,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
48,model_type.hyperbolic,activation.identity,0.7977,0.739989,0.93009603,0.23667195,48,0.0001,1e-05,40,3,,,1249.7300634384155
49,model_type.hyperbolic,activation.identity,0.80399996,0.7162561,0.9312967,0.23347081,49,0.0001,1e-05,40,3,,,1275.6508114337921
50,model_type.hyperbolic,activation.identity,0.80329996,0.7248449,0.93091315,0.23085526,50,0.0001,1e-05,40,3,,,1301.22017288208
51,model_type.hyperbolic,activation.identity,0.8017,0.7308126,0.93179697,0.22881715,51,0.0001,1e-05,40,3,,,1328.641871213913
52,model_type.hyperbolic,activation.identity,0.80179995,0.7333175,0.93311435,0.22603402,52,0.0001,1e-05,40,3,,,1355.8438577651978
53,model_type.hyperbolic,activation.identity,0.80009997,0.75071555,0.93311435,0.22399148,53,0.0001,1e-05,40,3,,,1383.275370836258
54,model_type.hyperbolic,activation.identity,0.80429995,0.72677827,0.93426496,0.22100846,54,0.0001,1e-05,40,3,,,1411.567349433899
55,model_type.hyperbolic,activation.identity,0.8032,0.72986,0.93431497,0.21859038,55,0.0001,1e-05,40,3,,,1439.9574675559998
56,model_type.hyperbolic,activation.identity,0.80539995,0.7237664,0.9362493,0.21617578,56,0.0001,1e-05,40,3,,,1467.9719417095184
57,model_type.hyperbolic,activation.identity,0.80259997,0.7423016,0.9361493,0.21374391,57,0.0001,1e-05,40,3,,,1496.0214869976044
58,model_type.hyperbolic,activation.identity,0.803,0.7354,0.9364828,0.2124467,58,0.0001,1e-05,40,3,,,1524.5933601856232
59,model_type.hyperbolic,activation.identity,0.8118,0.71677095,0.9372332,0.2095327,59,0.0001,1e-05,40,3,,,1550.8040075302124
60,model_type.hyperbolic,activation.identity,0.8089,0.7261869,0.93810034,0.20768352,60,0.0001,1e-05,40,3,,,1578.1885232925415
61,model_type.hyperbolic,activation.identity,0.8066,0.7351103,0.9388841,0.20444876,61,0.0001,1e-05,40,3,,,1603.3694062232971
62,model_type.hyperbolic,activation.identity,0.81,0.72630453,0.93958443,0.20323704,62,0.0001,1e-05,40,3,,,1628.6808264255524
63,model_type.hyperbolic,activation.identity,0.80939996,0.72703534,0.9392009,0.20208143,63,0.0001,1e-05,40,3,,,1655.3248553276062
