,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
83,model_type.hyperbolic,activation.dmelu,0.86689997,0.37538815,0.89632803,0.2889422,83,0.0001,1e-05,20,2,,,2097.0753757953644
84,model_type.hyperbolic,activation.dmelu,0.8662,0.37550962,0.89601123,0.2889524,84,0.0001,1e-05,20,2,,,2122.647469520569
85,model_type.hyperbolic,activation.dmelu,0.86579996,0.37638223,0.89617795,0.28773066,85,0.0001,1e-05,20,2,,,2145.9398844242096
86,model_type.hyperbolic,activation.dmelu,0.868,0.3732189,0.8967783,0.2866625,86,0.0001,1e-05,20,2,,,2169.9109692573547
87,model_type.hyperbolic,activation.dmelu,0.8664,0.3769434,0.8958778,0.28669986,87,0.0001,1e-05,20,2,,,2194.3950295448303
88,model_type.hyperbolic,activation.dmelu,0.8673,0.37589428,0.8966616,0.2865529,88,0.0001,1e-05,20,2,,,2219.658776283264
89,model_type.hyperbolic,activation.dmelu,0.8684,0.37282857,0.8965948,0.2857633,89,0.0001,1e-05,20,2,,,2243.6668317317963
90,model_type.hyperbolic,activation.dmelu,0.867,0.3768767,0.8974453,0.28414172,90,0.0001,1e-05,20,2,,,2268.7973215579987
91,model_type.hyperbolic,activation.dmelu,0.8656,0.37878087,0.8978955,0.2844715,91,0.0001,1e-05,20,2,,,2293.4561851024628
92,model_type.hyperbolic,activation.dmelu,0.86689997,0.37716195,0.89831245,0.2838081,92,0.0001,1e-05,20,2,,,2317.8862767219543
93,model_type.hyperbolic,activation.dmelu,0.8692,0.37500438,0.8979956,0.28305623,93,0.0001,1e-05,20,2,,,2342.2231035232544
94,model_type.hyperbolic,activation.dmelu,0.86679995,0.37592247,0.8979122,0.28280956,94,0.0001,1e-05,20,2,,,2366.9240097999573
95,model_type.hyperbolic,activation.dmelu,0.8678,0.37653327,0.898079,0.28170878,95,0.0001,1e-05,20,2,,,2392.2582931518555
96,model_type.hyperbolic,activation.dmelu,0.8681,0.37356624,0.8988294,0.28125867,96,0.0001,1e-05,20,2,,,2415.8511435985565
97,model_type.hyperbolic,activation.dmelu,0.8666,0.37510237,0.898796,0.28101438,97,0.0001,1e-05,20,2,,,2441.0599830150604
98,model_type.hyperbolic,activation.dmelu,0.86689997,0.37424913,0.8988294,0.27991813,98,0.0001,1e-05,20,2,,,2466.1970357894897
99,model_type.hyperbolic,activation.dmelu,0.8689,0.37265342,0.89926296,0.27964568,99,0.0001,1e-05,20,2,,,2491.462191581726
100,model_type.hyperbolic,activation.dmelu,0.8691,0.3725909,0.8993463,0.27832794,100,0.0001,1e-05,20,2,,,2516.565568447113
101,model_type.hyperbolic,activation.dmelu,0.8667,0.380279,0.89977986,0.27791402,101,0.0001,1e-05,20,2,,,2541.8524084091187
102,model_type.hyperbolic,activation.dmelu,0.86759996,0.37400925,0.89979655,0.27852786,102,0.0001,1e-05,20,2,,,2565.2107784748077
103,model_type.hyperbolic,activation.dmelu,0.8685,0.37269673,0.9000967,0.2780937,103,0.0001,1e-05,20,2,,,2590.3430523872375
104,model_type.hyperbolic,activation.dmelu,0.86969995,0.37459508,0.90003,0.27660832,104,0.0001,1e-05,20,2,,,2615.023870229721
105,model_type.hyperbolic,activation.dmelu,0.86939996,0.37477064,0.90054697,0.27639124,105,0.0001,1e-05,20,2,,,2639.283409357071
106,model_type.hyperbolic,activation.dmelu,0.8674,0.3776017,0.89994663,0.27624527,106,0.0001,1e-05,20,2,,,2663.6924901008606
107,model_type.hyperbolic,activation.dmelu,0.86939996,0.373278,0.901214,0.27523032,107,0.0001,1e-05,20,2,,,2688.7085580825806
108,model_type.hyperbolic,activation.dmelu,0.8692,0.37424254,0.90091383,0.27448648,108,0.0001,1e-05,20,2,,,2714.597666501999
109,model_type.hyperbolic,activation.dmelu,0.8684,0.3746591,0.90096384,0.27422285,109,0.0001,1e-05,20,2,,,2739.4638228416443
110,model_type.hyperbolic,activation.dmelu,0.8682,0.37381086,0.9016642,0.2737359,110,0.0001,1e-05,20,2,,,2764.612604379654
111,model_type.hyperbolic,activation.dmelu,0.86859995,0.3743548,0.90103054,0.27335048,111,0.0001,1e-05,20,2,,,2789.527878522873
112,model_type.hyperbolic,activation.dmelu,0.86609995,0.37998575,0.90208113,0.2724632,112,0.0001,1e-05,20,2,,,2814.413502931595
113,model_type.hyperbolic,activation.dmelu,0.86609995,0.38009074,0.9015141,0.27294207,113,0.0001,1e-05,20,2,,,2839.4036586284637
114,model_type.hyperbolic,activation.dmelu,0.8696,0.37266743,0.9017643,0.27169874,114,0.0001,1e-05,20,2,,,2864.782201051712
