,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
114,model_type.hyperbolic,activation.dmelu,0.8656,0.3756813,0.901264,0.2746186,114,0.0001,1e-05,20,2,,,2434.3071269989014
115,model_type.hyperbolic,activation.dmelu,0.8675,0.37460428,0.89994663,0.2746132,115,0.0001,1e-05,20,2,,,2455.0705506801605
116,model_type.hyperbolic,activation.dmelu,0.8653,0.3763308,0.9014808,0.2739136,116,0.0001,1e-05,20,2,,,2477.2600610256195
117,model_type.hyperbolic,activation.dmelu,0.8675,0.3735082,0.9011806,0.27409708,117,0.0001,1e-05,20,2,,,2499.268631219864
118,model_type.hyperbolic,activation.dmelu,0.86789995,0.37718344,0.9015975,0.27255026,118,0.0001,1e-05,20,2,,,2520.5585703849792
119,model_type.hyperbolic,activation.dmelu,0.8671,0.37805188,0.90206444,0.2723321,119,0.0001,1e-05,20,2,,,2542.1953630447388
120,model_type.hyperbolic,activation.dmelu,0.8648,0.38104546,0.90189767,0.27170458,120,0.0001,1e-05,20,2,,,2562.863541126251
121,model_type.hyperbolic,activation.dmelu,0.8655,0.3836881,0.90209776,0.27111465,121,0.0001,1e-05,20,2,,,2584.4132368564606
122,model_type.hyperbolic,activation.dmelu,0.86719996,0.3760331,0.90319836,0.27039427,122,0.0001,1e-05,20,2,,,2606.620674610138
123,model_type.hyperbolic,activation.dmelu,0.86539996,0.3835161,0.9027815,0.2698226,123,0.0001,1e-05,20,2,,,2627.4124393463135
124,model_type.hyperbolic,activation.dmelu,0.86429995,0.38162425,0.90299827,0.27057916,124,0.0001,1e-05,20,2,,,2648.645817041397
125,model_type.hyperbolic,activation.dmelu,0.8657,0.38342676,0.9027148,0.2693863,125,0.0001,1e-05,20,2,,,2670.0279383659363
126,model_type.hyperbolic,activation.dmelu,0.8634,0.38169843,0.90301496,0.26972657,126,0.0001,1e-05,20,2,,,2691.1547763347626
127,model_type.hyperbolic,activation.dmelu,0.8655,0.37647882,0.9038821,0.26917446,127,0.0001,1e-05,20,2,,,2712.107085466385
128,model_type.hyperbolic,activation.dmelu,0.86439997,0.37714714,0.9029649,0.2682827,128,0.0001,1e-05,20,2,,,2731.9340436458588
129,model_type.hyperbolic,activation.dmelu,0.86829996,0.3765415,0.9030316,0.26821628,129,0.0001,1e-05,20,2,,,2751.8768422603607
130,model_type.hyperbolic,activation.dmelu,0.86609995,0.37651393,0.9039988,0.2676128,130,0.0001,1e-05,20,2,,,2771.0320088863373
131,model_type.hyperbolic,activation.dmelu,0.86789995,0.37759867,0.9036486,0.26690072,131,0.0001,1e-05,20,2,,,2790.714198112488
