,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
32,model_type.euclidean,activation.dmelu,0.9581,0.14003268,0.9723519,0.09294245,32,0.0001,1e-05,40,7,,,126.63665127754211
33,model_type.euclidean,activation.dmelu,0.9584,0.14151376,0.9730523,0.0903375,33,0.0001,1e-05,40,7,,,130.33147144317627
34,model_type.euclidean,activation.dmelu,0.9587,0.13636102,0.97286886,0.08836068,34,0.0001,1e-05,40,7,,,134.16322779655457
35,model_type.euclidean,activation.dmelu,0.9592,0.13611053,0.974353,0.08637072,35,0.0001,1e-05,40,7,,,138.34444904327393
36,model_type.euclidean,activation.dmelu,0.959,0.1368053,0.9751701,0.08336445,36,0.0001,1e-05,40,7,,,142.06660151481628
37,model_type.euclidean,activation.dmelu,0.9585,0.13739713,0.9749533,0.082354724,37,0.0001,1e-05,40,7,,,145.9133586883545
38,model_type.euclidean,activation.dmelu,0.9578,0.13974577,0.97533685,0.080340736,38,0.0001,1e-05,40,7,,,149.80926370620728
39,model_type.euclidean,activation.dmelu,0.958,0.13838822,0.9760706,0.07875652,39,0.0001,1e-05,40,7,,,153.5780894756317
40,model_type.euclidean,activation.dmelu,0.9612,0.13489594,0.9772045,0.07654513,40,0.0001,1e-05,40,7,,,157.49773836135864
41,model_type.euclidean,activation.dmelu,0.9586,0.14053929,0.9776214,0.07610818,41,0.0001,1e-05,40,7,,,161.19958877563477
42,model_type.euclidean,activation.dmelu,0.9631,0.13125323,0.9783218,0.07391293,42,0.0001,1e-05,40,7,,,165.11347770690918
43,model_type.euclidean,activation.dmelu,0.9612,0.13896143,0.978205,0.07241882,43,0.0001,1e-05,40,7,,,168.8469250202179
44,model_type.euclidean,activation.dmelu,0.9631,0.13051957,0.9786553,0.07064782,44,0.0001,1e-05,40,7,,,172.76281929016113
45,model_type.euclidean,activation.dmelu,0.9619,0.13462956,0.97907215,0.06941227,45,0.0001,1e-05,40,7,,,176.5619957447052
46,model_type.euclidean,activation.dmelu,0.9619,0.13138123,0.97998935,0.06767177,46,0.0001,1e-05,40,7,,,180.49560141563416
47,model_type.euclidean,activation.dmelu,0.9616,0.13658565,0.97970587,0.06700374,47,0.0001,1e-05,40,7,,,184.19238686561584
48,model_type.euclidean,activation.dmelu,0.9612,0.13508488,0.9805896,0.06536019,48,0.0001,1e-05,40,7,,,187.98255276679993
49,model_type.euclidean,activation.dmelu,0.9632,0.13187714,0.9808731,0.063914135,49,0.0001,1e-05,40,7,,,191.73377799987793
50,model_type.euclidean,activation.dmelu,0.9627,0.1389941,0.98135674,0.06272711,50,0.0001,1e-05,40,7,,,195.58991813659668
51,model_type.euclidean,activation.dmelu,0.9622,0.13495086,0.98122334,0.06171661,51,0.0001,1e-05,40,7,,,199.38177490234375
52,model_type.euclidean,activation.dmelu,0.9613,0.13686848,0.9817569,0.06009456,52,0.0001,1e-05,40,7,,,203.1267626285553
53,model_type.euclidean,activation.dmelu,0.9628,0.1337126,0.98249066,0.059139542,53,0.0001,1e-05,40,7,,,206.98822498321533
54,model_type.euclidean,activation.dmelu,0.9626,0.13345258,0.98284084,0.058153268,54,0.0001,1e-05,40,7,,,210.69567823410034
55,model_type.euclidean,activation.dmelu,0.9651,0.12712589,0.9833578,0.056422785,55,0.0001,1e-05,40,7,,,214.61575508117676
56,model_type.euclidean,activation.dmelu,0.9623,0.13951859,0.9836913,0.055171806,56,0.0001,1e-05,40,7,,,218.44218111038208
57,model_type.euclidean,activation.dmelu,0.9616,0.13526414,0.9833578,0.0552182,57,0.0001,1e-05,40,7,,,222.53239059448242
58,model_type.euclidean,activation.dmelu,0.9616,0.13678779,0.9842916,0.05274403,58,0.0001,1e-05,40,7,,,226.4774613380432
59,model_type.euclidean,activation.dmelu,0.9627,0.13936372,0.984325,0.053092282,59,0.0001,1e-05,40,7,,,230.21090936660767
60,model_type.euclidean,activation.dmelu,0.9643,0.13304065,0.98499197,0.051520657,60,0.0001,1e-05,40,7,,,234.1601047515869
61,model_type.euclidean,activation.dmelu,0.9656,0.13264652,0.9854422,0.050522298,61,0.0001,1e-05,40,7,,,238.12694668769836
62,model_type.euclidean,activation.dmelu,0.9644,0.13296548,0.9853255,0.05011202,62,0.0001,1e-05,40,7,,,241.90460801124573
63,model_type.euclidean,activation.dmelu,0.9647,0.1318931,0.98625934,0.04786002,63,0.0001,1e-05,40,7,,,245.44646859169006
64,model_type.euclidean,activation.dmelu,0.9656,0.13381068,0.98629266,0.047818244,64,0.0001,1e-05,40,7,,,249.3000590801239
65,model_type.euclidean,activation.dmelu,0.9658,0.13407955,0.9857591,0.04755909,65,0.0001,1e-05,40,7,,,253.01766061782837
66,model_type.euclidean,activation.dmelu,0.9632,0.13896187,0.9870264,0.04503539,66,0.0001,1e-05,40,7,,,256.97714257240295
67,model_type.euclidean,activation.dmelu,0.962,0.14711095,0.9866929,0.04481325,67,0.0001,1e-05,40,7,,,260.7427110671997
68,model_type.euclidean,activation.dmelu,0.9651,0.13711427,0.9866262,0.044540145,68,0.0001,1e-05,40,7,,,264.4968156814575
69,model_type.euclidean,activation.dmelu,0.9661,0.13699009,0.98725986,0.043262422,69,0.0001,1e-05,40,7,,,268.22691798210144
