,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
45,model_type.euclidean,activation.dmelu,,0.003696607,0.9706284,,0.003957175,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.003721523,0.97717065,,0.0039721895,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.0037177822,0.9761884,,0.0039779656,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.003675975,0.965211,,0.003953963,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.0036013157,0.9456075,,0.0038940292,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.0035103718,0.9217281,,0.0038075221,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.0034240214,0.8990548,,0.003714332,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.003359551,0.8821267,,0.0036364659,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.003324787,0.87299854,,0.0035894823,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.0033163636,0.8707868,,0.0035767716,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.003322676,0.8724443,,0.0035888352,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.0033299553,0.8743556,,0.0036078838,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.0033284365,0.87395686,,0.003615635,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.0033157622,0.8706289,,0.0036006784,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.0032965285,0.86557865,,0.0035621184,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.0032788406,0.86093426,,0.0035083855,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.00326989,0.8585841,,0.0034525043,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.0032725655,0.8592866,,0.003406336,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.0032843424,0.8623789,,0.003376207,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.00329859,0.8661199,,0.0033613713,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0033074392,0.8684435,,0.003355473,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0033048028,0.86775124,,0.0033499342,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0032883268,0.86342514,,0.0033376378,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0032596923,0.8559065,,0.003315371,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.0032234911,0.84640104,,0.0032843237,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0031853493,0.836386,,0.0032488147,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.0031501134,0.827134,,0.0032140985,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.0031206957,0.8194097,,0.0031842194,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0030978208,0.8134034,,0.0031606888,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0030805601,0.8088712,,0.0031423622,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.0030672695,0.8053815,,0.0031263016,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0030565204,0.8025591,,0.0031091692,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.0030476747,0.8002364,,0.003088566,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.003040933,0.79846627,,0.0030638224,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.0030369067,0.79740906,,0.0030360268,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.003035927,0.7971518,,0.003007342,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.0030374723,0.79755753,,0.0029799407,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0030400285,0.79822874,,0.002955043,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0030414816,0.79861027,,0.0029325036,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0030398613,0.7981848,,0.0029111025,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.003034057,0.7966608,,0.0028893373,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.003024142,0.79405737,,0.002866243,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0030111785,0.7906535,,0.0028417958,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.002996686,0.7868481,,0.002816759,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0029820648,0.78300905,,0.0027921267,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.002968262,0.7793848,,0.002768551,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.0029557557,0.776101,,0.0027460735,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0029447365,0.77320766,,0.0027242333,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.002935299,0.7707296,,0.0027024397,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.002927518,0.76868653,,0.0026803205,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0029213727,0.7670729,,0.0026578766,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0029166236,0.765826,,0.0026354308,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0029127388,0.7648059,,0.002613392,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0029089598,0.7638137,,0.002592028,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0029045066,0.7626444,,0.0025713565,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0028988281,0.76115334,,0.0025511845,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0028918055,0.7593094,,0.0025312388,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0028837891,0.75720453,,0.0025113253,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0028754747,0.7550214,,0.0024914176,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0028676582,0.75296897,,0.002471621,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0028609848,0.7512167,,0.002452102,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.002855768,0.74984694,,0.002432981,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0028519384,0.7488414,,0.002414271,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0028491102,0.7480988,,0.002395882,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0028467225,0.7474718,,0.0023776707,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.002844208,0.74681157,,0.0023595106,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.002841113,0.7459989,,0.002341353,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0028371525,0.744959,,0.002323237,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.002832196,0.7436576,,0.0023052385,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0028262262,0.74209005,,0.0022874053,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.002819327,0.74027854,,0.002269699,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0028116826,0.73827136,,0.0022520164,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.002803575,0.73614246,,0.0022342543,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0027953181,0.73397446,,0.0022163815,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0027871674,0.7318343,,0.002198451,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0027792437,0.72975373,,0.0021805437,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.002771532,0.72772884,,0.0021627,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0027639444,0.72573656,,0.00214489,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0027564026,0.7237563,,0.002127045,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0027488756,0.72177994,,0.0021091187,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0027413606,0.7198067,,0.0020911116,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0027338257,0.7178282,,0.0020730633,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0027261595,0.7158153,,0.002055016,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0027181748,0.7137187,,0.0020369766,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0027096663,0.7114846,,0.0020189127,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.002700481,0.7090728,,0.0020007843,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.002690577,0.7064723,,0.0019825723,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0026800195,0.7037002,,0.0019642962,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0026689607,0.7007964,,0.0019459827,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.002657599,0.69781315,,0.0019276342,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0026461405,0.6948045,,0.0019092379,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0026347628,0.691817,,0.0018907759,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0026235722,0.68887866,,0.0018722466,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0026125826,0.6859931,,0.0018536596,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.002601721,0.6831411,,0.0018350121,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.002590864,0.68029034,,0.0018162981,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.002579873,0.6774044,,0.0017975068,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0025686156,0.67444855,,0.0017786362,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.002556986,0.6713949,,0.0017596914,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0025449218,0.6682272,,0.0017406723,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.002532429,0.6649469,,0.0017215785,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.002519583,0.66157395,,0.0017024094,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.002506525,0.65814525,,0.001683175,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.002493421,0.6547045,,0.001663883,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0024804177,0.6512902,,0.0016445549,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.002467587,0.64792114,,0.0016252118,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0024549074,0.64459187,,0.0016058666,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0024422717,0.6412741,,0.0015865307,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0024295477,0.6379331,,0.0015672159,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0024166498,0.63454646,,0.0015479396,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0024035827,0.6311154,,0.0015287176,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.002390441,0.62766474,,0.0015095685,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0023773618,0.6242305,,0.0014905083,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0023644494,0.6208401,,0.0014715502,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0023517304,0.61750036,,0.0014527111,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0023391405,0.61419463,,0.0014340128,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0023265749,0.6108952,,0.0014154774,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.002313956,0.60758185,,0.0013971268,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.002301289,0.60425586,,0.0013789799,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0022886738,0.60094345,,0.0013610536,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.002276259,0.59768367,,0.0013433631,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0022641725,0.5945101,,0.0013259277,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.002252464,0.59143573,,0.0013087614,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.002241094,0.58845025,,0.0012918715,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0022299686,0.585529,,0.0012752692,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.002218987,0.5826456,,0.0012589671,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.002208077,0.57978094,,0.0012429791,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0021972149,0.5769288,,0.0012273117,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0021864332,0.5740978,,0.0012119714,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0021758126,0.57130915,,0.0011969612,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0021654528,0.568589,,0.0011822865,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.00215545,0.5659625,,0.0011679502,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0021458429,0.5634399,,0.0011539508,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.002136589,0.5610101,,0.0011402845,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.002127571,0.55864227,,0.001126951,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0021186583,0.556302,,0.0011139471,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0021097814,0.5539712,,0.0011012655,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0021009713,0.55165786,,0.0010888975,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0020923319,0.5493894,,0.0010768352,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0020839695,0.54719365,,0.0010650716,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0020759278,0.54508215,,0.0010535982,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0020681587,0.5430422,,0.0010424079,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0020605733,0.5410505,,0.0010314926,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0020531006,0.5390883,,0.0010208472,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.002045726,0.53715193,,0.0010104642,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.002038481,0.5352496,,0.0010003367,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0020314006,0.5333905,,0.000990457,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0020244948,0.5315772,,0.0009808199,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.002017742,0.5298041,,0.0009714162,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0020111077,0.52806216,,0.0009622399,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.002004566,0.5263444,,0.0009532853,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0019981049,0.52464795,,0.00094454753,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.001991733,0.52297485,,0.00093602046,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.001985466,0.52132934,,0.00092769857,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0019793175,0.5197149,,0.0009195739,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.001973284,0.51813066,,0.00091163913,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.001967332,0.5165679,,0.0009038858,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0019614147,0.5150141,,0.0008963082,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0019554938,0.51345944,,0.0008889,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0019495706,0.5119042,,0.00088165345,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.001943683,0.5103583,,0.0008745635,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0019378731,0.5088327,,0.0008676241,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0019321474,0.50732934,,0.00086082873,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.001926476,0.5058402,,0.0008541729,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0019208136,0.50435334,,0.00084764784,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0019151361,0.50286263,,0.00084124896,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0019094504,0.5013697,,0.0008349707,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.001903779,0.49988055,,0.0008288072,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0018981356,0.49839875,,0.00082275213,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0018925157,0.49692312,,0.0008168003,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0018869063,0.49545023,,0.0008109447,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0018813006,0.49397832,,0.00080518075,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0018756972,0.492507,,0.0007995032,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0018701016,0.49103776,,0.0007939073,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0018645147,0.4895708,,0.00078839087,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.001858935,0.48810574,,0.00078294793,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0018533597,0.48664182,,0.0007775751,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0018477825,0.4851774,,0.00077226874,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0018422008,0.48371178,,0.0007670247,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0018366125,0.48224443,,0.00076183944,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.001831021,0.48077628,,0.0007567102,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0018254283,0.4793078,,0.0007516317,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0018198316,0.47783822,,0.000746603,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0018142192,0.47636458,,0.0007416201,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0018085827,0.4748846,,0.0007366806,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.001802924,0.47339877,,0.0007317815,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0017972499,0.4719089,,0.000726921,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.00179156,0.47041488,,0.00072210067,232,0.01,0.0001,20,2,,,10
