,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
35,model_type.euclidean,activation.dmelu,,0.0047645965,1.19043,,0.0041515036,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.004740506,1.184411,,0.0042975247,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.0046411646,1.1595907,,0.004377584,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.004471746,1.1172616,,0.0043529863,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.0042658085,1.0658084,,0.0042260853,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.004069269,1.0167032,,0.0040308945,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.0039234282,0.98026496,,0.003816483,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.0038522778,0.9624881,,0.0036294567,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.0038571206,0.9636981,,0.0035006786,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.003918831,0.9791163,,0.003439302,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.0040057227,1.0008261,,0.0034343707,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.004083971,1.0203764,,0.003461958,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.0041274712,1.0312449,,0.0034947696,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.00412426,1.0304426,,0.0035112046,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.0040774453,1.018746,,0.0035011908,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.0040007513,0.9995841,,0.0034669163,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.0039113876,0.97725666,,0.0034186947,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.003823917,0.95540214,,0.0033686399,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.0037473843,0.93628055,,0.003325516,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.0036857482,0.92088085,,0.0032927245,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.0036400752,0.9094695,,0.003269289,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.0036106175,0.9021095,,0.003252274,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.0035975766,0.8988512,,0.0032389069,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.003600543,0.89959234,,0.003227369,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.0036175027,0.90382975,,0.0032163516,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.0036444897,0.9105724,,0.0032043105,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.0036763453,0.91853154,,0.0031894029,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.0037081304,0.926473,,0.003170383,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.0037362166,0.9334903,,0.003147769,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.0037583718,0.93902576,,0.0031242154,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.0037729316,0.94266355,,0.0031034916,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.0037778663,0.9438964,,0.003088504,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.0037706608,0.9420962,,0.0030795282,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.0037493086,0.9367613,,0.003073866,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.0037138285,0.9278967,,0.0030672497,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.0036672368,0.9162558,,0.0030561837,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.0036152296,0.90326184,,0.0030398073,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.0035646292,0.89061934,,0.0030201974,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.0035213507,0.8798063,,0.0030010596,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.0034888324,0.8716816,,0.0029856542,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.0034675815,0.86637205,,0.0029751062,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.0034558952,0.86345226,,0.0029679472,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.003451298,0.8623037,,0.0029610298,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.0034518817,0.86244947,,0.0029512758,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.003456871,0.8636961,,0.0029372892,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.0034661947,0.86602557,,0.0029199857,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.0034794272,0.8693317,,0.0029019343,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.0034948369,0.8731818,,0.0028858597,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0035091941,0.87676895,,0.0028731544,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0035185558,0.87910795,,0.002863242,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.003519649,0.87938106,,0.0028540937,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.0035111008,0.8772453,,0.0028435176,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0034938569,0.87293696,,0.0028304073,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0034706413,0.8671366,,0.002815216,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.003444812,0.86068314,,0.0027994586,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.0034192745,0.8543026,,0.0027846557,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.0033959462,0.8484741,,0.0027714479,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0033758434,0.8434514,,0.002759353,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.0033595078,0.83936995,,0.0027472537,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.003347342,0.8363303,,0.0027342024,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.003339592,0.834394,,0.0027199727,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0033360492,0.83350885,,0.0027050795,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0033357444,0.8334327,,0.0026903246,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0033369504,0.83373404,,0.0026762295,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0033375819,0.8338918,,0.0026627427,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0033358198,0.83345157,,0.0026493669,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0033306566,0.8321615,,0.0026355735,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.003322079,0.8300184,,0.0026211757,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.0033108648,0.82721657,,0.0026064045,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0032981646,0.8240434,,0.002591677,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.003285126,0.82078576,,0.0025772643,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.003272693,0.81767935,,0.002563122,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0032615645,0.8148989,,0.002548984,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0032521726,0.81255233,,0.0025346067,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0032446047,0.8106615,,0.002519955,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0032385176,0.8091407,,0.002505185,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.0032331583,0.80780166,,0.0024904772,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0032275661,0.8064045,,0.0024758833,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.0032209053,0.80474025,,0.002461309,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.0032127511,0.80270296,,0.002446629,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.0032031941,0.80031514,,0.0024318276,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0031927233,0.797699,,0.002417004,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0031820016,0.7950202,,0.0024022758,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0031716581,0.7924359,,0.002387656,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0031621824,0.7900684,,0.002373049,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0031538634,0.7879899,,0.0023583402,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.003146747,0.78621185,,0.0023435089,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0031405848,0.78467226,,0.0023286454,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0031348749,0.7832456,,0.0023138574,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0031290115,0.78178066,,0.0022991723,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.003122518,0.7801583,,0.0022845292,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0031152267,0.7783366,,0.0022698499,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0031072996,0.776356,,0.0022551238,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.003099101,0.77430755,,0.0022404061,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0030910107,0.77228624,,0.0022257518,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0030832896,0.7703571,,0.002211155,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0030760192,0.7685406,,0.002196562,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.003069105,0.7668131,,0.0021819358,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0030623053,0.7651142,,0.0021672917,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0030553078,0.76336586,,0.002152675,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0030478556,0.76150393,,0.002138108,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0030398811,0.75951153,,0.002123572,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0030315677,0.7574344,,0.0021090403,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0030232926,0.7553669,,0.0020945135,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0030154663,0.7534115,,0.0020800082,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.003008371,0.75163877,,0.002065533,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.003002051,0.7500597,,0.0020510694,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0029963064,0.74862444,,0.002036592,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0029907478,0.7472356,,0.0020220992,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0029849068,0.74577624,,0.002007609,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0029783966,0.7441497,,0.0019931332,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0029710524,0.74231476,,0.0019786675,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0029629937,0.74030125,,0.0019641991,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0029545673,0.73819596,,0.0019497324,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0029462038,0.73610634,,0.0019352748,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0029382529,0.7341198,,0.0019208264,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0029308798,0.73227763,,0.0019063742,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0029240292,0.730566,,0.0018919074,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0029174692,0.728927,,0.0018774304,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0029108995,0.72728556,,0.0018629555,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0029040696,0.72557914,,0.0018484875,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0028968786,0.7237825,,0.0018340215,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0028893927,0.72191215,,0.0018195577,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0028817754,0.72000897,,0.0018051001,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0028741916,0.71811414,,0.0017906523,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.002866725,0.71624863,,0.0017762113,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0028593536,0.7144069,,0.0017617733,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0028519756,0.7125635,,0.0017473444,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.002844477,0.71069,,0.0017329368,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0028368004,0.708772,,0.0017185624,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.002828992,0.7068211,,0.0017042254,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0028211854,0.7048706,,0.0016899321,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0028135304,0.702958,,0.0016756888,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0028061173,0.70110583,,0.0016614995,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0027989352,0.6993114,,0.001647365,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.002791878,0.6975482,,0.0016332902,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.002784795,0.6957785,,0.0016192831,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0027775657,0.6939723,,0.0016053546,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0027701545,0.69212055,,0.0015915137,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0027626182,0.69023764,,0.0015777646,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.002755073,0.68835247,,0.0015641154,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0027476267,0.686492,,0.0015505706,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.002740336,0.6846705,,0.0015371357,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0027331817,0.68288296,,0.0015238151,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0027261025,0.6811142,,0.0015106184,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.002719039,0.6793494,,0.0014975513,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0027119732,0.677584,,0.0014846227,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0027049368,0.675826,,0.001471836,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0026979896,0.67409027,,0.0014591947,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0026911707,0.6723865,,0.0014467015,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.0026844777,0.6707143,,0.0014343582,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.002677855,0.66905963,,0.0014221667,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0026712255,0.6674032,,0.0014101308,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0026645288,0.6657301,,0.0013982542,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0026577555,0.66403776,,0.0013865422,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0026509475,0.6623368,,0.0013749968,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0026441715,0.6606438,,0.001363619,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0026374834,0.6589728,,0.0013524061,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0026309,0.65732795,,0.0013413571,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0026243953,0.65570277,,0.001330471,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0026179217,0.65408534,,0.0013197492,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0026114301,0.65246344,,0.0013091906,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0026049,0.6508319,,0.0012987936,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0025983248,0.64918905,,0.0012885528,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0025917087,0.64753604,,0.0012784627,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0025850504,0.6458725,,0.0012685161,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.002578339,0.6441957,,0.0012587105,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0025715602,0.64250195,,0.0012490422,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0025647117,0.6407909,,0.0012395075,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.002557809,0.6390662,,0.0012301028,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.0025508746,0.6373337,,0.0012208226,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0025439241,0.6355971,,0.0012116614,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0025369483,0.6338542,,0.0012026161,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.002529917,0.6320975,,0.0011936841,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0025227924,0.6303174,,0.001184863,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0025155484,0.6285075,,0.0011761519,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0025081893,0.6266688,,0.0011675466,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0025007343,0.62480617,,0.0011590425,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0024932092,0.62292606,,0.0011506357,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0024856222,0.62103045,,0.0011423227,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.0024779595,0.61911595,,0.0011341004,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0024702016,0.6171776,,0.0011259657,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.002462338,0.6152129,,0.0011179153,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0024543777,0.613224,,0.0011099442,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0024463364,0.61121494,,0.0011020482,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.00243823,0.6091895,,0.0010942236,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.0024300558,0.6071472,,0.0010864666,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0024217973,0.6050838,,0.0010787743,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.00241344,0.6029958,,0.0010711417,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.002404981,0.60088235,,0.0010635636,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0023964373,0.5987477,,0.0010560355,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0023878245,0.59659576,,0.0010485542,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0023791483,0.594428,,0.0010411147,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0023704018,0.5922427,,0.001033713,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0023615782,0.5900382,,0.0010263473,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.002352676,0.5878139,,0.0010190135,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0023437035,0.5855722,,0.0010117084,231,0.01,0.0001,20,2,,,10
