,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
116,model_type.euclidean,activation.dmelu,,0.0029585685,0.7678882,,0.0020119715,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0029543585,0.76679546,,0.00200108,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.002950073,0.7656832,,0.0019900838,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0029458967,0.7645992,,0.0019791275,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0029419248,0.76356834,,0.0019683382,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.0029381565,0.7625903,,0.0019577597,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0029345271,0.7616483,,0.0019473488,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0029309632,0.7607233,,0.0019370174,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.00292742,0.75980365,,0.0019266974,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0029238886,0.7588871,,0.001916375,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0029203882,0.75797856,,0.0019060861,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0029169405,0.7570837,,0.0018958771,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0029135724,0.75620955,,0.0018857778,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0029103092,0.75536263,,0.0018757816,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.00290719,0.754553,,0.0018658604,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0029042605,0.7537927,,0.0018559917,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0029015632,0.7530926,,0.0018461718,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.002899114,0.7524569,,0.0018364242,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.0028968854,0.7518785,,0.0018267792,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.0028948034,0.7513381,,0.0018172573,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0028927652,0.75080913,,0.0018078557,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0028906695,0.7502652,,0.0017985562,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0028884383,0.74968606,,0.0017893377,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0028860406,0.74906373,,0.0017801923,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0028834958,0.74840325,,0.0017711264,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.0028808583,0.7477187,,0.0017621568,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0028782035,0.74702966,,0.0017532984,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.002875614,0.74635756,,0.0017445533,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0028731606,0.7457208,,0.0017359159,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.0028709003,0.7451341,,0.0017273772,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.0028688584,0.7446042,,0.0017189353,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.002867028,0.74412906,,0.0017105953,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.002865369,0.7436985,,0.0017023614,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0028638158,0.7432954,,0.001694238,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0028622914,0.7428997,,0.0016862234,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.002860728,0.7424939,,0.0016783114,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0028590818,0.7420667,,0.0016704968,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.0028573363,0.7416136,,0.0016627811,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.0028555053,0.7411384,,0.0016551688,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.002853621,0.74064934,,0.0016476644,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0028517237,0.7401569,,0.0016402683,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0028498583,0.7396727,,0.0016329769,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0028480575,0.73920536,,0.0016257841,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0028463434,0.7387605,,0.0016186882,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0028447197,0.738339,,0.0016116849,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0028431716,0.7379372,,0.0016047765,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0028416708,0.7375477,,0.0015979613,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0028401823,0.73716134,,0.001591239,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.0028386738,0.7367698,,0.0015846088,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.0028371208,0.73636675,,0.0015780672,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0028355094,0.7359485,,0.0015716143,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.002833838,0.73551476,,0.0015652489,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0028321147,0.7350674,,0.0015589702,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.0028303524,0.73461,,0.0015527762,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.002828567,0.73414665,,0.0015466611,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0028267708,0.7336804,,0.0015406266,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0028249715,0.7332134,,0.001534667,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0028231689,0.7327456,,0.0015287831,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.0028213598,0.732276,,0.0015229718,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0028195323,0.7318017,,0.0015172326,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.002817678,0.73132044,,0.0015115609,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.002815787,0.7308296,,0.0015059545,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0028138505,0.730327,,0.0015004135,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.0028118659,0.7298119,,0.0014949335,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0028098302,0.7292836,,0.0014895154,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0028077476,0.728743,,0.001484157,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.0028056186,0.7281904,,0.0014788565,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0028034481,0.7276271,,0.0014736125,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0028012402,0.72705406,,0.0014684222,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.002798997,0.72647184,,0.0014632848,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0027967216,0.7258813,,0.0014581968,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.002794413,0.725282,,0.0014531575,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.002792071,0.7246742,,0.0014481646,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0027896946,0.72405744,,0.0014432165,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.002787281,0.723431,,0.0014383106,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.002784825,0.7227935,,0.0014334467,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0027823236,0.7221443,,0.0014286239,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0027797723,0.7214821,,0.0014238396,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0027771692,0.7208065,,0.0014190952,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0027745133,0.72011715,,0.0014143874,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0027718057,0.7194144,,0.001409716,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0027690518,0.71869963,,0.00140508,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0027662562,0.71797407,,0.0014004764,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0027634257,0.7172394,,0.0013959061,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0027605686,0.71649784,,0.0013913658,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0027576894,0.7157506,,0.0013868553,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0027547916,0.7149984,,0.0013823739,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0027518773,0.71424204,,0.0013779202,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.002748943,0.7134804,,0.0013734931,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.002745984,0.7127124,,0.0013690919,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0027429953,0.7119367,,0.0013647157,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0027399706,0.71115166,,0.001360362,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0027369063,0.71035635,,0.001356031,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0027337996,0.70955,,0.001351722,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.002730651,0.70873284,,0.0013474339,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.0027274648,0.7079058,,0.0013431645,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.002724248,0.70707095,,0.0013389135,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0027210056,0.7062294,,0.0013346807,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0027177455,0.70538324,,0.0013304639,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.002714472,0.7045336,,0.0013262628,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0027111897,0.7036817,,0.0013220769,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0027078954,0.7028267,,0.0013179061,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0027045861,0.7019678,,0.0013137485,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.0027012588,0.70110416,,0.001309604,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0026979086,0.7002346,,0.0013054727,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.002694532,0.6993582,,0.0013013523,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0026911288,0.69847494,,0.001297244,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0026876992,0.6975848,,0.0012931455,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0026842454,0.69668835,,0.0012890571,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0026807708,0.69578654,,0.0012849784,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0026772793,0.69488037,,0.0012809079,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.002673771,0.6939698,,0.0012768456,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0026702469,0.6930551,,0.0012727911,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0026667053,0.6921359,,0.001268743,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.002663144,0.6912115,,0.0012647016,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.002659562,0.69028187,,0.001260665,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.0026559574,0.6893463,,0.001256634,232,0.01,0.0001,20,2,,,10
