,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
506,model_type.euclidean,activation.dmelu,,0.0012287853,0.32880193,,0.00019709514,506,0.01,0.0001,20,2,,,10
507,model_type.euclidean,activation.dmelu,,0.001268191,0.33934623,,0.00019148955,507,0.01,0.0001,20,2,,,10
508,model_type.euclidean,activation.dmelu,,0.0012240716,0.32754064,,0.00019384437,508,0.01,0.0001,20,2,,,10
509,model_type.euclidean,activation.dmelu,,0.0012619622,0.3376795,,0.00019816919,509,0.01,0.0001,20,2,,,10
510,model_type.euclidean,activation.dmelu,,0.0012437731,0.33281243,,0.00019810806,510,0.01,0.0001,20,2,,,10
511,model_type.euclidean,activation.dmelu,,0.0012222872,0.32706314,,0.00019362208,511,0.01,0.0001,20,2,,,10
512,model_type.euclidean,activation.dmelu,,0.0012671195,0.33905953,,0.0001894006,512,0.01,0.0001,20,2,,,10
513,model_type.euclidean,activation.dmelu,,0.0012134548,0.32469976,,0.00018905534,513,0.01,0.0001,20,2,,,10
514,model_type.euclidean,activation.dmelu,,0.0012521495,0.3350538,,0.0001907691,514,0.01,0.0001,20,2,,,10
515,model_type.euclidean,activation.dmelu,,0.0012410766,0.33209088,,0.00019032022,515,0.01,0.0001,20,2,,,10
516,model_type.euclidean,activation.dmelu,,0.0012170353,0.32565784,,0.00018738158,516,0.01,0.0001,20,2,,,10
517,model_type.euclidean,activation.dmelu,,0.0012586511,0.33679354,,0.00018501467,517,0.01,0.0001,20,2,,,10
518,model_type.euclidean,activation.dmelu,,0.0012138331,0.324801,,0.0001851309,518,0.01,0.0001,20,2,,,10
519,model_type.euclidean,activation.dmelu,,0.0012456314,0.33330965,,0.00018627488,519,0.01,0.0001,20,2,,,10
520,model_type.euclidean,activation.dmelu,,0.0012360628,0.33074927,,0.00018604146,520,0.01,0.0001,20,2,,,10
521,model_type.euclidean,activation.dmelu,,0.0012177592,0.32585156,,0.00018450367,521,0.01,0.0001,20,2,,,10
522,model_type.euclidean,activation.dmelu,,0.0012515335,0.33488896,,0.00018323716,522,0.01,0.0001,20,2,,,10
523,model_type.euclidean,activation.dmelu,,0.0012157458,0.3253128,,0.00018286295,523,0.01,0.0001,20,2,,,10
524,model_type.euclidean,activation.dmelu,,0.0012362319,0.3307945,,0.00018284516,524,0.01,0.0001,20,2,,,10
525,model_type.euclidean,activation.dmelu,,0.0012383678,0.33136603,,0.00018281484,525,0.01,0.0001,20,2,,,10
526,model_type.euclidean,activation.dmelu,,0.001214617,0.32501075,,0.0001825826,526,0.01,0.0001,20,2,,,10
527,model_type.euclidean,activation.dmelu,,0.0012467318,0.33360413,,0.0001820483,527,0.01,0.0001,20,2,,,10
528,model_type.euclidean,activation.dmelu,,0.0012148427,0.32507113,,0.00018125978,528,0.01,0.0001,20,2,,,10
529,model_type.euclidean,activation.dmelu,,0.0012364266,0.33084664,,0.00018101996,529,0.01,0.0001,20,2,,,10
530,model_type.euclidean,activation.dmelu,,0.0012275298,0.328466,,0.00018164974,530,0.01,0.0001,20,2,,,10
531,model_type.euclidean,activation.dmelu,,0.0012282475,0.32865804,,0.00018300078,531,0.01,0.0001,20,2,,,10
532,model_type.euclidean,activation.dmelu,,0.0012346575,0.33037323,,0.00018434545,532,0.01,0.0001,20,2,,,10
533,model_type.euclidean,activation.dmelu,,0.0012289789,0.32885373,,0.00018559262,533,0.01,0.0001,20,2,,,10
534,model_type.euclidean,activation.dmelu,,0.0012322341,0.32972476,,0.00018718348,534,0.01,0.0001,20,2,,,10
535,model_type.euclidean,activation.dmelu,,0.001240692,0.33198798,,0.00018966592,535,0.01,0.0001,20,2,,,10
536,model_type.euclidean,activation.dmelu,,0.001224178,0.3275691,,0.00019216449,536,0.01,0.0001,20,2,,,10
537,model_type.euclidean,activation.dmelu,,0.0012469811,0.33367082,,0.00019315939,537,0.01,0.0001,20,2,,,10
538,model_type.euclidean,activation.dmelu,,0.0012148143,0.32506353,,0.000190939,538,0.01,0.0001,20,2,,,10
539,model_type.euclidean,activation.dmelu,,0.001235873,0.3306985,,0.00018594772,539,0.01,0.0001,20,2,,,10
540,model_type.euclidean,activation.dmelu,,0.0012117032,0.32423106,,0.00018004015,540,0.01,0.0001,20,2,,,10
541,model_type.euclidean,activation.dmelu,,0.0012238541,0.32748243,,0.00017574204,541,0.01,0.0001,20,2,,,10
542,model_type.euclidean,activation.dmelu,,0.001218334,0.32600534,,0.00017414743,542,0.01,0.0001,20,2,,,10
543,model_type.euclidean,activation.dmelu,,0.0012164118,0.325491,,0.0001746519,543,0.01,0.0001,20,2,,,10
544,model_type.euclidean,activation.dmelu,,0.001226604,0.32821825,,0.000175805,544,0.01,0.0001,20,2,,,10
545,model_type.euclidean,activation.dmelu,,0.0012102794,0.32385007,,0.0001765356,545,0.01,0.0001,20,2,,,10
546,model_type.euclidean,activation.dmelu,,0.001229685,0.3290427,,0.00017671385,546,0.01,0.0001,20,2,,,10
547,model_type.euclidean,activation.dmelu,,0.001206982,0.32296774,,0.00017651955,547,0.01,0.0001,20,2,,,10
548,model_type.euclidean,activation.dmelu,,0.0012299296,0.32910815,,0.00017643387,548,0.01,0.0001,20,2,,,10
549,model_type.euclidean,activation.dmelu,,0.0012077227,0.32316595,,0.00017645754,549,0.01,0.0001,20,2,,,10
550,model_type.euclidean,activation.dmelu,,0.0012251763,0.32783622,,0.00017623874,550,0.01,0.0001,20,2,,,10
551,model_type.euclidean,activation.dmelu,,0.0012115906,0.32420093,,0.00017542652,551,0.01,0.0001,20,2,,,10
552,model_type.euclidean,activation.dmelu,,0.0012150243,0.32511973,,0.0001738899,552,0.01,0.0001,20,2,,,10
553,model_type.euclidean,activation.dmelu,,0.001214308,0.32492805,,0.00017195752,553,0.01,0.0001,20,2,,,10
554,model_type.euclidean,activation.dmelu,,0.0012080746,0.32326013,,0.00017004546,554,0.01,0.0001,20,2,,,10
555,model_type.euclidean,activation.dmelu,,0.0012132579,0.32464707,,0.00016854743,555,0.01,0.0001,20,2,,,10
556,model_type.euclidean,activation.dmelu,,0.0012064627,0.3228288,,0.00016769249,556,0.01,0.0001,20,2,,,10
557,model_type.euclidean,activation.dmelu,,0.0012132266,0.3246387,,0.00016740875,557,0.01,0.0001,20,2,,,10
558,model_type.euclidean,activation.dmelu,,0.0012051536,0.3224785,,0.00016746105,558,0.01,0.0001,20,2,,,10
559,model_type.euclidean,activation.dmelu,,0.0012142543,0.32491368,,0.00016762713,559,0.01,0.0001,20,2,,,10
560,model_type.euclidean,activation.dmelu,,0.0012040633,0.32218677,,0.00016773025,560,0.01,0.0001,20,2,,,10
561,model_type.euclidean,activation.dmelu,,0.0012141939,0.32489753,,0.0001676962,561,0.01,0.0001,20,2,,,10
562,model_type.euclidean,activation.dmelu,,0.0012027958,0.3218476,,0.00016760413,562,0.01,0.0001,20,2,,,10
563,model_type.euclidean,activation.dmelu,,0.0012152895,0.3251907,,0.00016760526,563,0.01,0.0001,20,2,,,10
564,model_type.euclidean,activation.dmelu,,0.0012009833,0.32136258,,0.00016792105,564,0.01,0.0001,20,2,,,10
565,model_type.euclidean,activation.dmelu,,0.0012196791,0.3263653,,0.00016884628,565,0.01,0.0001,20,2,,,10
566,model_type.euclidean,activation.dmelu,,0.0012014153,0.3214782,,0.00017085663,566,0.01,0.0001,20,2,,,10
567,model_type.euclidean,activation.dmelu,,0.0012310316,0.329403,,0.00017478995,567,0.01,0.0001,20,2,,,10
568,model_type.euclidean,activation.dmelu,,0.0012099339,0.32375762,,0.0001818959,568,0.01,0.0001,20,2,,,10
569,model_type.euclidean,activation.dmelu,,0.0012570125,0.33635506,,0.00019386336,569,0.01,0.0001,20,2,,,10
570,model_type.euclidean,activation.dmelu,,0.0012320037,0.32966313,,0.00021153169,570,0.01,0.0001,20,2,,,10
571,model_type.euclidean,activation.dmelu,,0.0012818753,0.34300792,,0.00023214173,571,0.01,0.0001,20,2,,,10
572,model_type.euclidean,activation.dmelu,,0.0012375487,0.33114687,,0.00024475518,572,0.01,0.0001,20,2,,,10
573,model_type.euclidean,activation.dmelu,,0.0012396355,0.33170527,,0.00023533835,573,0.01,0.0001,20,2,,,10
574,model_type.euclidean,activation.dmelu,,0.0012140211,0.3248513,,0.0002039847,574,0.01,0.0001,20,2,,,10
575,model_type.euclidean,activation.dmelu,,0.0011900027,0.31842437,,0.00017460104,575,0.01,0.0001,20,2,,,10
576,model_type.euclidean,activation.dmelu,,0.0012477805,0.33388475,,0.00016991692,576,0.01,0.0001,20,2,,,10
577,model_type.euclidean,activation.dmelu,,0.0011853655,0.31718352,,0.0001854977,577,0.01,0.0001,20,2,,,10
578,model_type.euclidean,activation.dmelu,,0.001273409,0.34074247,,0.00019875156,578,0.01,0.0001,20,2,,,10
579,model_type.euclidean,activation.dmelu,,0.0011610248,0.31067038,,0.00019457037,579,0.01,0.0001,20,2,,,10
580,model_type.euclidean,activation.dmelu,,0.001263848,0.33818412,,0.0001813735,580,0.01,0.0001,20,2,,,10
581,model_type.euclidean,activation.dmelu,,0.0011708292,0.31329387,,0.00017682751,581,0.01,0.0001,20,2,,,10
582,model_type.euclidean,activation.dmelu,,0.0012548515,0.3357768,,0.00018366189,582,0.01,0.0001,20,2,,,10
583,model_type.euclidean,activation.dmelu,,0.0011874592,0.31774378,,0.00018722679,583,0.01,0.0001,20,2,,,10
584,model_type.euclidean,activation.dmelu,,0.0012063539,0.32279968,,0.00017796982,584,0.01,0.0001,20,2,,,10
585,model_type.euclidean,activation.dmelu,,0.0012065835,0.3228611,,0.0001650149,585,0.01,0.0001,20,2,,,10
586,model_type.euclidean,activation.dmelu,,0.0011874323,0.3177366,,0.0001629094,586,0.01,0.0001,20,2,,,10
587,model_type.euclidean,activation.dmelu,,0.0012334292,0.33004457,,0.00017106406,587,0.01,0.0001,20,2,,,10
588,model_type.euclidean,activation.dmelu,,0.0011809345,0.31599787,,0.0001763782,588,0.01,0.0001,20,2,,,10
589,model_type.euclidean,activation.dmelu,,0.001221018,0.32672355,,0.00017115305,589,0.01,0.0001,20,2,,,10
590,model_type.euclidean,activation.dmelu,,0.0011790472,0.31549287,,0.00016183632,590,0.01,0.0001,20,2,,,10
591,model_type.euclidean,activation.dmelu,,0.001207515,0.32311037,,0.00015896658,591,0.01,0.0001,20,2,,,10
592,model_type.euclidean,activation.dmelu,,0.001205852,0.3226654,,0.00016338678,592,0.01,0.0001,20,2,,,10
593,model_type.euclidean,activation.dmelu,,0.0011893586,0.31825203,,0.0001673088,593,0.01,0.0001,20,2,,,10
594,model_type.euclidean,activation.dmelu,,0.0012133461,0.32467067,,0.0001651143,594,0.01,0.0001,20,2,,,10
595,model_type.euclidean,activation.dmelu,,0.0011780517,0.3152265,,0.0001595209,595,0.01,0.0001,20,2,,,10
596,model_type.euclidean,activation.dmelu,,0.0012084557,0.32336208,,0.00015668958,596,0.01,0.0001,20,2,,,10
597,model_type.euclidean,activation.dmelu,,0.0011895951,0.3183153,,0.00015837983,597,0.01,0.0001,20,2,,,10
598,model_type.euclidean,activation.dmelu,,0.0012013913,0.32147178,,0.0001608062,598,0.01,0.0001,20,2,,,10
599,model_type.euclidean,activation.dmelu,,0.0011942935,0.3195725,,0.00016008552,599,0.01,0.0001,20,2,,,10
600,model_type.euclidean,activation.dmelu,,0.0011903944,0.3185292,,0.00015686198,600,0.01,0.0001,20,2,,,10
601,model_type.euclidean,activation.dmelu,,0.0011974113,0.3204068,,0.00015456742,601,0.01,0.0001,20,2,,,10
602,model_type.euclidean,activation.dmelu,,0.0011884606,0.31801173,,0.00015507947,602,0.01,0.0001,20,2,,,10
603,model_type.euclidean,activation.dmelu,,0.0012013635,0.32146433,,0.00015675774,603,0.01,0.0001,20,2,,,10
604,model_type.euclidean,activation.dmelu,,0.0011844537,0.31693956,,0.00015695693,604,0.01,0.0001,20,2,,,10
605,model_type.euclidean,activation.dmelu,,0.0012009243,0.32134682,,0.00015519626,605,0.01,0.0001,20,2,,,10
606,model_type.euclidean,activation.dmelu,,0.0011806178,0.31591314,,0.00015298446,606,0.01,0.0001,20,2,,,10
607,model_type.euclidean,activation.dmelu,,0.001199064,0.320849,,0.00015203445,607,0.01,0.0001,20,2,,,10
608,model_type.euclidean,activation.dmelu,,0.0011847002,0.31700552,,0.00015250975,608,0.01,0.0001,20,2,,,10
609,model_type.euclidean,activation.dmelu,,0.001195188,0.31981188,,0.0001533286,609,0.01,0.0001,20,2,,,10
610,model_type.euclidean,activation.dmelu,,0.0011874625,0.31774464,,0.00015345511,610,0.01,0.0001,20,2,,,10
611,model_type.euclidean,activation.dmelu,,0.0011908415,0.31864884,,0.00015266678,611,0.01,0.0001,20,2,,,10
612,model_type.euclidean,activation.dmelu,,0.0011871468,0.31766018,,0.00015153302,612,0.01,0.0001,20,2,,,10
613,model_type.euclidean,activation.dmelu,,0.0011891042,0.31818396,,0.00015073996,613,0.01,0.0001,20,2,,,10
614,model_type.euclidean,activation.dmelu,,0.0011874862,0.31775102,,0.00015057849,614,0.01,0.0001,20,2,,,10
615,model_type.euclidean,activation.dmelu,,0.0011892567,0.31822476,,0.0001508605,615,0.01,0.0001,20,2,,,10
616,model_type.euclidean,activation.dmelu,,0.0011868451,0.31757948,,0.00015111429,616,0.01,0.0001,20,2,,,10
617,model_type.euclidean,activation.dmelu,,0.001188897,0.3181285,,0.00015100602,617,0.01,0.0001,20,2,,,10
618,model_type.euclidean,activation.dmelu,,0.0011856748,0.31726632,,0.00015050716,618,0.01,0.0001,20,2,,,10
619,model_type.euclidean,activation.dmelu,,0.0011867203,0.31754607,,0.00014989353,619,0.01,0.0001,20,2,,,10
620,model_type.euclidean,activation.dmelu,,0.0011862007,0.317407,,0.00014950364,620,0.01,0.0001,20,2,,,10
621,model_type.euclidean,activation.dmelu,,0.0011856781,0.31726718,,0.00014955516,621,0.01,0.0001,20,2,,,10
622,model_type.euclidean,activation.dmelu,,0.001187103,0.31764847,,0.0001501042,622,0.01,0.0001,20,2,,,10
623,model_type.euclidean,activation.dmelu,,0.0011879121,0.31786495,,0.00015114492,623,0.01,0.0001,20,2,,,10
624,model_type.euclidean,activation.dmelu,,0.0011886486,0.31806204,,0.00015276523,624,0.01,0.0001,20,2,,,10
625,model_type.euclidean,activation.dmelu,,0.0011946406,0.3196654,,0.00015529348,625,0.01,0.0001,20,2,,,10
626,model_type.euclidean,activation.dmelu,,0.0011943146,0.31957817,,0.00015936188,626,0.01,0.0001,20,2,,,10
627,model_type.euclidean,activation.dmelu,,0.0012111467,0.32408217,,0.00016594656,627,0.01,0.0001,20,2,,,10
628,model_type.euclidean,activation.dmelu,,0.0012100528,0.32378942,,0.00017603899,628,0.01,0.0001,20,2,,,10
629,model_type.euclidean,activation.dmelu,,0.0012367499,0.33093312,,0.00018988809,629,0.01,0.0001,20,2,,,10
630,model_type.euclidean,activation.dmelu,,0.0012269423,0.3283088,,0.00020447864,630,0.01,0.0001,20,2,,,10
631,model_type.euclidean,activation.dmelu,,0.0012349632,0.33045503,,0.00021297054,631,0.01,0.0001,20,2,,,10
632,model_type.euclidean,activation.dmelu,,0.0012084444,0.32335904,,0.00020683192,632,0.01,0.0001,20,2,,,10
633,model_type.euclidean,activation.dmelu,,0.0011956218,0.31992796,,0.00018708795,633,0.01,0.0001,20,2,,,10
634,model_type.euclidean,activation.dmelu,,0.0011852593,0.31715512,,0.00016562628,634,0.01,0.0001,20,2,,,10
635,model_type.euclidean,activation.dmelu,,0.0011876485,0.31779444,,0.0001548584,635,0.01,0.0001,20,2,,,10
636,model_type.euclidean,activation.dmelu,,0.001194178,0.31954163,,0.00015691195,636,0.01,0.0001,20,2,,,10
637,model_type.euclidean,activation.dmelu,,0.0011960639,0.32004628,,0.00016371196,637,0.01,0.0001,20,2,,,10
638,model_type.euclidean,activation.dmelu,,0.0011870139,0.31762463,,0.00016631394,638,0.01,0.0001,20,2,,,10
639,model_type.euclidean,activation.dmelu,,0.0011928835,0.3191952,,0.0001620638,639,0.01,0.0001,20,2,,,10
640,model_type.euclidean,activation.dmelu,,0.001173188,0.31392506,,0.00015628937,640,0.01,0.0001,20,2,,,10
641,model_type.euclidean,activation.dmelu,,0.0012004918,0.32123107,,0.00015554822,641,0.01,0.0001,20,2,,,10
642,model_type.euclidean,activation.dmelu,,0.0011784126,0.31532305,,0.0001588062,642,0.01,0.0001,20,2,,,10
643,model_type.euclidean,activation.dmelu,,0.001191672,0.31887108,,0.00015962405,643,0.01,0.0001,20,2,,,10
644,model_type.euclidean,activation.dmelu,,0.0011761944,0.3147295,,0.00015419033,644,0.01,0.0001,20,2,,,10
645,model_type.euclidean,activation.dmelu,,0.0011747997,0.31435633,,0.00014697858,645,0.01,0.0001,20,2,,,10
646,model_type.euclidean,activation.dmelu,,0.0011840648,0.3168355,,0.00014466375,646,0.01,0.0001,20,2,,,10
647,model_type.euclidean,activation.dmelu,,0.0011760353,0.31468692,,0.00014821165,647,0.01,0.0001,20,2,,,10
648,model_type.euclidean,activation.dmelu,,0.0011927362,0.3191558,,0.00015280268,648,0.01,0.0001,20,2,,,10
649,model_type.euclidean,activation.dmelu,,0.0011738625,0.31410554,,0.0001537335,649,0.01,0.0001,20,2,,,10
650,model_type.euclidean,activation.dmelu,,0.0011845805,0.31697348,,0.00015061349,650,0.01,0.0001,20,2,,,10
651,model_type.euclidean,activation.dmelu,,0.0011718635,0.31357065,,0.00014605928,651,0.01,0.0001,20,2,,,10
652,model_type.euclidean,activation.dmelu,,0.0011788013,0.31542706,,0.00014327938,652,0.01,0.0001,20,2,,,10
653,model_type.euclidean,activation.dmelu,,0.0011754455,0.31452912,,0.00014318197,653,0.01,0.0001,20,2,,,10
654,model_type.euclidean,activation.dmelu,,0.0011819102,0.31625897,,0.0001447112,654,0.01,0.0001,20,2,,,10
655,model_type.euclidean,activation.dmelu,,0.0011731846,0.31392413,,0.00014575745,655,0.01,0.0001,20,2,,,10
656,model_type.euclidean,activation.dmelu,,0.0011835962,0.3167101,,0.0001450204,656,0.01,0.0001,20,2,,,10
657,model_type.euclidean,activation.dmelu,,0.0011661059,0.31203,,0.00014328958,657,0.01,0.0001,20,2,,,10
658,model_type.euclidean,activation.dmelu,,0.0011898573,0.31838545,,0.00014219793,658,0.01,0.0001,20,2,,,10
659,model_type.euclidean,activation.dmelu,,0.0011606656,0.3105743,,0.00014285142,659,0.01,0.0001,20,2,,,10
660,model_type.euclidean,activation.dmelu,,0.0012040219,0.32217565,,0.00014467012,660,0.01,0.0001,20,2,,,10
661,model_type.euclidean,activation.dmelu,,0.0011497505,0.30765358,,0.00014637897,661,0.01,0.0001,20,2,,,10
662,model_type.euclidean,activation.dmelu,,0.0012245653,0.32767275,,0.00014753839,662,0.01,0.0001,20,2,,,10
663,model_type.euclidean,activation.dmelu,,0.0011333793,0.30327293,,0.00014867609,663,0.01,0.0001,20,2,,,10
664,model_type.euclidean,activation.dmelu,,0.0012509396,0.33473003,,0.00015097873,664,0.01,0.0001,20,2,,,10
665,model_type.euclidean,activation.dmelu,,0.0011225394,0.30037236,,0.00015480582,665,0.01,0.0001,20,2,,,10
666,model_type.euclidean,activation.dmelu,,0.0012692993,0.3396428,,0.00015965708,666,0.01,0.0001,20,2,,,10
667,model_type.euclidean,activation.dmelu,,0.001126931,0.30154747,,0.00016374081,667,0.01,0.0001,20,2,,,10
668,model_type.euclidean,activation.dmelu,,0.0012528499,0.33524123,,0.00016534746,668,0.01,0.0001,20,2,,,10
669,model_type.euclidean,activation.dmelu,,0.0011423466,0.30567244,,0.0001625172,669,0.01,0.0001,20,2,,,10
670,model_type.euclidean,activation.dmelu,,0.0012069752,0.32296592,,0.00015555514,670,0.01,0.0001,20,2,,,10
671,model_type.euclidean,activation.dmelu,,0.0011634828,0.3113281,,0.00014728797,671,0.01,0.0001,20,2,,,10
672,model_type.euclidean,activation.dmelu,,0.0011733304,0.31396315,,0.00014290668,672,0.01,0.0001,20,2,,,10
673,model_type.euclidean,activation.dmelu,,0.0011953278,0.31984928,,0.00014503364,673,0.01,0.0001,20,2,,,10
674,model_type.euclidean,activation.dmelu,,0.0011673643,0.31236672,,0.0001520026,674,0.01,0.0001,20,2,,,10
675,model_type.euclidean,activation.dmelu,,0.0012133111,0.3246613,,0.00016007372,675,0.01,0.0001,20,2,,,10
676,model_type.euclidean,activation.dmelu,,0.0011797283,0.31567514,,0.00016646554,676,0.01,0.0001,20,2,,,10
677,model_type.euclidean,activation.dmelu,,0.0011973472,0.32038963,,0.00017030741,677,0.01,0.0001,20,2,,,10
678,model_type.euclidean,activation.dmelu,,0.0012116403,0.32421422,,0.00017240352,678,0.01,0.0001,20,2,,,10
679,model_type.euclidean,activation.dmelu,,0.0011620577,0.3109468,,0.00017370563,679,0.01,0.0001,20,2,,,10
680,model_type.euclidean,activation.dmelu,,0.001254428,0.33566347,,0.00017646607,680,0.01,0.0001,20,2,,,10
681,model_type.euclidean,activation.dmelu,,0.0011377248,0.30443573,,0.0001805459,681,0.01,0.0001,20,2,,,10
682,model_type.euclidean,activation.dmelu,,0.0012669716,0.33901992,,0.00018268693,682,0.01,0.0001,20,2,,,10
683,model_type.euclidean,activation.dmelu,,0.0011324561,0.3030259,,0.0001771969,683,0.01,0.0001,20,2,,,10
684,model_type.euclidean,activation.dmelu,,0.0012075491,0.3231195,,0.00016291338,684,0.01,0.0001,20,2,,,10
685,model_type.euclidean,activation.dmelu,,0.0011629834,0.31119445,,0.00014617451,685,0.01,0.0001,20,2,,,10
686,model_type.euclidean,activation.dmelu,,0.0011474763,0.30704504,,0.00013656633,686,0.01,0.0001,20,2,,,10
687,model_type.euclidean,activation.dmelu,,0.0012118557,0.32427186,,0.00013766655,687,0.01,0.0001,20,2,,,10
688,model_type.euclidean,activation.dmelu,,0.0011362286,0.30403534,,0.00014544932,688,0.01,0.0001,20,2,,,10
689,model_type.euclidean,activation.dmelu,,0.0012236697,0.3274331,,0.00015313986,689,0.01,0.0001,20,2,,,10
690,model_type.euclidean,activation.dmelu,,0.0011475976,0.3070775,,0.0001556647,690,0.01,0.0001,20,2,,,10
691,model_type.euclidean,activation.dmelu,,0.0011915327,0.31883377,,0.00015239956,691,0.01,0.0001,20,2,,,10
692,model_type.euclidean,activation.dmelu,,0.0011697414,0.3130028,,0.00014619836,692,0.01,0.0001,20,2,,,10
693,model_type.euclidean,activation.dmelu,,0.0011570647,0.30961072,,0.00014137272,693,0.01,0.0001,20,2,,,10
694,model_type.euclidean,activation.dmelu,,0.0011936707,0.31940585,,0.00013969002,694,0.01,0.0001,20,2,,,10
695,model_type.euclidean,activation.dmelu,,0.0011447251,0.30630887,,0.00013998651,695,0.01,0.0001,20,2,,,10
696,model_type.euclidean,activation.dmelu,,0.0011943555,0.31958914,,0.00013991607,696,0.01,0.0001,20,2,,,10
697,model_type.euclidean,activation.dmelu,,0.0011511731,0.30803424,,0.0001387357,697,0.01,0.0001,20,2,,,10
698,model_type.euclidean,activation.dmelu,,0.0011783696,0.31531155,,0.00013751269,698,0.01,0.0001,20,2,,,10
699,model_type.euclidean,activation.dmelu,,0.0011695982,0.31296447,,0.0001373377,699,0.01,0.0001,20,2,,,10
700,model_type.euclidean,activation.dmelu,,0.0011631909,0.31125,,0.00013849304,700,0.01,0.0001,20,2,,,10
701,model_type.euclidean,activation.dmelu,,0.0011872317,0.31768292,,0.00014010923,701,0.01,0.0001,20,2,,,10
702,model_type.euclidean,activation.dmelu,,0.001155393,0.3091634,,0.0001411338,702,0.01,0.0001,20,2,,,10
703,model_type.euclidean,activation.dmelu,,0.0011858459,0.3173121,,0.00014068763,703,0.01,0.0001,20,2,,,10
704,model_type.euclidean,activation.dmelu,,0.0011607223,0.31058946,,0.0001388049,704,0.01,0.0001,20,2,,,10
705,model_type.euclidean,activation.dmelu,,0.0011673224,0.31235552,,0.00013612607,705,0.01,0.0001,20,2,,,10
706,model_type.euclidean,activation.dmelu,,0.0011746474,0.31431556,,0.00013389552,706,0.01,0.0001,20,2,,,10
707,model_type.euclidean,activation.dmelu,,0.0011525163,0.30839366,,0.00013270184,707,0.01,0.0001,20,2,,,10
708,model_type.euclidean,activation.dmelu,,0.0011846201,0.3169841,,0.00013254692,708,0.01,0.0001,20,2,,,10
709,model_type.euclidean,activation.dmelu,,0.0011489649,0.30744335,,0.00013283442,709,0.01,0.0001,20,2,,,10
710,model_type.euclidean,activation.dmelu,,0.0011841235,0.3168512,,0.00013304381,710,0.01,0.0001,20,2,,,10
711,model_type.euclidean,activation.dmelu,,0.0011535749,0.30867693,,0.00013291126,711,0.01,0.0001,20,2,,,10
712,model_type.euclidean,activation.dmelu,,0.0011749611,0.3143995,,0.00013246083,712,0.01,0.0001,20,2,,,10
713,model_type.euclidean,activation.dmelu,,0.001162704,0.3111197,,0.00013183619,713,0.01,0.0001,20,2,,,10
714,model_type.euclidean,activation.dmelu,,0.0011638618,0.31142953,,0.00013127652,714,0.01,0.0001,20,2,,,10
715,model_type.euclidean,activation.dmelu,,0.0011723835,0.3137098,,0.00013102386,715,0.01,0.0001,20,2,,,10
716,model_type.euclidean,activation.dmelu,,0.0011554747,0.30918527,,0.00013116802,716,0.01,0.0001,20,2,,,10
717,model_type.euclidean,activation.dmelu,,0.0011822531,0.31635073,,0.00013180968,717,0.01,0.0001,20,2,,,10
718,model_type.euclidean,activation.dmelu,,0.0011491127,0.30748293,,0.00013287607,718,0.01,0.0001,20,2,,,10
719,model_type.euclidean,activation.dmelu,,0.0011935639,0.3193773,,0.00013459167,719,0.01,0.0001,20,2,,,10
720,model_type.euclidean,activation.dmelu,,0.0011462948,0.30672887,,0.00013719447,720,0.01,0.0001,20,2,,,10
721,model_type.euclidean,activation.dmelu,,0.0012085785,0.32339492,,0.00014153152,721,0.01,0.0001,20,2,,,10
722,model_type.euclidean,activation.dmelu,,0.0011531052,0.30855122,,0.00014861126,722,0.01,0.0001,20,2,,,10
723,model_type.euclidean,activation.dmelu,,0.0012361297,0.33076715,,0.00016048852,723,0.01,0.0001,20,2,,,10
724,model_type.euclidean,activation.dmelu,,0.0011805437,0.3158933,,0.00017929038,724,0.01,0.0001,20,2,,,10
725,model_type.euclidean,activation.dmelu,,0.0012810848,0.34279642,,0.00020694235,725,0.01,0.0001,20,2,,,10
726,model_type.euclidean,activation.dmelu,,0.0012266093,0.32821968,,0.00024019562,726,0.01,0.0001,20,2,,,10
727,model_type.euclidean,activation.dmelu,,0.0012796924,0.3424238,,0.00026590892,727,0.01,0.0001,20,2,,,10
728,model_type.euclidean,activation.dmelu,,0.0012212166,0.32677668,,0.00026128022,728,0.01,0.0001,20,2,,,10
729,model_type.euclidean,activation.dmelu,,0.0011666572,0.3121775,,0.00021672348,729,0.01,0.0001,20,2,,,10
730,model_type.euclidean,activation.dmelu,,0.0012074662,0.32309732,,0.00016020483,730,0.01,0.0001,20,2,,,10
731,model_type.euclidean,activation.dmelu,,0.0011287195,0.30202606,,0.00013687735,731,0.01,0.0001,20,2,,,10
732,model_type.euclidean,activation.dmelu,,0.0012712438,0.3401631,,0.00015838709,732,0.01,0.0001,20,2,,,10
733,model_type.euclidean,activation.dmelu,,0.0011484857,0.30731514,,0.00019153592,733,0.01,0.0001,20,2,,,10
734,model_type.euclidean,activation.dmelu,,0.0012335738,0.33008325,,0.00019651663,734,0.01,0.0001,20,2,,,10
735,model_type.euclidean,activation.dmelu,,0.0011404483,0.30516446,,0.00016590342,735,0.01,0.0001,20,2,,,10
736,model_type.euclidean,activation.dmelu,,0.0011563891,0.30942997,,0.0001344956,736,0.01,0.0001,20,2,,,10
737,model_type.euclidean,activation.dmelu,,0.0012061424,0.3227431,,0.00013339403,737,0.01,0.0001,20,2,,,10
