,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
80,model_type.euclidean,activation.dmelu,,0.0039020802,1.009549,,0.003814792,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.0038760565,1.0028161,,0.0038038811,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.003850049,0.9960875,,0.003786416,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0038287477,0.9905763,,0.003766192,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.0038153066,0.9870989,,0.003747709,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.003810135,0.98576087,,0.0037340706,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.0038110064,0.98598635,,0.0037258468,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.0038142486,0.98682517,,0.003721233,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.0038163473,0.9873681,,0.0037172514,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.0038152097,0.9870738,,0.0037112886,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.003810572,0.98587394,,0.0037022075,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.0038035475,0.98405653,,0.0036905792,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.0037956927,0.9820244,,0.0036780855,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.0037881273,0.980067,,0.0036664964,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.003781128,0.97825617,,0.0036568057,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.003774273,0.9764826,,0.003648891,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0037669628,0.9745913,,0.0036417812,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.0037589467,0.9725174,,0.0036342763,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.003750587,0.9703546,,0.0036255762,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.0037427358,0.9683233,,0.0036155998,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0037363362,0.9666676,,0.0036048961,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.0037319756,0.9655394,,0.003594269,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.0037296123,0.964928,,0.0035843393,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.003728591,0.96466374,,0.003575271,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.0037279136,0.9644885,,0.003566777,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.0037266093,0.964151,,0.0035583407,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.0037240284,0.9634833,,0.003549524,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.0037199564,0.96242976,,0.0035401732,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.0037145263,0.96102494,,0.0035304504,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.0037080476,0.95934874,,0.003520687,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.0037008312,0.9574817,,0.0035111774,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.003693118,0.9554861,,0.0035020309,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.0036850944,0.95341027,,0.0034931344,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.003676968,0.9513078,,0.003484248,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.003669009,0.9492487,,0.003475148,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.003661538,0.94731575,,0.0034657372,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.0036548367,0.945582,,0.0034560717,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.0036490487,0.9440845,,0.0034463024,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.0036441188,0.94280905,,0.0034365826,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.0036397963,0.9416907,,0.003426983,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.0036357213,0.9406364,,0.0034174728,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.003631529,0.9395518,,0.0034079528,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.0036269561,0.9383687,,0.0033983279,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.0036218835,0.9370563,,0.003388559,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.0036163253,0.9356183,,0.003378673,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.0036103853,0.9340815,,0.0033687414,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.0036042032,0.93248206,,0.003358832,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.0035979196,0.93085635,,0.0033489692,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.0035916646,0.929238,,0.0033391267,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.0035855556,0.92765754,,0.0033292484,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.0035797006,0.9261427,,0.0033192844,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.0035741795,0.92471427,,0.0033092117,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.0035690214,0.9233798,,0.003299048,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.0035641843,0.9221283,,0.0032888297,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.003559555,0.9209306,,0.0032785875,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.003554967,0.9197436,,0.0032683336,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.0035502461,0.91852224,,0.003258058,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.0035452533,0.9172305,,0.0032477381,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.0035399152,0.9158494,,0.003237356,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.0035342393,0.9143809,,0.0032269089,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.0035283007,0.9128445,,0.0032164091,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.003522221,0.9112716,,0.0032058759,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.0035161378,0.9096977,,0.0031953207,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.0035101848,0.9081575,,0.0031847435,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.0035044688,0.9066787,,0.0031741338,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.003499062,0.9052799,,0.0031634795,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.003493995,0.9039689,,0.0031527726,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.0034892447,0.9027399,,0.0031420162,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.0034847453,0.9015758,,0.0031312192,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.0034803913,0.90044934,,0.0031203912,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.0034760612,0.89932907,,0.0031095343,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.0034716367,0.89818436,,0.0030986494,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.0034670306,0.8969926,,0.0030877292,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.003462197,0.8957421,,0.0030767696,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.00345714,0.89443374,,0.0030657712,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.0034519073,0.89307994,,0.0030547362,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.0034465706,0.8916992,,0.0030436695,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.0034412174,0.8903142,,0.0030325758,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.0034359267,0.88894546,,0.003021453,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.0034307642,0.8876098,,0.0030103007,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.0034257658,0.8863166,,0.0029991164,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.0034209408,0.8850683,,0.0029878977,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.0034162705,0.88385993,,0.00297665,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.0034117147,0.88268125,,0.002965374,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.003407222,0.8815189,,0.0029540763,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.003402742,0.8803599,,0.0029427567,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.0033982391,0.87919486,,0.0029314181,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.0033936973,0.8780198,,0.0029200602,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.0033891238,0.87683654,,0.002908684,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.003384547,0.87565243,,0.0028972921,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.003380008,0.8744781,,0.0028858874,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.0033755489,0.87332445,,0.0028744705,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.0033712068,0.872201,,0.0028630474,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0033670058,0.8711142,,0.002851618,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.003362951,0.87006515,,0.0028401846,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.0033590302,0.86905074,,0.002828749,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.0033552186,0.8680646,,0.0028173144,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.0033514814,0.8670977,,0.0028058835,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.0033477845,0.8661412,,0.0027944588,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.003344101,0.8651882,,0.0027830438,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.0033404138,0.86423427,,0.0027716386,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.0033367248,0.8632798,,0.0027602473,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.003333046,0.8623281,,0.002748874,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0033294028,0.86138546,,0.0027375242,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.0033258202,0.8604586,,0.002726205,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.003322323,0.8595538,,0.0027149192,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.0033189312,0.85867625,,0.0027036718,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.0033156516,0.8578278,,0.0026924645,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.0033124825,0.85700786,,0.0026813033,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.003309413,0.85621375,,0.0026701915,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.0033064273,0.8554412,,0.0026591315,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.0033035094,0.8546863,,0.00264813,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.0033006445,0.85394514,,0.0026371873,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0032978272,0.85321623,,0.0026263085,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.0032950575,0.85249966,,0.0026154977,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.0032923408,0.8517968,,0.002604759,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.0032896856,0.8511098,,0.0025940952,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0032870995,0.85044074,,0.0025835098,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0032845896,0.8497914,,0.0025730035,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.0032821544,0.8491614,,0.002562579,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.0032797914,0.84855,,0.002552238,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.0032774904,0.8479547,,0.0025419851,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.00327524,0.8473725,,0.0025318179,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0032730321,0.8468012,,0.0025217405,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.0032708554,0.8462381,,0.0025117504,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.003268703,0.8456812,,0.0025018489,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.0032665737,0.84513026,,0.002492036,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.0032644656,0.8445849,,0.0024823146,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0032623801,0.84404534,,0.002472681,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.003260317,0.8435116,,0.0024631354,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0032582753,0.84298337,,0.002453678,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.003256251,0.8424596,,0.0024443073,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0032542385,0.8419389,,0.0024350225,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.0032522304,0.8414194,,0.0024258208,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.0032502213,0.8408996,,0.0024167015,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.003248203,0.84037745,,0.002407663,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.0032461714,0.8398518,,0.0023987056,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.0032441255,0.8393225,,0.0023898236,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.0032420643,0.8387892,,0.0023810184,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.003239987,0.83825177,,0.0023722874,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.0032378922,0.8377098,,0.0023636299,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.003235778,0.83716285,,0.00235504,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.003233641,0.8366099,,0.002346518,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.0032314747,0.83604944,,0.0023380588,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.0032292723,0.8354797,,0.002329665,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0032270295,0.83489937,,0.0023213304,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0032247426,0.83430773,,0.002313057,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0032224082,0.83370376,,0.0023048394,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.0032200285,0.8330881,,0.0022966764,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.0032176047,0.832461,,0.0022885662,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.00321514,0.83182335,,0.002280506,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.0032126354,0.8311753,,0.002272493,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.003210094,0.8305178,,0.0022645262,232,0.01,0.0001,20,2,,,10
