,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
29,model_type.hyperbolic,activation.identity,0.84239995,0.45227286,0.86591184,0.39010507,29,0.0001,1e-05,20,2,,,627.0217850208282
30,model_type.hyperbolic,activation.identity,0.84559995,0.44199213,0.8665622,0.38887674,30,0.0001,1e-05,20,2,,,648.948390007019
31,model_type.hyperbolic,activation.identity,0.8443,0.44350028,0.865645,0.3886651,31,0.0001,1e-05,20,2,,,669.7274374961853
32,model_type.hyperbolic,activation.identity,0.84559995,0.44002128,0.86576176,0.38676384,32,0.0001,1e-05,20,2,,,689.9109635353088
33,model_type.hyperbolic,activation.identity,0.84489995,0.44051307,0.86704576,0.38586843,33,0.0001,1e-05,20,2,,,710.3149917125702
34,model_type.hyperbolic,activation.identity,0.8404,0.44767627,0.86614525,0.38488263,34,0.0001,1e-05,20,2,,,731.3702418804169
35,model_type.hyperbolic,activation.identity,0.84749997,0.4401459,0.8674126,0.3845633,35,0.0001,1e-05,20,2,,,753.0391538143158
36,model_type.hyperbolic,activation.identity,0.844,0.4445019,0.8676627,0.38237113,36,0.0001,1e-05,20,2,,,770.6576566696167
37,model_type.hyperbolic,activation.identity,0.84709996,0.43855605,0.86731255,0.38140145,37,0.0001,1e-05,20,2,,,791.000091791153
38,model_type.hyperbolic,activation.identity,0.8473,0.4411111,0.8680463,0.38106427,38,0.0001,1e-05,20,2,,,810.1132516860962
39,model_type.hyperbolic,activation.identity,0.84499997,0.44337457,0.8690969,0.38052922,39,0.0001,1e-05,20,2,,,828.8102059364319
40,model_type.hyperbolic,activation.identity,0.8477,0.43700624,0.86847985,0.37917194,40,0.0001,1e-05,20,2,,,847.482991695404
41,model_type.hyperbolic,activation.identity,0.84739995,0.43578237,0.8688467,0.37864995,41,0.0001,1e-05,20,2,,,868.9070475101471
42,model_type.hyperbolic,activation.identity,0.848,0.43954653,0.86954707,0.3773201,42,0.0001,1e-05,20,2,,,888.2305424213409
43,model_type.hyperbolic,activation.identity,0.8465,0.4367875,0.8690969,0.3760524,43,0.0001,1e-05,20,2,,,908.8505704402924
44,model_type.hyperbolic,activation.identity,0.848,0.43616527,0.8698639,0.37584382,44,0.0001,1e-05,20,2,,,926.867680311203
45,model_type.hyperbolic,activation.identity,0.8476,0.43355405,0.8704476,0.37520552,45,0.0001,1e-05,20,2,,,947.2160866260529
46,model_type.hyperbolic,activation.identity,0.84599996,0.44084302,0.870014,0.3739541,46,0.0001,1e-05,20,2,,,969.3318898677826
47,model_type.hyperbolic,activation.identity,0.84819996,0.43404928,0.87083113,0.37310565,47,0.0001,1e-05,20,2,,,989.4399321079254
48,model_type.hyperbolic,activation.identity,0.8472,0.44150543,0.8713314,0.37214684,48,0.0001,1e-05,20,2,,,1010.6093657016754
49,model_type.hyperbolic,activation.identity,0.84929997,0.43633124,0.8701974,0.3722745,49,0.0001,1e-05,20,2,,,1030.327128648758
50,model_type.hyperbolic,activation.identity,0.84889996,0.43189242,0.8710979,0.37166455,50,0.0001,1e-05,20,2,,,1050.2834112644196
51,model_type.hyperbolic,activation.identity,0.8479,0.4351062,0.87196505,0.37026453,51,0.0001,1e-05,20,2,,,1068.1645226478577
52,model_type.hyperbolic,activation.identity,0.84819996,0.43189767,0.8717316,0.3691252,52,0.0001,1e-05,20,2,,,1086.5227253437042
53,model_type.hyperbolic,activation.identity,0.849,0.43097818,0.8725153,0.3684108,53,0.0001,1e-05,20,2,,,1107.57776927948
54,model_type.hyperbolic,activation.identity,0.8476,0.43524277,0.87194836,0.36740127,54,0.0001,1e-05,20,2,,,1128.360256910324
55,model_type.hyperbolic,activation.identity,0.84889996,0.4312803,0.8717149,0.36771542,55,0.0001,1e-05,20,2,,,1148.5255818367004
56,model_type.hyperbolic,activation.identity,0.84779996,0.43053126,0.87208176,0.36640668,56,0.0001,1e-05,20,2,,,1170.4997611045837
57,model_type.hyperbolic,activation.identity,0.848,0.43707314,0.87313235,0.36617947,57,0.0001,1e-05,20,2,,,1192.3488903045654
58,model_type.hyperbolic,activation.identity,0.8491,0.4330741,0.8725153,0.36546776,58,0.0001,1e-05,20,2,,,1212.795934677124
59,model_type.hyperbolic,activation.identity,0.8479,0.43485004,0.8727321,0.36482236,59,0.0001,1e-05,20,2,,,1232.317682504654
60,model_type.hyperbolic,activation.identity,0.84889996,0.4327105,0.8725654,0.36437213,60,0.0001,1e-05,20,2,,,1253.3512377738953
61,model_type.hyperbolic,activation.identity,0.84999996,0.43089253,0.8727988,0.36361492,61,0.0001,1e-05,20,2,,,1273.5363483428955
62,model_type.hyperbolic,activation.identity,0.84999996,0.43295455,0.87408286,0.36317825,62,0.0001,1e-05,20,2,,,1293.88756275177
63,model_type.hyperbolic,activation.identity,0.852,0.43075264,0.8736493,0.362325,63,0.0001,1e-05,20,2,,,1313.1797258853912
64,model_type.hyperbolic,activation.identity,0.8501,0.42982084,0.873716,0.36071217,64,0.0001,1e-05,20,2,,,1334.767234325409
65,model_type.hyperbolic,activation.identity,0.8454,0.43890107,0.873766,0.36114347,65,0.0001,1e-05,20,2,,,1354.6053261756897
66,model_type.hyperbolic,activation.identity,0.85099995,0.42609593,0.87439966,0.36008367,66,0.0001,1e-05,20,2,,,1376.9916470050812
67,model_type.hyperbolic,activation.identity,0.8477,0.43219233,0.8751834,0.35863376,67,0.0001,1e-05,20,2,,,1397.6978092193604
68,model_type.hyperbolic,activation.identity,0.8487,0.4361293,0.8753502,0.3599326,68,0.0001,1e-05,20,2,,,1417.6748480796814
69,model_type.hyperbolic,activation.identity,0.85069996,0.42822582,0.87505,0.3585052,69,0.0001,1e-05,20,2,,,1437.7457256317139
70,model_type.hyperbolic,activation.identity,0.8495,0.4318269,0.87530017,0.358642,70,0.0001,1e-05,20,2,,,1459.2277312278748
71,model_type.hyperbolic,activation.identity,0.8517,0.42781654,0.87573373,0.35730273,71,0.0001,1e-05,20,2,,,1480.9075779914856
72,model_type.hyperbolic,activation.identity,0.8497,0.43141,0.8758838,0.35719642,72,0.0001,1e-05,20,2,,,1500.5639219284058
73,model_type.hyperbolic,activation.identity,0.8509,0.42574337,0.8763841,0.35626638,73,0.0001,1e-05,20,2,,,1520.8615047931671
74,model_type.hyperbolic,activation.identity,0.8479,0.43733546,0.8759338,0.35499066,74,0.0001,1e-05,20,2,,,1542.3751382827759
75,model_type.hyperbolic,activation.identity,0.8513,0.42771792,0.8762673,0.35489097,75,0.0001,1e-05,20,2,,,1563.912842988968
76,model_type.hyperbolic,activation.identity,0.8499,0.42720523,0.8767009,0.35437527,76,0.0001,1e-05,20,2,,,1584.1965260505676
77,model_type.hyperbolic,activation.identity,0.85069996,0.4310166,0.8762173,0.3550353,77,0.0001,1e-05,20,2,,,1610.482383966446
78,model_type.hyperbolic,activation.identity,0.84819996,0.43346143,0.87701774,0.35378823,78,0.0001,1e-05,20,2,,,1632.3940856456757
79,model_type.hyperbolic,activation.identity,0.85069996,0.42882696,0.8772178,0.35324502,79,0.0001,1e-05,20,2,,,1653.0460042953491
80,model_type.hyperbolic,activation.identity,0.8506,0.42892072,0.87680095,0.35243836,80,0.0001,1e-05,20,2,,,1674.0164215564728
81,model_type.hyperbolic,activation.identity,0.85179996,0.42802203,0.87785155,0.35266465,81,0.0001,1e-05,20,2,,,1696.122270822525
82,model_type.hyperbolic,activation.identity,0.8519,0.42723945,0.8777348,0.35133237,82,0.0001,1e-05,20,2,,,1717.0041553974152
83,model_type.hyperbolic,activation.identity,0.85069996,0.4300391,0.8772178,0.35103714,83,0.0001,1e-05,20,2,,,1738.6307895183563
84,model_type.hyperbolic,activation.identity,0.85139996,0.4272625,0.8776181,0.3502375,84,0.0001,1e-05,20,2,,,1758.7177505493164
85,model_type.hyperbolic,activation.identity,0.85279995,0.42744043,0.87763476,0.34961328,85,0.0001,1e-05,20,2,,,1778.6915163993835
86,model_type.hyperbolic,activation.identity,0.85099995,0.4298189,0.8775347,0.35004705,86,0.0001,1e-05,20,2,,,1798.019270658493
87,model_type.hyperbolic,activation.identity,0.85289997,0.42418462,0.87788486,0.34934866,87,0.0001,1e-05,20,2,,,1819.20370221138
88,model_type.hyperbolic,activation.identity,0.8531,0.42548937,0.8787687,0.34807178,88,0.0001,1e-05,20,2,,,1839.4256455898285
89,model_type.hyperbolic,activation.identity,0.8519,0.42563775,0.87898546,0.3480499,89,0.0001,1e-05,20,2,,,1860.3929805755615
90,model_type.hyperbolic,activation.identity,0.85209996,0.42446205,0.8785686,0.34695843,90,0.0001,1e-05,20,2,,,1880.8866469860077
91,model_type.hyperbolic,activation.identity,0.8509,0.42979965,0.8785352,0.34754652,91,0.0001,1e-05,20,2,,,1901.390291929245
92,model_type.hyperbolic,activation.identity,0.8531,0.42475656,0.8795691,0.34684834,92,0.0001,1e-05,20,2,,,1921.3254523277283
93,model_type.hyperbolic,activation.identity,0.84959996,0.4261789,0.87933564,0.3466356,93,0.0001,1e-05,20,2,,,1942.4996311664581
94,model_type.hyperbolic,activation.identity,0.8483,0.43664747,0.8798693,0.34595662,94,0.0001,1e-05,20,2,,,1963.0895397663116
95,model_type.hyperbolic,activation.identity,0.8513,0.42434204,0.87935233,0.3456536,95,0.0001,1e-05,20,2,,,1983.3573038578033
96,model_type.hyperbolic,activation.identity,0.8517,0.4283439,0.87940234,0.34592247,96,0.0001,1e-05,20,2,,,2006.1274406909943
97,model_type.hyperbolic,activation.identity,0.85249996,0.42444205,0.8789688,0.34471464,97,0.0001,1e-05,20,2,,,2026.6931529045105
98,model_type.hyperbolic,activation.identity,0.8498,0.4324926,0.87913555,0.3446599,98,0.0001,1e-05,20,2,,,2046.4029853343964
99,model_type.hyperbolic,activation.identity,0.8515,0.42864716,0.8794857,0.34385124,99,0.0001,1e-05,20,2,,,2066.228716135025
100,model_type.hyperbolic,activation.identity,0.84999996,0.43124908,0.8797359,0.34369048,100,0.0001,1e-05,20,2,,,2084.3527410030365
101,model_type.hyperbolic,activation.identity,0.8517,0.42764926,0.88045293,0.34270984,101,0.0001,1e-05,20,2,,,2105.390221118927
