,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
35,model_type.euclidean,activation.dmelu,0.9499,0.17887881,0.9522245,0.16320804,35,0.0001,1e-05,20,4,,,108.94276022911072
36,model_type.euclidean,activation.dmelu,0.9505,0.17466855,0.9530583,0.16039945,36,0.0001,1e-05,20,4,,,111.82438373565674
37,model_type.euclidean,activation.dmelu,0.9492,0.17551234,0.95364195,0.15783235,37,0.0001,1e-05,20,4,,,114.78079199790955
38,model_type.euclidean,activation.dmelu,0.9508,0.17057148,0.954309,0.15578565,38,0.0001,1e-05,20,4,,,117.83606028556824
39,model_type.euclidean,activation.dmelu,0.9501,0.17257594,0.9552261,0.1532252,39,0.0001,1e-05,20,4,,,120.7619001865387
40,model_type.euclidean,activation.dmelu,0.9518,0.16893306,0.955643,0.15114528,40,0.0001,1e-05,20,4,,,123.81516170501709
41,model_type.euclidean,activation.dmelu,0.9534,0.16530052,0.95624334,0.14910221,41,0.0001,1e-05,20,4,,,126.88201665878296
42,model_type.euclidean,activation.dmelu,0.9539,0.164271,0.9565602,0.14683065,42,0.0001,1e-05,20,4,,,129.84476804733276
43,model_type.euclidean,activation.dmelu,0.9525,0.16360384,0.9571438,0.14497021,43,0.0001,1e-05,20,4,,,132.82186245918274
44,model_type.euclidean,activation.dmelu,0.9525,0.1640299,0.9577775,0.14334214,44,0.0001,1e-05,20,4,,,135.77418851852417
45,model_type.euclidean,activation.dmelu,0.9536,0.16187386,0.95854455,0.14136615,45,0.0001,1e-05,20,4,,,138.74116468429565
46,model_type.euclidean,activation.dmelu,0.9557,0.15848257,0.9591449,0.1395871,46,0.0001,1e-05,20,4,,,141.8910140991211
47,model_type.euclidean,activation.dmelu,0.9544,0.15907359,0.959395,0.13763757,47,0.0001,1e-05,20,4,,,144.83859300613403
48,model_type.euclidean,activation.dmelu,0.9541,0.15854459,0.95962846,0.1363036,48,0.0001,1e-05,20,4,,,147.77895617485046
49,model_type.euclidean,activation.dmelu,0.9548,0.15604566,0.9599453,0.13494726,49,0.0001,1e-05,20,4,,,150.8370931148529
50,model_type.euclidean,activation.dmelu,0.9549,0.1563224,0.9604623,0.13291578,50,0.0001,1e-05,20,4,,,153.88248467445374
51,model_type.euclidean,activation.dmelu,0.956,0.15513948,0.9610959,0.13182086,51,0.0001,1e-05,20,4,,,156.96616864204407
52,model_type.euclidean,activation.dmelu,0.9547,0.15374075,0.96089584,0.13038303,52,0.0001,1e-05,20,4,,,159.96479201316833
53,model_type.euclidean,activation.dmelu,0.956,0.15264495,0.9614127,0.12843609,53,0.0001,1e-05,20,4,,,162.92549538612366
54,model_type.euclidean,activation.dmelu,0.9569,0.15174244,0.9618797,0.12741871,54,0.0001,1e-05,20,4,,,165.95340943336487
55,model_type.euclidean,activation.dmelu,0.9568,0.15042211,0.9624133,0.1262437,55,0.0001,1e-05,20,4,,,168.96642661094666
56,model_type.euclidean,activation.dmelu,0.9563,0.15184665,0.9629136,0.12473288,56,0.0001,1e-05,20,4,,,171.9288170337677
57,model_type.euclidean,activation.dmelu,0.9573,0.14956698,0.96248,0.12383876,57,0.0001,1e-05,20,4,,,175.02501821517944
58,model_type.euclidean,activation.dmelu,0.9577,0.14864285,0.963814,0.12220829,58,0.0001,1e-05,20,4,,,177.99001598358154
59,model_type.euclidean,activation.dmelu,0.9569,0.14858769,0.9639308,0.121246874,59,0.0001,1e-05,20,4,,,181.08902072906494
60,model_type.euclidean,activation.dmelu,0.9575,0.14869976,0.963814,0.119762994,60,0.0001,1e-05,20,4,,,184.0634627342224
61,model_type.euclidean,activation.dmelu,0.9567,0.14846916,0.96453106,0.11896217,61,0.0001,1e-05,20,4,,,187.13327884674072
62,model_type.euclidean,activation.dmelu,0.9579,0.14504793,0.9649313,0.11799306,62,0.0001,1e-05,20,4,,,190.14944314956665
63,model_type.euclidean,activation.dmelu,0.9575,0.14773205,0.9653315,0.11672729,63,0.0001,1e-05,20,4,,,193.1986255645752
64,model_type.euclidean,activation.dmelu,0.9586,0.14482887,0.96586514,0.11542839,64,0.0001,1e-05,20,4,,,196.17769479751587
65,model_type.euclidean,activation.dmelu,0.9585,0.14636827,0.9660319,0.11438869,65,0.0001,1e-05,20,4,,,199.28506731987
66,model_type.euclidean,activation.dmelu,0.9579,0.14390671,0.9661319,0.113702044,66,0.0001,1e-05,20,4,,,202.30943417549133
67,model_type.euclidean,activation.dmelu,0.9601,0.14370935,0.9665488,0.112336315,67,0.0001,1e-05,20,4,,,205.318913936615
68,model_type.euclidean,activation.dmelu,0.9574,0.14651759,0.9663988,0.11207042,68,0.0001,1e-05,20,4,,,208.37478756904602
69,model_type.euclidean,activation.dmelu,0.9603,0.14296114,0.9677328,0.11091956,69,0.0001,1e-05,20,4,,,211.53028750419617
70,model_type.euclidean,activation.dmelu,0.9567,0.14718984,0.96719915,0.109696545,70,0.0001,1e-05,20,4,,,214.49345803260803
71,model_type.euclidean,activation.dmelu,0.9595,0.14229436,0.9671158,0.10887263,71,0.0001,1e-05,20,4,,,217.45708322525024
72,model_type.euclidean,activation.dmelu,0.9599,0.14289695,0.96813303,0.10789899,72,0.0001,1e-05,20,4,,,220.4505066871643
73,model_type.euclidean,activation.dmelu,0.9604,0.14391476,0.9685499,0.107306026,73,0.0001,1e-05,20,4,,,223.47034454345703
74,model_type.euclidean,activation.dmelu,0.9592,0.14163819,0.96843314,0.10599317,74,0.0001,1e-05,20,4,,,226.43263339996338
75,model_type.euclidean,activation.dmelu,0.959,0.14166689,0.96838313,0.105450004,75,0.0001,1e-05,20,4,,,229.58285975456238
76,model_type.euclidean,activation.dmelu,0.9603,0.14116453,0.96925026,0.10445206,76,0.0001,1e-05,20,4,,,232.48324823379517
77,model_type.euclidean,activation.dmelu,0.9594,0.14114895,0.96921694,0.1034801,77,0.0001,1e-05,20,4,,,235.4881534576416
78,model_type.euclidean,activation.dmelu,0.961,0.13915692,0.96948373,0.1026309,78,0.0001,1e-05,20,4,,,238.53595995903015
79,model_type.euclidean,activation.dmelu,0.9605,0.13872051,0.9699173,0.1018968,79,0.0001,1e-05,20,4,,,241.4920370578766
80,model_type.euclidean,activation.dmelu,0.9599,0.14125472,0.9700173,0.10114774,80,0.0001,1e-05,20,4,,,244.42276549339294
81,model_type.euclidean,activation.dmelu,0.96,0.13922372,0.9699006,0.1006997,81,0.0001,1e-05,20,4,,,247.47940278053284
82,model_type.euclidean,activation.dmelu,0.9611,0.13871391,0.9702508,0.09980689,82,0.0001,1e-05,20,4,,,250.47768449783325
83,model_type.euclidean,activation.dmelu,0.9605,0.13841106,0.9708678,0.09878418,83,0.0001,1e-05,20,4,,,253.4635066986084
84,model_type.euclidean,activation.dmelu,0.9595,0.13901874,0.97063434,0.09818492,84,0.0001,1e-05,20,4,,,256.40977787971497
85,model_type.euclidean,activation.dmelu,0.9613,0.137708,0.97070104,0.09768495,85,0.0001,1e-05,20,4,,,259.332820892334
86,model_type.euclidean,activation.dmelu,0.9604,0.13862531,0.9712513,0.09657293,86,0.0001,1e-05,20,4,,,262.459135055542
87,model_type.euclidean,activation.dmelu,0.9602,0.13845299,0.9708511,0.09616388,87,0.0001,1e-05,20,4,,,265.5843918323517
88,model_type.euclidean,activation.dmelu,0.9611,0.13751231,0.9714681,0.095662236,88,0.0001,1e-05,20,4,,,268.59114933013916
89,model_type.euclidean,activation.dmelu,0.9615,0.13757381,0.9720684,0.09439718,89,0.0001,1e-05,20,4,,,271.59285283088684
90,model_type.euclidean,activation.dmelu,0.9619,0.13655952,0.97163486,0.094364375,90,0.0001,1e-05,20,4,,,274.48168754577637
91,model_type.euclidean,activation.dmelu,0.9612,0.13817391,0.9727021,0.09335904,91,0.0001,1e-05,20,4,,,277.4627015590668
92,model_type.euclidean,activation.dmelu,0.9609,0.13813865,0.9722519,0.09293667,92,0.0001,1e-05,20,4,,,280.42031693458557
93,model_type.euclidean,activation.dmelu,0.9604,0.13897312,0.9723853,0.09222342,93,0.0001,1e-05,20,4,,,283.3870298862457
94,model_type.euclidean,activation.dmelu,0.9622,0.13758604,0.9727188,0.091589384,94,0.0001,1e-05,20,4,,,286.364990234375
95,model_type.euclidean,activation.dmelu,0.9622,0.13670518,0.9725687,0.0912067,95,0.0001,1e-05,20,4,,,289.27529215812683
96,model_type.euclidean,activation.dmelu,0.9623,0.13617478,0.9734859,0.09043518,96,0.0001,1e-05,20,4,,,292.29320549964905
97,model_type.euclidean,activation.dmelu,0.9619,0.13750434,0.97301894,0.08962712,97,0.0001,1e-05,20,4,,,295.2989721298218
98,model_type.euclidean,activation.dmelu,0.9625,0.13677302,0.97308564,0.0892572,98,0.0001,1e-05,20,4,,,298.3545868396759
99,model_type.euclidean,activation.dmelu,0.9622,0.13864024,0.9734859,0.08862359,99,0.0001,1e-05,20,4,,,301.52612376213074
100,model_type.euclidean,activation.dmelu,0.9627,0.13697433,0.97390276,0.08793402,100,0.0001,1e-05,20,4,,,304.44091796875
101,model_type.euclidean,activation.dmelu,0.9634,0.1359407,0.97431964,0.087177515,101,0.0001,1e-05,20,4,,,307.39410853385925
102,model_type.euclidean,activation.dmelu,0.9627,0.1358245,0.97420293,0.08675013,102,0.0001,1e-05,20,4,,,310.43972849845886
103,model_type.euclidean,activation.dmelu,0.9623,0.13741167,0.97401947,0.08629804,103,0.0001,1e-05,20,4,,,313.29367899894714
104,model_type.euclidean,activation.dmelu,0.9625,0.13620378,0.97450304,0.085451506,104,0.0001,1e-05,20,4,,,316.2505507469177
105,model_type.euclidean,activation.dmelu,0.9621,0.13963671,0.9749867,0.08494128,105,0.0001,1e-05,20,4,,,319.3781099319458
106,model_type.euclidean,activation.dmelu,0.9626,0.13548008,0.9746698,0.084826134,106,0.0001,1e-05,20,4,,,322.37999200820923
107,model_type.euclidean,activation.dmelu,0.9618,0.1376437,0.9751534,0.084195554,107,0.0001,1e-05,20,4,,,325.3990819454193
108,model_type.euclidean,activation.dmelu,0.9628,0.13575698,0.97502,0.083583705,108,0.0001,1e-05,20,4,,,328.3126497268677
109,model_type.euclidean,activation.dmelu,0.9619,0.13731077,0.97518677,0.08292875,109,0.0001,1e-05,20,4,,,331.2182343006134
110,model_type.euclidean,activation.dmelu,0.9605,0.13868317,0.9756537,0.08246589,110,0.0001,1e-05,20,4,,,334.29758620262146
111,model_type.euclidean,activation.dmelu,0.9628,0.13575768,0.9755703,0.08202291,111,0.0001,1e-05,20,4,,,337.1504566669464
112,model_type.euclidean,activation.dmelu,0.963,0.13582774,0.97555363,0.08155696,112,0.0001,1e-05,20,4,,,340.1336615085602
113,model_type.euclidean,activation.dmelu,0.9629,0.13598171,0.9759705,0.08091395,113,0.0001,1e-05,20,4,,,343.20693373680115
114,model_type.euclidean,activation.dmelu,0.9638,0.13539664,0.97635406,0.080603294,114,0.0001,1e-05,20,4,,,346.26562118530273
115,model_type.euclidean,activation.dmelu,0.9631,0.13704671,0.97653747,0.08015386,115,0.0001,1e-05,20,4,,,349.3788378238678
116,model_type.euclidean,activation.dmelu,0.9633,0.13577391,0.97660416,0.07930074,116,0.0001,1e-05,20,4,,,352.4345774650574
117,model_type.euclidean,activation.dmelu,0.9626,0.13512208,0.9767376,0.07920128,117,0.0001,1e-05,20,4,,,355.5681002140045
118,model_type.euclidean,activation.dmelu,0.9619,0.13738066,0.97643745,0.0784555,118,0.0001,1e-05,20,4,,,358.55633187294006
119,model_type.euclidean,activation.dmelu,0.9632,0.13645296,0.97665423,0.077780694,119,0.0001,1e-05,20,4,,,361.53973937034607
120,model_type.euclidean,activation.dmelu,0.9626,0.13571326,0.9770711,0.07807683,120,0.0001,1e-05,20,4,,,364.7773447036743
121,model_type.euclidean,activation.dmelu,0.9623,0.13836233,0.9770044,0.07737008,121,0.0001,1e-05,20,4,,,367.72094917297363
122,model_type.euclidean,activation.dmelu,0.963,0.13630997,0.97732127,0.0767238,122,0.0001,1e-05,20,4,,,370.6638286113739
123,model_type.euclidean,activation.dmelu,0.9638,0.13708346,0.9772712,0.07610389,123,0.0001,1e-05,20,4,,,373.7654769420624
124,model_type.euclidean,activation.dmelu,0.9633,0.13633192,0.9772379,0.07571829,124,0.0001,1e-05,20,4,,,376.7449758052826
125,model_type.euclidean,activation.dmelu,0.9639,0.13591978,0.97763807,0.075372525,125,0.0001,1e-05,20,4,,,379.62938475608826
126,model_type.euclidean,activation.dmelu,0.9634,0.13630715,0.97780484,0.07507743,126,0.0001,1e-05,20,4,,,382.77379083633423
127,model_type.euclidean,activation.dmelu,0.9621,0.13774215,0.97793823,0.07434721,127,0.0001,1e-05,20,4,,,385.6988790035248
128,model_type.euclidean,activation.dmelu,0.9619,0.1407735,0.97777146,0.07417756,128,0.0001,1e-05,20,4,,,388.60442304611206
129,model_type.euclidean,activation.dmelu,0.9634,0.13691984,0.978772,0.073518164,129,0.0001,1e-05,20,4,,,391.7165641784668
130,model_type.euclidean,activation.dmelu,0.9632,0.13615489,0.978155,0.07311027,130,0.0001,1e-05,20,4,,,394.63264060020447
131,model_type.euclidean,activation.dmelu,0.9628,0.1364997,0.97787154,0.07301404,131,0.0001,1e-05,20,4,,,397.62174367904663
