Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8678999543190002,0.37982434034347534,0.894522921108742,0.29571921989988925,39,0.01,1e-05,sgd,20,1,302.650741815567
eucl,relu,fmnist,0.8661999702453613,0.3833630383014679,0.89465618336887,0.2943865400848231,40,0.01,1e-05,sgd,20,1,310.2917215824127
eucl,relu,fmnist,0.8657999634742737,0.37740272283554077,0.8941397921108742,0.29260549150200793,41,0.01,1e-05,sgd,20,1,317.8240532875061
eucl,relu,fmnist,0.8641999959945679,0.3821609616279602,0.8955723614072495,0.2914037690964589,42,0.01,1e-05,sgd,20,1,325.30869221687317
eucl,relu,fmnist,0.8643999695777893,0.38480350375175476,0.8958722014925373,0.2899203086966899,43,0.01,1e-05,sgd,20,1,332.93044424057007
eucl,relu,fmnist,0.8626999855041504,0.38560229539871216,0.8968883262260128,0.2888990433088371,44,0.01,1e-05,sgd,20,1,340.4842631816864
eucl,relu,fmnist,0.859499990940094,0.4067261815071106,0.8973047707889126,0.2869438493270864,45,0.01,1e-05,sgd,20,1,348.14779353141785
eucl,relu,fmnist,0.858299970626831,0.4077785015106201,0.8971215351812367,0.2859378590830354,46,0.01,1e-05,sgd,20,1,355.6926097869873
eucl,relu,fmnist,0.8651999831199646,0.3846205174922943,0.8991871002132196,0.28489575047355725,47,0.01,1e-05,sgd,20,1,363.18736743927
eucl,relu,fmnist,0.8686999678611755,0.3766348361968994,0.8980543710021321,0.2836897251670803,48,0.01,1e-05,sgd,20,1,370.86284494400024
eucl,relu,fmnist,0.8633999824523926,0.3930981457233429,0.8990538379530917,0.2815273239779701,49,0.01,1e-05,sgd,20,1,378.31429624557495
eucl,relu,fmnist,0.8676999807357788,0.3775332570075989,0.8991537846481876,0.28070860017718535,50,0.01,1e-05,sgd,20,1,385.9306526184082
eucl,relu,fmnist,0.8660999536514282,0.37896451354026794,0.9000866204690832,0.2790068533819622,51,0.01,1e-05,sgd,20,1,393.37748765945435
eucl,relu,fmnist,0.8691999912261963,0.37667322158813477,0.9008861940298507,0.27821174224238915,52,0.01,1e-05,sgd,20,1,401.0549132823944
eucl,relu,fmnist,0.868399977684021,0.3737925589084625,0.9011693763326226,0.2767843100657341,53,0.01,1e-05,sgd,20,1,408.60165882110596
eucl,relu,fmnist,0.8641999959945679,0.3840215504169464,0.9021355277185501,0.2761151525599044,54,0.01,1e-05,sgd,20,1,416.115939617157
eucl,relu,fmnist,0.871399998664856,0.3732551336288452,0.9019856076759062,0.27497171664606535,55,0.01,1e-05,sgd,20,1,423.79086565971375
eucl,relu,fmnist,0.8711999654769897,0.3743456304073334,0.9019023187633263,0.27359450004025815,56,0.01,1e-05,sgd,20,1,431.3059329986572
eucl,relu,fmnist,0.8678999543190002,0.3742530643939972,0.9030850213219617,0.2724507459159345,57,0.01,1e-05,sgd,20,1,438.9595847129822
eucl,relu,fmnist,0.8675999641418457,0.3798682689666748,0.9032515991471215,0.2715495030350014,58,0.01,1e-05,sgd,20,1,446.5209803581238
eucl,relu,fmnist,0.8702999949455261,0.3743238151073456,0.9037013592750534,0.2698026544201984,59,0.01,1e-05,sgd,20,1,454.04959750175476
eucl,relu,fmnist,0.8686999678611755,0.3904339671134949,0.9045842217484008,0.2692211079222561,60,0.01,1e-05,sgd,20,1,461.7105522155762
eucl,relu,fmnist,0.8637999892234802,0.3820720314979553,0.9046175373134329,0.2678360680956195,61,0.01,1e-05,sgd,20,1,469.2265887260437
eucl,relu,fmnist,0.8675000071525574,0.3832497000694275,0.9047341417910447,0.266778194168801,62,0.01,1e-05,sgd,20,1,476.88702273368835
eucl,relu,fmnist,0.8664000034332275,0.38261595368385315,0.9046008795309168,0.2661533874394035,63,0.01,1e-05,sgd,20,1,484.35010409355164
eucl,relu,fmnist,0.8704999685287476,0.3779697120189667,0.9056669776119403,0.2651403241161344,64,0.01,1e-05,sgd,20,1,491.84481382369995
eucl,relu,fmnist,0.8677999973297119,0.3765510618686676,0.9061000799573561,0.26387119460811237,65,0.01,1e-05,sgd,20,1,499.4288442134857
eucl,relu,fmnist,0.8621999621391296,0.39644721150398254,0.906200026652452,0.2635214660388193,66,0.01,1e-05,sgd,20,1,506.8891110420227
eucl,relu,fmnist,0.8652999997138977,0.3974364697933197,0.9069829424307037,0.2618664069804174,67,0.01,1e-05,sgd,20,1,514.4753351211548
eucl,relu,fmnist,0.871399998664856,0.3744499385356903,0.9070995469083155,0.26158817842412097,68,0.01,1e-05,sgd,20,1,521.9439542293549
eucl,relu,fmnist,0.866599977016449,0.38018548488616943,0.9074826759061834,0.2610699364196644,69,0.01,1e-05,sgd,20,1,529.4646611213684
