,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
68,model_type.hyperbolic,activation.dmelu,0.9596,0.13887033,0.9702508,0.09960122,68,0.0001,1e-05,20,2,,,327.9302463531494
69,model_type.hyperbolic,activation.dmelu,0.959,0.13938391,0.97063434,0.09916003,69,0.0001,1e-05,20,2,,,332.6549189090729
70,model_type.hyperbolic,activation.dmelu,0.9579,0.14015424,0.9712513,0.09826643,70,0.0001,1e-05,20,2,,,337.698447227478
71,model_type.hyperbolic,activation.dmelu,0.9588,0.14039695,0.971218,0.097424835,71,0.0001,1e-05,20,2,,,342.46584725379944
72,model_type.hyperbolic,activation.dmelu,0.9587,0.14063703,0.9713681,0.09693414,72,0.0001,1e-05,20,2,,,347.23251080513
73,model_type.hyperbolic,activation.dmelu,0.9588,0.13769488,0.9712347,0.0959549,73,0.0001,1e-05,20,2,,,352.03066754341125
74,model_type.hyperbolic,activation.dmelu,0.9589,0.13981806,0.97156817,0.09557341,74,0.0001,1e-05,20,2,,,356.74184012413025
75,model_type.hyperbolic,activation.dmelu,0.9596,0.13686784,0.97205174,0.09466371,75,0.0001,1e-05,20,2,,,361.4500195980072
76,model_type.hyperbolic,activation.dmelu,0.9595,0.13796578,0.9721685,0.09415631,76,0.0001,1e-05,20,2,,,366.35815501213074
77,model_type.hyperbolic,activation.dmelu,0.9596,0.13673137,0.9720184,0.09335357,77,0.0001,1e-05,20,2,,,371.171151638031
78,model_type.hyperbolic,activation.dmelu,0.9593,0.13654989,0.97273546,0.09281714,78,0.0001,1e-05,20,2,,,376.13323307037354
79,model_type.hyperbolic,activation.dmelu,0.959,0.134995,0.9725687,0.09221375,79,0.0001,1e-05,20,2,,,380.96651124954224
80,model_type.hyperbolic,activation.dmelu,0.9599,0.13596584,0.9728522,0.09156156,80,0.0001,1e-05,20,2,,,385.7510669231415
81,model_type.hyperbolic,activation.dmelu,0.9598,0.13599434,0.9731857,0.090924956,81,0.0001,1e-05,20,2,,,390.56177496910095
82,model_type.hyperbolic,activation.dmelu,0.9598,0.1367348,0.97315234,0.09052335,82,0.0001,1e-05,20,2,,,395.17235827445984
83,model_type.hyperbolic,activation.dmelu,0.9597,0.13646199,0.9736526,0.089789495,83,0.0001,1e-05,20,2,,,400.0147535800934
84,model_type.hyperbolic,activation.dmelu,0.9607,0.13634436,0.9739528,0.08896485,84,0.0001,1e-05,20,2,,,405.0230915546417
85,model_type.hyperbolic,activation.dmelu,0.96,0.1339631,0.97408617,0.08874113,85,0.0001,1e-05,20,2,,,409.7123773097992
86,model_type.hyperbolic,activation.dmelu,0.9605,0.13555945,0.97423625,0.088070996,86,0.0001,1e-05,20,2,,,414.4731607437134
87,model_type.hyperbolic,activation.dmelu,0.96,0.13506824,0.97428626,0.08771903,87,0.0001,1e-05,20,2,,,419.2043650150299
88,model_type.hyperbolic,activation.dmelu,0.9595,0.13698028,0.9744197,0.087202296,88,0.0001,1e-05,20,2,,,424.00636768341064
89,model_type.hyperbolic,activation.dmelu,0.9605,0.13377796,0.9748366,0.08663931,89,0.0001,1e-05,20,2,,,428.85695600509644
90,model_type.hyperbolic,activation.dmelu,0.9597,0.13607958,0.97518677,0.0857643,90,0.0001,1e-05,20,2,,,433.5094349384308
91,model_type.hyperbolic,activation.dmelu,0.9606,0.13517024,0.9748533,0.085477285,91,0.0001,1e-05,20,2,,,438.1954689025879
92,model_type.hyperbolic,activation.dmelu,0.9605,0.13347702,0.97540355,0.08468874,92,0.0001,1e-05,20,2,,,442.8839557170868
93,model_type.hyperbolic,activation.dmelu,0.9598,0.13503794,0.97518677,0.08423849,93,0.0001,1e-05,20,2,,,447.5255525112152
94,model_type.hyperbolic,activation.dmelu,0.9597,0.13752373,0.9756203,0.08377254,94,0.0001,1e-05,20,2,,,452.34028029441833
95,model_type.hyperbolic,activation.dmelu,0.9615,0.1346732,0.97533685,0.083543085,95,0.0001,1e-05,20,2,,,456.90446519851685
96,model_type.hyperbolic,activation.dmelu,0.9604,0.13359825,0.9758538,0.08277846,96,0.0001,1e-05,20,2,,,461.5629756450653
97,model_type.hyperbolic,activation.dmelu,0.9597,0.1341005,0.9760539,0.08244127,97,0.0001,1e-05,20,2,,,466.42335200309753
98,model_type.hyperbolic,activation.dmelu,0.9622,0.13537805,0.9760039,0.081760265,98,0.0001,1e-05,20,2,,,471.078355550766
99,model_type.hyperbolic,activation.dmelu,0.9603,0.13474019,0.97628736,0.081344254,99,0.0001,1e-05,20,2,,,475.89243936538696
100,model_type.hyperbolic,activation.dmelu,0.9606,0.13334833,0.9761873,0.08114849,100,0.0001,1e-05,20,2,,,480.50994896888733
101,model_type.hyperbolic,activation.dmelu,0.9613,0.13296032,0.9761373,0.080476776,101,0.0001,1e-05,20,2,,,485.1862988471985
102,model_type.hyperbolic,activation.dmelu,0.9617,0.1319668,0.9767209,0.08018474,102,0.0001,1e-05,20,2,,,489.8983054161072
103,model_type.hyperbolic,activation.dmelu,0.9616,0.13331334,0.9771045,0.07929789,103,0.0001,1e-05,20,2,,,494.5013999938965
104,model_type.hyperbolic,activation.dmelu,0.9605,0.1343001,0.9769377,0.07922583,104,0.0001,1e-05,20,2,,,499.2994191646576
105,model_type.hyperbolic,activation.dmelu,0.9614,0.13314265,0.9773379,0.07883708,105,0.0001,1e-05,20,2,,,504.0757575035095
106,model_type.hyperbolic,activation.dmelu,0.9615,0.13190244,0.97690433,0.07829187,106,0.0001,1e-05,20,2,,,508.7256226539612
107,model_type.hyperbolic,activation.dmelu,0.9612,0.13247968,0.97697103,0.077975124,107,0.0001,1e-05,20,2,,,513.5071675777435
108,model_type.hyperbolic,activation.dmelu,0.9614,0.13409495,0.9771878,0.0775805,108,0.0001,1e-05,20,2,,,518.2005693912506
109,model_type.hyperbolic,activation.dmelu,0.9616,0.13417444,0.9773713,0.07697566,109,0.0001,1e-05,20,2,,,522.8434557914734
110,model_type.hyperbolic,activation.dmelu,0.9622,0.1322728,0.9770377,0.07685538,110,0.0001,1e-05,20,2,,,527.8712637424469
111,model_type.hyperbolic,activation.dmelu,0.9626,0.13466512,0.97767144,0.07630165,111,0.0001,1e-05,20,2,,,532.5114059448242
112,model_type.hyperbolic,activation.dmelu,0.962,0.13286781,0.97792155,0.07619233,112,0.0001,1e-05,20,2,,,537.573623418808
113,model_type.hyperbolic,activation.dmelu,0.9616,0.1350389,0.9775047,0.07536883,113,0.0001,1e-05,20,2,,,542.4611718654633
114,model_type.hyperbolic,activation.dmelu,0.9621,0.13308924,0.97793823,0.075194724,114,0.0001,1e-05,20,2,,,547.1806106567383
115,model_type.hyperbolic,activation.dmelu,0.9617,0.1357917,0.9783384,0.074740276,115,0.0001,1e-05,20,2,,,552.0896644592285
116,model_type.hyperbolic,activation.dmelu,0.9611,0.1350866,0.9783885,0.0742164,116,0.0001,1e-05,20,2,,,556.9636521339417
117,model_type.hyperbolic,activation.dmelu,0.9612,0.13509,0.9785552,0.07406637,117,0.0001,1e-05,20,2,,,561.6564383506775
118,model_type.hyperbolic,activation.dmelu,0.9616,0.13612276,0.9785886,0.07345901,118,0.0001,1e-05,20,2,,,566.3929748535156
119,model_type.hyperbolic,activation.dmelu,0.9624,0.13626456,0.9785386,0.07338085,119,0.0001,1e-05,20,2,,,571.0227961540222
120,model_type.hyperbolic,activation.dmelu,0.9614,0.13294318,0.97897214,0.072780855,120,0.0001,1e-05,20,2,,,575.7468538284302
