,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
75,model_type.hyperbolic,activation.dmelu,0.9621,0.13699201,0.97056764,0.098668456,75,0.0001,1e-05,20,2,,,361.9671459197998
76,model_type.hyperbolic,activation.dmelu,0.9613,0.13737963,0.9710679,0.09805728,76,0.0001,1e-05,20,2,,,366.84792494773865
77,model_type.hyperbolic,activation.dmelu,0.9602,0.13705298,0.9714681,0.09738207,77,0.0001,1e-05,20,2,,,371.60281801223755
78,model_type.hyperbolic,activation.dmelu,0.9614,0.1374909,0.9714014,0.09703207,78,0.0001,1e-05,20,2,,,376.1860556602478
79,model_type.hyperbolic,activation.dmelu,0.9612,0.13706352,0.9712847,0.09650616,79,0.0001,1e-05,20,2,,,380.98012924194336
80,model_type.hyperbolic,activation.dmelu,0.9613,0.1366131,0.97190166,0.095895074,80,0.0001,1e-05,20,2,,,385.61066341400146
81,model_type.hyperbolic,activation.dmelu,0.9596,0.13955991,0.97191834,0.09521686,81,0.0001,1e-05,20,2,,,390.4322609901428
82,model_type.hyperbolic,activation.dmelu,0.961,0.13744257,0.9716182,0.09473557,82,0.0001,1e-05,20,2,,,395.13745951652527
83,model_type.hyperbolic,activation.dmelu,0.962,0.13544008,0.972452,0.093991145,83,0.0001,1e-05,20,2,,,399.86470222473145
84,model_type.hyperbolic,activation.dmelu,0.9603,0.13652703,0.9724353,0.0934509,84,0.0001,1e-05,20,2,,,404.5923306941986
85,model_type.hyperbolic,activation.dmelu,0.9605,0.1389785,0.9725687,0.09312177,85,0.0001,1e-05,20,2,,,409.4230468273163
86,model_type.hyperbolic,activation.dmelu,0.9598,0.13485835,0.972502,0.092192374,86,0.0001,1e-05,20,2,,,414.19628500938416
87,model_type.hyperbolic,activation.dmelu,0.9606,0.1378933,0.973119,0.091827676,87,0.0001,1e-05,20,2,,,419.0497648715973
88,model_type.hyperbolic,activation.dmelu,0.9608,0.13624217,0.97321904,0.091357365,88,0.0001,1e-05,20,2,,,423.7262942790985
89,model_type.hyperbolic,activation.dmelu,0.9597,0.13829614,0.9732524,0.09085688,89,0.0001,1e-05,20,2,,,428.50781416893005
90,model_type.hyperbolic,activation.dmelu,0.9615,0.13480537,0.9738861,0.09030466,90,0.0001,1e-05,20,2,,,433.3802824020386
91,model_type.hyperbolic,activation.dmelu,0.9616,0.13426505,0.9733191,0.089754276,91,0.0001,1e-05,20,2,,,438.07392597198486
92,model_type.hyperbolic,activation.dmelu,0.9603,0.13613687,0.9736193,0.089052014,92,0.0001,1e-05,20,2,,,443.1343352794647
93,model_type.hyperbolic,activation.dmelu,0.9624,0.13455552,0.9738194,0.088755906,93,0.0001,1e-05,20,2,,,447.7933039665222
94,model_type.hyperbolic,activation.dmelu,0.9614,0.13398229,0.9738194,0.08823086,94,0.0001,1e-05,20,2,,,452.47724413871765
95,model_type.hyperbolic,activation.dmelu,0.9615,0.13724723,0.97428626,0.08792217,95,0.0001,1e-05,20,2,,,457.4576952457428
96,model_type.hyperbolic,activation.dmelu,0.9611,0.13416749,0.974403,0.086934745,96,0.0001,1e-05,20,2,,,462.07222628593445
97,model_type.hyperbolic,activation.dmelu,0.9602,0.13457483,0.97421956,0.08715464,97,0.0001,1e-05,20,2,,,466.85606575012207
98,model_type.hyperbolic,activation.dmelu,0.9624,0.134178,0.97415286,0.086652726,98,0.0001,1e-05,20,2,,,471.52782559394836
99,model_type.hyperbolic,activation.dmelu,0.9608,0.13430338,0.9748699,0.08586277,99,0.0001,1e-05,20,2,,,476.10713243484497
100,model_type.hyperbolic,activation.dmelu,0.961,0.13496609,0.9748366,0.08537343,100,0.0001,1e-05,20,2,,,480.84643936157227
101,model_type.hyperbolic,activation.dmelu,0.9601,0.13354468,0.9748866,0.08504639,101,0.0001,1e-05,20,2,,,485.51839900016785
102,model_type.hyperbolic,activation.dmelu,0.9621,0.1341023,0.9753035,0.084427,102,0.0001,1e-05,20,2,,,490.4233453273773
103,model_type.hyperbolic,activation.dmelu,0.9612,0.13442515,0.97497,0.08422945,103,0.0001,1e-05,20,2,,,495.2436263561249
104,model_type.hyperbolic,activation.dmelu,0.9612,0.1337332,0.97552025,0.083467774,104,0.0001,1e-05,20,2,,,499.94993329048157
105,model_type.hyperbolic,activation.dmelu,0.9621,0.13479404,0.9753035,0.08313788,105,0.0001,1e-05,20,2,,,504.6949155330658
106,model_type.hyperbolic,activation.dmelu,0.9604,0.13441104,0.975637,0.0827653,106,0.0001,1e-05,20,2,,,509.41303849220276
107,model_type.hyperbolic,activation.dmelu,0.9615,0.13271844,0.97547024,0.08273358,107,0.0001,1e-05,20,2,,,514.1052665710449
108,model_type.hyperbolic,activation.dmelu,0.9625,0.13379288,0.9757704,0.0821861,108,0.0001,1e-05,20,2,,,518.9306514263153
109,model_type.hyperbolic,activation.dmelu,0.9616,0.1339563,0.9760539,0.08123083,109,0.0001,1e-05,20,2,,,523.7207300662994
110,model_type.hyperbolic,activation.dmelu,0.9612,0.13540646,0.9758871,0.0811669,110,0.0001,1e-05,20,2,,,528.4945302009583
111,model_type.hyperbolic,activation.dmelu,0.9614,0.13393702,0.9759538,0.08076191,111,0.0001,1e-05,20,2,,,533.2533588409424
112,model_type.hyperbolic,activation.dmelu,0.9604,0.13507427,0.97615397,0.08022062,112,0.0001,1e-05,20,2,,,538.0598993301392
113,model_type.hyperbolic,activation.dmelu,0.9613,0.13347831,0.976254,0.080045536,113,0.0001,1e-05,20,2,,,542.8343234062195
114,model_type.hyperbolic,activation.dmelu,0.9612,0.13488442,0.97663754,0.0796521,114,0.0001,1e-05,20,2,,,547.4943311214447
115,model_type.hyperbolic,activation.dmelu,0.9613,0.13779467,0.97677094,0.07930631,115,0.0001,1e-05,20,2,,,552.3129508495331
116,model_type.hyperbolic,activation.dmelu,0.9609,0.13436486,0.976921,0.07859974,116,0.0001,1e-05,20,2,,,557.2310392856598
117,model_type.hyperbolic,activation.dmelu,0.9622,0.13278396,0.9769877,0.07821691,117,0.0001,1e-05,20,2,,,561.8761777877808
118,model_type.hyperbolic,activation.dmelu,0.9621,0.13454685,0.9771545,0.07800601,118,0.0001,1e-05,20,2,,,566.6738674640656
119,model_type.hyperbolic,activation.dmelu,0.9621,0.13377094,0.9770044,0.07767832,119,0.0001,1e-05,20,2,,,571.381763458252
120,model_type.hyperbolic,activation.dmelu,0.9614,0.13269101,0.9771378,0.0773433,120,0.0001,1e-05,20,2,,,575.9971787929535
121,model_type.hyperbolic,activation.dmelu,0.962,0.13710333,0.977438,0.076959245,121,0.0001,1e-05,20,2,,,580.7483863830566
122,model_type.hyperbolic,activation.dmelu,0.9625,0.13489488,0.9772712,0.076728456,122,0.0001,1e-05,20,2,,,585.5115568637848
123,model_type.hyperbolic,activation.dmelu,0.9617,0.13540797,0.97793823,0.075824186,123,0.0001,1e-05,20,2,,,590.0739977359772
124,model_type.hyperbolic,activation.dmelu,0.961,0.13565454,0.977488,0.07601399,124,0.0001,1e-05,20,2,,,594.7869849205017
125,model_type.hyperbolic,activation.dmelu,0.9615,0.13477525,0.97780484,0.075553216,125,0.0001,1e-05,20,2,,,599.4856600761414
126,model_type.hyperbolic,activation.dmelu,0.9618,0.13553846,0.9775047,0.075158186,126,0.0001,1e-05,20,2,,,604.3109247684479
127,model_type.hyperbolic,activation.dmelu,0.9612,0.1335811,0.97777146,0.0746984,127,0.0001,1e-05,20,2,,,609.0395541191101
128,model_type.hyperbolic,activation.dmelu,0.9616,0.13354015,0.9782884,0.0741859,128,0.0001,1e-05,20,2,,,613.924115896225
129,model_type.hyperbolic,activation.dmelu,0.9624,0.13376519,0.97773814,0.07418576,129,0.0001,1e-05,20,2,,,618.8211925029755
130,model_type.hyperbolic,activation.dmelu,0.9614,0.13315836,0.9781383,0.07359668,130,0.0001,1e-05,20,2,,,623.4610464572906
131,model_type.hyperbolic,activation.dmelu,0.9608,0.13255835,0.9782551,0.073454395,131,0.0001,1e-05,20,2,,,628.2286925315857
132,model_type.hyperbolic,activation.dmelu,0.9614,0.13482024,0.978205,0.07285525,132,0.0001,1e-05,20,2,,,633.0529444217682
133,model_type.hyperbolic,activation.dmelu,0.9619,0.13285698,0.97862196,0.07256275,133,0.0001,1e-05,20,2,,,637.7460708618164
134,model_type.hyperbolic,activation.dmelu,0.9615,0.13425258,0.9786553,0.072635144,134,0.0001,1e-05,20,2,,,642.5939826965332
135,model_type.hyperbolic,activation.dmelu,0.9617,0.13668565,0.9785052,0.071991816,135,0.0001,1e-05,20,2,,,647.3617758750916
136,model_type.hyperbolic,activation.dmelu,0.9626,0.13348696,0.97908884,0.07172517,136,0.0001,1e-05,20,2,,,652.2360873222351
137,model_type.hyperbolic,activation.dmelu,0.9613,0.13470595,0.97907215,0.07140321,137,0.0001,1e-05,20,2,,,657.0018784999847
138,model_type.hyperbolic,activation.dmelu,0.9625,0.13482459,0.97883874,0.07087521,138,0.0001,1e-05,20,2,,,661.751877784729
139,model_type.hyperbolic,activation.dmelu,0.9618,0.13281034,0.97910553,0.070751205,139,0.0001,1e-05,20,2,,,666.4829337596893
140,model_type.hyperbolic,activation.dmelu,0.9611,0.13500346,0.97898877,0.07047363,140,0.0001,1e-05,20,2,,,671.2434875965118
141,model_type.hyperbolic,activation.dmelu,0.9623,0.13487124,0.979439,0.07014825,141,0.0001,1e-05,20,2,,,675.9868106842041
142,model_type.hyperbolic,activation.dmelu,0.9623,0.13490793,0.9794057,0.069811955,142,0.0001,1e-05,20,2,,,680.766224861145
143,model_type.hyperbolic,activation.dmelu,0.9608,0.13675372,0.9795391,0.069341026,143,0.0001,1e-05,20,2,,,685.5031304359436
144,model_type.hyperbolic,activation.dmelu,0.962,0.13553947,0.9796725,0.06922613,144,0.0001,1e-05,20,2,,,690.2071454524994
145,model_type.hyperbolic,activation.dmelu,0.9617,0.13426813,0.9796391,0.068933964,145,0.0001,1e-05,20,2,,,694.8194427490234
