,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
20,model_type.hyperbolic,activation.dmelu,0.9447,0.18298043,0.9500567,0.17367245,20,0.0001,1e-05,20,2,,,99.72813200950623
21,model_type.hyperbolic,activation.dmelu,0.945,0.17975748,0.950607,0.16993874,21,0.0001,1e-05,20,2,,,104.37642621994019
22,model_type.hyperbolic,activation.dmelu,0.9478,0.17723422,0.9516742,0.16702597,22,0.0001,1e-05,20,2,,,109.09633207321167
23,model_type.hyperbolic,activation.dmelu,0.947,0.17484818,0.95235795,0.16381979,23,0.0001,1e-05,20,2,,,114.04188799858093
24,model_type.hyperbolic,activation.dmelu,0.9481,0.17319317,0.9532918,0.16058137,24,0.0001,1e-05,20,2,,,118.80347228050232
25,model_type.hyperbolic,activation.dmelu,0.9482,0.17089105,0.9543757,0.15764958,25,0.0001,1e-05,20,2,,,123.74115037918091
26,model_type.hyperbolic,activation.dmelu,0.9497,0.16788353,0.95479256,0.15482964,26,0.0001,1e-05,20,2,,,128.46923398971558
27,model_type.hyperbolic,activation.dmelu,0.9512,0.16608563,0.955643,0.15254405,27,0.0001,1e-05,20,2,,,133.18217658996582
28,model_type.hyperbolic,activation.dmelu,0.9494,0.1663109,0.95642674,0.14982222,28,0.0001,1e-05,20,2,,,137.91168999671936
29,model_type.hyperbolic,activation.dmelu,0.9522,0.16285743,0.9570271,0.1473088,29,0.0001,1e-05,20,2,,,142.68700289726257
30,model_type.hyperbolic,activation.dmelu,0.9523,0.16158,0.958111,0.1449927,30,0.0001,1e-05,20,2,,,147.40556073188782
31,model_type.hyperbolic,activation.dmelu,0.9518,0.16240966,0.9583778,0.14278156,31,0.0001,1e-05,20,2,,,152.0915343761444
32,model_type.hyperbolic,activation.dmelu,0.9546,0.15866406,0.9591282,0.14080845,32,0.0001,1e-05,20,2,,,157.0312798023224
33,model_type.hyperbolic,activation.dmelu,0.9539,0.15847392,0.9595284,0.13890322,33,0.0001,1e-05,20,2,,,161.7031171321869
34,model_type.hyperbolic,activation.dmelu,0.9548,0.15630123,0.9603122,0.1366353,34,0.0001,1e-05,20,2,,,166.17362308502197
35,model_type.hyperbolic,activation.dmelu,0.9555,0.15544145,0.96074575,0.13481794,35,0.0001,1e-05,20,2,,,170.8353123664856
36,model_type.hyperbolic,activation.dmelu,0.9549,0.15530008,0.96127933,0.13319428,36,0.0001,1e-05,20,2,,,175.60047388076782
37,model_type.hyperbolic,activation.dmelu,0.9561,0.1534364,0.96127933,0.13129736,37,0.0001,1e-05,20,2,,,180.2404088973999
38,model_type.hyperbolic,activation.dmelu,0.9553,0.15433256,0.96237993,0.12934825,38,0.0001,1e-05,20,2,,,184.8937885761261
39,model_type.hyperbolic,activation.dmelu,0.9558,0.15188207,0.96248,0.12801407,39,0.0001,1e-05,20,2,,,189.59802508354187
40,model_type.hyperbolic,activation.dmelu,0.956,0.15134662,0.963147,0.12651306,40,0.0001,1e-05,20,2,,,194.30171489715576
41,model_type.hyperbolic,activation.dmelu,0.9563,0.15034103,0.963764,0.12503774,41,0.0001,1e-05,20,2,,,199.17993474006653
42,model_type.hyperbolic,activation.dmelu,0.9561,0.15084754,0.963714,0.12350364,42,0.0001,1e-05,20,2,,,204.00600290298462
43,model_type.hyperbolic,activation.dmelu,0.9556,0.14853236,0.9639474,0.12174537,43,0.0001,1e-05,20,2,,,208.63695645332336
44,model_type.hyperbolic,activation.dmelu,0.956,0.14901432,0.96451443,0.12068061,44,0.0001,1e-05,20,2,,,213.48951888084412
45,model_type.hyperbolic,activation.dmelu,0.9575,0.14871117,0.96481454,0.119191244,45,0.0001,1e-05,20,2,,,218.05466961860657
46,model_type.hyperbolic,activation.dmelu,0.9576,0.14737737,0.9653482,0.118107595,46,0.0001,1e-05,20,2,,,222.93017148971558
47,model_type.hyperbolic,activation.dmelu,0.9581,0.14578925,0.9655316,0.11681247,47,0.0001,1e-05,20,2,,,227.76338601112366
48,model_type.hyperbolic,activation.dmelu,0.9563,0.14806703,0.9661486,0.11550809,48,0.0001,1e-05,20,2,,,232.70021605491638
49,model_type.hyperbolic,activation.dmelu,0.9575,0.14632487,0.9665322,0.11413522,49,0.0001,1e-05,20,2,,,237.44291925430298
50,model_type.hyperbolic,activation.dmelu,0.9586,0.14661127,0.9667656,0.11315423,50,0.0001,1e-05,20,2,,,242.26376676559448
51,model_type.hyperbolic,activation.dmelu,0.9585,0.14354113,0.9667156,0.11196551,51,0.0001,1e-05,20,2,,,246.97693490982056
52,model_type.hyperbolic,activation.dmelu,0.9578,0.14443964,0.96689904,0.11114683,52,0.0001,1e-05,20,2,,,252.14404034614563
53,model_type.hyperbolic,activation.dmelu,0.9593,0.14340335,0.9673993,0.11004815,53,0.0001,1e-05,20,2,,,256.6793897151947
54,model_type.hyperbolic,activation.dmelu,0.9583,0.14621685,0.96811634,0.10870483,54,0.0001,1e-05,20,2,,,261.3853168487549
55,model_type.hyperbolic,activation.dmelu,0.9583,0.14447504,0.96814966,0.10759179,55,0.0001,1e-05,20,2,,,266.2837104797363
56,model_type.hyperbolic,activation.dmelu,0.959,0.14224696,0.9684665,0.10681649,56,0.0001,1e-05,20,2,,,271.0170910358429
57,model_type.hyperbolic,activation.dmelu,0.9592,0.14134361,0.96875,0.10569094,57,0.0001,1e-05,20,2,,,276.07364654541016
58,model_type.hyperbolic,activation.dmelu,0.9594,0.14234151,0.96920025,0.10500869,58,0.0001,1e-05,20,2,,,280.8208019733429
59,model_type.hyperbolic,activation.dmelu,0.9594,0.14068985,0.9696505,0.10398476,59,0.0001,1e-05,20,2,,,285.52919602394104
60,model_type.hyperbolic,activation.dmelu,0.9601,0.14042391,0.96948373,0.10303336,60,0.0001,1e-05,20,2,,,290.3700807094574
61,model_type.hyperbolic,activation.dmelu,0.9599,0.14039573,0.9695004,0.10224162,61,0.0001,1e-05,20,2,,,295.06064009666443
62,model_type.hyperbolic,activation.dmelu,0.9591,0.14121997,0.9701674,0.10126425,62,0.0001,1e-05,20,2,,,299.78854990005493
63,model_type.hyperbolic,activation.dmelu,0.9593,0.14062236,0.97066766,0.10049521,63,0.0001,1e-05,20,2,,,305.10850739479065
64,model_type.hyperbolic,activation.dmelu,0.9607,0.13851762,0.97060096,0.099823944,64,0.0001,1e-05,20,2,,,309.76291394233704
65,model_type.hyperbolic,activation.dmelu,0.9604,0.13887621,0.97070104,0.098913275,65,0.0001,1e-05,20,2,,,314.59383273124695
66,model_type.hyperbolic,activation.dmelu,0.9594,0.1398308,0.9712013,0.09802396,66,0.0001,1e-05,20,2,,,319.26316714286804
67,model_type.hyperbolic,activation.dmelu,0.9601,0.14067867,0.971218,0.09724895,67,0.0001,1e-05,20,2,,,324.00016736984253
68,model_type.hyperbolic,activation.dmelu,0.9597,0.13897759,0.97153485,0.09625301,68,0.0001,1e-05,20,2,,,328.91260051727295
69,model_type.hyperbolic,activation.dmelu,0.9604,0.13835089,0.97205174,0.09556848,69,0.0001,1e-05,20,2,,,333.4271569252014
70,model_type.hyperbolic,activation.dmelu,0.9601,0.14078864,0.9715515,0.094795436,70,0.0001,1e-05,20,2,,,338.1980264186859
71,model_type.hyperbolic,activation.dmelu,0.9601,0.13744567,0.9726354,0.09388571,71,0.0001,1e-05,20,2,,,342.8684513568878
72,model_type.hyperbolic,activation.dmelu,0.9599,0.13840891,0.9723186,0.0933411,72,0.0001,1e-05,20,2,,,347.552401304245
73,model_type.hyperbolic,activation.dmelu,0.9592,0.13780329,0.9725687,0.09268359,73,0.0001,1e-05,20,2,,,352.5163185596466
74,model_type.hyperbolic,activation.dmelu,0.9605,0.13766354,0.97298557,0.091954954,74,0.0001,1e-05,20,2,,,357.17594027519226
75,model_type.hyperbolic,activation.dmelu,0.9616,0.1372887,0.9736193,0.09112428,75,0.0001,1e-05,20,2,,,361.9294674396515
76,model_type.hyperbolic,activation.dmelu,0.9606,0.13642077,0.9735025,0.09035835,76,0.0001,1e-05,20,2,,,366.7471001148224
77,model_type.hyperbolic,activation.dmelu,0.96,0.13670899,0.9736026,0.089912415,77,0.0001,1e-05,20,2,,,371.43634963035583
78,model_type.hyperbolic,activation.dmelu,0.961,0.136794,0.97411954,0.08922231,78,0.0001,1e-05,20,2,,,376.2276396751404
79,model_type.hyperbolic,activation.dmelu,0.9607,0.13919595,0.97423625,0.08833163,79,0.0001,1e-05,20,2,,,381.0195631980896
80,model_type.hyperbolic,activation.dmelu,0.9607,0.13684417,0.97425294,0.08806914,80,0.0001,1e-05,20,2,,,385.689227104187
81,model_type.hyperbolic,activation.dmelu,0.9608,0.13672972,0.9746865,0.08746945,81,0.0001,1e-05,20,2,,,390.36898040771484
82,model_type.hyperbolic,activation.dmelu,0.9603,0.13709025,0.9749366,0.08650745,82,0.0001,1e-05,20,2,,,395.2111392021179
83,model_type.hyperbolic,activation.dmelu,0.9606,0.13663326,0.9747699,0.08596655,83,0.0001,1e-05,20,2,,,399.97378492355347
84,model_type.hyperbolic,activation.dmelu,0.961,0.13707952,0.97512007,0.08527217,84,0.0001,1e-05,20,2,,,404.74091482162476
85,model_type.hyperbolic,activation.dmelu,0.9606,0.13555281,0.97505337,0.08486065,85,0.0001,1e-05,20,2,,,409.48095417022705
86,model_type.hyperbolic,activation.dmelu,0.9603,0.13554865,0.97540355,0.083920285,86,0.0001,1e-05,20,2,,,414.1723701953888
87,model_type.hyperbolic,activation.dmelu,0.9615,0.13581285,0.9757871,0.08347946,87,0.0001,1e-05,20,2,,,418.94908142089844
88,model_type.hyperbolic,activation.dmelu,0.9611,0.13693212,0.97552025,0.082955964,88,0.0001,1e-05,20,2,,,423.5532989501953
89,model_type.hyperbolic,activation.dmelu,0.9611,0.13663608,0.9758538,0.08216163,89,0.0001,1e-05,20,2,,,428.25606393814087
90,model_type.hyperbolic,activation.dmelu,0.9615,0.13658507,0.9763874,0.08173441,90,0.0001,1e-05,20,2,,,432.96010732650757
91,model_type.hyperbolic,activation.dmelu,0.9613,0.13423699,0.97637075,0.0811808,91,0.0001,1e-05,20,2,,,437.6775074005127
92,model_type.hyperbolic,activation.dmelu,0.9608,0.13524723,0.9764541,0.08065036,92,0.0001,1e-05,20,2,,,442.57361102104187
93,model_type.hyperbolic,activation.dmelu,0.9622,0.13600545,0.9768877,0.08003793,93,0.0001,1e-05,20,2,,,447.25853061676025
94,model_type.hyperbolic,activation.dmelu,0.9622,0.13544002,0.9773546,0.07962583,94,0.0001,1e-05,20,2,,,451.9941985607147
95,model_type.hyperbolic,activation.dmelu,0.9613,0.13594554,0.9770044,0.07924649,95,0.0001,1e-05,20,2,,,457.0000116825104
96,model_type.hyperbolic,activation.dmelu,0.9617,0.13373163,0.97760475,0.078084044,96,0.0001,1e-05,20,2,,,461.85123658180237
97,model_type.hyperbolic,activation.dmelu,0.961,0.13579994,0.9770377,0.07806829,97,0.0001,1e-05,20,2,,,466.64061403274536
98,model_type.hyperbolic,activation.dmelu,0.9614,0.13621952,0.97758806,0.077300094,98,0.0001,1e-05,20,2,,,471.4094123840332
99,model_type.hyperbolic,activation.dmelu,0.9611,0.1362347,0.97760475,0.07694108,99,0.0001,1e-05,20,2,,,476.1938145160675
100,model_type.hyperbolic,activation.dmelu,0.9627,0.13446335,0.9782551,0.07642104,100,0.0001,1e-05,20,2,,,481.05317664146423
101,model_type.hyperbolic,activation.dmelu,0.9616,0.13754044,0.9783051,0.07591596,101,0.0001,1e-05,20,2,,,485.737877368927
102,model_type.hyperbolic,activation.dmelu,0.9627,0.13412791,0.9781717,0.07538151,102,0.0001,1e-05,20,2,,,490.4358780384064
103,model_type.hyperbolic,activation.dmelu,0.9625,0.13464946,0.9780883,0.07496555,103,0.0001,1e-05,20,2,,,495.2646436691284
104,model_type.hyperbolic,activation.dmelu,0.962,0.1325732,0.9783051,0.07438088,104,0.0001,1e-05,20,2,,,500.10977244377136
105,model_type.hyperbolic,activation.dmelu,0.9626,0.13345104,0.97892207,0.0740093,105,0.0001,1e-05,20,2,,,504.9123659133911
106,model_type.hyperbolic,activation.dmelu,0.9625,0.13616887,0.97898877,0.07342131,106,0.0001,1e-05,20,2,,,509.59406304359436
107,model_type.hyperbolic,activation.dmelu,0.9627,0.13398378,0.9783384,0.07317499,107,0.0001,1e-05,20,2,,,514.2895984649658
108,model_type.hyperbolic,activation.dmelu,0.9618,0.13627355,0.979439,0.07265043,108,0.0001,1e-05,20,2,,,519.162077665329
109,model_type.hyperbolic,activation.dmelu,0.9626,0.13617495,0.97900546,0.072180085,109,0.0001,1e-05,20,2,,,523.7715497016907
110,model_type.hyperbolic,activation.dmelu,0.9624,0.13438667,0.9793223,0.07152355,110,0.0001,1e-05,20,2,,,528.3052451610565
111,model_type.hyperbolic,activation.dmelu,0.9629,0.13423449,0.9794724,0.07123944,111,0.0001,1e-05,20,2,,,533.4594066143036
112,model_type.hyperbolic,activation.dmelu,0.9628,0.13377616,0.97992265,0.07061986,112,0.0001,1e-05,20,2,,,538.2654576301575
113,model_type.hyperbolic,activation.dmelu,0.9631,0.13230525,0.9798726,0.07038025,113,0.0001,1e-05,20,2,,,543.0782926082611
114,model_type.hyperbolic,activation.dmelu,0.9628,0.13416651,0.9798226,0.06991284,114,0.0001,1e-05,20,2,,,547.9289836883545
115,model_type.hyperbolic,activation.dmelu,0.9621,0.13273604,0.9792389,0.06957511,115,0.0001,1e-05,20,2,,,552.7273418903351
116,model_type.hyperbolic,activation.dmelu,0.963,0.13443549,0.98013943,0.068979576,116,0.0001,1e-05,20,2,,,557.5163071155548
117,model_type.hyperbolic,activation.dmelu,0.9632,0.13496359,0.98022276,0.06862014,117,0.0001,1e-05,20,2,,,562.1930067539215
118,model_type.hyperbolic,activation.dmelu,0.963,0.13392586,0.98023945,0.068178095,118,0.0001,1e-05,20,2,,,567.1964004039764
119,model_type.hyperbolic,activation.dmelu,0.9631,0.13576333,0.98012275,0.06792489,119,0.0001,1e-05,20,2,,,571.9399228096008
120,model_type.hyperbolic,activation.dmelu,0.9632,0.13254994,0.9804729,0.06750079,120,0.0001,1e-05,20,2,,,576.968727350235
121,model_type.hyperbolic,activation.dmelu,0.9632,0.13468829,0.9802728,0.067132,121,0.0001,1e-05,20,2,,,581.7735667228699
122,model_type.hyperbolic,activation.dmelu,0.9624,0.1362101,0.9809398,0.06640636,122,0.0001,1e-05,20,2,,,586.5242323875427
123,model_type.hyperbolic,activation.dmelu,0.9644,0.13380101,0.9808731,0.06624344,123,0.0001,1e-05,20,2,,,591.2903821468353
124,model_type.hyperbolic,activation.dmelu,0.9632,0.13497978,0.9808898,0.06589179,124,0.0001,1e-05,20,2,,,596.2270848751068
125,model_type.hyperbolic,activation.dmelu,0.9624,0.13490143,0.98120666,0.06540941,125,0.0001,1e-05,20,2,,,601.131017446518
126,model_type.hyperbolic,activation.dmelu,0.9629,0.13568673,0.9817236,0.06507009,126,0.0001,1e-05,20,2,,,605.9915225505829
127,model_type.hyperbolic,activation.dmelu,0.963,0.13628873,0.98124,0.064721696,127,0.0001,1e-05,20,2,,,610.7721240520477
