,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
19,model_type.hyperbolic,activation.dmelu,0.9415,0.19112296,0.94890606,0.18087178,19,0.0001,1e-05,20,2,,,94.68957734107971
20,model_type.hyperbolic,activation.dmelu,0.9429,0.18830375,0.9495731,0.1781083,20,0.0001,1e-05,20,2,,,99.539137840271
21,model_type.hyperbolic,activation.dmelu,0.9417,0.18617338,0.95049024,0.1751948,21,0.0001,1e-05,20,2,,,104.260333776474
22,model_type.hyperbolic,activation.dmelu,0.9427,0.18412825,0.9511406,0.17293058,22,0.0001,1e-05,20,2,,,108.99160432815552
23,model_type.hyperbolic,activation.dmelu,0.9429,0.18309742,0.95220786,0.16975291,23,0.0001,1e-05,20,2,,,113.78253388404846
24,model_type.hyperbolic,activation.dmelu,0.9433,0.18293127,0.95255804,0.16725205,24,0.0001,1e-05,20,2,,,118.64315462112427
25,model_type.hyperbolic,activation.dmelu,0.9454,0.1768467,0.9529082,0.16504969,25,0.0001,1e-05,20,2,,,123.479336977005
26,model_type.hyperbolic,activation.dmelu,0.9456,0.17743413,0.95337516,0.1625587,26,0.0001,1e-05,20,2,,,128.14006423950195
27,model_type.hyperbolic,activation.dmelu,0.9467,0.17641188,0.954309,0.16042471,27,0.0001,1e-05,20,2,,,132.89679384231567
28,model_type.hyperbolic,activation.dmelu,0.9468,0.17197096,0.9545758,0.15815444,28,0.0001,1e-05,20,2,,,137.77252888679504
29,model_type.hyperbolic,activation.dmelu,0.9465,0.17286317,0.9552928,0.15605627,29,0.0001,1e-05,20,2,,,142.53967475891113
30,model_type.hyperbolic,activation.dmelu,0.9469,0.1699696,0.9558431,0.15406719,30,0.0001,1e-05,20,2,,,147.52660036087036
31,model_type.hyperbolic,activation.dmelu,0.9469,0.17105512,0.9564768,0.15213202,31,0.0001,1e-05,20,2,,,152.17200016975403
32,model_type.hyperbolic,activation.dmelu,0.9481,0.1670913,0.9565768,0.15041819,32,0.0001,1e-05,20,2,,,156.78616881370544
33,model_type.hyperbolic,activation.dmelu,0.9485,0.16746037,0.957544,0.14854866,33,0.0001,1e-05,20,2,,,161.72459983825684
34,model_type.hyperbolic,activation.dmelu,0.9494,0.16532145,0.9578775,0.1465526,34,0.0001,1e-05,20,2,,,166.30951499938965
35,model_type.hyperbolic,activation.dmelu,0.9496,0.16477466,0.9587947,0.14480096,35,0.0001,1e-05,20,2,,,170.99582719802856
36,model_type.hyperbolic,activation.dmelu,0.949,0.16449103,0.9590782,0.14320193,36,0.0001,1e-05,20,2,,,175.6746699810028
37,model_type.hyperbolic,activation.dmelu,0.9501,0.162038,0.9591449,0.14164566,37,0.0001,1e-05,20,2,,,180.34260630607605
38,model_type.hyperbolic,activation.dmelu,0.9504,0.16126728,0.9603288,0.13992931,38,0.0001,1e-05,20,2,,,185.01415348052979
39,model_type.hyperbolic,activation.dmelu,0.9513,0.1607502,0.96081245,0.13808322,39,0.0001,1e-05,20,2,,,189.652818441391
40,model_type.hyperbolic,activation.dmelu,0.95,0.16326436,0.960629,0.1368659,40,0.0001,1e-05,20,2,,,194.31876301765442
41,model_type.hyperbolic,activation.dmelu,0.9527,0.159025,0.96096253,0.13536105,41,0.0001,1e-05,20,2,,,199.18419742584229
42,model_type.hyperbolic,activation.dmelu,0.9525,0.15747747,0.9616629,0.13409407,42,0.0001,1e-05,20,2,,,203.83070397377014
43,model_type.hyperbolic,activation.dmelu,0.9517,0.15740564,0.96207976,0.1326344,43,0.0001,1e-05,20,2,,,208.65935158729553
44,model_type.hyperbolic,activation.dmelu,0.9529,0.15520562,0.9623966,0.13140093,44,0.0001,1e-05,20,2,,,213.34844756126404
45,model_type.hyperbolic,activation.dmelu,0.9527,0.15571378,0.9628135,0.12998123,45,0.0001,1e-05,20,2,,,218.03734064102173
46,model_type.hyperbolic,activation.dmelu,0.9534,0.15343702,0.96336377,0.12897356,46,0.0001,1e-05,20,2,,,222.77064085006714
47,model_type.hyperbolic,activation.dmelu,0.9544,0.15361169,0.9632304,0.12755246,47,0.0001,1e-05,20,2,,,227.56850409507751
48,model_type.hyperbolic,activation.dmelu,0.9542,0.15593307,0.9638807,0.12613769,48,0.0001,1e-05,20,2,,,232.15364241600037
49,model_type.hyperbolic,activation.dmelu,0.9542,0.152964,0.96366394,0.12494678,49,0.0001,1e-05,20,2,,,236.9817409515381
50,model_type.hyperbolic,activation.dmelu,0.9537,0.15250565,0.9641642,0.12408094,50,0.0001,1e-05,20,2,,,241.76016902923584
51,model_type.hyperbolic,activation.dmelu,0.9554,0.15431724,0.96463114,0.122758985,51,0.0001,1e-05,20,2,,,246.34786701202393
52,model_type.hyperbolic,activation.dmelu,0.9545,0.15294716,0.9652148,0.12176326,52,0.0001,1e-05,20,2,,,251.04328417778015
53,model_type.hyperbolic,activation.dmelu,0.9528,0.15178198,0.96559834,0.12061343,53,0.0001,1e-05,20,2,,,255.65775680541992
54,model_type.hyperbolic,activation.dmelu,0.9545,0.15085094,0.9653148,0.11955106,54,0.0001,1e-05,20,2,,,260.4940969944
55,model_type.hyperbolic,activation.dmelu,0.9516,0.15443172,0.96571505,0.11831604,55,0.0001,1e-05,20,2,,,265.04188871383667
56,model_type.hyperbolic,activation.dmelu,0.9543,0.15075134,0.96571505,0.11749716,56,0.0001,1e-05,20,2,,,269.6281614303589
57,model_type.hyperbolic,activation.dmelu,0.9551,0.14785635,0.9663487,0.11633879,57,0.0001,1e-05,20,2,,,274.418208360672
58,model_type.hyperbolic,activation.dmelu,0.954,0.14957884,0.96659887,0.1154458,58,0.0001,1e-05,20,2,,,278.9368243217468
59,model_type.hyperbolic,activation.dmelu,0.9537,0.14918151,0.9663988,0.1148331,59,0.0001,1e-05,20,2,,,283.671409368515
60,model_type.hyperbolic,activation.dmelu,0.9545,0.14991675,0.96688235,0.11374028,60,0.0001,1e-05,20,2,,,288.46879959106445
61,model_type.hyperbolic,activation.dmelu,0.9567,0.1506489,0.9674159,0.11258197,61,0.0001,1e-05,20,2,,,293.27161741256714
62,model_type.hyperbolic,activation.dmelu,0.9571,0.14758916,0.9674493,0.11175952,62,0.0001,1e-05,20,2,,,298.0782914161682
63,model_type.hyperbolic,activation.dmelu,0.9571,0.1462544,0.96769947,0.11106527,63,0.0001,1e-05,20,2,,,302.96509194374084
64,model_type.hyperbolic,activation.dmelu,0.9563,0.14607699,0.9677161,0.11037755,64,0.0001,1e-05,20,2,,,307.5920753479004
65,model_type.hyperbolic,activation.dmelu,0.9557,0.1460864,0.96818304,0.1092278,65,0.0001,1e-05,20,2,,,312.46630215644836
66,model_type.hyperbolic,activation.dmelu,0.956,0.14651002,0.9684165,0.10843664,66,0.0001,1e-05,20,2,,,317.07276678085327
67,model_type.hyperbolic,activation.dmelu,0.9566,0.14506541,0.96838313,0.10770451,67,0.0001,1e-05,20,2,,,321.8339047431946
68,model_type.hyperbolic,activation.dmelu,0.9551,0.14745209,0.9688501,0.107262276,68,0.0001,1e-05,20,2,,,326.5752522945404
69,model_type.hyperbolic,activation.dmelu,0.9559,0.14698972,0.9687667,0.10626842,69,0.0001,1e-05,20,2,,,331.20933508872986
70,model_type.hyperbolic,activation.dmelu,0.9571,0.14493659,0.9696338,0.105225116,70,0.0001,1e-05,20,2,,,335.89764523506165
71,model_type.hyperbolic,activation.dmelu,0.9573,0.14474098,0.9698506,0.10488202,71,0.0001,1e-05,20,2,,,340.6140310764313
72,model_type.hyperbolic,activation.dmelu,0.956,0.15101898,0.9699506,0.10409358,72,0.0001,1e-05,20,2,,,345.4369411468506
73,model_type.hyperbolic,activation.dmelu,0.9568,0.1451964,0.9695671,0.10336453,73,0.0001,1e-05,20,2,,,350.3140826225281
74,model_type.hyperbolic,activation.dmelu,0.9562,0.1470225,0.97030085,0.10271893,74,0.0001,1e-05,20,2,,,354.9833722114563
75,model_type.hyperbolic,activation.dmelu,0.9578,0.14596264,0.97075105,0.10180311,75,0.0001,1e-05,20,2,,,359.62009358406067
76,model_type.hyperbolic,activation.dmelu,0.9569,0.14349438,0.9702341,0.10115695,76,0.0001,1e-05,20,2,,,364.4126079082489
77,model_type.hyperbolic,activation.dmelu,0.9579,0.14297098,0.9710345,0.10052523,77,0.0001,1e-05,20,2,,,369.18367528915405
78,model_type.hyperbolic,activation.dmelu,0.9585,0.14234577,0.9709845,0.09977354,78,0.0001,1e-05,20,2,,,374.05528020858765
79,model_type.hyperbolic,activation.dmelu,0.958,0.14333813,0.97088444,0.099442214,79,0.0001,1e-05,20,2,,,378.8099915981293
80,model_type.hyperbolic,activation.dmelu,0.9573,0.142828,0.9710846,0.09857823,80,0.0001,1e-05,20,2,,,383.44923067092896
81,model_type.hyperbolic,activation.dmelu,0.9577,0.14299797,0.97156817,0.09819828,81,0.0001,1e-05,20,2,,,388.227192401886
82,model_type.hyperbolic,activation.dmelu,0.957,0.14349906,0.9714848,0.09741267,82,0.0001,1e-05,20,2,,,392.80165457725525
83,model_type.hyperbolic,activation.dmelu,0.9559,0.14621559,0.97200173,0.09667231,83,0.0001,1e-05,20,2,,,397.5131607055664
84,model_type.hyperbolic,activation.dmelu,0.9578,0.14444385,0.971885,0.09617848,84,0.0001,1e-05,20,2,,,402.4244821071625
85,model_type.hyperbolic,activation.dmelu,0.9582,0.14202678,0.9722519,0.09550094,85,0.0001,1e-05,20,2,,,407.07186627388
86,model_type.hyperbolic,activation.dmelu,0.9584,0.14224258,0.9724853,0.09516388,86,0.0001,1e-05,20,2,,,412.0324764251709
87,model_type.hyperbolic,activation.dmelu,0.9582,0.14170118,0.97300225,0.09456326,87,0.0001,1e-05,20,2,,,416.74375653266907
88,model_type.hyperbolic,activation.dmelu,0.9583,0.14265142,0.97320235,0.09379335,88,0.0001,1e-05,20,2,,,421.38154435157776
89,model_type.hyperbolic,activation.dmelu,0.9587,0.14207274,0.9733858,0.09342399,89,0.0001,1e-05,20,2,,,426.0560119152069
90,model_type.hyperbolic,activation.dmelu,0.9562,0.14743802,0.9735025,0.09299103,90,0.0001,1e-05,20,2,,,430.7799129486084
91,model_type.hyperbolic,activation.dmelu,0.9581,0.14423844,0.97376937,0.092550255,91,0.0001,1e-05,20,2,,,435.6759605407715
92,model_type.hyperbolic,activation.dmelu,0.9586,0.14244042,0.9736026,0.091719635,92,0.0001,1e-05,20,2,,,440.36618185043335
93,model_type.hyperbolic,activation.dmelu,0.9587,0.14278942,0.9735025,0.09134892,93,0.0001,1e-05,20,2,,,445.23023796081543
94,model_type.hyperbolic,activation.dmelu,0.9586,0.14450245,0.9738527,0.09090342,94,0.0001,1e-05,20,2,,,450.0538637638092
95,model_type.hyperbolic,activation.dmelu,0.9585,0.14456312,0.9739361,0.09028268,95,0.0001,1e-05,20,2,,,454.89142417907715
96,model_type.hyperbolic,activation.dmelu,0.9584,0.14104208,0.9742696,0.0898898,96,0.0001,1e-05,20,2,,,459.55485796928406
97,model_type.hyperbolic,activation.dmelu,0.9589,0.14253175,0.974353,0.0895446,97,0.0001,1e-05,20,2,,,464.3034031391144
98,model_type.hyperbolic,activation.dmelu,0.9599,0.14247385,0.97420293,0.088783935,98,0.0001,1e-05,20,2,,,469.1530702114105
99,model_type.hyperbolic,activation.dmelu,0.959,0.14465183,0.97421956,0.08865638,99,0.0001,1e-05,20,2,,,473.8567316532135
100,model_type.hyperbolic,activation.dmelu,0.9587,0.14278202,0.97505337,0.08783407,100,0.0001,1e-05,20,2,,,478.5746760368347
101,model_type.hyperbolic,activation.dmelu,0.9579,0.14350374,0.9747198,0.087392114,101,0.0001,1e-05,20,2,,,483.3763117790222
102,model_type.hyperbolic,activation.dmelu,0.9587,0.14332403,0.97537017,0.08699523,102,0.0001,1e-05,20,2,,,488.04684019088745
103,model_type.hyperbolic,activation.dmelu,0.9587,0.14227583,0.97525346,0.0868227,103,0.0001,1e-05,20,2,,,492.796115398407
104,model_type.hyperbolic,activation.dmelu,0.9585,0.14421833,0.97533685,0.086185694,104,0.0001,1e-05,20,2,,,497.40786600112915
105,model_type.hyperbolic,activation.dmelu,0.9591,0.14529963,0.97512007,0.08586422,105,0.0001,1e-05,20,2,,,502.2860949039459
106,model_type.hyperbolic,activation.dmelu,0.9581,0.14268787,0.97567034,0.08530992,106,0.0001,1e-05,20,2,,,506.89217472076416
107,model_type.hyperbolic,activation.dmelu,0.9597,0.14093186,0.9759038,0.08484763,107,0.0001,1e-05,20,2,,,511.6158881187439
108,model_type.hyperbolic,activation.dmelu,0.9594,0.14257568,0.97560364,0.08426404,108,0.0001,1e-05,20,2,,,516.3691647052765
109,model_type.hyperbolic,activation.dmelu,0.9588,0.14315024,0.9757037,0.08422217,109,0.0001,1e-05,20,2,,,521.0848288536072
110,model_type.hyperbolic,activation.dmelu,0.959,0.14355151,0.97650415,0.0837966,110,0.0001,1e-05,20,2,,,525.9736411571503
111,model_type.hyperbolic,activation.dmelu,0.9587,0.14298964,0.97558695,0.08338515,111,0.0001,1e-05,20,2,,,530.6846904754639
112,model_type.hyperbolic,activation.dmelu,0.96,0.14196289,0.9759205,0.082849115,112,0.0001,1e-05,20,2,,,535.3206548690796
113,model_type.hyperbolic,activation.dmelu,0.9594,0.1410257,0.9763874,0.082460985,113,0.0001,1e-05,20,2,,,540.0835065841675
114,model_type.hyperbolic,activation.dmelu,0.9591,0.14473183,0.97648746,0.08187024,114,0.0001,1e-05,20,2,,,544.8995089530945
115,model_type.hyperbolic,activation.dmelu,0.9594,0.14324223,0.97660416,0.08179903,115,0.0001,1e-05,20,2,,,549.9289553165436
116,model_type.hyperbolic,activation.dmelu,0.96,0.14206903,0.9769877,0.081323385,116,0.0001,1e-05,20,2,,,554.8245952129364
117,model_type.hyperbolic,activation.dmelu,0.9581,0.14593062,0.97658753,0.08104248,117,0.0001,1e-05,20,2,,,559.6702635288239
118,model_type.hyperbolic,activation.dmelu,0.9602,0.14045095,0.97658753,0.08048861,118,0.0001,1e-05,20,2,,,564.4556291103363
119,model_type.hyperbolic,activation.dmelu,0.9598,0.1434497,0.97682095,0.079928204,119,0.0001,1e-05,20,2,,,569.1117296218872
120,model_type.hyperbolic,activation.dmelu,0.9581,0.14528638,0.9772545,0.07962638,120,0.0001,1e-05,20,2,,,573.7225604057312
121,model_type.hyperbolic,activation.dmelu,0.9591,0.14226204,0.9772212,0.079439096,121,0.0001,1e-05,20,2,,,578.529049873352
122,model_type.hyperbolic,activation.dmelu,0.9594,0.14211023,0.9771378,0.07926626,122,0.0001,1e-05,20,2,,,583.3179852962494
123,model_type.hyperbolic,activation.dmelu,0.9595,0.14307292,0.9769377,0.078832075,123,0.0001,1e-05,20,2,,,588.2175371646881
124,model_type.hyperbolic,activation.dmelu,0.9594,0.14287925,0.9773046,0.07848672,124,0.0001,1e-05,20,2,,,592.9488949775696
125,model_type.hyperbolic,activation.dmelu,0.9574,0.14434265,0.97790486,0.077945106,125,0.0001,1e-05,20,2,,,597.5583579540253
126,model_type.hyperbolic,activation.dmelu,0.959,0.14514643,0.9780216,0.07785494,126,0.0001,1e-05,20,2,,,602.432859659195
127,model_type.hyperbolic,activation.dmelu,0.9588,0.14401206,0.97807163,0.077036425,127,0.0001,1e-05,20,2,,,607.0342531204224
128,model_type.hyperbolic,activation.dmelu,0.9595,0.14416446,0.9781383,0.077012,128,0.0001,1e-05,20,2,,,611.6980090141296
129,model_type.hyperbolic,activation.dmelu,0.9597,0.14321391,0.9781383,0.07649752,129,0.0001,1e-05,20,2,,,616.6075892448425
130,model_type.hyperbolic,activation.dmelu,0.9603,0.14298233,0.9782217,0.07639609,130,0.0001,1e-05,20,2,,,621.4304473400116
131,model_type.hyperbolic,activation.dmelu,0.9583,0.14580092,0.978105,0.07595268,131,0.0001,1e-05,20,2,,,626.0268144607544
132,model_type.hyperbolic,activation.dmelu,0.9597,0.14613041,0.9781717,0.07584607,132,0.0001,1e-05,20,2,,,630.8619935512543
