,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
56,model_type.hyperbolic,activation.dmelu,0.9577,0.14645208,0.9663154,0.116405085,56,0.0001,1e-05,20,2,,,269.9267032146454
57,model_type.hyperbolic,activation.dmelu,0.9569,0.146588,0.96684897,0.11530651,57,0.0001,1e-05,20,2,,,274.7349269390106
58,model_type.hyperbolic,activation.dmelu,0.9567,0.14523308,0.96709913,0.11443939,58,0.0001,1e-05,20,2,,,279.4233567714691
59,model_type.hyperbolic,activation.dmelu,0.9564,0.14742725,0.9674326,0.11345146,59,0.0001,1e-05,20,2,,,284.1499516963959
60,model_type.hyperbolic,activation.dmelu,0.9574,0.14627855,0.9678495,0.112561874,60,0.0001,1e-05,20,2,,,288.96560311317444
61,model_type.hyperbolic,activation.dmelu,0.9574,0.14491642,0.96819973,0.11176872,61,0.0001,1e-05,20,2,,,293.645672082901
62,model_type.hyperbolic,activation.dmelu,0.9565,0.14634606,0.9685832,0.11086133,62,0.0001,1e-05,20,2,,,298.4199903011322
63,model_type.hyperbolic,activation.dmelu,0.9577,0.14406887,0.9686333,0.11027884,63,0.0001,1e-05,20,2,,,303.1783628463745
64,model_type.hyperbolic,activation.dmelu,0.9581,0.14327115,0.96875,0.10925244,64,0.0001,1e-05,20,2,,,307.8906891345978
65,model_type.hyperbolic,activation.dmelu,0.9577,0.1433002,0.96913356,0.10856517,65,0.0001,1e-05,20,2,,,312.59494709968567
66,model_type.hyperbolic,activation.dmelu,0.9576,0.14402328,0.96945035,0.10762554,66,0.0001,1e-05,20,2,,,317.40765857696533
67,model_type.hyperbolic,activation.dmelu,0.9583,0.14402464,0.96955043,0.10680256,67,0.0001,1e-05,20,2,,,322.0284309387207
68,model_type.hyperbolic,activation.dmelu,0.9577,0.14533198,0.9698339,0.10617793,68,0.0001,1e-05,20,2,,,326.8233428001404
69,model_type.hyperbolic,activation.dmelu,0.9575,0.14186823,0.9699506,0.10500387,69,0.0001,1e-05,20,2,,,331.5648739337921
70,model_type.hyperbolic,activation.dmelu,0.9578,0.14235961,0.9701841,0.104428075,70,0.0001,1e-05,20,2,,,336.2106990814209
71,model_type.hyperbolic,activation.dmelu,0.9582,0.1441879,0.97015077,0.10363289,71,0.0001,1e-05,20,2,,,341.08763313293457
72,model_type.hyperbolic,activation.dmelu,0.9583,0.1423959,0.97055095,0.102858916,72,0.0001,1e-05,20,2,,,345.78839087486267
73,model_type.hyperbolic,activation.dmelu,0.9591,0.1406362,0.97075105,0.10225236,73,0.0001,1e-05,20,2,,,350.5663094520569
74,model_type.hyperbolic,activation.dmelu,0.9601,0.13943937,0.97076774,0.10189808,74,0.0001,1e-05,20,2,,,355.23357486724854
75,model_type.hyperbolic,activation.dmelu,0.9595,0.1404729,0.971218,0.10091938,75,0.0001,1e-05,20,2,,,360.11706256866455
76,model_type.hyperbolic,activation.dmelu,0.9594,0.13939242,0.971168,0.1002309,76,0.0001,1e-05,20,2,,,364.99962043762207
77,model_type.hyperbolic,activation.dmelu,0.9588,0.1400963,0.97171825,0.09934667,77,0.0001,1e-05,20,2,,,369.52842569351196
78,model_type.hyperbolic,activation.dmelu,0.9595,0.1414656,0.97186834,0.09866561,78,0.0001,1e-05,20,2,,,374.3498001098633
79,model_type.hyperbolic,activation.dmelu,0.9594,0.14034115,0.9719517,0.09828237,79,0.0001,1e-05,20,2,,,379.18001770973206
80,model_type.hyperbolic,activation.dmelu,0.9589,0.14041142,0.9721351,0.097497195,80,0.0001,1e-05,20,2,,,383.83039712905884
81,model_type.hyperbolic,activation.dmelu,0.9588,0.1399867,0.9721852,0.09677077,81,0.0001,1e-05,20,2,,,388.8014335632324
82,model_type.hyperbolic,activation.dmelu,0.9597,0.14048852,0.97205174,0.09597593,82,0.0001,1e-05,20,2,,,393.3956799507141
83,model_type.hyperbolic,activation.dmelu,0.9593,0.13925047,0.97260207,0.09557618,83,0.0001,1e-05,20,2,,,398.0882649421692
84,model_type.hyperbolic,activation.dmelu,0.9594,0.13880886,0.9724687,0.09480887,84,0.0001,1e-05,20,2,,,402.9962010383606
85,model_type.hyperbolic,activation.dmelu,0.9597,0.13948345,0.97283554,0.09421849,85,0.0001,1e-05,20,2,,,407.57535123825073
86,model_type.hyperbolic,activation.dmelu,0.9606,0.13819571,0.97286886,0.094017886,86,0.0001,1e-05,20,2,,,412.4443869590759
87,model_type.hyperbolic,activation.dmelu,0.9604,0.1377668,0.97321904,0.093091056,87,0.0001,1e-05,20,2,,,417.24300956726074
88,model_type.hyperbolic,activation.dmelu,0.959,0.13838449,0.9735359,0.09258217,88,0.0001,1e-05,20,2,,,422.04358410835266
89,model_type.hyperbolic,activation.dmelu,0.9596,0.13765274,0.97341913,0.09196156,89,0.0001,1e-05,20,2,,,426.6291425228119
90,model_type.hyperbolic,activation.dmelu,0.9596,0.13860065,0.973686,0.09124145,90,0.0001,1e-05,20,2,,,431.3052234649658
91,model_type.hyperbolic,activation.dmelu,0.9594,0.13965172,0.9738194,0.09083952,91,0.0001,1e-05,20,2,,,436.026242017746
92,model_type.hyperbolic,activation.dmelu,0.9594,0.13716555,0.9738694,0.08978221,92,0.0001,1e-05,20,2,,,440.7797055244446
93,model_type.hyperbolic,activation.dmelu,0.9603,0.13792329,0.9740695,0.08971528,93,0.0001,1e-05,20,2,,,445.4663074016571
94,model_type.hyperbolic,activation.dmelu,0.96,0.13843252,0.974353,0.08896177,94,0.0001,1e-05,20,2,,,450.0469717979431
95,model_type.hyperbolic,activation.dmelu,0.9596,0.13819416,0.9744197,0.08824702,95,0.0001,1e-05,20,2,,,454.9987781047821
96,model_type.hyperbolic,activation.dmelu,0.9592,0.1379685,0.97443634,0.08797065,96,0.0001,1e-05,20,2,,,459.76834440231323
97,model_type.hyperbolic,activation.dmelu,0.9608,0.13808121,0.97527015,0.08738359,97,0.0001,1e-05,20,2,,,464.46064734458923
98,model_type.hyperbolic,activation.dmelu,0.9599,0.13816743,0.9748032,0.08698503,98,0.0001,1e-05,20,2,,,469.42904448509216
99,model_type.hyperbolic,activation.dmelu,0.9614,0.1368708,0.9751034,0.086304866,99,0.0001,1e-05,20,2,,,474.0055422782898
100,model_type.hyperbolic,activation.dmelu,0.9614,0.13585702,0.9749867,0.08602949,100,0.0001,1e-05,20,2,,,478.96881675720215
101,model_type.hyperbolic,activation.dmelu,0.9599,0.136807,0.9756537,0.08513168,101,0.0001,1e-05,20,2,,,483.6192524433136
102,model_type.hyperbolic,activation.dmelu,0.9607,0.1380831,0.97567034,0.08476318,102,0.0001,1e-05,20,2,,,488.43362855911255
103,model_type.hyperbolic,activation.dmelu,0.9609,0.13589603,0.97553694,0.08439081,103,0.0001,1e-05,20,2,,,493.2977819442749
104,model_type.hyperbolic,activation.dmelu,0.9603,0.1363458,0.9760372,0.08387169,104,0.0001,1e-05,20,2,,,497.83289670944214
105,model_type.hyperbolic,activation.dmelu,0.9606,0.13875449,0.9759538,0.0833707,105,0.0001,1e-05,20,2,,,502.6729266643524
106,model_type.hyperbolic,activation.dmelu,0.9613,0.13587469,0.9764541,0.08289103,106,0.0001,1e-05,20,2,,,507.3043689727783
107,model_type.hyperbolic,activation.dmelu,0.9605,0.13603829,0.9760539,0.08248988,107,0.0001,1e-05,20,2,,,512.1044902801514
108,model_type.hyperbolic,activation.dmelu,0.9622,0.13601567,0.97662085,0.08186834,108,0.0001,1e-05,20,2,,,516.9581964015961
109,model_type.hyperbolic,activation.dmelu,0.9614,0.13581565,0.9768043,0.081185445,109,0.0001,1e-05,20,2,,,521.8956034183502
110,model_type.hyperbolic,activation.dmelu,0.9611,0.13717595,0.9767376,0.0810157,110,0.0001,1e-05,20,2,,,526.52920794487
111,model_type.hyperbolic,activation.dmelu,0.9603,0.13546818,0.9767876,0.08065392,111,0.0001,1e-05,20,2,,,531.2515766620636
112,model_type.hyperbolic,activation.dmelu,0.9606,0.1353951,0.9769544,0.08020189,112,0.0001,1e-05,20,2,,,536.0711238384247
113,model_type.hyperbolic,activation.dmelu,0.9609,0.13608703,0.9767876,0.07954707,113,0.0001,1e-05,20,2,,,540.6660702228546
114,model_type.hyperbolic,activation.dmelu,0.9617,0.13487934,0.9771545,0.07934357,114,0.0001,1e-05,20,2,,,545.3125400543213
115,model_type.hyperbolic,activation.dmelu,0.9609,0.13557018,0.9770544,0.078811385,115,0.0001,1e-05,20,2,,,550.0130739212036
116,model_type.hyperbolic,activation.dmelu,0.9621,0.13413024,0.977438,0.07826938,116,0.0001,1e-05,20,2,,,554.9015026092529
117,model_type.hyperbolic,activation.dmelu,0.9608,0.13600579,0.97757137,0.07795188,117,0.0001,1e-05,20,2,,,559.6141850948334
118,model_type.hyperbolic,activation.dmelu,0.9607,0.13600399,0.97765476,0.0776709,118,0.0001,1e-05,20,2,,,564.3363389968872
119,model_type.hyperbolic,activation.dmelu,0.962,0.13467409,0.97785485,0.07710873,119,0.0001,1e-05,20,2,,,569.2551004886627
120,model_type.hyperbolic,activation.dmelu,0.9615,0.13587259,0.9781383,0.076615356,120,0.0001,1e-05,20,2,,,573.9999480247498
121,model_type.hyperbolic,activation.dmelu,0.9608,0.1373732,0.9783718,0.07622807,121,0.0001,1e-05,20,2,,,578.7611811161041
122,model_type.hyperbolic,activation.dmelu,0.9622,0.134435,0.978105,0.0759153,122,0.0001,1e-05,20,2,,,583.5058934688568
123,model_type.hyperbolic,activation.dmelu,0.9621,0.13776276,0.9783885,0.075361855,123,0.0001,1e-05,20,2,,,588.3799223899841
124,model_type.hyperbolic,activation.dmelu,0.9603,0.13701148,0.9782551,0.07520261,124,0.0001,1e-05,20,2,,,593.1123812198639
125,model_type.hyperbolic,activation.dmelu,0.962,0.13554774,0.97868866,0.07470653,125,0.0001,1e-05,20,2,,,597.9779438972473
126,model_type.hyperbolic,activation.dmelu,0.9624,0.13497595,0.9785552,0.07449823,126,0.0001,1e-05,20,2,,,602.7392389774323
127,model_type.hyperbolic,activation.dmelu,0.9615,0.13611984,0.97882205,0.07393574,127,0.0001,1e-05,20,2,,,607.3259472846985
128,model_type.hyperbolic,activation.dmelu,0.9619,0.13758075,0.97887206,0.073504776,128,0.0001,1e-05,20,2,,,612.1444430351257
129,model_type.hyperbolic,activation.dmelu,0.961,0.1364128,0.97880536,0.07321734,129,0.0001,1e-05,20,2,,,616.989006280899
130,model_type.hyperbolic,activation.dmelu,0.9619,0.13437156,0.97892207,0.07295607,130,0.0001,1e-05,20,2,,,621.7828319072723
