,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
24,model_type.euclidean,activation.dmelu,0.9468,0.18803972,0.9483891,0.18416463,24,0.0001,1e-05,40,1,,,61.23373460769653
25,model_type.euclidean,activation.dmelu,0.947,0.18370177,0.9491729,0.1797196,25,0.0001,1e-05,40,1,,,63.75439476966858
26,model_type.euclidean,activation.dmelu,0.9488,0.18000469,0.9509072,0.17530769,26,0.0001,1e-05,40,1,,,66.10480380058289
27,model_type.euclidean,activation.dmelu,0.9499,0.17664178,0.9520578,0.17136984,27,0.0001,1e-05,40,1,,,68.46142578125
28,model_type.euclidean,activation.dmelu,0.9507,0.1732647,0.9524413,0.16749474,28,0.0001,1e-05,40,1,,,70.94023966789246
29,model_type.euclidean,activation.dmelu,0.9518,0.16908133,0.95389205,0.1637531,29,0.0001,1e-05,40,1,,,73.36042785644531
30,model_type.euclidean,activation.dmelu,0.9533,0.16573425,0.9550927,0.16009825,30,0.0001,1e-05,40,1,,,75.80400133132935
31,model_type.euclidean,activation.dmelu,0.953,0.16379887,0.95602655,0.15683463,31,0.0001,1e-05,40,1,,,78.30101370811462
32,model_type.euclidean,activation.dmelu,0.9541,0.16045883,0.95721054,0.15345831,32,0.0001,1e-05,40,1,,,80.78137040138245
33,model_type.euclidean,activation.dmelu,0.9556,0.1574651,0.95736057,0.15036128,33,0.0001,1e-05,40,1,,,83.31734347343445
34,model_type.euclidean,activation.dmelu,0.9551,0.1555722,0.9586446,0.14745158,34,0.0001,1e-05,40,1,,,85.7998640537262
35,model_type.euclidean,activation.dmelu,0.9567,0.15329441,0.9590115,0.14438736,35,0.0001,1e-05,40,1,,,88.22446966171265
36,model_type.euclidean,activation.dmelu,0.957,0.15034057,0.9600287,0.14183773,36,0.0001,1e-05,40,1,,,90.67489838600159
37,model_type.euclidean,activation.dmelu,0.9576,0.14790416,0.96106255,0.13903297,37,0.0001,1e-05,40,1,,,93.05079174041748
38,model_type.euclidean,activation.dmelu,0.9587,0.14617518,0.96127933,0.13647339,38,0.0001,1e-05,40,1,,,95.39593744277954
39,model_type.euclidean,activation.dmelu,0.9594,0.14454457,0.96217984,0.13408624,39,0.0001,1e-05,40,1,,,97.87829041481018
40,model_type.euclidean,activation.dmelu,0.9594,0.14284168,0.9625634,0.13152352,40,0.0001,1e-05,40,1,,,100.2179627418518
41,model_type.euclidean,activation.dmelu,0.9599,0.14055799,0.9634305,0.12912132,41,0.0001,1e-05,40,1,,,102.733891248703
42,model_type.euclidean,activation.dmelu,0.9599,0.13879675,0.963814,0.12692282,42,0.0001,1e-05,40,1,,,105.14442539215088
43,model_type.euclidean,activation.dmelu,0.9615,0.13683785,0.96463114,0.12473825,43,0.0001,1e-05,40,1,,,107.56817030906677
44,model_type.euclidean,activation.dmelu,0.9616,0.13588117,0.964998,0.12243794,44,0.0001,1e-05,40,1,,,110.04519295692444
45,model_type.euclidean,activation.dmelu,0.9617,0.13401332,0.96549827,0.12063763,45,0.0001,1e-05,40,1,,,112.39793586730957
46,model_type.euclidean,activation.dmelu,0.9621,0.13272144,0.96611524,0.11863821,46,0.0001,1e-05,40,1,,,114.72938084602356
47,model_type.euclidean,activation.dmelu,0.9621,0.13127904,0.96681565,0.116696045,47,0.0001,1e-05,40,1,,,117.65388607978821
48,model_type.euclidean,activation.dmelu,0.963,0.12951078,0.9674326,0.11489313,48,0.0001,1e-05,40,1,,,120.1420738697052
49,model_type.euclidean,activation.dmelu,0.9639,0.12811944,0.9678495,0.1131242,49,0.0001,1e-05,40,1,,,122.63920331001282
50,model_type.euclidean,activation.dmelu,0.9627,0.12854627,0.9685165,0.111400306,50,0.0001,1e-05,40,1,,,125.0575258731842
51,model_type.euclidean,activation.dmelu,0.964,0.12637268,0.9690168,0.109668754,51,0.0001,1e-05,40,1,,,127.47389626502991
52,model_type.euclidean,activation.dmelu,0.9644,0.12463197,0.96911687,0.108006775,52,0.0001,1e-05,40,1,,,130.00847840309143
53,model_type.euclidean,activation.dmelu,0.9649,0.12362743,0.970034,0.10628466,53,0.0001,1e-05,40,1,,,132.3673689365387
54,model_type.euclidean,activation.dmelu,0.9646,0.12280631,0.9703342,0.10469056,54,0.0001,1e-05,40,1,,,134.72383379936218
55,model_type.euclidean,activation.dmelu,0.9654,0.12152274,0.9709678,0.10326847,55,0.0001,1e-05,40,1,,,137.17862939834595
56,model_type.euclidean,activation.dmelu,0.9658,0.12013564,0.9711012,0.10197151,56,0.0001,1e-05,40,1,,,139.5821976661682
57,model_type.euclidean,activation.dmelu,0.9659,0.11892985,0.9719517,0.100531206,57,0.0001,1e-05,40,1,,,142.08086013793945
58,model_type.euclidean,activation.dmelu,0.9661,0.11796664,0.9722018,0.09900295,58,0.0001,1e-05,40,1,,,144.4650616645813
59,model_type.euclidean,activation.dmelu,0.9662,0.1174618,0.9722852,0.09777417,59,0.0001,1e-05,40,1,,,146.86588716506958
60,model_type.euclidean,activation.dmelu,0.967,0.11626687,0.9725187,0.0964119,60,0.0001,1e-05,40,1,,,149.3770411014557
61,model_type.euclidean,activation.dmelu,0.9671,0.11526609,0.97335243,0.09487299,61,0.0001,1e-05,40,1,,,151.8058943748474
62,model_type.euclidean,activation.dmelu,0.9669,0.11464758,0.9735192,0.09385246,62,0.0001,1e-05,40,1,,,154.16223192214966
63,model_type.euclidean,activation.dmelu,0.9671,0.114883065,0.97420293,0.09250863,63,0.0001,1e-05,40,1,,,156.70444178581238
64,model_type.euclidean,activation.dmelu,0.9676,0.11303068,0.9746198,0.09126766,64,0.0001,1e-05,40,1,,,159.08050870895386
65,model_type.euclidean,activation.dmelu,0.968,0.11244001,0.9746365,0.09012575,65,0.0001,1e-05,40,1,,,161.57795310020447
66,model_type.euclidean,activation.dmelu,0.9675,0.11133895,0.97502,0.08899911,66,0.0001,1e-05,40,1,,,164.0119800567627
67,model_type.euclidean,activation.dmelu,0.968,0.11126187,0.97548693,0.088034,67,0.0001,1e-05,40,1,,,166.38603973388672
68,model_type.euclidean,activation.dmelu,0.9676,0.11128577,0.9756203,0.08671557,68,0.0001,1e-05,40,1,,,168.80992436408997
69,model_type.euclidean,activation.dmelu,0.968,0.1101864,0.9759205,0.08575232,69,0.0001,1e-05,40,1,,,171.24208736419678
70,model_type.euclidean,activation.dmelu,0.9681,0.10993504,0.97677094,0.08469826,70,0.0001,1e-05,40,1,,,173.75012588500977
71,model_type.euclidean,activation.dmelu,0.9682,0.10880014,0.9766709,0.08364111,71,0.0001,1e-05,40,1,,,176.1982183456421
72,model_type.euclidean,activation.dmelu,0.9682,0.1080094,0.97732127,0.082624525,72,0.0001,1e-05,40,1,,,178.64880442619324
73,model_type.euclidean,activation.dmelu,0.9683,0.107984826,0.97753805,0.08153904,73,0.0001,1e-05,40,1,,,181.14443278312683
74,model_type.euclidean,activation.dmelu,0.9685,0.1070089,0.9778882,0.08068947,74,0.0001,1e-05,40,1,,,183.51574563980103
75,model_type.euclidean,activation.dmelu,0.9683,0.106622204,0.97783816,0.07971268,75,0.0001,1e-05,40,1,,,185.9637668132782
76,model_type.euclidean,activation.dmelu,0.9694,0.10540571,0.97812164,0.07891883,76,0.0001,1e-05,40,1,,,188.44211959838867
77,model_type.euclidean,activation.dmelu,0.9688,0.10602958,0.9785886,0.077973485,77,0.0001,1e-05,40,1,,,190.9556691646576
78,model_type.euclidean,activation.dmelu,0.9695,0.105119936,0.97882205,0.07695948,78,0.0001,1e-05,40,1,,,193.48427200317383
79,model_type.euclidean,activation.dmelu,0.969,0.10438314,0.9787887,0.07624201,79,0.0001,1e-05,40,1,,,195.90381908416748
80,model_type.euclidean,activation.dmelu,0.9695,0.1035146,0.979439,0.07523572,80,0.0001,1e-05,40,1,,,198.3666889667511
81,model_type.euclidean,activation.dmelu,0.9686,0.10446391,0.979439,0.074477814,81,0.0001,1e-05,40,1,,,200.88460874557495
82,model_type.euclidean,activation.dmelu,0.9698,0.103363514,0.9798559,0.07350085,82,0.0001,1e-05,40,1,,,203.32501602172852
83,model_type.euclidean,activation.dmelu,0.9701,0.102828614,0.98030615,0.072719984,83,0.0001,1e-05,40,1,,,205.75509643554688
84,model_type.euclidean,activation.dmelu,0.9694,0.10245581,0.98037285,0.072016925,84,0.0001,1e-05,40,1,,,208.28330039978027
85,model_type.euclidean,activation.dmelu,0.97,0.10231725,0.9804729,0.071257815,85,0.0001,1e-05,40,1,,,210.71591639518738
86,model_type.euclidean,activation.dmelu,0.9706,0.100793265,0.9808231,0.07040008,86,0.0001,1e-05,40,1,,,213.1570427417755
87,model_type.euclidean,activation.dmelu,0.9698,0.10075527,0.9808565,0.06958519,87,0.0001,1e-05,40,1,,,216.0728440284729
88,model_type.euclidean,activation.dmelu,0.9702,0.10082756,0.9809565,0.06893457,88,0.0001,1e-05,40,1,,,218.49118185043335
89,model_type.euclidean,activation.dmelu,0.9706,0.10052023,0.9811566,0.06830684,89,0.0001,1e-05,40,1,,,220.9936752319336
90,model_type.euclidean,activation.dmelu,0.9703,0.10006837,0.9814401,0.06742485,90,0.0001,1e-05,40,1,,,223.41967248916626
91,model_type.euclidean,activation.dmelu,0.9705,0.09987809,0.9818903,0.066711865,91,0.0001,1e-05,40,1,,,225.82815551757812
92,model_type.euclidean,activation.dmelu,0.9711,0.09884924,0.9820071,0.06613806,92,0.0001,1e-05,40,1,,,228.39278054237366
93,model_type.euclidean,activation.dmelu,0.9713,0.09935634,0.9819737,0.06541242,93,0.0001,1e-05,40,1,,,230.92301225662231
94,model_type.euclidean,activation.dmelu,0.9705,0.09917876,0.98244065,0.064759225,94,0.0001,1e-05,40,1,,,233.44810819625854
95,model_type.euclidean,activation.dmelu,0.9707,0.09790966,0.98244065,0.064077646,95,0.0001,1e-05,40,1,,,235.84365606307983
96,model_type.euclidean,activation.dmelu,0.9716,0.098076545,0.9827408,0.06345417,96,0.0001,1e-05,40,1,,,238.24561858177185
97,model_type.euclidean,activation.dmelu,0.97,0.09957756,0.98270744,0.06270626,97,0.0001,1e-05,40,1,,,240.72439312934875
98,model_type.euclidean,activation.dmelu,0.9706,0.097308286,0.9828742,0.062213268,98,0.0001,1e-05,40,1,,,243.18549728393555
99,model_type.euclidean,activation.dmelu,0.9708,0.09767021,0.98284084,0.061597172,99,0.0001,1e-05,40,1,,,245.64699912071228
100,model_type.euclidean,activation.dmelu,0.9708,0.09673871,0.98354125,0.060936864,100,0.0001,1e-05,40,1,,,248.14280724525452
101,model_type.euclidean,activation.dmelu,0.9711,0.09782311,0.9839581,0.060243778,101,0.0001,1e-05,40,1,,,250.56585121154785
102,model_type.euclidean,activation.dmelu,0.9705,0.096866615,0.98360795,0.059804883,102,0.0001,1e-05,40,1,,,253.0838966369629
103,model_type.euclidean,activation.dmelu,0.97,0.096624576,0.98374134,0.059083834,103,0.0001,1e-05,40,1,,,255.57137608528137
104,model_type.euclidean,activation.dmelu,0.9709,0.096020885,0.98412484,0.05859846,104,0.0001,1e-05,40,1,,,257.9841947555542
105,model_type.euclidean,activation.dmelu,0.9713,0.09542749,0.9844084,0.057995968,105,0.0001,1e-05,40,1,,,260.4955406188965
106,model_type.euclidean,activation.dmelu,0.9714,0.09565132,0.9845918,0.057433136,106,0.0001,1e-05,40,1,,,262.9398560523987
107,model_type.euclidean,activation.dmelu,0.9709,0.09558757,0.9845751,0.05700348,107,0.0001,1e-05,40,1,,,265.39010739326477
108,model_type.euclidean,activation.dmelu,0.9715,0.09601901,0.9847752,0.056375843,108,0.0001,1e-05,40,1,,,267.8833079338074
109,model_type.euclidean,activation.dmelu,0.9718,0.09529615,0.98489195,0.055809695,109,0.0001,1e-05,40,1,,,270.2723774909973
110,model_type.euclidean,activation.dmelu,0.9716,0.0956654,0.98515874,0.05521984,110,0.0001,1e-05,40,1,,,272.82770586013794
111,model_type.euclidean,activation.dmelu,0.9722,0.094477385,0.9851921,0.05490209,111,0.0001,1e-05,40,1,,,275.25578141212463
112,model_type.euclidean,activation.dmelu,0.9722,0.09370707,0.9854589,0.0543888,112,0.0001,1e-05,40,1,,,277.6451721191406
113,model_type.euclidean,activation.dmelu,0.9712,0.09513819,0.98584247,0.05371836,113,0.0001,1e-05,40,1,,,280.0835163593292
114,model_type.euclidean,activation.dmelu,0.972,0.09427545,0.9858591,0.05333077,114,0.0001,1e-05,40,1,,,282.5719463825226
115,model_type.euclidean,activation.dmelu,0.9718,0.093594424,0.9858091,0.052794408,115,0.0001,1e-05,40,1,,,285.0889024734497
116,model_type.euclidean,activation.dmelu,0.9718,0.094503485,0.98624265,0.052206375,116,0.0001,1e-05,40,1,,,287.4820086956024
117,model_type.euclidean,activation.dmelu,0.9722,0.09372452,0.98620933,0.051882863,117,0.0001,1e-05,40,1,,,289.88464522361755
118,model_type.euclidean,activation.dmelu,0.9722,0.09349532,0.9866929,0.051291108,118,0.0001,1e-05,40,1,,,292.3657615184784
119,model_type.euclidean,activation.dmelu,0.9714,0.094439596,0.9866095,0.0507841,119,0.0001,1e-05,40,1,,,294.8364448547363
120,model_type.euclidean,activation.dmelu,0.9716,0.09313313,0.9869764,0.050394844,120,0.0001,1e-05,40,1,,,297.2351894378662
121,model_type.euclidean,activation.dmelu,0.9719,0.09338495,0.9865595,0.049989276,121,0.0001,1e-05,40,1,,,299.71273732185364
122,model_type.euclidean,activation.dmelu,0.9715,0.093927205,0.9868597,0.049523547,122,0.0001,1e-05,40,1,,,302.1505038738251
123,model_type.euclidean,activation.dmelu,0.971,0.09403064,0.9869931,0.048975233,123,0.0001,1e-05,40,1,,,304.5606291294098
124,model_type.euclidean,activation.dmelu,0.9714,0.09347242,0.98719317,0.048626732,124,0.0001,1e-05,40,1,,,306.99225425720215
125,model_type.euclidean,activation.dmelu,0.972,0.092847444,0.9871765,0.04804882,125,0.0001,1e-05,40,1,,,309.3979859352112
126,model_type.euclidean,activation.dmelu,0.9718,0.092400156,0.98762673,0.04774914,126,0.0001,1e-05,40,1,,,311.88032746315
127,model_type.euclidean,activation.dmelu,0.9719,0.09250823,0.9879436,0.047253504,127,0.0001,1e-05,40,1,,,314.2821559906006
128,model_type.euclidean,activation.dmelu,0.9724,0.09231775,0.9878435,0.04693732,128,0.0001,1e-05,40,1,,,316.7792294025421
129,model_type.euclidean,activation.dmelu,0.9712,0.093195595,0.9880103,0.046474468,129,0.0001,1e-05,40,1,,,319.32266759872437
130,model_type.euclidean,activation.dmelu,0.9717,0.093629636,0.9882104,0.046008572,130,0.0001,1e-05,40,1,,,321.7817876338959
131,model_type.euclidean,activation.dmelu,0.9717,0.09249116,0.988127,0.04568628,131,0.0001,1e-05,40,1,,,324.15972447395325
132,model_type.euclidean,activation.dmelu,0.9718,0.09353295,0.988177,0.04527253,132,0.0001,1e-05,40,1,,,327.1401615142822
133,model_type.euclidean,activation.dmelu,0.9715,0.092856735,0.98836046,0.044851705,133,0.0001,1e-05,40,1,,,329.52257895469666
134,model_type.euclidean,activation.dmelu,0.972,0.09257686,0.98854387,0.044299446,134,0.0001,1e-05,40,1,,,332.01738476753235
135,model_type.euclidean,activation.dmelu,0.9714,0.09267725,0.98864394,0.044061147,135,0.0001,1e-05,40,1,,,334.45936369895935
136,model_type.euclidean,activation.dmelu,0.9707,0.09319764,0.98861057,0.04364617,136,0.0001,1e-05,40,1,,,336.93505024909973
137,model_type.euclidean,activation.dmelu,0.9713,0.09333645,0.98904413,0.043309845,137,0.0001,1e-05,40,1,,,339.476927280426
138,model_type.euclidean,activation.dmelu,0.9713,0.09301961,0.9890108,0.042837586,138,0.0001,1e-05,40,1,,,341.99324917793274
139,model_type.euclidean,activation.dmelu,0.9715,0.09271581,0.9891442,0.04238602,139,0.0001,1e-05,40,1,,,344.4567937850952
140,model_type.euclidean,activation.dmelu,0.9719,0.09300908,0.9890608,0.042050146,140,0.0001,1e-05,40,1,,,346.9396333694458
141,model_type.euclidean,activation.dmelu,0.972,0.09119413,0.9892776,0.04177773,141,0.0001,1e-05,40,1,,,349.3273000717163
142,model_type.euclidean,activation.dmelu,0.9713,0.09247869,0.9895611,0.041427806,142,0.0001,1e-05,40,1,,,351.887815952301
143,model_type.euclidean,activation.dmelu,0.9717,0.09151906,0.98952776,0.040998954,143,0.0001,1e-05,40,1,,,354.3458137512207
144,model_type.euclidean,activation.dmelu,0.9709,0.09220131,0.98977786,0.04071224,144,0.0001,1e-05,40,1,,,356.77011227607727
145,model_type.euclidean,activation.dmelu,0.9715,0.091116846,0.99001133,0.04038461,145,0.0001,1e-05,40,1,,,359.27513432502747
146,model_type.euclidean,activation.dmelu,0.9715,0.09174406,0.990028,0.039977662,146,0.0001,1e-05,40,1,,,361.652526140213
147,model_type.euclidean,activation.dmelu,0.9706,0.09254932,0.99006134,0.03972026,147,0.0001,1e-05,40,1,,,364.1661765575409
148,model_type.euclidean,activation.dmelu,0.9709,0.092178084,0.9901114,0.03930067,148,0.0001,1e-05,40,1,,,366.641149520874
149,model_type.euclidean,activation.dmelu,0.971,0.09162997,0.9904616,0.03900202,149,0.0001,1e-05,40,1,,,368.9984772205353
150,model_type.euclidean,activation.dmelu,0.9715,0.09240721,0.9902448,0.038608126,150,0.0001,1e-05,40,1,,,371.5721559524536
151,model_type.euclidean,activation.dmelu,0.9719,0.0923915,0.99062836,0.03826572,151,0.0001,1e-05,40,1,,,374.03045535087585
152,model_type.euclidean,activation.dmelu,0.9711,0.09220959,0.9904949,0.037907183,152,0.0001,1e-05,40,1,,,376.3938512802124
153,model_type.euclidean,activation.dmelu,0.9715,0.092030115,0.990645,0.03764596,153,0.0001,1e-05,40,1,,,378.87204098701477
154,model_type.euclidean,activation.dmelu,0.9713,0.09265858,0.9908618,0.037283283,154,0.0001,1e-05,40,1,,,381.2575464248657
155,model_type.euclidean,activation.dmelu,0.9717,0.09156798,0.9908618,0.037065476,155,0.0001,1e-05,40,1,,,383.75523042678833
156,model_type.euclidean,activation.dmelu,0.9719,0.09240085,0.99121195,0.036620256,156,0.0001,1e-05,40,1,,,386.16713666915894
157,model_type.euclidean,activation.dmelu,0.9718,0.092014164,0.99087846,0.036400598,157,0.0001,1e-05,40,1,,,388.593368768692
158,model_type.euclidean,activation.dmelu,0.9711,0.09162132,0.9911953,0.03595478,158,0.0001,1e-05,40,1,,,391.0868728160858
159,model_type.euclidean,activation.dmelu,0.971,0.0931036,0.99136204,0.035764165,159,0.0001,1e-05,40,1,,,393.5396831035614
