,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
15,model_type.euclidean,activation.dmelu,0.9406,0.20827612,0.94048494,0.2106632,15,0.0001,1e-05,40,1,,,38.79476523399353
16,model_type.euclidean,activation.dmelu,0.9414,0.20190947,0.9420691,0.2046767,16,0.0001,1e-05,40,1,,,41.19000267982483
17,model_type.euclidean,activation.dmelu,0.9437,0.19744676,0.94382006,0.19910477,17,0.0001,1e-05,40,1,,,43.60841751098633
18,model_type.euclidean,activation.dmelu,0.9435,0.19263345,0.9450874,0.193703,18,0.0001,1e-05,40,1,,,46.03669333457947
19,model_type.euclidean,activation.dmelu,0.9455,0.18799932,0.94652146,0.18861797,19,0.0001,1e-05,40,1,,,48.40432953834534
20,model_type.euclidean,activation.dmelu,0.9465,0.1839527,0.9479889,0.1837369,20,0.0001,1e-05,40,1,,,50.79323363304138
21,model_type.euclidean,activation.dmelu,0.948,0.17954417,0.9491729,0.17911574,21,0.0001,1e-05,40,1,,,53.16850566864014
22,model_type.euclidean,activation.dmelu,0.948,0.17563401,0.95034015,0.17502613,22,0.0001,1e-05,40,1,,,55.633394956588745
23,model_type.euclidean,activation.dmelu,0.9488,0.17251346,0.9521078,0.1704835,23,0.0001,1e-05,40,1,,,58.018479108810425
24,model_type.euclidean,activation.dmelu,0.9498,0.1691231,0.95280814,0.1666721,24,0.0001,1e-05,40,1,,,60.412803411483765
25,model_type.euclidean,activation.dmelu,0.9508,0.16507187,0.95359194,0.1627897,25,0.0001,1e-05,40,1,,,62.85468792915344
26,model_type.euclidean,activation.dmelu,0.9513,0.16299424,0.95479256,0.15924218,26,0.0001,1e-05,40,1,,,65.18714189529419
27,model_type.euclidean,activation.dmelu,0.9533,0.15925577,0.9559265,0.15576236,27,0.0001,1e-05,40,1,,,67.68403434753418
28,model_type.euclidean,activation.dmelu,0.9536,0.15715037,0.9568103,0.15241936,28,0.0001,1e-05,40,1,,,70.62966918945312
29,model_type.euclidean,activation.dmelu,0.9543,0.15398441,0.95779413,0.1492009,29,0.0001,1e-05,40,1,,,73.02576065063477
30,model_type.euclidean,activation.dmelu,0.9555,0.15217784,0.95827776,0.1459606,30,0.0001,1e-05,40,1,,,75.52242040634155
31,model_type.euclidean,activation.dmelu,0.9562,0.14938647,0.95937836,0.14319226,31,0.0001,1e-05,40,1,,,77.94088578224182
32,model_type.euclidean,activation.dmelu,0.9571,0.14746584,0.9601454,0.14036855,32,0.0001,1e-05,40,1,,,80.29520058631897
33,model_type.euclidean,activation.dmelu,0.9574,0.14456633,0.96089584,0.13766782,33,0.0001,1e-05,40,1,,,82.74246859550476
34,model_type.euclidean,activation.dmelu,0.9569,0.14276026,0.9616629,0.13504653,34,0.0001,1e-05,40,1,,,85.1601152420044
35,model_type.euclidean,activation.dmelu,0.9589,0.13994458,0.96224654,0.13231854,35,0.0001,1e-05,40,1,,,87.55301594734192
36,model_type.euclidean,activation.dmelu,0.9584,0.13911729,0.9628469,0.12996311,36,0.0001,1e-05,40,1,,,90.0553925037384
37,model_type.euclidean,activation.dmelu,0.9595,0.13676284,0.9636473,0.12766138,37,0.0001,1e-05,40,1,,,92.3983736038208
38,model_type.euclidean,activation.dmelu,0.96,0.13520434,0.96446437,0.12538192,38,0.0001,1e-05,40,1,,,94.88392877578735
39,model_type.euclidean,activation.dmelu,0.9602,0.13327822,0.96483123,0.12310899,39,0.0001,1e-05,40,1,,,97.21654891967773
40,model_type.euclidean,activation.dmelu,0.961,0.13231109,0.96538156,0.120707184,40,0.0001,1e-05,40,1,,,99.70374584197998
41,model_type.euclidean,activation.dmelu,0.9612,0.13091563,0.96604854,0.118903816,41,0.0001,1e-05,40,1,,,102.21038317680359
42,model_type.euclidean,activation.dmelu,0.9619,0.12886614,0.9665822,0.11684845,42,0.0001,1e-05,40,1,,,104.65771913528442
43,model_type.euclidean,activation.dmelu,0.9622,0.1269613,0.9670491,0.11490786,43,0.0001,1e-05,40,1,,,107.11084628105164
44,model_type.euclidean,activation.dmelu,0.9629,0.1257226,0.9675827,0.1129558,44,0.0001,1e-05,40,1,,,109.56943011283875
45,model_type.euclidean,activation.dmelu,0.9627,0.12515995,0.9684832,0.1112048,45,0.0001,1e-05,40,1,,,112.01603055000305
46,model_type.euclidean,activation.dmelu,0.9633,0.12384695,0.96905017,0.10944182,46,0.0001,1e-05,40,1,,,114.57189393043518
47,model_type.euclidean,activation.dmelu,0.964,0.12311663,0.96933365,0.1075464,47,0.0001,1e-05,40,1,,,116.97516584396362
48,model_type.euclidean,activation.dmelu,0.9635,0.12176948,0.9697505,0.10600731,48,0.0001,1e-05,40,1,,,119.38168478012085
49,model_type.euclidean,activation.dmelu,0.9648,0.119793765,0.97053427,0.104486965,49,0.0001,1e-05,40,1,,,121.90281939506531
50,model_type.euclidean,activation.dmelu,0.9649,0.11844515,0.9710679,0.10265343,50,0.0001,1e-05,40,1,,,124.2366955280304
51,model_type.euclidean,activation.dmelu,0.9655,0.11708506,0.97081774,0.10135319,51,0.0001,1e-05,40,1,,,126.71823024749756
52,model_type.euclidean,activation.dmelu,0.9657,0.1165722,0.97175163,0.09979973,52,0.0001,1e-05,40,1,,,129.20197939872742
53,model_type.euclidean,activation.dmelu,0.9662,0.115478665,0.97180164,0.09819744,53,0.0001,1e-05,40,1,,,131.59814190864563
54,model_type.euclidean,activation.dmelu,0.9661,0.114568345,0.9723853,0.09696901,54,0.0001,1e-05,40,1,,,134.07706236839294
55,model_type.euclidean,activation.dmelu,0.9668,0.11356059,0.9726354,0.09545691,55,0.0001,1e-05,40,1,,,136.4412431716919
56,model_type.euclidean,activation.dmelu,0.9669,0.11340263,0.97306895,0.09424513,56,0.0001,1e-05,40,1,,,138.85861134529114
57,model_type.euclidean,activation.dmelu,0.9676,0.11248773,0.97341913,0.092927374,57,0.0001,1e-05,40,1,,,141.4149613380432
58,model_type.euclidean,activation.dmelu,0.9674,0.11148563,0.9736526,0.09161323,58,0.0001,1e-05,40,1,,,143.84271717071533
59,model_type.euclidean,activation.dmelu,0.9672,0.11132011,0.97436965,0.09041431,59,0.0001,1e-05,40,1,,,146.3184700012207
60,model_type.euclidean,activation.dmelu,0.9675,0.11047889,0.9747532,0.08915932,60,0.0001,1e-05,40,1,,,148.69167304039001
61,model_type.euclidean,activation.dmelu,0.9678,0.10967857,0.97497,0.08784386,61,0.0001,1e-05,40,1,,,151.11307573318481
62,model_type.euclidean,activation.dmelu,0.9685,0.108617544,0.97535354,0.08690705,62,0.0001,1e-05,40,1,,,153.6856951713562
63,model_type.euclidean,activation.dmelu,0.9687,0.10760058,0.9759872,0.08575939,63,0.0001,1e-05,40,1,,,156.18258237838745
64,model_type.euclidean,activation.dmelu,0.9682,0.10796358,0.9760706,0.08467906,64,0.0001,1e-05,40,1,,,158.5506362915039
65,model_type.euclidean,activation.dmelu,0.9684,0.1077411,0.97637075,0.083462805,65,0.0001,1e-05,40,1,,,161.07612800598145
66,model_type.euclidean,activation.dmelu,0.9691,0.10537639,0.97648746,0.08255282,66,0.0001,1e-05,40,1,,,163.43606638908386
67,model_type.euclidean,activation.dmelu,0.9692,0.10506611,0.97670424,0.08136673,67,0.0001,1e-05,40,1,,,165.87088584899902
68,model_type.euclidean,activation.dmelu,0.9694,0.10451058,0.9772379,0.080429085,68,0.0001,1e-05,40,1,,,168.42187571525574
69,model_type.euclidean,activation.dmelu,0.9697,0.10383135,0.97745466,0.07948073,69,0.0001,1e-05,40,1,,,170.83527731895447
70,model_type.euclidean,activation.dmelu,0.9699,0.102878556,0.97790486,0.078491084,70,0.0001,1e-05,40,1,,,173.2780601978302
71,model_type.euclidean,activation.dmelu,0.9698,0.102066934,0.9778882,0.077554256,71,0.0001,1e-05,40,1,,,175.69699001312256
72,model_type.euclidean,activation.dmelu,0.9701,0.10177359,0.9782884,0.07656924,72,0.0001,1e-05,40,1,,,178.0757291316986
73,model_type.euclidean,activation.dmelu,0.9706,0.10128205,0.9783718,0.07562489,73,0.0001,1e-05,40,1,,,180.5401005744934
74,model_type.euclidean,activation.dmelu,0.9696,0.10059073,0.9786053,0.07470602,74,0.0001,1e-05,40,1,,,182.97362852096558
75,model_type.euclidean,activation.dmelu,0.9712,0.1006993,0.97867197,0.073945574,75,0.0001,1e-05,40,1,,,185.49242544174194
76,model_type.euclidean,activation.dmelu,0.9702,0.0995565,0.9791722,0.07302454,76,0.0001,1e-05,40,1,,,187.98695707321167
77,model_type.euclidean,activation.dmelu,0.9699,0.099842004,0.9794057,0.072130196,77,0.0001,1e-05,40,1,,,190.41274094581604
78,model_type.euclidean,activation.dmelu,0.9707,0.09857308,0.9796391,0.071239494,78,0.0001,1e-05,40,1,,,192.97053742408752
79,model_type.euclidean,activation.dmelu,0.9711,0.099582694,0.9798726,0.07045786,79,0.0001,1e-05,40,1,,,195.39884757995605
80,model_type.euclidean,activation.dmelu,0.9709,0.09837999,0.98025614,0.069722295,80,0.0001,1e-05,40,1,,,197.81960797309875
81,model_type.euclidean,activation.dmelu,0.9708,0.09783706,0.98020613,0.068840764,81,0.0001,1e-05,40,1,,,200.29215383529663
82,model_type.euclidean,activation.dmelu,0.9716,0.09863967,0.9807564,0.06799833,82,0.0001,1e-05,40,1,,,202.74319291114807
83,model_type.euclidean,activation.dmelu,0.9714,0.096396714,0.9809398,0.06734398,83,0.0001,1e-05,40,1,,,205.13229322433472
84,model_type.euclidean,activation.dmelu,0.9717,0.09664091,0.98127335,0.06646526,84,0.0001,1e-05,40,1,,,207.6112184524536
85,model_type.euclidean,activation.dmelu,0.971,0.09553625,0.98155683,0.06581714,85,0.0001,1e-05,40,1,,,210.01392078399658
86,model_type.euclidean,activation.dmelu,0.9716,0.09570795,0.98162353,0.06510522,86,0.0001,1e-05,40,1,,,212.52733516693115
87,model_type.euclidean,activation.dmelu,0.972,0.09569952,0.981957,0.06441338,87,0.0001,1e-05,40,1,,,214.96591758728027
88,model_type.euclidean,activation.dmelu,0.9709,0.095502794,0.9820905,0.06356168,88,0.0001,1e-05,40,1,,,217.33884358406067
89,model_type.euclidean,activation.dmelu,0.9717,0.09481525,0.98257405,0.06291615,89,0.0001,1e-05,40,1,,,219.8717396259308
90,model_type.euclidean,activation.dmelu,0.9724,0.093805976,0.9826741,0.06217825,90,0.0001,1e-05,40,1,,,222.253436088562
91,model_type.euclidean,activation.dmelu,0.973,0.09430664,0.98290753,0.06147596,91,0.0001,1e-05,40,1,,,224.69506549835205
92,model_type.euclidean,activation.dmelu,0.972,0.093881406,0.98284084,0.06095221,92,0.0001,1e-05,40,1,,,227.23666763305664
93,model_type.euclidean,activation.dmelu,0.9717,0.09321363,0.9830076,0.060245037,93,0.0001,1e-05,40,1,,,229.7457365989685
94,model_type.euclidean,activation.dmelu,0.9729,0.09322441,0.9834078,0.059625,94,0.0001,1e-05,40,1,,,232.29212880134583
95,model_type.euclidean,activation.dmelu,0.9723,0.09193654,0.9831077,0.058963794,95,0.0001,1e-05,40,1,,,234.70639276504517
96,model_type.euclidean,activation.dmelu,0.9723,0.09239813,0.98387474,0.05819501,96,0.0001,1e-05,40,1,,,237.1317310333252
97,model_type.euclidean,activation.dmelu,0.9728,0.09265052,0.98412484,0.057770908,97,0.0001,1e-05,40,1,,,239.66406083106995
98,model_type.euclidean,activation.dmelu,0.9738,0.091434784,0.9842249,0.057163868,98,0.0001,1e-05,40,1,,,242.06535148620605
99,model_type.euclidean,activation.dmelu,0.9733,0.091740705,0.984375,0.056626093,99,0.0001,1e-05,40,1,,,244.52028632164001
100,model_type.euclidean,activation.dmelu,0.9739,0.091510385,0.9845584,0.055842943,100,0.0001,1e-05,40,1,,,246.92211937904358
101,model_type.euclidean,activation.dmelu,0.9737,0.090516366,0.9846418,0.05527308,101,0.0001,1e-05,40,1,,,249.33288478851318
102,model_type.euclidean,activation.dmelu,0.9731,0.09148763,0.98515874,0.05463732,102,0.0001,1e-05,40,1,,,251.86260771751404
103,model_type.euclidean,activation.dmelu,0.9744,0.09015058,0.98522544,0.054244947,103,0.0001,1e-05,40,1,,,254.25443387031555
104,model_type.euclidean,activation.dmelu,0.9737,0.09022166,0.98497534,0.053635027,104,0.0001,1e-05,40,1,,,256.6089279651642
105,model_type.euclidean,activation.dmelu,0.9734,0.08992823,0.9857257,0.053119276,105,0.0001,1e-05,40,1,,,259.15075969696045
106,model_type.euclidean,activation.dmelu,0.974,0.09016288,0.9855256,0.052500762,106,0.0001,1e-05,40,1,,,261.54581451416016
107,model_type.euclidean,activation.dmelu,0.9738,0.09084543,0.9857924,0.051973317,107,0.0001,1e-05,40,1,,,264.05509090423584
108,model_type.euclidean,activation.dmelu,0.9735,0.09093838,0.9858758,0.051405795,108,0.0001,1e-05,40,1,,,266.46012258529663
109,model_type.euclidean,activation.dmelu,0.974,0.08993611,0.98617595,0.050947044,109,0.0001,1e-05,40,1,,,268.9044089317322
110,model_type.euclidean,activation.dmelu,0.9747,0.089722484,0.98645943,0.050379235,110,0.0001,1e-05,40,1,,,271.44879722595215
111,model_type.euclidean,activation.dmelu,0.9741,0.08949288,0.9864928,0.049859952,111,0.0001,1e-05,40,1,,,273.90905022621155
112,model_type.euclidean,activation.dmelu,0.975,0.08881734,0.98645943,0.049297083,112,0.0001,1e-05,40,1,,,276.33786368370056
113,model_type.euclidean,activation.dmelu,0.9747,0.08940119,0.98652613,0.048930146,113,0.0001,1e-05,40,1,,,278.8868496417999
114,model_type.euclidean,activation.dmelu,0.9745,0.088298164,0.9867096,0.048409604,114,0.0001,1e-05,40,1,,,281.23585629463196
115,model_type.euclidean,activation.dmelu,0.9748,0.08815323,0.98720986,0.04792226,115,0.0001,1e-05,40,1,,,283.67146396636963
116,model_type.euclidean,activation.dmelu,0.9747,0.088436544,0.9870598,0.0474305,116,0.0001,1e-05,40,1,,,286.18624567985535
117,model_type.euclidean,activation.dmelu,0.9749,0.0883638,0.98714316,0.047027335,117,0.0001,1e-05,40,1,,,288.55638432502747
118,model_type.euclidean,activation.dmelu,0.9745,0.08748005,0.98751,0.046494808,118,0.0001,1e-05,40,1,,,291.06890749931335
119,model_type.euclidean,activation.dmelu,0.9749,0.08817189,0.98762673,0.046033863,119,0.0001,1e-05,40,1,,,293.52198672294617
120,model_type.euclidean,activation.dmelu,0.9739,0.0882849,0.9877601,0.045730226,120,0.0001,1e-05,40,1,,,295.94719767570496
121,model_type.euclidean,activation.dmelu,0.9752,0.08771672,0.9878769,0.045267034,121,0.0001,1e-05,40,1,,,298.4788682460785
122,model_type.euclidean,activation.dmelu,0.9741,0.08850013,0.9879602,0.04474934,122,0.0001,1e-05,40,1,,,300.82379055023193
123,model_type.euclidean,activation.dmelu,0.9747,0.087753214,0.988177,0.044258673,123,0.0001,1e-05,40,1,,,303.27231788635254
124,model_type.euclidean,activation.dmelu,0.9741,0.087595016,0.9884105,0.043806233,124,0.0001,1e-05,40,1,,,305.6789288520813
125,model_type.euclidean,activation.dmelu,0.9747,0.088857606,0.98844385,0.043416463,125,0.0001,1e-05,40,1,,,308.1518828868866
126,model_type.euclidean,activation.dmelu,0.9754,0.08687117,0.988744,0.04303951,126,0.0001,1e-05,40,1,,,310.67413115501404
127,model_type.euclidean,activation.dmelu,0.9748,0.08649242,0.988794,0.0426017,127,0.0001,1e-05,40,1,,,313.0979723930359
128,model_type.euclidean,activation.dmelu,0.9744,0.08789218,0.9889608,0.042223733,128,0.0001,1e-05,40,1,,,315.4763562679291
129,model_type.euclidean,activation.dmelu,0.9752,0.08774453,0.9891275,0.041834205,129,0.0001,1e-05,40,1,,,317.999547958374
130,model_type.euclidean,activation.dmelu,0.9748,0.087459974,0.9892609,0.041370988,130,0.0001,1e-05,40,1,,,320.3906285762787
131,model_type.euclidean,activation.dmelu,0.9739,0.087373294,0.9894777,0.04076637,131,0.0001,1e-05,40,1,,,322.88836431503296
132,model_type.euclidean,activation.dmelu,0.975,0.08731175,0.9894944,0.040561844,132,0.0001,1e-05,40,1,,,325.3182463645935
133,model_type.euclidean,activation.dmelu,0.9751,0.08678463,0.989311,0.04020253,133,0.0001,1e-05,40,1,,,327.7279920578003
134,model_type.euclidean,activation.dmelu,0.9748,0.0871692,0.98964447,0.039784968,134,0.0001,1e-05,40,1,,,330.15825295448303
135,model_type.euclidean,activation.dmelu,0.9749,0.08696748,0.98974454,0.039405446,135,0.0001,1e-05,40,1,,,332.61762261390686
136,model_type.euclidean,activation.dmelu,0.9743,0.08691571,0.9900447,0.03904965,136,0.0001,1e-05,40,1,,,335.0102655887604
137,model_type.euclidean,activation.dmelu,0.9746,0.08799273,0.99007803,0.038682986,137,0.0001,1e-05,40,1,,,337.4759979248047
138,model_type.euclidean,activation.dmelu,0.9752,0.086786374,0.9902615,0.03831683,138,0.0001,1e-05,40,1,,,339.9005014896393
139,model_type.euclidean,activation.dmelu,0.975,0.087001175,0.9902448,0.037917476,139,0.0001,1e-05,40,1,,,342.2988667488098
140,model_type.euclidean,activation.dmelu,0.9749,0.086973034,0.9902448,0.037584495,140,0.0001,1e-05,40,1,,,344.8262093067169
141,model_type.euclidean,activation.dmelu,0.9751,0.08707436,0.99067837,0.037241176,141,0.0001,1e-05,40,1,,,347.2524001598358
