Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.875499963760376,0.35694417357444763,0.912230143923241,0.24286763807301964,39,0.01,1e-05,sgd,40,2,303.44158816337585
eucl,relu,fmnist,0.8744999766349792,0.34917110204696655,0.9118470149253731,0.24133515585936718,40,0.01,1e-05,sgd,40,2,310.9318926334381
eucl,relu,fmnist,0.8766999840736389,0.3470076620578766,0.9134794776119403,0.2385815577720528,41,0.01,1e-05,sgd,40,2,318.6197552680969
eucl,relu,fmnist,0.8747999668121338,0.35251566767692566,0.9134794776119403,0.23699133080650747,42,0.01,1e-05,sgd,40,2,326.13297939300537
eucl,relu,fmnist,0.8708999752998352,0.35597267746925354,0.9141624466950959,0.23554688755637293,43,0.01,1e-05,sgd,40,2,333.8080561161041
eucl,relu,fmnist,0.8746999502182007,0.3540135622024536,0.9151452558635395,0.2336162494888692,44,0.01,1e-05,sgd,40,2,341.3566155433655
eucl,relu,fmnist,0.8725999593734741,0.3710448145866394,0.9159281716417911,0.23152258443330398,45,0.01,1e-05,sgd,40,2,348.9268581867218
eucl,relu,fmnist,0.8746999502182007,0.3558467626571655,0.9165944829424307,0.22967525927036175,46,0.01,1e-05,sgd,40,2,356.5436043739319
eucl,relu,fmnist,0.8789999485015869,0.34918490052223206,0.9171941631130064,0.22737291941780652,47,0.01,1e-05,sgd,40,2,364.0833742618561
eucl,relu,fmnist,0.8689999580383301,0.38429757952690125,0.9188765991471215,0.2259728770965198,48,0.01,1e-05,sgd,40,2,371.75475573539734
eucl,relu,fmnist,0.8738999962806702,0.35740938782691956,0.9174440298507462,0.22414488956999423,49,0.01,1e-05,sgd,40,2,379.2748010158539
eucl,relu,fmnist,0.8560999631881714,0.40232646465301514,0.9189099147121536,0.22258996303433548,50,0.01,1e-05,sgd,40,2,386.8161427974701
