,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
49,model_type.poincare,activation.dmelu,0.80969995,0.6517622,0.92627734,0.24490559,49,0.0001,1e-05,20,4,,,2038.3289773464203
50,model_type.poincare,activation.dmelu,0.8086,0.65265846,0.92737794,0.24324884,50,0.0001,1e-05,20,4,,,2078.581953048706
51,model_type.poincare,activation.dmelu,0.81079996,0.6428616,0.92866194,0.24068654,51,0.0001,1e-05,20,4,,,2118.5246574878693
52,model_type.poincare,activation.dmelu,0.80619997,0.65764666,0.92892873,0.23903958,52,0.0001,1e-05,20,4,,,2158.6664209365845
53,model_type.poincare,activation.dmelu,0.8132,0.6416646,0.9291789,0.2373513,53,0.0001,1e-05,20,4,,,2198.6756160259247
54,model_type.poincare,activation.dmelu,0.8099,0.6487779,0.9301961,0.23545712,54,0.0001,1e-05,20,4,,,2236.9459903240204
55,model_type.poincare,activation.dmelu,0.8099,0.6555193,0.93044627,0.23322146,55,0.0001,1e-05,20,4,,,2278.2481865882874
56,model_type.poincare,activation.dmelu,0.8096,0.6493803,0.93076307,0.23220724,56,0.0001,1e-05,20,4,,,2318.101415872574
57,model_type.poincare,activation.dmelu,0.81399995,0.64092857,0.93123,0.23010075,57,0.0001,1e-05,20,4,,,2359.2908470630646
58,model_type.poincare,activation.dmelu,0.8093,0.650036,0.93181366,0.22883382,58,0.0001,1e-05,20,4,,,2400.8828303813934
59,model_type.poincare,activation.dmelu,0.8099,0.6516942,0.93223053,0.22695334,59,0.0001,1e-05,20,4,,,2437.7269411087036
60,model_type.poincare,activation.dmelu,0.812,0.64727265,0.9326307,0.22553852,60,0.0001,1e-05,20,4,,,2477.362335205078
61,model_type.poincare,activation.dmelu,0.8128,0.6483614,0.93333113,0.2235755,61,0.0001,1e-05,20,4,,,2516.015701532364
62,model_type.poincare,activation.dmelu,0.8127,0.64649945,0.93334776,0.22221291,62,0.0001,1e-05,20,4,,,2554.097874879837
63,model_type.poincare,activation.dmelu,0.8174,0.6344308,0.9342149,0.22097792,63,0.0001,1e-05,20,4,,,2591.4393615722656
64,model_type.poincare,activation.dmelu,0.8163,0.63574725,0.93458176,0.21931542,64,0.0001,1e-05,20,4,,,2631.054450273514
65,model_type.poincare,activation.dmelu,0.8124,0.65172166,0.9352488,0.21775004,65,0.0001,1e-05,20,4,,,2671.7157340049744
66,model_type.poincare,activation.dmelu,0.8192,0.63350195,0.9352822,0.21673164,66,0.0001,1e-05,20,4,,,2712.6447875499725
67,model_type.poincare,activation.dmelu,0.81659997,0.641903,0.9361493,0.21505775,67,0.0001,1e-05,20,4,,,2752.414157152176
68,model_type.poincare,activation.dmelu,0.8167,0.6381187,0.93666625,0.21383806,68,0.0001,1e-05,20,4,,,2790.9240262508392
69,model_type.poincare,activation.dmelu,0.81149995,0.64858764,0.9372665,0.2123275,69,0.0001,1e-05,20,4,,,2830.5132269859314
70,model_type.poincare,activation.dmelu,0.8142,0.6497753,0.93788356,0.21088542,70,0.0001,1e-05,20,4,,,2868.0960993766785
71,model_type.poincare,activation.dmelu,0.81659997,0.64237136,0.93795025,0.20979942,71,0.0001,1e-05,20,4,,,2906.7182791233063
72,model_type.poincare,activation.dmelu,0.81619996,0.6515842,0.9386673,0.20851362,72,0.0001,1e-05,20,4,,,2946.5123143196106
73,model_type.poincare,activation.dmelu,0.8167,0.64696056,0.93806696,0.2070186,73,0.0001,1e-05,20,4,,,2986.4740574359894
74,model_type.poincare,activation.dmelu,0.819,0.6435934,0.9385672,0.20652968,74,0.0001,1e-05,20,4,,,3027.8817172050476
75,model_type.poincare,activation.dmelu,0.8189,0.64112264,0.9394844,0.20464058,75,0.0001,1e-05,20,4,,,3070.014170885086
76,model_type.poincare,activation.dmelu,0.815,0.6464242,0.9389841,0.2035159,76,0.0001,1e-05,20,4,,,3112.39196228981
77,model_type.poincare,activation.dmelu,0.82019997,0.6340004,0.9399346,0.20249535,77,0.0001,1e-05,20,4,,,3153.637524843216
78,model_type.poincare,activation.dmelu,0.8211,0.6378591,0.9404349,0.20134586,78,0.0001,1e-05,20,4,,,3190.0303173065186
79,model_type.poincare,activation.dmelu,0.8172,0.64586097,0.941152,0.20027848,79,0.0001,1e-05,20,4,,,3228.7317638397217
80,model_type.poincare,activation.dmelu,0.8242,0.62957555,0.9410519,0.1989073,80,0.0001,1e-05,20,4,,,3267.1312680244446
81,model_type.poincare,activation.dmelu,0.82019997,0.6392883,0.94066834,0.19819783,81,0.0001,1e-05,20,4,,,3307.942046403885
82,model_type.poincare,activation.dmelu,0.81409997,0.6481654,0.9413354,0.19681092,82,0.0001,1e-05,20,4,,,3348.768133163452
83,model_type.poincare,activation.dmelu,0.8207,0.6441802,0.9422692,0.19594285,83,0.0001,1e-05,20,4,,,3388.4475314617157
84,model_type.poincare,activation.dmelu,0.8239,0.6327405,0.9423359,0.19479068,84,0.0001,1e-05,20,4,,,3427.7323009967804
85,model_type.poincare,activation.dmelu,0.82559997,0.6383791,0.94288623,0.19338413,85,0.0001,1e-05,20,4,,,3465.85831284523
86,model_type.poincare,activation.dmelu,0.8236,0.6406943,0.94296956,0.1926716,86,0.0001,1e-05,20,4,,,3505.3952445983887
87,model_type.poincare,activation.dmelu,0.8217,0.64732593,0.9431697,0.19160461,87,0.0001,1e-05,20,4,,,3545.716368198395
88,model_type.poincare,activation.dmelu,0.8247,0.6358941,0.94311965,0.19071831,88,0.0001,1e-05,20,4,,,3582.8180754184723
89,model_type.poincare,activation.dmelu,0.82479995,0.638367,0.94285285,0.18983099,89,0.0001,1e-05,20,4,,,3622.395340204239
90,model_type.poincare,activation.dmelu,0.8233,0.6406335,0.94415355,0.18902926,90,0.0001,1e-05,20,4,,,3663.282532930374
91,model_type.poincare,activation.dmelu,0.82019997,0.6529637,0.94505405,0.18781073,91,0.0001,1e-05,20,4,,,3701.6583445072174
92,model_type.poincare,activation.dmelu,0.8243,0.6399766,0.94413686,0.18661594,92,0.0001,1e-05,20,4,,,3740.8063628673553
93,model_type.poincare,activation.dmelu,0.8253,0.64509165,0.9447705,0.18594238,93,0.0001,1e-05,20,4,,,3778.0551812648773
94,model_type.poincare,activation.dmelu,0.8242,0.63541824,0.94527084,0.18495466,94,0.0001,1e-05,20,4,,,3815.7556097507477
