,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
48,model_type.hyperbolic,activation.dmelu,0.8815,0.41899395,0.97922224,0.08282884,48,0.0001,1e-05,100,1,,,763.0500288009644
49,model_type.hyperbolic,activation.dmelu,0.8829,0.41271982,0.9800727,0.080980055,49,0.0001,1e-05,100,1,,,778.1543712615967
50,model_type.hyperbolic,activation.dmelu,0.88369995,0.41560978,0.9811066,0.078883134,50,0.0001,1e-05,100,1,,,792.6024904251099
51,model_type.hyperbolic,activation.dmelu,0.8799,0.41983676,0.9817236,0.07674046,51,0.0001,1e-05,100,1,,,809.2218434810638
52,model_type.hyperbolic,activation.dmelu,0.8815,0.4169147,0.9821572,0.07478386,52,0.0001,1e-05,100,1,,,825.1006746292114
53,model_type.hyperbolic,activation.dmelu,0.8813,0.41781324,0.9827408,0.07282748,53,0.0001,1e-05,100,1,,,840.71080327034
54,model_type.hyperbolic,activation.dmelu,0.87899995,0.42588207,0.9832577,0.070998944,54,0.0001,1e-05,100,1,,,858.7282545566559
55,model_type.hyperbolic,activation.dmelu,0.8853,0.41469076,0.9834912,0.06949592,55,0.0001,1e-05,100,1,,,875.8204517364502
56,model_type.hyperbolic,activation.dmelu,0.8824,0.41755158,0.984375,0.06754998,56,0.0001,1e-05,100,1,,,891.0425505638123
57,model_type.hyperbolic,activation.dmelu,0.8839,0.4177961,0.98494196,0.06592392,57,0.0001,1e-05,100,1,,,907.197306394577
58,model_type.hyperbolic,activation.dmelu,0.8797,0.42653042,0.9853922,0.06417133,58,0.0001,1e-05,100,1,,,922.7518303394318
59,model_type.hyperbolic,activation.dmelu,0.88079995,0.4333852,0.98605925,0.06263057,59,0.0001,1e-05,100,1,,,939.0936596393585
60,model_type.hyperbolic,activation.dmelu,0.8831,0.4237534,0.98644274,0.061351594,60,0.0001,1e-05,100,1,,,954.3855583667755
61,model_type.hyperbolic,activation.dmelu,0.885,0.4250666,0.98747665,0.059363455,61,0.0001,1e-05,100,1,,,970.6578531265259
62,model_type.hyperbolic,activation.dmelu,0.8831,0.41536415,0.98715985,0.0581258,62,0.0001,1e-05,100,1,,,986.5820024013519
63,model_type.hyperbolic,activation.dmelu,0.88199997,0.42337096,0.9877101,0.056556948,63,0.0001,1e-05,100,1,,,1002.2415719032288
