,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
36,model_type.logr,activation.identity,0.70199996,1.0071949,0.8343116,0.56614786,36,0.0001,1e-05,20,1,,,111.29602527618408
37,model_type.logr,activation.identity,0.69979995,1.0112216,0.8344784,0.5651393,37,0.0001,1e-05,20,1,,,114.46828866004944
38,model_type.logr,activation.identity,0.70269996,1.0043875,0.83479524,0.5645877,38,0.0001,1e-05,20,1,,,117.32152438163757
39,model_type.logr,activation.identity,0.7014,1.0095472,0.8354623,0.5639504,39,0.0001,1e-05,20,1,,,120.32098412513733
40,model_type.logr,activation.identity,0.7018,1.0068071,0.835579,0.56323725,40,0.0001,1e-05,20,1,,,123.39419889450073
41,model_type.logr,activation.identity,0.6999,1.0132293,0.8350954,0.5628194,41,0.0001,1e-05,20,1,,,126.30995273590088
42,model_type.logr,activation.identity,0.7015,1.0065199,0.8355456,0.5621674,42,0.0001,1e-05,20,1,,,129.27928853034973
43,model_type.logr,activation.identity,0.70089996,1.0094495,0.8357124,0.5614429,43,0.0001,1e-05,20,1,,,132.18185234069824
44,model_type.logr,activation.identity,0.7012,1.0097938,0.83586246,0.5608499,44,0.0001,1e-05,20,1,,,135.08845853805542
45,model_type.logr,activation.identity,0.7015,1.0087394,0.83602923,0.5602824,45,0.0001,1e-05,20,1,,,138.27820825576782
46,model_type.logr,activation.identity,0.70229995,1.0050374,0.8363294,0.5596117,46,0.0001,1e-05,20,1,,,141.159321308136
47,model_type.logr,activation.identity,0.7022,1.0066227,0.8364294,0.55895424,47,0.0001,1e-05,20,1,,,144.16724634170532
48,model_type.logr,activation.identity,0.7022,1.0041658,0.8364961,0.5586907,48,0.0001,1e-05,20,1,,,147.17748641967773
49,model_type.logr,activation.identity,0.70309997,1.0072722,0.8362627,0.55823547,49,0.0001,1e-05,20,1,,,150.0846230983734
50,model_type.logr,activation.identity,0.70269996,1.0041318,0.8364294,0.55764675,50,0.0001,1e-05,20,1,,,153.09957647323608
51,model_type.logr,activation.identity,0.7022,1.0022677,0.8367963,0.556999,51,0.0001,1e-05,20,1,,,156.03794741630554
52,model_type.logr,activation.identity,0.70129997,1.0082561,0.83729655,0.5564448,52,0.0001,1e-05,20,1,,,159.05133199691772
53,model_type.logr,activation.identity,0.703,1.0047119,0.83701307,0.5562848,53,0.0001,1e-05,20,1,,,162.22463154792786
54,model_type.logr,activation.identity,0.70129997,1.0061526,0.8372632,0.5557624,54,0.0001,1e-05,20,1,,,165.21120643615723
55,model_type.logr,activation.identity,0.7019,1.009279,0.8374133,0.5553049,55,0.0001,1e-05,20,1,,,168.38733172416687
56,model_type.logr,activation.identity,0.7019,1.0069616,0.8376301,0.55471784,56,0.0001,1e-05,20,1,,,171.3644676208496
57,model_type.logr,activation.identity,0.70229995,1.0071024,0.83731323,0.55445874,57,0.0001,1e-05,20,1,,,174.31774878501892
58,model_type.logr,activation.identity,0.7036,1.001099,0.83824706,0.5540074,58,0.0001,1e-05,20,1,,,177.4503688812256
59,model_type.logr,activation.identity,0.70199996,1.0090286,0.8374633,0.55338603,59,0.0001,1e-05,20,1,,,180.45460414886475
60,model_type.logr,activation.identity,0.70379996,1.0025585,0.83819705,0.55300254,60,0.0001,1e-05,20,1,,,183.45033645629883
61,model_type.logr,activation.identity,0.703,1.0098455,0.8378802,0.5528125,61,0.0001,1e-05,20,1,,,187.15437531471252
62,model_type.logr,activation.identity,0.70199996,1.005524,0.8379302,0.5523175,62,0.0001,1e-05,20,1,,,190.1005609035492
63,model_type.logr,activation.identity,0.70309997,1.0016361,0.8382304,0.55200064,63,0.0001,1e-05,20,1,,,193.2521460056305
64,model_type.logr,activation.identity,0.7029,1.0018655,0.83828044,0.55156153,64,0.0001,1e-05,20,1,,,196.218501329422
65,model_type.logr,activation.identity,0.70339996,1.0055335,0.83841383,0.55140644,65,0.0001,1e-05,20,1,,,199.26164054870605
66,model_type.logr,activation.identity,0.70419997,1.0045911,0.8384305,0.5510151,66,0.0001,1e-05,20,1,,,202.44484615325928
67,model_type.logr,activation.identity,0.7033,1.0028268,0.8388974,0.5505,67,0.0001,1e-05,20,1,,,205.4416606426239
68,model_type.logr,activation.identity,0.70409995,1.0044953,0.83851385,0.5502066,68,0.0001,1e-05,20,1,,,208.46204447746277
69,model_type.logr,activation.identity,0.7029,1.0096098,0.838764,0.5498514,69,0.0001,1e-05,20,1,,,211.39738631248474
70,model_type.logr,activation.identity,0.7029,1.0065594,0.8389474,0.5497085,70,0.0001,1e-05,20,1,,,214.27802896499634
71,model_type.logr,activation.identity,0.70339996,1.0038894,0.8389141,0.5494397,71,0.0001,1e-05,20,1,,,217.31899428367615
72,model_type.logr,activation.identity,0.7035,1.0066826,0.8391976,0.5489678,72,0.0001,1e-05,20,1,,,220.28223752975464
