,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
19,model_type.logr,activation.identity,0.6964,1.0171843,0.82857525,0.5858304,19,0.0001,1e-05,20,1,,,69.92043495178223
20,model_type.logr,activation.identity,0.69629997,1.0191631,0.8290755,0.5838343,20,0.0001,1e-05,20,1,,,73.32126235961914
21,model_type.logr,activation.identity,0.6974,1.0116209,0.82987595,0.5822103,21,0.0001,1e-05,20,1,,,76.5517303943634
22,model_type.logr,activation.identity,0.6997,1.0097594,0.82995933,0.5806344,22,0.0001,1e-05,20,1,,,79.95910453796387
23,model_type.logr,activation.identity,0.69909996,1.0109832,0.8302261,0.5792919,23,0.0001,1e-05,20,1,,,83.38313269615173
24,model_type.logr,activation.identity,0.69839996,1.0139525,0.83087647,0.57774156,24,0.0001,1e-05,20,1,,,86.66627359390259
25,model_type.logr,activation.identity,0.6989,1.0124708,0.8314601,0.576666,25,0.0001,1e-05,20,1,,,90.05937838554382
26,model_type.logr,activation.identity,0.70019996,1.0089498,0.8318437,0.5753754,26,0.0001,1e-05,20,1,,,93.45667672157288
27,model_type.logr,activation.identity,0.69909996,1.0099663,0.8316602,0.574496,27,0.0001,1e-05,20,1,,,96.86647367477417
28,model_type.logr,activation.identity,0.701,1.0090344,0.83226055,0.57331765,28,0.0001,1e-05,20,1,,,100.40432906150818
29,model_type.logr,activation.identity,0.7022,1.0073705,0.8329776,0.5724229,29,0.0001,1e-05,20,1,,,103.58438324928284
30,model_type.logr,activation.identity,0.70019996,1.0110646,0.83314437,0.5712192,30,0.0001,1e-05,20,1,,,106.76231050491333
31,model_type.logr,activation.identity,0.70089996,1.0095389,0.83329445,0.5703881,31,0.0001,1e-05,20,1,,,110.11493062973022
32,model_type.logr,activation.identity,0.7019,1.009399,0.83361125,0.56956017,32,0.0001,1e-05,20,1,,,113.37659859657288
33,model_type.logr,activation.identity,0.70229995,1.0066998,0.83367795,0.5686435,33,0.0001,1e-05,20,1,,,116.72808384895325
34,model_type.logr,activation.identity,0.7007,1.0102698,0.8342449,0.5678251,34,0.0001,1e-05,20,1,,,120.22999858856201
35,model_type.logr,activation.identity,0.7029,1.0067718,0.8339781,0.5668652,35,0.0001,1e-05,20,1,,,123.5616397857666
36,model_type.logr,activation.identity,0.7021,1.0077918,0.83442837,0.5661892,36,0.0001,1e-05,20,1,,,126.89305472373962
37,model_type.logr,activation.identity,0.70239997,1.0097507,0.83477855,0.5653976,37,0.0001,1e-05,20,1,,,130.30944299697876
38,model_type.logr,activation.identity,0.7035,1.0050128,0.8349953,0.56458294,38,0.0001,1e-05,20,1,,,133.68918585777283
39,model_type.logr,activation.identity,0.7035,1.0062618,0.83497864,0.563957,39,0.0001,1e-05,20,1,,,137.09833908081055
40,model_type.logr,activation.identity,0.7011,1.0088165,0.8352955,0.5631854,40,0.0001,1e-05,20,1,,,140.4571967124939
41,model_type.logr,activation.identity,0.70089996,1.0045193,0.8358291,0.56277657,41,0.0001,1e-05,20,1,,,143.83853936195374
42,model_type.logr,activation.identity,0.7028,1.0071568,0.83572906,0.5620564,42,0.0001,1e-05,20,1,,,148.01569533348083
43,model_type.logr,activation.identity,0.7025,1.0079054,0.8361126,0.5614187,43,0.0001,1e-05,20,1,,,151.34553909301758
44,model_type.logr,activation.identity,0.7026,1.0028999,0.83614594,0.5610922,44,0.0001,1e-05,20,1,,,154.621422290802
45,model_type.logr,activation.identity,0.7015,1.0083038,0.8360459,0.5603616,45,0.0001,1e-05,20,1,,,157.89248394966125
46,model_type.logr,activation.identity,0.70269996,1.0076882,0.83607924,0.55960876,46,0.0001,1e-05,20,1,,,161.24139666557312
47,model_type.logr,activation.identity,0.7019,1.0075581,0.83586246,0.55937386,47,0.0001,1e-05,20,1,,,165.18856525421143
48,model_type.logr,activation.identity,0.7022,1.0074277,0.8366295,0.5586231,48,0.0001,1e-05,20,1,,,168.38640356063843
49,model_type.logr,activation.identity,0.7032,1.0037473,0.8363627,0.55831754,49,0.0001,1e-05,20,1,,,171.69674134254456
50,model_type.logr,activation.identity,0.70309997,1.0021231,0.83676296,0.5577037,50,0.0001,1e-05,20,1,,,174.9690203666687
51,model_type.logr,activation.identity,0.7033,1.0036193,0.8371965,0.5572056,51,0.0001,1e-05,20,1,,,178.28578639030457
52,model_type.logr,activation.identity,0.70159996,1.0098269,0.83682966,0.5567934,52,0.0001,1e-05,20,1,,,181.74049639701843
53,model_type.logr,activation.identity,0.70129997,1.0069484,0.8369297,0.5562532,53,0.0001,1e-05,20,1,,,185.0218186378479
54,model_type.logr,activation.identity,0.70229995,1.0033842,0.83714646,0.55583316,54,0.0001,1e-05,20,1,,,188.324547290802
55,model_type.logr,activation.identity,0.7019,1.0075024,0.83729655,0.5554437,55,0.0001,1e-05,20,1,,,191.50454473495483
56,model_type.logr,activation.identity,0.7028,1.0060185,0.8370631,0.55476403,56,0.0001,1e-05,20,1,,,194.6863820552826
57,model_type.logr,activation.identity,0.704,0.99905497,0.8374633,0.55454355,57,0.0001,1e-05,20,1,,,198.0670464038849
58,model_type.logr,activation.identity,0.7039,1.0063082,0.8378469,0.55428714,58,0.0001,1e-05,20,1,,,201.48587274551392
59,model_type.logr,activation.identity,0.7014,1.0115572,0.8378635,0.5537126,59,0.0001,1e-05,20,1,,,204.82568836212158
60,model_type.logr,activation.identity,0.7022,1.005309,0.8378969,0.5532479,60,0.0001,1e-05,20,1,,,208.19267392158508
61,model_type.logr,activation.identity,0.70339996,1.0029931,0.8379302,0.55299187,61,0.0001,1e-05,20,1,,,211.51956152915955
62,model_type.logr,activation.identity,0.70339996,1.0036532,0.8377468,0.5525039,62,0.0001,1e-05,20,1,,,214.9970760345459
63,model_type.logr,activation.identity,0.7032,1.0068308,0.8378135,0.5521918,63,0.0001,1e-05,20,1,,,218.25569486618042
64,model_type.logr,activation.identity,0.7036,1.0012859,0.83824706,0.55171776,64,0.0001,1e-05,20,1,,,221.56139993667603
65,model_type.logr,activation.identity,0.7036,1.0073477,0.83846384,0.5514111,65,0.0001,1e-05,20,1,,,225.05533933639526
66,model_type.logr,activation.identity,0.70419997,1.0027477,0.83833045,0.55087155,66,0.0001,1e-05,20,1,,,228.4472472667694
67,model_type.logr,activation.identity,0.7036,1.005162,0.83859724,0.5506941,67,0.0001,1e-05,20,1,,,231.93715453147888
68,model_type.logr,activation.identity,0.7008,1.0111368,0.8379803,0.5503741,68,0.0001,1e-05,20,1,,,235.2415692806244
69,model_type.logr,activation.identity,0.7032,1.002272,0.8389141,0.5499318,69,0.0001,1e-05,20,1,,,238.35697865486145
70,model_type.logr,activation.identity,0.70199996,1.0064179,0.8388474,0.54959404,70,0.0001,1e-05,20,1,,,241.73061299324036
71,model_type.logr,activation.identity,0.7025,1.0117126,0.83873063,0.54934067,71,0.0001,1e-05,20,1,,,245.0941138267517
