,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
23,model_type.hyperbolic,activation.identity,,0.050986826,5.5615845,,0.05279012,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.042257972,4.6094513,,0.04564477,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.037570026,4.0980954,,0.03897919,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.03727048,4.065421,,0.03506695,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.038940873,4.247626,,0.03416196,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.03937696,4.2951937,,0.034576192,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.036752105,4.0088778,,0.034051966,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.031442422,3.4297035,,0.031317696,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.025224738,2.7514856,,0.026690315,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.019795185,2.1592362,,0.02148274,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.015955675,1.7404268,,0.01689135,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.013832142,1.5087942,,0.013434356,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.013308115,1.451634,,0.011228854,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.014037354,1.5311785,,0.010343964,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.01530223,1.6691498,,0.010673886,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.016219446,1.7691987,,0.011675122,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.016273266,1.7750692,,0.012524114,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.015645113,1.706551,,0.012679525,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.014941666,1.6298199,,0.012272375,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.014564059,1.5886309,,0.011872011,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.014346694,1.5649209,,0.011852101,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.013813887,1.5068029,,0.012008893,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.012744794,1.3901875,,0.011812969,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.011419336,1.2456081,,0.010993184,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.010319776,1.1256694,,0.009808944,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009664917,1.0542381,,0.008764622,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.009269242,1.0110784,,0.0081332335,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.008815853,0.96162313,,0.0077850246,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.008200165,0.8944646,,0.007427577,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.007594589,0.8284091,,0.006937219,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.0072356937,0.7892612,,0.006442942,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.007197608,0.78510684,,0.0061504017,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.007352928,0.802049,,0.006138556,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.0074986885,0.81794834,,0.0063089714,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.0075057903,0.818723,,0.0064769713,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.007389677,0.8060575,,0.006499061,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.0072807497,0.79417586,,0.0063580875,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0073204655,0.798508,,0.0061685294,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.007543113,0.82279414,,0.006090284,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.007830265,0.8541163,,0.006194291,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.007991281,0.87167984,,0.0063886875,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.007913944,0.863244,,0.006490365,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0076487483,0.83431673,,0.0063895346,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0073488494,0.8016041,,0.0061455495,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.007133849,0.7781521,,0.0059171827,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.007014945,0.7651822,,0.005807823,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.006936855,0.7566642,,0.005789474,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0068635754,0.74867094,,0.0057675745,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.006809084,0.7427271,,0.0056920405,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.006800173,0.74175507,,0.005592246,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0068340176,0.7454468,,0.005523545,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0068774563,0.7501851,,0.005507408,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0068957256,0.75217783,,0.0055249506,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0068756226,0.74998504,,0.005547242,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0068288785,0.7448863,,0.005558319,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0067817187,0.7397421,,0.005556848,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.0067577255,0.737125,,0.0055491994,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0067619705,0.737588,,0.0055423784,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0067791054,0.7394571,,0.0055374205,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.006789289,0.74056786,,0.00552823,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.006785936,0.7402021,,0.0055099493,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.006776053,0.7391241,,0.005487649,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.006766362,0.73806703,,0.005471926,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.006755621,0.73689544,,0.0054657743,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.006741495,0.73535454,,0.00546098,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.006728573,0.733945,,0.0054492145,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0067248316,0.73353696,,0.0054322504,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0067328066,0.7344068,,0.005418177,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0067482786,0.73609453,,0.0054111425,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0067659807,0.7380254,,0.00540894,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.0067825126,0.7398287,,0.0054085897,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0067940354,0.7410856,,0.005409286,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.006795688,0.7412659,,0.0054098023,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.006785313,0.7401342,,0.005407465,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.00676554,0.7379774,,0.0054014395,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0067405542,0.73525196,,0.0053946525,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.006712537,0.73219585,,0.005390334,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0066830255,0.7289768,,0.005388072,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.006656453,0.7260783,,0.005384868,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.006639857,0.72426796,,0.0053791637,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0066382005,0.7240873,,0.005372397,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0066502015,0.7253964,,0.005367083,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0066682855,0.72736895,,0.0053645484,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0066822665,0.728894,,0.0053642076,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0066843648,0.7291229,,0.005364156,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.006672983,0.7278814,,0.00536259,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.006652912,0.72569203,,0.0053593838,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0066319522,0.7234058,,0.0053560613,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0066168737,0.721761,,0.005353866,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0066114254,0.72116673,,0.0053522587,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.006616275,0.72169566,,0.0053498745,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.0066291275,0.7230976,,0.0053464854,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.0066449787,0.7248267,,0.005343154,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.00665793,0.7262394,,0.00534058,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0066641113,0.72691363,,0.0053382874,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.0066634878,0.7268456,,0.0053355815,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0066590593,0.7263626,,0.0053325463,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.006654564,0.7258722,,0.005329802,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0066524404,0.7256406,,0.005327639,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.006653113,0.7257139,,0.005325803,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0066553885,0.72596216,,0.005323859,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0066575366,0.72619647,,0.0053216093,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.006658209,0.72626984,,0.005319212,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.006656821,0.7261184,,0.005316931,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.006653468,0.7257527,,0.005314848,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.0066488,0.7252435,,0.0053127026,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.006643799,0.724698,,0.005310227,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0066393157,0.72420895,,0.005307496,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.006635696,0.72381413,,0.005304809,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.0066327974,0.7234979,,0.005302329,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0066304235,0.723239,,0.0052999556,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.006628462,0.7230251,,0.0052975346,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0066267434,0.72283757,,0.005295072,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0066248495,0.722631,,0.0052926154,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0066222805,0.7223508,,0.005290164,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.0066187056,0.72196084,,0.005287724,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0066142348,0.72147316,,0.005285288,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.006609497,0.7209564,,0.0052828514,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0066055213,0.7205227,,0.0052803834,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0066032712,0.72027725,,0.0052778674,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0066031427,0.72026324,,0.0052753394,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0066046687,0.7204297,,0.005272795,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0066067013,0.72065145,,0.005270241,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.006607913,0.7207836,,0.0052676625,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.006607374,0.7207248,,0.0052650655,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0066049634,0.72046185,,0.00526245,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0066013653,0.72006935,,0.005259816,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0065976777,0.71966714,,0.0052571837,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.00659484,0.7193576,,0.005254545,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.006593228,0.7191818,,0.0052518905,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0065925503,0.71910787,,0.00524922,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0065920907,0.71905774,,0.0052465354,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.006591117,0.7189515,,0.0052438523,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0065892963,0.7187529,,0.005241137,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.006586761,0.71847636,,0.0052383845,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.006583968,0.7181717,,0.0052356226,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.006581355,0.7178867,,0.0052328557,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0065791295,0.7176439,,0.005230074,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.006577227,0.7174364,,0.005227274,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.0065754065,0.71723783,,0.005224443,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.006573448,0.7170242,,0.0052216006,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0065712645,0.716786,,0.005218747,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0065689427,0.71653277,,0.0052158777,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.00656665,0.71628267,,0.005212996,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.006564519,0.7160502,,0.005210091,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0065625845,0.7158392,,0.005207164,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0065607736,0.7156417,,0.00520423,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.0065589733,0.7154453,,0.00520127,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0065570944,0.71524036,,0.005198298,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0065550925,0.71502197,,0.0051953048,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.006552956,0.714789,,0.005192293,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.006550654,0.7145378,,0.0051892637,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.006548177,0.7142677,,0.0051862136,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0065455446,0.7139805,,0.005183144,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0065428577,0.7136874,,0.005180059,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0065402538,0.7134034,,0.005176962,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.006537872,0.7131436,,0.005173836,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.0065357685,0.71291417,,0.005170705,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0065338686,0.7127069,,0.005167541,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0065319967,0.7125027,,0.0051643657,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0065299547,0.71228,,0.0051611625,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0065276404,0.71202755,,0.005157949,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0065250965,0.71175003,,0.0051547084,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.0065224837,0.71146506,,0.0051514544,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.006519987,0.7111927,,0.0051481747,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.006517708,0.7109441,,0.0051448764,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0065156254,0.71071696,,0.00514156,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.006513605,0.71049654,,0.005138224,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0065114973,0.71026665,,0.005134861,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0065092104,0.7100172,,0.0051314835,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.006506752,0.7097491,,0.0051280856,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.006504212,0.709472,,0.005124667,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0065016826,0.7091961,,0.0051212264,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.006499223,0.7089278,,0.005117763,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0064968234,0.7086661,,0.0051142788,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.00649441,0.7084028,,0.0051107747,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0064919414,0.7081335,,0.0051072477,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0064893886,0.7078551,,0.0051037003,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0064867698,0.7075694,,0.0051001306,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0064841285,0.70728135,,0.0050965343,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0064815073,0.7069954,,0.005092919,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0064789224,0.70671344,,0.0050892825,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0064763636,0.7064343,,0.0050856215,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0064738235,0.70615727,,0.0050819423,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.006471285,0.7058804,,0.0050782366,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.00646873,0.7056017,,0.0050744996,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.006466144,0.70531964,,0.0050707497,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.006463509,0.70503217,,0.0050669755,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.006460814,0.7047382,,0.0050631706,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0064580734,0.7044393,,0.0050593466,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.006455319,0.7041388,,0.0050554993,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0064525832,0.7038404,,0.005051624,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.006449894,0.70354706,,0.0050477213,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.0064472323,0.7032567,,0.0050438046,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.0064445697,0.7029663,,0.00503985,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.006441852,0.70266986,,0.0050358777,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.006439066,0.70236593,,0.005031878,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0064362157,0.70205504,,0.0050278543,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0064333333,0.7017406,,0.0050238045,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.006430462,0.70142746,,0.0050197314,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0064276187,0.7011173,,0.005015624,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.006424802,0.70081,,0.005011495,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0064219786,0.7005021,,0.005007336,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0064191353,0.7001919,,0.0050031515,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.006416248,0.699877,,0.0049989442,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.006413329,0.69955856,,0.0049947025,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0064103897,0.69923794,,0.0049904366,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0064074392,0.69891614,,0.004986145,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0064044874,0.69859415,,0.0049818195,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.00640152,0.6982705,,0.004977464,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0063985265,0.6979439,,0.0049730856,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.0063955113,0.6976151,,0.004968675,234,0.01,0.0001,20,2,,,10
