,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1142,model_type.hyperbolic,activation.identity,,0.0014323645,0.18554601,,0.00058494613,1142,0.01,0.0001,20,2,,,10
1143,model_type.hyperbolic,activation.identity,,0.0014304739,0.18530111,,0.00058452156,1143,0.01,0.0001,20,2,,,10
1144,model_type.hyperbolic,activation.identity,,0.0014286123,0.18505996,,0.00058410043,1144,0.01,0.0001,20,2,,,10
1145,model_type.hyperbolic,activation.identity,,0.0014267731,0.18482172,,0.00058368203,1145,0.01,0.0001,20,2,,,10
1146,model_type.hyperbolic,activation.identity,,0.001424952,0.18458581,,0.00058326847,1146,0.01,0.0001,20,2,,,10
1147,model_type.hyperbolic,activation.identity,,0.0014231666,0.18435454,,0.0005828569,1147,0.01,0.0001,20,2,,,10
1148,model_type.hyperbolic,activation.identity,,0.0014213979,0.18412542,,0.0005824499,1148,0.01,0.0001,20,2,,,10
1149,model_type.hyperbolic,activation.identity,,0.0014196575,0.18389998,,0.0005820436,1149,0.01,0.0001,20,2,,,10
1150,model_type.hyperbolic,activation.identity,,0.001417937,0.1836771,,0.0005816428,1150,0.01,0.0001,20,2,,,10
1151,model_type.hyperbolic,activation.identity,,0.0014162373,0.18345694,,0.0005812427,1151,0.01,0.0001,20,2,,,10
1152,model_type.hyperbolic,activation.identity,,0.0014145557,0.1832391,,0.00058084796,1152,0.01,0.0001,20,2,,,10
1153,model_type.hyperbolic,activation.identity,,0.0014128988,0.18302447,,0.0005804544,1153,0.01,0.0001,20,2,,,10
1154,model_type.hyperbolic,activation.identity,,0.0014112642,0.18281272,,0.00058006356,1154,0.01,0.0001,20,2,,,10
1155,model_type.hyperbolic,activation.identity,,0.0014096525,0.18260396,,0.00057967566,1155,0.01,0.0001,20,2,,,10
1156,model_type.hyperbolic,activation.identity,,0.0014080635,0.18239811,,0.00057929,1156,0.01,0.0001,20,2,,,10
1157,model_type.hyperbolic,activation.identity,,0.0014064913,0.18219444,,0.0005789079,1157,0.01,0.0001,20,2,,,10
1158,model_type.hyperbolic,activation.identity,,0.0014049343,0.18199277,,0.0005785271,1158,0.01,0.0001,20,2,,,10
1159,model_type.hyperbolic,activation.identity,,0.0014033943,0.18179327,,0.00057814823,1159,0.01,0.0001,20,2,,,10
1160,model_type.hyperbolic,activation.identity,,0.0014018767,0.18159668,,0.00057777367,1160,0.01,0.0001,20,2,,,10
1161,model_type.hyperbolic,activation.identity,,0.0014003856,0.18140353,,0.00057739846,1161,0.01,0.0001,20,2,,,10
1162,model_type.hyperbolic,activation.identity,,0.0013989131,0.18121278,,0.00057702797,1162,0.01,0.0001,20,2,,,10
1163,model_type.hyperbolic,activation.identity,,0.0013974534,0.18102369,,0.00057665835,1163,0.01,0.0001,20,2,,,10
1164,model_type.hyperbolic,activation.identity,,0.0013960069,0.18083632,,0.00057629123,1164,0.01,0.0001,20,2,,,10
1165,model_type.hyperbolic,activation.identity,,0.0013945765,0.18065102,,0.0005759259,1165,0.01,0.0001,20,2,,,10
1166,model_type.hyperbolic,activation.identity,,0.0013931653,0.18046823,,0.0005755624,1166,0.01,0.0001,20,2,,,10
1167,model_type.hyperbolic,activation.identity,,0.0013917758,0.18028823,,0.00057520217,1167,0.01,0.0001,20,2,,,10
1168,model_type.hyperbolic,activation.identity,,0.0013904044,0.18011059,,0.00057484285,1168,0.01,0.0001,20,2,,,10
1169,model_type.hyperbolic,activation.identity,,0.0013890476,0.17993483,,0.00057448505,1169,0.01,0.0001,20,2,,,10
1170,model_type.hyperbolic,activation.identity,,0.001387703,0.17976065,,0.0005741291,1170,0.01,0.0001,20,2,,,10
1171,model_type.hyperbolic,activation.identity,,0.0013863702,0.17958799,,0.0005737755,1171,0.01,0.0001,20,2,,,10
1172,model_type.hyperbolic,activation.identity,,0.0013850575,0.17941795,,0.00057342224,1172,0.01,0.0001,20,2,,,10
1173,model_type.hyperbolic,activation.identity,,0.0013837562,0.17924938,,0.00057307177,1173,0.01,0.0001,20,2,,,10
1174,model_type.hyperbolic,activation.identity,,0.0013824718,0.179083,,0.0005727226,1174,0.01,0.0001,20,2,,,10
1175,model_type.hyperbolic,activation.identity,,0.001381208,0.17891929,,0.00057237403,1175,0.01,0.0001,20,2,,,10
1176,model_type.hyperbolic,activation.identity,,0.001379956,0.17875712,,0.0005720281,1176,0.01,0.0001,20,2,,,10
1177,model_type.hyperbolic,activation.identity,,0.0013787082,0.17859547,,0.00057168334,1177,0.01,0.0001,20,2,,,10
1178,model_type.hyperbolic,activation.identity,,0.001377474,0.17843561,,0.00057134003,1178,0.01,0.0001,20,2,,,10
1179,model_type.hyperbolic,activation.identity,,0.0013762622,0.17827863,,0.00057099777,1179,0.01,0.0001,20,2,,,10
1180,model_type.hyperbolic,activation.identity,,0.0013750613,0.17812307,,0.00057065673,1180,0.01,0.0001,20,2,,,10
1181,model_type.hyperbolic,activation.identity,,0.0013738726,0.17796908,,0.0005703167,1181,0.01,0.0001,20,2,,,10
1182,model_type.hyperbolic,activation.identity,,0.0013726931,0.17781629,,0.0005699781,1182,0.01,0.0001,20,2,,,10
1183,model_type.hyperbolic,activation.identity,,0.0013715304,0.17766567,,0.00056964124,1183,0.01,0.0001,20,2,,,10
1184,model_type.hyperbolic,activation.identity,,0.001370374,0.17751588,,0.00056930544,1184,0.01,0.0001,20,2,,,10
1185,model_type.hyperbolic,activation.identity,,0.0013692285,0.1773675,,0.0005689718,1185,0.01,0.0001,20,2,,,10
1186,model_type.hyperbolic,activation.identity,,0.0013680981,0.17722106,,0.00056863716,1186,0.01,0.0001,20,2,,,10
1187,model_type.hyperbolic,activation.identity,,0.0013669863,0.17707704,,0.0005683049,1187,0.01,0.0001,20,2,,,10
1188,model_type.hyperbolic,activation.identity,,0.0013658779,0.17693347,,0.0005679737,1188,0.01,0.0001,20,2,,,10
1189,model_type.hyperbolic,activation.identity,,0.0013647769,0.17679083,,0.00056764315,1189,0.01,0.0001,20,2,,,10
1190,model_type.hyperbolic,activation.identity,,0.0013636851,0.1766494,,0.00056731276,1190,0.01,0.0001,20,2,,,10
1191,model_type.hyperbolic,activation.identity,,0.0013626078,0.17650986,,0.00056698424,1191,0.01,0.0001,20,2,,,10
1192,model_type.hyperbolic,activation.identity,,0.0013615446,0.17637213,,0.00056665664,1192,0.01,0.0001,20,2,,,10
1193,model_type.hyperbolic,activation.identity,,0.0013604896,0.17623548,,0.0005663305,1193,0.01,0.0001,20,2,,,10
1194,model_type.hyperbolic,activation.identity,,0.0013594439,0.17610002,,0.0005660039,1194,0.01,0.0001,20,2,,,10
1195,model_type.hyperbolic,activation.identity,,0.0013584067,0.17596567,,0.00056567794,1195,0.01,0.0001,20,2,,,10
1196,model_type.hyperbolic,activation.identity,,0.0013573768,0.17583224,,0.00056535396,1196,0.01,0.0001,20,2,,,10
1197,model_type.hyperbolic,activation.identity,,0.001356353,0.17569964,,0.00056503067,1197,0.01,0.0001,20,2,,,10
1198,model_type.hyperbolic,activation.identity,,0.0013553395,0.17556834,,0.0005647082,1198,0.01,0.0001,20,2,,,10
1199,model_type.hyperbolic,activation.identity,,0.0013543417,0.17543909,,0.0005643861,1199,0.01,0.0001,20,2,,,10
1200,model_type.hyperbolic,activation.identity,,0.0013533558,0.17531137,,0.0005640656,1200,0.01,0.0001,20,2,,,10
1201,model_type.hyperbolic,activation.identity,,0.001352369,0.17518353,,0.0005637443,1201,0.01,0.0001,20,2,,,10
1202,model_type.hyperbolic,activation.identity,,0.0013513926,0.17505705,,0.00056342484,1202,0.01,0.0001,20,2,,,10
1203,model_type.hyperbolic,activation.identity,,0.0013504188,0.17493092,,0.00056310627,1203,0.01,0.0001,20,2,,,10
1204,model_type.hyperbolic,activation.identity,,0.0013494518,0.17480566,,0.0005627871,1204,0.01,0.0001,20,2,,,10
1205,model_type.hyperbolic,activation.identity,,0.0013485021,0.17468263,,0.0005624687,1205,0.01,0.0001,20,2,,,10
1206,model_type.hyperbolic,activation.identity,,0.0013475607,0.17456068,,0.0005621511,1206,0.01,0.0001,20,2,,,10
1207,model_type.hyperbolic,activation.identity,,0.0013466247,0.17443943,,0.00056183356,1207,0.01,0.0001,20,2,,,10
1208,model_type.hyperbolic,activation.identity,,0.0013456884,0.17431815,,0.0005615175,1208,0.01,0.0001,20,2,,,10
1209,model_type.hyperbolic,activation.identity,,0.0013447595,0.17419782,,0.0005612019,1209,0.01,0.0001,20,2,,,10
1210,model_type.hyperbolic,activation.identity,,0.0013438461,0.1740795,,0.0005608871,1210,0.01,0.0001,20,2,,,10
1211,model_type.hyperbolic,activation.identity,,0.0013429327,0.17396118,,0.0005605727,1211,0.01,0.0001,20,2,,,10
1212,model_type.hyperbolic,activation.identity,,0.0013420293,0.17384416,,0.0005602587,1212,0.01,0.0001,20,2,,,10
1213,model_type.hyperbolic,activation.identity,,0.001341133,0.17372805,,0.00055994466,1213,0.01,0.0001,20,2,,,10
1214,model_type.hyperbolic,activation.identity,,0.0013402406,0.17361245,,0.00055963086,1214,0.01,0.0001,20,2,,,10
1215,model_type.hyperbolic,activation.identity,,0.0013393549,0.17349772,,0.0005593182,1215,0.01,0.0001,20,2,,,10
1216,model_type.hyperbolic,activation.identity,,0.0013384705,0.17338316,,0.00055900664,1216,0.01,0.0001,20,2,,,10
1217,model_type.hyperbolic,activation.identity,,0.0013375976,0.17327008,,0.00055869354,1217,0.01,0.0001,20,2,,,10
1218,model_type.hyperbolic,activation.identity,,0.0013367306,0.17315777,,0.00055838184,1218,0.01,0.0001,20,2,,,10
1219,model_type.hyperbolic,activation.identity,,0.0013358664,0.17304583,,0.0005580699,1219,0.01,0.0001,20,2,,,10
1220,model_type.hyperbolic,activation.identity,,0.0013350114,0.17293507,,0.00055775885,1220,0.01,0.0001,20,2,,,10
1221,model_type.hyperbolic,activation.identity,,0.0013341582,0.17282455,,0.00055744854,1221,0.01,0.0001,20,2,,,10
1222,model_type.hyperbolic,activation.identity,,0.0013333092,0.17271458,,0.00055713835,1222,0.01,0.0001,20,2,,,10
1223,model_type.hyperbolic,activation.identity,,0.0013324653,0.17260526,,0.00055682776,1223,0.01,0.0001,20,2,,,10
1224,model_type.hyperbolic,activation.identity,,0.0013316321,0.17249733,,0.00055651815,1224,0.01,0.0001,20,2,,,10
1225,model_type.hyperbolic,activation.identity,,0.0013307981,0.17238928,,0.0005562087,1225,0.01,0.0001,20,2,,,10
1226,model_type.hyperbolic,activation.identity,,0.0013299693,0.17228192,,0.0005558986,1226,0.01,0.0001,20,2,,,10
1227,model_type.hyperbolic,activation.identity,,0.0013291457,0.17217524,,0.0005555912,1227,0.01,0.0001,20,2,,,10
1228,model_type.hyperbolic,activation.identity,,0.0013283273,0.17206922,,0.00055528147,1228,0.01,0.0001,20,2,,,10
1229,model_type.hyperbolic,activation.identity,,0.0013275142,0.17196389,,0.0005549729,1229,0.01,0.0001,20,2,,,10
1230,model_type.hyperbolic,activation.identity,,0.0013267003,0.17185846,,0.0005546644,1230,0.01,0.0001,20,2,,,10
1231,model_type.hyperbolic,activation.identity,,0.001325896,0.17175427,,0.00055435626,1231,0.01,0.0001,20,2,,,10
1232,model_type.hyperbolic,activation.identity,,0.0013250911,0.17165,,0.0005540477,1232,0.01,0.0001,20,2,,,10
1233,model_type.hyperbolic,activation.identity,,0.0013242983,0.17154731,,0.0005537409,1233,0.01,0.0001,20,2,,,10
1234,model_type.hyperbolic,activation.identity,,0.0013235043,0.17144446,,0.00055343466,1234,0.01,0.0001,20,2,,,10
1235,model_type.hyperbolic,activation.identity,,0.0013227124,0.17134188,,0.00055312575,1235,0.01,0.0001,20,2,,,10
1236,model_type.hyperbolic,activation.identity,,0.0013219214,0.1712394,,0.00055281905,1236,0.01,0.0001,20,2,,,10
1237,model_type.hyperbolic,activation.identity,,0.0013211385,0.17113799,,0.0005525112,1237,0.01,0.0001,20,2,,,10
1238,model_type.hyperbolic,activation.identity,,0.0013203587,0.17103699,,0.0005522047,1238,0.01,0.0001,20,2,,,10
1239,model_type.hyperbolic,activation.identity,,0.0013195811,0.17093626,,0.0005518974,1239,0.01,0.0001,20,2,,,10
1240,model_type.hyperbolic,activation.identity,,0.0013188121,0.17083664,,0.00055159,1240,0.01,0.0001,20,2,,,10
1241,model_type.hyperbolic,activation.identity,,0.0013180396,0.17073657,,0.0005512829,1241,0.01,0.0001,20,2,,,10
1242,model_type.hyperbolic,activation.identity,,0.0013172716,0.17063709,,0.0005509769,1242,0.01,0.0001,20,2,,,10
1243,model_type.hyperbolic,activation.identity,,0.001316505,0.17053778,,0.0005506707,1243,0.01,0.0001,20,2,,,10
1244,model_type.hyperbolic,activation.identity,,0.0013157454,0.17043939,,0.0005503641,1244,0.01,0.0001,20,2,,,10
1245,model_type.hyperbolic,activation.identity,,0.0013149887,0.17034136,,0.00055005646,1245,0.01,0.0001,20,2,,,10
1246,model_type.hyperbolic,activation.identity,,0.0013142298,0.17024305,,0.0005497512,1246,0.01,0.0001,20,2,,,10
1247,model_type.hyperbolic,activation.identity,,0.0013134801,0.17014594,,0.00054944423,1247,0.01,0.0001,20,2,,,10
1248,model_type.hyperbolic,activation.identity,,0.0013127291,0.17004865,,0.00054913765,1248,0.01,0.0001,20,2,,,10
1249,model_type.hyperbolic,activation.identity,,0.0013119837,0.1699521,,0.00054883247,1249,0.01,0.0001,20,2,,,10
1250,model_type.hyperbolic,activation.identity,,0.0013112328,0.16985483,,0.00054852525,1250,0.01,0.0001,20,2,,,10
1251,model_type.hyperbolic,activation.identity,,0.0013104896,0.16975856,,0.0005482185,1251,0.01,0.0001,20,2,,,10
1252,model_type.hyperbolic,activation.identity,,0.0013097482,0.1696625,,0.0005479126,1252,0.01,0.0001,20,2,,,10
1253,model_type.hyperbolic,activation.identity,,0.0013090126,0.16956724,,0.0005476058,1253,0.01,0.0001,20,2,,,10
1254,model_type.hyperbolic,activation.identity,,0.0013082757,0.16947177,,0.00054729887,1254,0.01,0.0001,20,2,,,10
1255,model_type.hyperbolic,activation.identity,,0.0013075408,0.16937658,,0.0005469924,1255,0.01,0.0001,20,2,,,10
1256,model_type.hyperbolic,activation.identity,,0.0013068102,0.16928193,,0.00054668676,1256,0.01,0.0001,20,2,,,10
1257,model_type.hyperbolic,activation.identity,,0.0013060767,0.1691869,,0.0005463796,1257,0.01,0.0001,20,2,,,10
1258,model_type.hyperbolic,activation.identity,,0.0013053486,0.1690926,,0.00054607244,1258,0.01,0.0001,20,2,,,10
1259,model_type.hyperbolic,activation.identity,,0.0013046188,0.16899806,,0.00054576545,1259,0.01,0.0001,20,2,,,10
1260,model_type.hyperbolic,activation.identity,,0.0013038972,0.16890459,,0.00054545887,1260,0.01,0.0001,20,2,,,10
1261,model_type.hyperbolic,activation.identity,,0.0013031784,0.16881147,,0.0005451524,1261,0.01,0.0001,20,2,,,10
1262,model_type.hyperbolic,activation.identity,,0.0013024574,0.16871808,,0.0005448441,1262,0.01,0.0001,20,2,,,10
1263,model_type.hyperbolic,activation.identity,,0.0013017278,0.16862357,,0.00054453715,1263,0.01,0.0001,20,2,,,10
1264,model_type.hyperbolic,activation.identity,,0.0013010139,0.16853109,,0.00054423034,1264,0.01,0.0001,20,2,,,10
1265,model_type.hyperbolic,activation.identity,,0.0013003005,0.16843867,,0.0005439229,1265,0.01,0.0001,20,2,,,10
1266,model_type.hyperbolic,activation.identity,,0.0012995831,0.16834575,,0.00054361584,1266,0.01,0.0001,20,2,,,10
1267,model_type.hyperbolic,activation.identity,,0.001298867,0.16825299,,0.0005433073,1267,0.01,0.0001,20,2,,,10
1268,model_type.hyperbolic,activation.identity,,0.0012981587,0.16816123,,0.0005429997,1268,0.01,0.0001,20,2,,,10
1269,model_type.hyperbolic,activation.identity,,0.0012974424,0.16806844,,0.00054269104,1269,0.01,0.0001,20,2,,,10
1270,model_type.hyperbolic,activation.identity,,0.0012967292,0.16797605,,0.0005423834,1270,0.01,0.0001,20,2,,,10
1271,model_type.hyperbolic,activation.identity,,0.0012960227,0.16788454,,0.0005420752,1271,0.01,0.0001,20,2,,,10
1272,model_type.hyperbolic,activation.identity,,0.0012953125,0.16779254,,0.0005417664,1272,0.01,0.0001,20,2,,,10
1273,model_type.hyperbolic,activation.identity,,0.0012946129,0.16770191,,0.0005414581,1273,0.01,0.0001,20,2,,,10
1274,model_type.hyperbolic,activation.identity,,0.0012939072,0.1676105,,0.0005411489,1274,0.01,0.0001,20,2,,,10
1275,model_type.hyperbolic,activation.identity,,0.0012931958,0.16751835,,0.00054083986,1275,0.01,0.0001,20,2,,,10
1276,model_type.hyperbolic,activation.identity,,0.0012924889,0.16742678,,0.0005405303,1276,0.01,0.0001,20,2,,,10
1277,model_type.hyperbolic,activation.identity,,0.0012917873,0.16733588,,0.00054022187,1277,0.01,0.0001,20,2,,,10
1278,model_type.hyperbolic,activation.identity,,0.0012910876,0.16724525,,0.0005399109,1278,0.01,0.0001,20,2,,,10
1279,model_type.hyperbolic,activation.identity,,0.0012903851,0.16715427,,0.00053960114,1279,0.01,0.0001,20,2,,,10
1280,model_type.hyperbolic,activation.identity,,0.0012896832,0.16706333,,0.0005392906,1280,0.01,0.0001,20,2,,,10
1281,model_type.hyperbolic,activation.identity,,0.0012889856,0.16697297,,0.00053897966,1281,0.01,0.0001,20,2,,,10
1282,model_type.hyperbolic,activation.identity,,0.001288282,0.16688181,,0.00053866894,1282,0.01,0.0001,20,2,,,10
1283,model_type.hyperbolic,activation.identity,,0.0012875843,0.16679144,,0.00053835823,1283,0.01,0.0001,20,2,,,10
1284,model_type.hyperbolic,activation.identity,,0.0012868862,0.166701,,0.0005380467,1284,0.01,0.0001,20,2,,,10
1285,model_type.hyperbolic,activation.identity,,0.0012861846,0.16661014,,0.0005377351,1285,0.01,0.0001,20,2,,,10
1286,model_type.hyperbolic,activation.identity,,0.0012854901,0.16652016,,0.00053742377,1286,0.01,0.0001,20,2,,,10
1287,model_type.hyperbolic,activation.identity,,0.0012847963,0.1664303,,0.00053711137,1287,0.01,0.0001,20,2,,,10
1288,model_type.hyperbolic,activation.identity,,0.0012840943,0.16633935,,0.00053679873,1288,0.01,0.0001,20,2,,,10
1289,model_type.hyperbolic,activation.identity,,0.0012834007,0.16624951,,0.00053648674,1289,0.01,0.0001,20,2,,,10
1290,model_type.hyperbolic,activation.identity,,0.0012827043,0.1661593,,0.0005361734,1290,0.01,0.0001,20,2,,,10
1291,model_type.hyperbolic,activation.identity,,0.0012820049,0.16606869,,0.00053586,1291,0.01,0.0001,20,2,,,10
1292,model_type.hyperbolic,activation.identity,,0.0012813113,0.16597885,,0.00053554587,1292,0.01,0.0001,20,2,,,10
1293,model_type.hyperbolic,activation.identity,,0.0012806141,0.16588853,,0.00053523347,1293,0.01,0.0001,20,2,,,10
1294,model_type.hyperbolic,activation.identity,,0.0012799246,0.16579923,,0.0005349177,1294,0.01,0.0001,20,2,,,10
1295,model_type.hyperbolic,activation.identity,,0.001279229,0.16570911,,0.00053460355,1295,0.01,0.0001,20,2,,,10
1296,model_type.hyperbolic,activation.identity,,0.0012785308,0.16561867,,0.000534288,1296,0.01,0.0001,20,2,,,10
1297,model_type.hyperbolic,activation.identity,,0.001277833,0.16552828,,0.0005339727,1297,0.01,0.0001,20,2,,,10
1298,model_type.hyperbolic,activation.identity,,0.0012771407,0.16543859,,0.0005336576,1298,0.01,0.0001,20,2,,,10
1299,model_type.hyperbolic,activation.identity,,0.0012764462,0.16534863,,0.0005333414,1299,0.01,0.0001,20,2,,,10
1300,model_type.hyperbolic,activation.identity,,0.0012757553,0.16525914,,0.00053302443,1300,0.01,0.0001,20,2,,,10
1301,model_type.hyperbolic,activation.identity,,0.001275059,0.16516893,,0.00053270697,1301,0.01,0.0001,20,2,,,10
1302,model_type.hyperbolic,activation.identity,,0.0012743602,0.16507842,,0.0005323908,1302,0.01,0.0001,20,2,,,10
1303,model_type.hyperbolic,activation.identity,,0.001273667,0.16498862,,0.0005320733,1303,0.01,0.0001,20,2,,,10
1304,model_type.hyperbolic,activation.identity,,0.0012729685,0.16489814,,0.00053175486,1304,0.01,0.0001,20,2,,,10
1305,model_type.hyperbolic,activation.identity,,0.001272276,0.16480844,,0.0005314368,1305,0.01,0.0001,20,2,,,10
1306,model_type.hyperbolic,activation.identity,,0.001271588,0.16471931,,0.00053111697,1306,0.01,0.0001,20,2,,,10
1307,model_type.hyperbolic,activation.identity,,0.0012708917,0.16462912,,0.00053079834,1307,0.01,0.0001,20,2,,,10
1308,model_type.hyperbolic,activation.identity,,0.0012701898,0.16453819,,0.0005304787,1308,0.01,0.0001,20,2,,,10
1309,model_type.hyperbolic,activation.identity,,0.0012694887,0.16444737,,0.0005301588,1309,0.01,0.0001,20,2,,,10
1310,model_type.hyperbolic,activation.identity,,0.0012687906,0.16435693,,0.00052983855,1310,0.01,0.0001,20,2,,,10
1311,model_type.hyperbolic,activation.identity,,0.0012680973,0.16426714,,0.000529517,1311,0.01,0.0001,20,2,,,10
1312,model_type.hyperbolic,activation.identity,,0.0012674067,0.16417767,,0.0005291954,1312,0.01,0.0001,20,2,,,10
1313,model_type.hyperbolic,activation.identity,,0.0012667067,0.164087,,0.0005288741,1313,0.01,0.0001,20,2,,,10
1314,model_type.hyperbolic,activation.identity,,0.0012660022,0.16399573,,0.00052855135,1314,0.01,0.0001,20,2,,,10
1315,model_type.hyperbolic,activation.identity,,0.0012653022,0.16390505,,0.0005282281,1315,0.01,0.0001,20,2,,,10
1316,model_type.hyperbolic,activation.identity,,0.001264604,0.16381462,,0.00052790565,1316,0.01,0.0001,20,2,,,10
1317,model_type.hyperbolic,activation.identity,,0.0012639055,0.16372414,,0.00052758155,1317,0.01,0.0001,20,2,,,10
1318,model_type.hyperbolic,activation.identity,,0.001263212,0.16363429,,0.00052725745,1318,0.01,0.0001,20,2,,,10
1319,model_type.hyperbolic,activation.identity,,0.0012625046,0.16354266,,0.00052693195,1319,0.01,0.0001,20,2,,,10
1320,model_type.hyperbolic,activation.identity,,0.0012618045,0.16345197,,0.000526608,1320,0.01,0.0001,20,2,,,10
1321,model_type.hyperbolic,activation.identity,,0.0012610967,0.16336028,,0.00052628206,1321,0.01,0.0001,20,2,,,10
1322,model_type.hyperbolic,activation.identity,,0.0012603941,0.16326928,,0.0005259563,1322,0.01,0.0001,20,2,,,10
1323,model_type.hyperbolic,activation.identity,,0.0012596957,0.1631788,,0.0005256281,1323,0.01,0.0001,20,2,,,10
1324,model_type.hyperbolic,activation.identity,,0.0012589908,0.1630875,,0.0005253016,1324,0.01,0.0001,20,2,,,10
1325,model_type.hyperbolic,activation.identity,,0.0012582827,0.16299577,,0.0005249734,1325,0.01,0.0001,20,2,,,10
1326,model_type.hyperbolic,activation.identity,,0.0012575745,0.16290402,,0.0005246448,1326,0.01,0.0001,20,2,,,10
1327,model_type.hyperbolic,activation.identity,,0.0012568667,0.16281234,,0.0005243169,1327,0.01,0.0001,20,2,,,10
1328,model_type.hyperbolic,activation.identity,,0.0012561621,0.16272107,,0.000523986,1328,0.01,0.0001,20,2,,,10
1329,model_type.hyperbolic,activation.identity,,0.0012554575,0.1626298,,0.0005236562,1329,0.01,0.0001,20,2,,,10
1330,model_type.hyperbolic,activation.identity,,0.0012547451,0.1625375,,0.00052332523,1330,0.01,0.0001,20,2,,,10
1331,model_type.hyperbolic,activation.identity,,0.0012540319,0.16244513,,0.00052299467,1331,0.01,0.0001,20,2,,,10
1332,model_type.hyperbolic,activation.identity,,0.0012533222,0.1623532,,0.00052266294,1332,0.01,0.0001,20,2,,,10
1333,model_type.hyperbolic,activation.identity,,0.0012526119,0.16226117,,0.00052233046,1333,0.01,0.0001,20,2,,,10
1334,model_type.hyperbolic,activation.identity,,0.0012519009,0.16216908,,0.00052199734,1334,0.01,0.0001,20,2,,,10
1335,model_type.hyperbolic,activation.identity,,0.0012511825,0.16207603,,0.0005216641,1335,0.01,0.0001,20,2,,,10
1336,model_type.hyperbolic,activation.identity,,0.0012504687,0.16198355,,0.00052132993,1336,0.01,0.0001,20,2,,,10
1337,model_type.hyperbolic,activation.identity,,0.0012497546,0.16189104,,0.00052099494,1337,0.01,0.0001,20,2,,,10
1338,model_type.hyperbolic,activation.identity,,0.0012490372,0.16179812,,0.0005206605,1338,0.01,0.0001,20,2,,,10
1339,model_type.hyperbolic,activation.identity,,0.0012483207,0.1617053,,0.00052032317,1339,0.01,0.0001,20,2,,,10
1340,model_type.hyperbolic,activation.identity,,0.0012475986,0.16161177,,0.00051998725,1340,0.01,0.0001,20,2,,,10
1341,model_type.hyperbolic,activation.identity,,0.0012468767,0.16151825,,0.00051964907,1341,0.01,0.0001,20,2,,,10
1342,model_type.hyperbolic,activation.identity,,0.0012461524,0.16142443,,0.0005193115,1342,0.01,0.0001,20,2,,,10
1343,model_type.hyperbolic,activation.identity,,0.0012454368,0.16133173,,0.00051897264,1343,0.01,0.0001,20,2,,,10
1344,model_type.hyperbolic,activation.identity,,0.0012447133,0.16123801,,0.0005186334,1344,0.01,0.0001,20,2,,,10
1345,model_type.hyperbolic,activation.identity,,0.0012439877,0.16114402,,0.0005182942,1345,0.01,0.0001,20,2,,,10
1346,model_type.hyperbolic,activation.identity,,0.0012432551,0.16104911,,0.00051795365,1346,0.01,0.0001,20,2,,,10
1347,model_type.hyperbolic,activation.identity,,0.0012425288,0.16095503,,0.00051761203,1347,0.01,0.0001,20,2,,,10
1348,model_type.hyperbolic,activation.identity,,0.0012418049,0.16086127,,0.0005172703,1348,0.01,0.0001,20,2,,,10
1349,model_type.hyperbolic,activation.identity,,0.001241075,0.1607667,,0.00051692774,1349,0.01,0.0001,20,2,,,10
1350,model_type.hyperbolic,activation.identity,,0.0012403425,0.16067183,,0.00051658443,1350,0.01,0.0001,20,2,,,10
1351,model_type.hyperbolic,activation.identity,,0.0012396049,0.16057627,,0.00051624066,1351,0.01,0.0001,20,2,,,10
1352,model_type.hyperbolic,activation.identity,,0.0012388745,0.16048166,,0.0005158963,1352,0.01,0.0001,20,2,,,10
1353,model_type.hyperbolic,activation.identity,,0.0012381364,0.16038606,,0.00051555084,1353,0.01,0.0001,20,2,,,10
1354,model_type.hyperbolic,activation.identity,,0.0012374038,0.16029115,,0.00051520445,1354,0.01,0.0001,20,2,,,10
1355,model_type.hyperbolic,activation.identity,,0.0012366626,0.16019514,,0.0005148576,1355,0.01,0.0001,20,2,,,10
1356,model_type.hyperbolic,activation.identity,,0.0012359241,0.16009946,,0.00051451067,1356,0.01,0.0001,20,2,,,10
1357,model_type.hyperbolic,activation.identity,,0.00123518,0.16000308,,0.00051416236,1357,0.01,0.0001,20,2,,,10
1358,model_type.hyperbolic,activation.identity,,0.0012344372,0.15990686,,0.00051381305,1358,0.01,0.0001,20,2,,,10
1359,model_type.hyperbolic,activation.identity,,0.0012336913,0.15981025,,0.0005134633,1359,0.01,0.0001,20,2,,,10
1360,model_type.hyperbolic,activation.identity,,0.0012329542,0.15971476,,0.0005131117,1360,0.01,0.0001,20,2,,,10
1361,model_type.hyperbolic,activation.identity,,0.001232203,0.15961744,,0.0005127615,1361,0.01,0.0001,20,2,,,10
1362,model_type.hyperbolic,activation.identity,,0.001231449,0.15951976,,0.0005124088,1362,0.01,0.0001,20,2,,,10
1363,model_type.hyperbolic,activation.identity,,0.0012306971,0.15942238,,0.0005120556,1363,0.01,0.0001,20,2,,,10
1364,model_type.hyperbolic,activation.identity,,0.0012299464,0.15932512,,0.0005117023,1364,0.01,0.0001,20,2,,,10
1365,model_type.hyperbolic,activation.identity,,0.0012291961,0.15922794,,0.0005113477,1365,0.01,0.0001,20,2,,,10
