,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1284,model_type.hyperbolic,activation.identity,,0.0013046778,0.14171992,,0.00068351143,1284,0.01,0.0001,20,2,,,10
1285,model_type.hyperbolic,activation.identity,,0.0013040905,0.14165613,,0.00068322645,1285,0.01,0.0001,20,2,,,10
1286,model_type.hyperbolic,activation.identity,,0.0013035047,0.14159249,,0.00068293995,1286,0.01,0.0001,20,2,,,10
1287,model_type.hyperbolic,activation.identity,,0.0013029173,0.14152868,,0.00068265357,1287,0.01,0.0001,20,2,,,10
1288,model_type.hyperbolic,activation.identity,,0.0013023345,0.14146538,,0.00068236666,1288,0.01,0.0001,20,2,,,10
1289,model_type.hyperbolic,activation.identity,,0.0013017474,0.1414016,,0.00068208174,1289,0.01,0.0001,20,2,,,10
1290,model_type.hyperbolic,activation.identity,,0.0013011598,0.14133778,,0.000681795,1290,0.01,0.0001,20,2,,,10
1291,model_type.hyperbolic,activation.identity,,0.0013005767,0.14127445,,0.00068150915,1291,0.01,0.0001,20,2,,,10
1292,model_type.hyperbolic,activation.identity,,0.0012999927,0.141211,,0.00068122364,1292,0.01,0.0001,20,2,,,10
1293,model_type.hyperbolic,activation.identity,,0.0012994097,0.14114767,,0.00068093673,1293,0.01,0.0001,20,2,,,10
1294,model_type.hyperbolic,activation.identity,,0.0012988244,0.1410841,,0.00068065076,1294,0.01,0.0001,20,2,,,10
1295,model_type.hyperbolic,activation.identity,,0.0012982416,0.14102079,,0.0006803644,1295,0.01,0.0001,20,2,,,10
1296,model_type.hyperbolic,activation.identity,,0.001297657,0.1409573,,0.0006800787,1296,0.01,0.0001,20,2,,,10
1297,model_type.hyperbolic,activation.identity,,0.0012970762,0.1408942,,0.00067979144,1297,0.01,0.0001,20,2,,,10
1298,model_type.hyperbolic,activation.identity,,0.0012964916,0.1408307,,0.00067950523,1298,0.01,0.0001,20,2,,,10
1299,model_type.hyperbolic,activation.identity,,0.0012959103,0.14076756,,0.00067921885,1299,0.01,0.0001,20,2,,,10
1300,model_type.hyperbolic,activation.identity,,0.0012953277,0.14070427,,0.0006789329,1300,0.01,0.0001,20,2,,,10
1301,model_type.hyperbolic,activation.identity,,0.001294744,0.14064087,,0.0006786456,1301,0.01,0.0001,20,2,,,10
1302,model_type.hyperbolic,activation.identity,,0.0012941604,0.14057748,,0.0006783581,1302,0.01,0.0001,20,2,,,10
1303,model_type.hyperbolic,activation.identity,,0.0012935812,0.14051457,,0.0006780716,1303,0.01,0.0001,20,2,,,10
1304,model_type.hyperbolic,activation.identity,,0.0012929972,0.14045112,,0.00067778514,1304,0.01,0.0001,20,2,,,10
1305,model_type.hyperbolic,activation.identity,,0.0012924164,0.14038803,,0.0006774975,1305,0.01,0.0001,20,2,,,10
1306,model_type.hyperbolic,activation.identity,,0.0012918364,0.14032502,,0.0006772106,1306,0.01,0.0001,20,2,,,10
1307,model_type.hyperbolic,activation.identity,,0.0012912549,0.14026186,,0.00067692366,1307,0.01,0.0001,20,2,,,10
1308,model_type.hyperbolic,activation.identity,,0.0012906702,0.14019836,,0.00067663647,1308,0.01,0.0001,20,2,,,10
1309,model_type.hyperbolic,activation.identity,,0.0012900879,0.14013511,,0.0006763481,1309,0.01,0.0001,20,2,,,10
1310,model_type.hyperbolic,activation.identity,,0.0012895049,0.14007178,,0.0006760592,1310,0.01,0.0001,20,2,,,10
1311,model_type.hyperbolic,activation.identity,,0.0012889273,0.14000903,,0.0006757717,1311,0.01,0.0001,20,2,,,10
1312,model_type.hyperbolic,activation.identity,,0.0012883453,0.13994582,,0.0006754841,1312,0.01,0.0001,20,2,,,10
1313,model_type.hyperbolic,activation.identity,,0.0012877616,0.13988242,,0.00067519455,1313,0.01,0.0001,20,2,,,10
1314,model_type.hyperbolic,activation.identity,,0.0012871799,0.13981922,,0.00067490706,1314,0.01,0.0001,20,2,,,10
1315,model_type.hyperbolic,activation.identity,,0.0012865955,0.13975574,,0.0006746181,1315,0.01,0.0001,20,2,,,10
1316,model_type.hyperbolic,activation.identity,,0.0012860141,0.13969259,,0.00067432865,1316,0.01,0.0001,20,2,,,10
1317,model_type.hyperbolic,activation.identity,,0.0012854338,0.13962954,,0.0006740402,1317,0.01,0.0001,20,2,,,10
1318,model_type.hyperbolic,activation.identity,,0.0012848516,0.1395663,,0.0006737517,1318,0.01,0.0001,20,2,,,10
1319,model_type.hyperbolic,activation.identity,,0.0012842716,0.13950332,,0.0006734614,1319,0.01,0.0001,20,2,,,10
1320,model_type.hyperbolic,activation.identity,,0.0012836899,0.13944012,,0.0006731725,1320,0.01,0.0001,20,2,,,10
1321,model_type.hyperbolic,activation.identity,,0.0012831058,0.13937667,,0.000672884,1321,0.01,0.0001,20,2,,,10
1322,model_type.hyperbolic,activation.identity,,0.0012825225,0.13931331,,0.0006725938,1322,0.01,0.0001,20,2,,,10
1323,model_type.hyperbolic,activation.identity,,0.0012819399,0.13925003,,0.0006723026,1323,0.01,0.0001,20,2,,,10
1324,model_type.hyperbolic,activation.identity,,0.0012813574,0.13918675,,0.0006720123,1324,0.01,0.0001,20,2,,,10
1325,model_type.hyperbolic,activation.identity,,0.0012807725,0.13912322,,0.0006717206,1325,0.01,0.0001,20,2,,,10
1326,model_type.hyperbolic,activation.identity,,0.0012801916,0.13906012,,0.0006714294,1326,0.01,0.0001,20,2,,,10
1327,model_type.hyperbolic,activation.identity,,0.0012796094,0.13899688,,0.000671139,1327,0.01,0.0001,20,2,,,10
1328,model_type.hyperbolic,activation.identity,,0.0012790215,0.13893302,,0.00067084836,1328,0.01,0.0001,20,2,,,10
1329,model_type.hyperbolic,activation.identity,,0.0012784391,0.13886975,,0.0006705551,1329,0.01,0.0001,20,2,,,10
1330,model_type.hyperbolic,activation.identity,,0.0012778528,0.13880607,,0.0006702628,1330,0.01,0.0001,20,2,,,10
1331,model_type.hyperbolic,activation.identity,,0.0012772697,0.13874273,,0.0006699713,1331,0.01,0.0001,20,2,,,10
1332,model_type.hyperbolic,activation.identity,,0.001276684,0.13867912,,0.0006696785,1332,0.01,0.0001,20,2,,,10
1333,model_type.hyperbolic,activation.identity,,0.0012761021,0.1386159,,0.0006693855,1333,0.01,0.0001,20,2,,,10
1334,model_type.hyperbolic,activation.identity,,0.0012755163,0.13855228,,0.00066909305,1334,0.01,0.0001,20,2,,,10
1335,model_type.hyperbolic,activation.identity,,0.0012749278,0.13848834,,0.00066879834,1335,0.01,0.0001,20,2,,,10
1336,model_type.hyperbolic,activation.identity,,0.0012743414,0.13842465,,0.0006685054,1336,0.01,0.0001,20,2,,,10
1337,model_type.hyperbolic,activation.identity,,0.0012737538,0.13836083,,0.0006682115,1337,0.01,0.0001,20,2,,,10
1338,model_type.hyperbolic,activation.identity,,0.0012731693,0.13829733,,0.00066791713,1338,0.01,0.0001,20,2,,,10
1339,model_type.hyperbolic,activation.identity,,0.0012725822,0.13823356,,0.0006676235,1339,0.01,0.0001,20,2,,,10
1340,model_type.hyperbolic,activation.identity,,0.0012719943,0.13816969,,0.00066732767,1340,0.01,0.0001,20,2,,,10
1341,model_type.hyperbolic,activation.identity,,0.0012714036,0.13810553,,0.0006670318,1341,0.01,0.0001,20,2,,,10
1342,model_type.hyperbolic,activation.identity,,0.0012708171,0.13804182,,0.0006667364,1342,0.01,0.0001,20,2,,,10
1343,model_type.hyperbolic,activation.identity,,0.0012702276,0.1379778,,0.0006664392,1343,0.01,0.0001,20,2,,,10
1344,model_type.hyperbolic,activation.identity,,0.0012696369,0.13791363,,0.0006661439,1344,0.01,0.0001,20,2,,,10
1345,model_type.hyperbolic,activation.identity,,0.0012690452,0.13784935,,0.0006658464,1345,0.01,0.0001,20,2,,,10
1346,model_type.hyperbolic,activation.identity,,0.0012684583,0.1377856,,0.00066555,1346,0.01,0.0001,20,2,,,10
1347,model_type.hyperbolic,activation.identity,,0.0012678655,0.13772121,,0.00066525256,1347,0.01,0.0001,20,2,,,10
1348,model_type.hyperbolic,activation.identity,,0.0012672759,0.13765717,,0.0006649545,1348,0.01,0.0001,20,2,,,10
1349,model_type.hyperbolic,activation.identity,,0.0012666843,0.1375929,,0.0006646559,1349,0.01,0.0001,20,2,,,10
1350,model_type.hyperbolic,activation.identity,,0.0012660918,0.13752854,,0.0006643576,1350,0.01,0.0001,20,2,,,10
1351,model_type.hyperbolic,activation.identity,,0.0012654967,0.1374639,,0.000664059,1351,0.01,0.0001,20,2,,,10
1352,model_type.hyperbolic,activation.identity,,0.0012649011,0.1373992,,0.0006637586,1352,0.01,0.0001,20,2,,,10
1353,model_type.hyperbolic,activation.identity,,0.0012643089,0.13733487,,0.00066345907,1353,0.01,0.0001,20,2,,,10
1354,model_type.hyperbolic,activation.identity,,0.001263715,0.13727036,,0.00066315895,1354,0.01,0.0001,20,2,,,10
1355,model_type.hyperbolic,activation.identity,,0.0012631213,0.13720587,,0.0006628576,1355,0.01,0.0001,20,2,,,10
1356,model_type.hyperbolic,activation.identity,,0.0012625258,0.13714118,,0.00066255697,1356,0.01,0.0001,20,2,,,10
1357,model_type.hyperbolic,activation.identity,,0.0012619264,0.13707606,,0.000662255,1357,0.01,0.0001,20,2,,,10
1358,model_type.hyperbolic,activation.identity,,0.0012613268,0.13701095,,0.00066195393,1358,0.01,0.0001,20,2,,,10
1359,model_type.hyperbolic,activation.identity,,0.0012607295,0.13694607,,0.000661651,1359,0.01,0.0001,20,2,,,10
1360,model_type.hyperbolic,activation.identity,,0.0012601321,0.13688117,,0.00066134805,1360,0.01,0.0001,20,2,,,10
1361,model_type.hyperbolic,activation.identity,,0.0012595335,0.13681614,,0.0006610458,1361,0.01,0.0001,20,2,,,10
1362,model_type.hyperbolic,activation.identity,,0.0012589337,0.136751,,0.0006607402,1362,0.01,0.0001,20,2,,,10
1363,model_type.hyperbolic,activation.identity,,0.0012583338,0.13668583,,0.0006604357,1363,0.01,0.0001,20,2,,,10
1364,model_type.hyperbolic,activation.identity,,0.0012577308,0.13662033,,0.00066013134,1364,0.01,0.0001,20,2,,,10
1365,model_type.hyperbolic,activation.identity,,0.0012571256,0.1365546,,0.0006598252,1365,0.01,0.0001,20,2,,,10
1366,model_type.hyperbolic,activation.identity,,0.0012565217,0.13648899,,0.00065952056,1366,0.01,0.0001,20,2,,,10
1367,model_type.hyperbolic,activation.identity,,0.00125592,0.13642363,,0.00065921363,1367,0.01,0.0001,20,2,,,10
1368,model_type.hyperbolic,activation.identity,,0.0012553154,0.13635796,,0.0006589067,1368,0.01,0.0001,20,2,,,10
1369,model_type.hyperbolic,activation.identity,,0.0012547107,0.13629228,,0.0006585984,1369,0.01,0.0001,20,2,,,10
1370,model_type.hyperbolic,activation.identity,,0.0012541056,0.13622655,,0.0006582902,1370,0.01,0.0001,20,2,,,10
1371,model_type.hyperbolic,activation.identity,,0.0012534967,0.1361604,,0.00065798184,1371,0.01,0.0001,20,2,,,10
1372,model_type.hyperbolic,activation.identity,,0.0012528885,0.13609433,,0.0006576737,1372,0.01,0.0001,20,2,,,10
1373,model_type.hyperbolic,activation.identity,,0.00125228,0.13602823,,0.0006573651,1373,0.01,0.0001,20,2,,,10
1374,model_type.hyperbolic,activation.identity,,0.0012516688,0.13596185,,0.0006570544,1374,0.01,0.0001,20,2,,,10
1375,model_type.hyperbolic,activation.identity,,0.0012510598,0.1358957,,0.0006567436,1375,0.01,0.0001,20,2,,,10
1376,model_type.hyperbolic,activation.identity,,0.0012504508,0.13582955,,0.0006564319,1376,0.01,0.0001,20,2,,,10
1377,model_type.hyperbolic,activation.identity,,0.0012498375,0.13576292,,0.00065612065,1377,0.01,0.0001,20,2,,,10
1378,model_type.hyperbolic,activation.identity,,0.0012492207,0.13569592,,0.0006558086,1378,0.01,0.0001,20,2,,,10
1379,model_type.hyperbolic,activation.identity,,0.0012486082,0.1356294,,0.00065549614,1379,0.01,0.0001,20,2,,,10
1380,model_type.hyperbolic,activation.identity,,0.001247994,0.13556267,,0.00065518275,1380,0.01,0.0001,20,2,,,10
1381,model_type.hyperbolic,activation.identity,,0.0012473803,0.135496,,0.0006548678,1381,0.01,0.0001,20,2,,,10
1382,model_type.hyperbolic,activation.identity,,0.0012467599,0.13542862,,0.0006545533,1382,0.01,0.0001,20,2,,,10
1383,model_type.hyperbolic,activation.identity,,0.0012461416,0.13536146,,0.0006542377,1383,0.01,0.0001,20,2,,,10
1384,model_type.hyperbolic,activation.identity,,0.0012455218,0.13529414,,0.0006539224,1384,0.01,0.0001,20,2,,,10
1385,model_type.hyperbolic,activation.identity,,0.0012449053,0.13522716,,0.0006536043,1385,0.01,0.0001,20,2,,,10
1386,model_type.hyperbolic,activation.identity,,0.0012442834,0.13515961,,0.0006532887,1386,0.01,0.0001,20,2,,,10
1387,model_type.hyperbolic,activation.identity,,0.0012436617,0.13509208,,0.00065297075,1387,0.01,0.0001,20,2,,,10
1388,model_type.hyperbolic,activation.identity,,0.0012430368,0.1350242,,0.00065265276,1388,0.01,0.0001,20,2,,,10
1389,model_type.hyperbolic,activation.identity,,0.001242414,0.13495655,,0.0006523322,1389,0.01,0.0001,20,2,,,10
1390,model_type.hyperbolic,activation.identity,,0.0012417875,0.1348885,,0.0006520133,1390,0.01,0.0001,20,2,,,10
1391,model_type.hyperbolic,activation.identity,,0.0012411599,0.13482033,,0.000651692,1391,0.01,0.0001,20,2,,,10
1392,model_type.hyperbolic,activation.identity,,0.0012405344,0.13475238,,0.0006513712,1392,0.01,0.0001,20,2,,,10
1393,model_type.hyperbolic,activation.identity,,0.0012399056,0.13468407,,0.00065105053,1393,0.01,0.0001,20,2,,,10
1394,model_type.hyperbolic,activation.identity,,0.0012392765,0.13461573,,0.0006507265,1394,0.01,0.0001,20,2,,,10
1395,model_type.hyperbolic,activation.identity,,0.0012386455,0.1345472,,0.00065040455,1395,0.01,0.0001,20,2,,,10
1396,model_type.hyperbolic,activation.identity,,0.0012380143,0.13447864,,0.00065008074,1396,0.01,0.0001,20,2,,,10
1397,model_type.hyperbolic,activation.identity,,0.0012373799,0.13440973,,0.0006497572,1397,0.01,0.0001,20,2,,,10
1398,model_type.hyperbolic,activation.identity,,0.0012367435,0.1343406,,0.00064943114,1398,0.01,0.0001,20,2,,,10
1399,model_type.hyperbolic,activation.identity,,0.0012361109,0.13427189,,0.00064910547,1399,0.01,0.0001,20,2,,,10
1400,model_type.hyperbolic,activation.identity,,0.0012354719,0.13420247,,0.0006487781,1400,0.01,0.0001,20,2,,,10
1401,model_type.hyperbolic,activation.identity,,0.0012348357,0.13413337,,0.0006484512,1401,0.01,0.0001,20,2,,,10
1402,model_type.hyperbolic,activation.identity,,0.0012341946,0.13406372,,0.0006481225,1402,0.01,0.0001,20,2,,,10
1403,model_type.hyperbolic,activation.identity,,0.0012335539,0.13399412,,0.00064779335,1403,0.01,0.0001,20,2,,,10
1404,model_type.hyperbolic,activation.identity,,0.0012329116,0.13392437,,0.0006474645,1404,0.01,0.0001,20,2,,,10
1405,model_type.hyperbolic,activation.identity,,0.0012322699,0.13385466,,0.00064713345,1405,0.01,0.0001,20,2,,,10
1406,model_type.hyperbolic,activation.identity,,0.0012316226,0.13378434,,0.000646803,1406,0.01,0.0001,20,2,,,10
1407,model_type.hyperbolic,activation.identity,,0.001230977,0.13371421,,0.0006464699,1407,0.01,0.0001,20,2,,,10
1408,model_type.hyperbolic,activation.identity,,0.0012303306,0.133644,,0.0006461365,1408,0.01,0.0001,20,2,,,10
1409,model_type.hyperbolic,activation.identity,,0.001229683,0.13357365,,0.0006458035,1409,0.01,0.0001,20,2,,,10
1410,model_type.hyperbolic,activation.identity,,0.0012290332,0.13350306,,0.00064547005,1410,0.01,0.0001,20,2,,,10
1411,model_type.hyperbolic,activation.identity,,0.001228383,0.13343245,,0.00064513454,1411,0.01,0.0001,20,2,,,10
1412,model_type.hyperbolic,activation.identity,,0.0012277276,0.13336125,,0.0006447993,1412,0.01,0.0001,20,2,,,10
1413,model_type.hyperbolic,activation.identity,,0.0012270737,0.13329022,,0.0006444616,1413,0.01,0.0001,20,2,,,10
1414,model_type.hyperbolic,activation.identity,,0.0012264189,0.1332191,,0.00064412446,1414,0.01,0.0001,20,2,,,10
1415,model_type.hyperbolic,activation.identity,,0.001225763,0.13314785,,0.00064378575,1415,0.01,0.0001,20,2,,,10
1416,model_type.hyperbolic,activation.identity,,0.0012251057,0.13307644,,0.0006434471,1416,0.01,0.0001,20,2,,,10
1417,model_type.hyperbolic,activation.identity,,0.0012244465,0.13300483,,0.0006431062,1417,0.01,0.0001,20,2,,,10
1418,model_type.hyperbolic,activation.identity,,0.001223783,0.13293277,,0.00064276566,1418,0.01,0.0001,20,2,,,10
1419,model_type.hyperbolic,activation.identity,,0.0012231207,0.13286082,,0.0006424236,1419,0.01,0.0001,20,2,,,10
1420,model_type.hyperbolic,activation.identity,,0.001222456,0.13278863,,0.00064208044,1420,0.01,0.0001,20,2,,,10
1421,model_type.hyperbolic,activation.identity,,0.0012217904,0.13271633,,0.00064173766,1421,0.01,0.0001,20,2,,,10
1422,model_type.hyperbolic,activation.identity,,0.0012211225,0.13264377,,0.00064139324,1422,0.01,0.0001,20,2,,,10
1423,model_type.hyperbolic,activation.identity,,0.001220456,0.13257137,,0.0006410475,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.identity,,0.0012197804,0.132498,,0.00064070174,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.identity,,0.0012191096,0.13242513,,0.00064035325,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.identity,,0.0012184388,0.13235226,,0.00064000604,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.identity,,0.0012177622,0.13227877,,0.00063965743,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.identity,,0.0012170863,0.13220535,,0.0006393071,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.identity,,0.0012164069,0.13213155,,0.00063895585,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.identity,,0.001215726,0.13205758,,0.0006386038,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.identity,,0.0012150413,0.1319832,,0.0006382518,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.identity,,0.00121436,0.1319092,,0.0006378977,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.identity,,0.0012136755,0.13183485,,0.0006375436,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.identity,,0.0012129891,0.13176028,,0.0006371862,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.identity,,0.0012123006,0.1316855,,0.0006368312,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.identity,,0.0012116114,0.13161063,,0.0006364728,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.identity,,0.0012109176,0.13153528,,0.0006361146,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.identity,,0.0012102217,0.13145968,,0.0006357544,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.identity,,0.0012095282,0.13138434,,0.0006353929,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.identity,,0.0012088281,0.1313083,,0.00063503213,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.identity,,0.0012081317,0.13123265,,0.00063466927,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.identity,,0.0012074275,0.13115616,,0.00063430576,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.identity,,0.001206724,0.13107975,,0.00063393987,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.identity,,0.001206019,0.13100316,,0.0006335742,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.identity,,0.0012053128,0.13092645,,0.0006332062,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.identity,,0.0012046043,0.1308495,,0.0006328391,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.identity,,0.0012038928,0.1307722,,0.000632471,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.identity,,0.0012031795,0.13069472,,0.0006320992,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.identity,,0.001202466,0.13061722,,0.00063172815,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.identity,,0.0012017493,0.13053937,,0.00063135626,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.identity,,0.0012010315,0.1304614,,0.00063098216,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.identity,,0.00120031,0.13038301,,0.0006306081,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.identity,,0.0011995891,0.13030472,,0.00063023256,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.identity,,0.0011988644,0.130226,,0.0006298545,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.identity,,0.0011981347,0.13014674,,0.00062947726,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.identity,,0.0011974081,0.13006781,,0.00062909804,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.identity,,0.0011966762,0.1299883,,0.0006287174,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.identity,,0.0011959422,0.12990858,,0.0006283357,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.identity,,0.0011952085,0.12982889,,0.00062795286,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.identity,,0.0011944706,0.12974872,,0.00062756933,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.identity,,0.0011937332,0.12966862,,0.0006271833,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.identity,,0.0011929895,0.12958784,,0.00062679703,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.identity,,0.0011922453,0.129507,,0.0006264102,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.identity,,0.0011914987,0.1294259,,0.00062601984,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.identity,,0.0011907523,0.12934482,,0.00062563055,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.identity,,0.0011900014,0.12926325,,0.0006252389,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.identity,,0.0011892471,0.12918133,,0.0006248465,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.identity,,0.0011884948,0.12909961,,0.0006244527,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.identity,,0.0011877359,0.12901717,,0.0006240593,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.identity,,0.0011869747,0.12893449,,0.0006236613,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.identity,,0.0011862129,0.12885173,,0.0006232632,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.identity,,0.0011854512,0.128769,,0.00062286406,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.identity,,0.0011846869,0.12868598,,0.00062246394,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.identity,,0.0011839161,0.12860225,,0.0006220627,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.identity,,0.0011831439,0.12851837,,0.00062165945,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.identity,,0.001182369,0.1284342,,0.00062125566,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.identity,,0.0011815918,0.12834977,,0.0006208498,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.identity,,0.0011808133,0.1282652,,0.0006204424,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.identity,,0.001180035,0.12818065,,0.00062003476,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.identity,,0.0011792515,0.12809555,,0.000619625,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.identity,,0.0011784656,0.12801018,,0.0006192137,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.identity,,0.0011776773,0.12792456,,0.0006188015,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.identity,,0.0011768846,0.12783846,,0.0006183879,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.identity,,0.0011760896,0.1277521,,0.000617972,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.identity,,0.0011752949,0.12766577,,0.0006175546,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.identity,,0.0011744968,0.1275791,,0.0006171367,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.identity,,0.0011736957,0.12749206,,0.0006167175,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.identity,,0.0011728902,0.12740457,,0.0006162965,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.identity,,0.0011720858,0.12731719,,0.00061587326,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.identity,,0.0011712721,0.1272288,,0.00061545096,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.identity,,0.0011704611,0.1271407,,0.0006150246,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.identity,,0.0011696471,0.12705228,,0.0006145974,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.identity,,0.001168831,0.12696365,,0.0006141689,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.identity,,0.0011680096,0.12687442,,0.00061373954,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.identity,,0.0011671882,0.12678519,,0.0006133072,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.identity,,0.0011663606,0.12669529,,0.0006128754,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.identity,,0.001165533,0.12660539,,0.00061244064,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.identity,,0.001164703,0.12651524,,0.0006120049,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.identity,,0.0011638664,0.12642436,,0.0006115673,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.identity,,0.0011630319,0.12633371,,0.0006111275,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.identity,,0.0011621914,0.12624241,,0.00061068666,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.identity,,0.0011613488,0.12615089,,0.0006102445,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.identity,,0.0011605015,0.12605885,,0.00060980103,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.identity,,0.0011596532,0.1259667,,0.00060935534,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.identity,,0.0011587997,0.125874,,0.00060890877,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.identity,,0.0011579461,0.12578127,,0.00060845877,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.identity,,0.0011570894,0.12568821,,0.00060800876,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.identity,,0.0011562251,0.12559433,,0.0006075567,1508,0.01,0.0001,20,2,,,10
