,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
31,model_type.hyperbolic,activation.identity,,0.020816414,2.5008335,,0.018289968,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.02072533,2.4898908,,0.018738018,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.020191943,2.425811,,0.019227376,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.019064313,2.2903402,,0.018845355,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.017771581,2.1350346,,0.01756306,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.016730616,2.0099757,,0.015994286,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.015911791,1.911604,,0.014730432,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.014912113,1.791505,,0.013859405,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.013396508,1.609424,,0.013017558,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.011468086,1.3777481,,0.011832608,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.00964276,1.1584579,,0.010316567,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.008477868,1.0185105,,0.00887805,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.008184002,0.9832061,,0.00798996,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.008523684,1.0240147,,0.007825779,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.00903832,1.0858418,,0.008159221,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.009382314,1.1271684,,0.008572393,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.009492875,1.140451,,0.008765092,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009503327,1.1417067,,0.008708113,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.009533485,1.1453298,,0.008553845,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.009563486,1.148934,,0.008432576,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.0094829975,1.1392643,,0.008331797,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.009235046,1.109476,,0.008145651,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.008900638,1.069301,,0.0078160325,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.0086452225,1.0386161,,0.007416759,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.008584258,1.031292,,0.007104009,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.008694607,1.044549,,0.0069876653,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.008846693,1.0628202,,0.0070451153,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.008918114,1.0714006,,0.00715069,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.008881281,1.0669756,,0.0071843113,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.00879433,1.0565295,,0.007117171,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.008720773,1.0476925,,0.0070057134,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.008663292,1.0407869,,0.006916454,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.008569978,1.0295764,,0.0068617426,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.008395148,1.0085728,,0.0068021226,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.00814902,0.97900355,,0.0066998405,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0078909565,0.9480004,,0.0065628905,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0076804203,0.9227071,,0.0064380383,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.007536453,0.9054112,,0.0063665253,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0074400394,0.8938283,,0.006349758,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0073674843,0.8851117,,0.006355994,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.007316104,0.87893903,,0.0063550947,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0072986833,0.8768461,,0.0063436124,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.007319157,0.8793058,,0.006338119,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.007359415,0.8841422,,0.0063496083,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0073912563,0.8879676,,0.006368543,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.007399293,0.8889331,,0.006374559,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.007390765,0.8879086,,0.006357422,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0073841494,0.8871138,,0.006326039,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.007390678,0.88789815,,0.006297682,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0074074813,0.88991684,,0.006280916,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.007426143,0.8921588,,0.0062701986,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0074439985,0.8943039,,0.0062556304,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.007465231,0.89685476,,0.0062351734,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.0074922396,0.9000995,,0.0062161577,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0075188912,0.90330136,,0.006206182,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.007533924,0.9051074,,0.006204729,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.007530677,0.90471727,,0.0062043685,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0075126276,0.90254885,,0.0061988765,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0074895644,0.89977807,,0.0061887074,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.00746937,0.897352,,0.0061786603,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0074537997,0.8954814,,0.006171739,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0074409246,0.8939346,,0.006166529,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.007429427,0.8925533,,0.0061602057,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.0074194525,0.89135504,,0.0061526205,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.007410053,0.8902258,,0.00614644,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.007397656,0.8887364,,0.006143692,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.007378257,0.8864059,,0.0061431895,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0073511275,0.88314664,,0.006141824,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.0073199444,0.8794004,,0.006137822,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.007290238,0.87583154,,0.006132152,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0072659836,0.87291765,,0.0061268453,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.0072485786,0.87082666,,0.006122562,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0072381645,0.86957556,,0.0061183195,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0072348975,0.869183,,0.006113168,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.007238451,0.86960995,,0.006107566,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.007246821,0.87061554,,0.0061028064,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0072563966,0.8717659,,0.0060994937,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0072636814,0.8726411,,0.006096937,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.007267021,0.8730423,,0.006094094,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.007266753,0.87301004,,0.006090649,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.007264059,0.87268645,,0.0060870643,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.007259903,0.87218714,,0.0060837036,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.007254922,0.8715887,,0.0060803676,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.007249754,0.87096786,,0.0060766526,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.007245005,0.8703973,,0.006072625,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.007240797,0.86989176,,0.0060687875,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0072366484,0.8693934,,0.006065507,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.007231982,0.86883277,,0.0060626413,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0072267507,0.8682043,,0.0060597686,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.007221537,0.86757797,,0.0060566855,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.007217038,0.8670374,,0.006053524,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.007213571,0.86662096,,0.00605045,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.007210988,0.8663106,,0.006047389,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.0072089145,0.8660615,,0.0060441536,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.007206886,0.8658178,,0.006040714,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0072043436,0.8655124,,0.0060372474,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.007200679,0.8650721,,0.0060339267,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.007195525,0.8644529,,0.006030759,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.0071889907,0.8636679,,0.0060276324,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0071816337,0.862784,,0.006024495,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0071741566,0.8618858,,0.0060213967,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.007167083,0.861036,,0.0060183746,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0071606603,0.86026436,,0.0060153822,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.007154891,0.8595712,,0.006012339,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0071495944,0.85893494,,0.0060092397,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0071444595,0.85831803,,0.0060061454,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0071391664,0.8576821,,0.006003095,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.007133565,0.8570092,,0.006000066,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.007127792,0.8563157,,0.005997009,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.007122224,0.8556467,,0.0059939194,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0071172887,0.8550538,,0.0059908335,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.007113294,0.8545739,,0.005987779,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.0071103545,0.85422075,,0.005984734,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.007108378,0.85398334,,0.0059816693,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0071070907,0.8538286,,0.005978598,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.0071060904,0.85370845,,0.0059755407,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0071049673,0.85357356,,0.005972501,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.007103407,0.85338604,,0.0059694685,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0071012774,0.8531302,,0.0059664315,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.007098592,0.8528076,,0.0059633935,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.0070954277,0.8524275,,0.0059603774,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0070918766,0.85200083,,0.0059573688,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0070880097,0.8515363,,0.0059543606,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0070838733,0.85103935,,0.0059513347,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0070794886,0.85051256,,0.005948309,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0070748776,0.84995866,,0.005945278,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0070700934,0.8493839,,0.005942247,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.007065252,0.8488022,,0.0059392047,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.0070604896,0.8482301,,0.0059361644,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0070559233,0.8476815,,0.0059331264,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.00705162,0.8471645,,0.0059300936,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.007047566,0.8466775,,0.005927064,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.007043699,0.84621286,,0.005924035,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0070399297,0.8457601,,0.005921002,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.00703618,0.84530956,,0.0059179645,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.007032417,0.8448576,,0.005914929,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0070286673,0.844407,,0.005911885,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0070250053,0.8439671,,0.005908842,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.007021517,0.843548,,0.0059057963,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.007018259,0.8431566,,0.0059027453,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.007015223,0.8427919,,0.0058996975,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0070123584,0.84244776,,0.0058966484,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.007009562,0.84211177,,0.0058935885,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.007006725,0.84177095,,0.0058905277,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.007003751,0.8414137,,0.0058874656,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.0070006,0.8410351,,0.0058844,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0069972724,0.8406353,,0.0058813263,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0069938214,0.84022075,,0.00587825,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0069903024,0.839798,,0.005875172,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.006986778,0.8393746,,0.0058720857,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0069832853,0.838955,,0.0058689998,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.006979839,0.8385409,,0.005865906,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.0069764405,0.8381326,,0.0058628083,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0069730817,0.8377291,,0.0058597066,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.006969757,0.8373297,,0.005856599,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.006966467,0.83693445,,0.0058534862,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0069632186,0.8365442,,0.0058503626,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.006960003,0.8361579,,0.0058472417,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.00695682,0.8357755,,0.005844114,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.006953652,0.83539486,,0.005840972,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.006950478,0.83501357,,0.0058378284,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.00694729,0.8346306,,0.005834682,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.006944081,0.834245,,0.005831527,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.006940863,0.83385843,,0.0058283643,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.006937656,0.83347315,,0.005825194,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0069344756,0.8330911,,0.00582202,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0069313394,0.8327143,,0.005818837,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.006928247,0.8323428,,0.005815643,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.0069251833,0.83197474,,0.0058124484,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0069221407,0.8316092,,0.0058092414,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.006919102,0.8312441,,0.0058060326,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0069160596,0.8308786,,0.005802813,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0069130175,0.8305132,,0.0057995836,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0069099865,0.830149,,0.0057963496,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0069069727,0.82978696,,0.005793105,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0069039892,0.8294285,,0.005789851,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.0069010295,0.82907295,,0.005786591,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.0068980847,0.82871914,,0.005783323,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0068951417,0.8283656,,0.0057800435,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.006892189,0.82801086,,0.005776755,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0068892194,0.8276541,,0.0057734596,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.006886231,0.82729506,,0.0057701548,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0068832296,0.8269345,,0.0057668416,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0068802256,0.8265736,,0.0057635177,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0068772314,0.8262139,,0.0057601845,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.006874247,0.8258554,,0.0057568424,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.006871282,0.8254992,,0.00575349,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.006868337,0.8251453,,0.005750128,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.0068654115,0.8247939,,0.0057467557,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0068625077,0.824445,,0.0057433774,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.006859623,0.82409847,,0.005739983,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0068567535,0.8237537,,0.005736584,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.006853901,0.82341105,,0.0057331715,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.0068510603,0.82306975,,0.005729748,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0068482226,0.8227289,,0.005726314,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0068453867,0.8223882,,0.005722871,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.006842551,0.8220475,,0.0057194172,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.006839712,0.8217064,,0.0057159527,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.006836875,0.82136554,,0.005712475,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0068340404,0.821025,,0.0057089888,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.006831213,0.8206853,,0.005705493,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0068283924,0.8203465,,0.0057019833,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.006825579,0.8200085,,0.005698462,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.00682277,0.81967103,,0.005694932,234,0.01,0.0001,20,2,,,10
