,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
19,model_type.hyperbolic,activation.identity,,0.047567587,5.2588015,,0.036957674,19,0.01,0.0001,20,2,,,10
20,model_type.hyperbolic,activation.identity,,0.05170711,5.7164435,,0.043539304,20,0.01,0.0001,20,2,,,10
21,model_type.hyperbolic,activation.identity,,0.051128995,5.65253,,0.04476673,21,0.01,0.0001,20,2,,,10
22,model_type.hyperbolic,activation.identity,,0.04824117,5.3332686,,0.042805787,22,0.01,0.0001,20,2,,,10
23,model_type.hyperbolic,activation.identity,,0.044589933,4.929609,,0.0405231,23,0.01,0.0001,20,2,,,10
24,model_type.hyperbolic,activation.identity,,0.040317703,4.4572954,,0.03882872,24,0.01,0.0001,20,2,,,10
25,model_type.hyperbolic,activation.identity,,0.03513018,3.8837924,,0.036691718,25,0.01,0.0001,20,2,,,10
26,model_type.hyperbolic,activation.identity,,0.029290842,3.2382286,,0.032896113,26,0.01,0.0001,20,2,,,10
27,model_type.hyperbolic,activation.identity,,0.023654457,2.6151018,,0.027474256,27,0.01,0.0001,20,2,,,10
28,model_type.hyperbolic,activation.identity,,0.01899993,2.100524,,0.021631703,28,0.01,0.0001,20,2,,,10
29,model_type.hyperbolic,activation.identity,,0.015554241,1.7195882,,0.016659785,29,0.01,0.0001,20,2,,,10
30,model_type.hyperbolic,activation.identity,,0.013128226,1.4513818,,0.013103882,30,0.01,0.0001,20,2,,,10
31,model_type.hyperbolic,activation.identity,,0.011543183,1.2761484,,0.010814233,31,0.01,0.0001,20,2,,,10
32,model_type.hyperbolic,activation.identity,,0.010820513,1.1962541,,0.009503576,32,0.01,0.0001,20,2,,,10
33,model_type.hyperbolic,activation.identity,,0.010978235,1.2136911,,0.0090944795,33,0.01,0.0001,20,2,,,10
34,model_type.hyperbolic,activation.identity,,0.011766434,1.3008299,,0.0095643345,34,0.01,0.0001,20,2,,,10
35,model_type.hyperbolic,activation.identity,,0.012721977,1.4064692,,0.010628152,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.identity,,0.013488881,1.4912539,,0.011741823,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.014025227,1.5505491,,0.012449521,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.014474987,1.600272,,0.012674109,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.01485701,1.6425064,,0.012643596,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.014914514,1.6488636,,0.012550869,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.014308272,1.581841,,0.012311637,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.012971685,1.4340756,,0.011672703,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.011261343,1.2449899,,0.010542515,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.009738654,1.07665,,0.0091792,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.00877897,0.97055286,,0.008030989,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.008359693,0.9242,,0.0073857694,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.008196699,0.9061804,,0.0071720816,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.008063197,0.8914211,,0.0070936573,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.00797078,0.881204,,0.00694284,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.008066306,0.8917648,,0.006772557,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.008394726,0.928073,,0.0067768036,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.0087914085,0.971928,,0.0070341392,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.009008241,0.99589974,,0.007389931,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.00892942,0.9871858,,0.007589724,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.0086525,0.95657104,,0.0075123627,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.008366307,0.9249312,,0.007261419,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.008167573,0.90296036,,0.0070366585,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.008003438,0.88481444,,0.0069346167,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.00777871,0.85996985,,0.006882004,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.007493297,0.8284162,,0.006750358,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.007258868,0.80249906,,0.006511301,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0071871798,0.7945736,,0.0062670936,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.007278219,0.8046384,,0.006139785,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.007424142,0.82077086,,0.006150279,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.0075140926,0.83071524,,0.006212199,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0075248764,0.83190745,,0.0062312605,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.0075127934,0.8305716,,0.006193862,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.0075342585,0.8329447,,0.0061572026,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.007588459,0.8389368,,0.0061688977,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.0076340116,0.8439728,,0.0062126406,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0076440433,0.84508187,,0.006232589,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0076309764,0.8436372,,0.0061969673,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0076197567,0.84239686,,0.0061262893,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.007610573,0.84138155,,0.006062714,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0075774216,0.8377165,,0.006024346,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0075008105,0.8292469,,0.005995998,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.007393659,0.8174008,,0.0059579285,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0072919796,0.8061597,,0.0059124064,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.0072240834,0.7986535,,0.005878583,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.007192461,0.7951575,,0.0058678323,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0071825115,0.79405755,,0.005871534,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0071815923,0.7939559,,0.005872803,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.0071861343,0.79445803,,0.0058644195,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.007194317,0.79536265,,0.005851804,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0071990904,0.7958904,,0.005841536,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0071917097,0.7950744,,0.0058321957,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0071703843,0.7927168,,0.005817513,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0071427803,0.7896651,,0.0057951086,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.0071199127,0.787137,,0.005769211,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.007108729,0.78590053,,0.005745577,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.0071100057,0.7860417,,0.005726286,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.0071208426,0.78723973,,0.005709949,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.007137143,0.7890418,,0.0056950618,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.007154259,0.7909341,,0.0056815078,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0071673305,0.7923792,,0.0056694294,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.007172653,0.7929676,,0.0056581567,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0071690436,0.79256856,,0.005646749,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.0071579493,0.7913421,,0.005634766,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.007142418,0.78962505,,0.0056220586,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.0071259225,0.7878014,,0.005608291,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.007111292,0.7861839,,0.005593208,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.007099651,0.7848969,,0.0055772453,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.0070899185,0.783821,,0.0055612777,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.0070796576,0.7826866,,0.0055457666,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0070669106,0.78127736,,0.0055304654,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0070514823,0.7795717,,0.005515165,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.0070347185,0.77771837,,0.0055002193,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.0070184735,0.7759224,,0.005486092,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0070043984,0.7743664,,0.005472596,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.006993745,0.7731886,,0.00545901,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.0069870153,0.77244455,,0.005444863,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0069833365,0.77203786,,0.005430373,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.006980476,0.7717216,,0.00541591,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.006975993,0.77122605,,0.0054013263,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.0069687623,0.77042663,,0.005386166,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.0069594868,0.7694012,,0.0053703613,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0069498774,0.7683388,,0.005354423,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.006941475,0.7674099,,0.0053388565,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0069350777,0.76670265,,0.0053236107,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.0069308034,0.7662301,,0.0053083044,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0069281138,0.76593274,,0.005292779,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.0069257547,0.76567197,,0.005277263,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0069220373,0.765261,,0.0052619632,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.006915655,0.7645554,,0.005246692,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.006906442,0.7635368,,0.005231108,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.0068953573,0.7623114,,0.0052151447,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.006883743,0.7610274,,0.005199026,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.0068726246,0.75979817,,0.0051829345,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.00686242,0.75867003,,0.0051667946,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.0068530156,0.75763035,,0.0051504727,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.006843888,0.75662124,,0.005134001,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.0068342797,0.755559,,0.005117541,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.0068235993,0.75437826,,0.0051011383,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.0068118204,0.753076,,0.005084699,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0067995447,0.7517189,,0.0050681313,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.006787636,0.75040233,,0.005051453,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.0067767464,0.74919844,,0.0050347312,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.006767041,0.7481255,,0.0050179376,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0067582414,0.7471526,,0.0050010188,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.006749809,0.74622035,,0.00498396,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.0067412104,0.7452698,,0.0049668015,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.0067321337,0.74426633,,0.004949592,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.006722635,0.7432162,,0.0049323207,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.006713066,0.7421583,,0.004914987,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0067038285,0.741137,,0.0048975884,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.00669511,0.74017316,,0.004880135,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0066867457,0.73924845,,0.0048626284,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.0066782776,0.7383123,,0.004845062,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.006669152,0.73730344,,0.0048274314,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.006658992,0.7361802,,0.004809719,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.00664773,0.7349351,,0.004791937,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.0066356505,0.73359966,,0.004774079,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.0066232253,0.732226,,0.004756161,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.006610914,0.730865,,0.004738198,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.006599003,0.72954816,,0.0047201784,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0065875216,0.7282788,,0.004702104,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.0065762913,0.72703725,,0.0046839793,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0065650707,0.7257968,,0.0046658115,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.006553674,0.72453684,,0.0046476014,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.006542086,0.72325575,,0.0046293405,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.0065304446,0.7219687,,0.0046110265,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.006518953,0.7206983,,0.0045926683,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.006507761,0.71946096,,0.0045742677,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0064968825,0.7182583,,0.0045558275,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.0064862077,0.71707815,,0.0045373463,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.006475525,0.71589714,,0.0045188228,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.006464628,0.7146924,,0.004500272,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0064533823,0.7134492,,0.004481691,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0064417715,0.71216553,,0.004463078,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.006429899,0.710853,,0.004444439,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.006417908,0.7095273,,0.004425773,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0064059105,0.70820093,,0.0044070794,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0063939667,0.7068805,,0.004388367,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.006382039,0.7055618,,0.004369634,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0063700625,0.7042378,,0.004350876,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.006357962,0.7029,,0.0043321056,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.006345697,0.7015441,,0.004313316,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.006333305,0.7001741,,0.0042945184,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0063208514,0.6987973,,0.0042757057,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.0063084117,0.697422,,0.0042568836,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.0062960386,0.69605416,,0.004238058,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.0062837265,0.69469297,,0.0042192205,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.006271434,0.693334,,0.0042003826,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.0062591047,0.69197094,,0.0041815406,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.0062467023,0.6905998,,0.0041627004,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.006234232,0.68922114,,0.00414386,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0062217293,0.6878389,,0.0041250275,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.006209236,0.68645775,,0.004106199,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0061967764,0.6850803,,0.004087377,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.006184345,0.6837059,,0.0040685637,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0061719026,0.68233037,,0.004049763,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.006159413,0.6809496,,0.0040309783,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.006146846,0.67956024,,0.0040122075,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.006134203,0.6781625,,0.003993453,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.0061215106,0.6767593,,0.0039747194,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0061087934,0.67535335,,0.003956007,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0060960543,0.673945,,0.0039373194,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.006083292,0.67253405,,0.003918658,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.006070483,0.671118,,0.0039000253,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.0060576107,0.6696949,,0.0038814216,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.0060446854,0.66826594,,0.0038628494,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0060317363,0.66683435,,0.0038443173,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0060187993,0.66540414,,0.0038258177,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0060059065,0.66397876,,0.0038073582,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.0059930542,0.6625579,,0.0037889415,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.005980232,0.6611403,,0.0037705696,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.005967414,0.6597233,,0.0037522446,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.005954574,0.65830374,,0.0037339667,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.005941711,0.6568817,,0.0037157454,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.005928833,0.655458,,0.0036975762,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0059159566,0.65403444,,0.0036794671,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.005903098,0.65261286,,0.0036614158,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0058902535,0.65119284,,0.0036434268,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.0058774175,0.6497738,,0.0036255037,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.0058645788,0.6483544,,0.0036076522,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.005851729,0.6469338,,0.003589873,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.005838862,0.6455113,,0.003572169,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0058259876,0.644088,,0.003554543,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.005813116,0.64266497,,0.003536995,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.0058002537,0.641243,,0.0035195327,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.0057874084,0.6398229,,0.0035021638,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.0057745785,0.6384045,,0.0034848796,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.005761767,0.6369881,,0.0034676916,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.005748966,0.6355729,,0.003450601,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0057361773,0.6341591,,0.003433614,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.005723408,0.63274735,,0.0034167278,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0057106568,0.63133764,,0.0033999486,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.005697933,0.629931,,0.0033832774,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.0056852354,0.6285272,,0.003366724,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.0056725675,0.62712675,,0.0033502774,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.005659922,0.6257287,,0.0033339562,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.0056472947,0.6243327,,0.003317757,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0056346883,0.622939,,0.0033016803,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.005622096,0.62154686,,0.0032857296,234,0.01,0.0001,20,2,,,10
