,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
913,model_type.hyperbolic,activation.identity,,0.0013943756,0.15432325,,0.00045535536,913,0.01,0.0001,20,2,,,10
914,model_type.hyperbolic,activation.identity,,0.0013893837,0.15377076,,0.00045391102,914,0.01,0.0001,20,2,,,10
915,model_type.hyperbolic,activation.identity,,0.0013843951,0.15321864,,0.0004524696,915,0.01,0.0001,20,2,,,10
916,model_type.hyperbolic,activation.identity,,0.0013794074,0.15266663,,0.00045102843,916,0.01,0.0001,20,2,,,10
917,model_type.hyperbolic,activation.identity,,0.0013744215,0.15211482,,0.00044959062,917,0.01,0.0001,20,2,,,10
918,model_type.hyperbolic,activation.identity,,0.0013694416,0.15156367,,0.0004481563,918,0.01,0.0001,20,2,,,10
919,model_type.hyperbolic,activation.identity,,0.00136447,0.15101343,,0.0004467215,919,0.01,0.0001,20,2,,,10
920,model_type.hyperbolic,activation.identity,,0.001359504,0.1504638,,0.00044529114,920,0.01,0.0001,20,2,,,10
921,model_type.hyperbolic,activation.identity,,0.0013545431,0.14991477,,0.00044386098,921,0.01,0.0001,20,2,,,10
922,model_type.hyperbolic,activation.identity,,0.0013495836,0.14936587,,0.00044243547,922,0.01,0.0001,20,2,,,10
923,model_type.hyperbolic,activation.identity,,0.0013446275,0.14881735,,0.00044101346,923,0.01,0.0001,20,2,,,10
924,model_type.hyperbolic,activation.identity,,0.0013396775,0.1482695,,0.00043959133,924,0.01,0.0001,20,2,,,10
925,model_type.hyperbolic,activation.identity,,0.0013347364,0.14772265,,0.0004381718,925,0.01,0.0001,20,2,,,10
926,model_type.hyperbolic,activation.identity,,0.0013298058,0.14717695,,0.00043675423,926,0.01,0.0001,20,2,,,10
927,model_type.hyperbolic,activation.identity,,0.0013248775,0.14663151,,0.0004353421,927,0.01,0.0001,20,2,,,10
928,model_type.hyperbolic,activation.identity,,0.0013199537,0.14608657,,0.00043393162,928,0.01,0.0001,20,2,,,10
929,model_type.hyperbolic,activation.identity,,0.001315036,0.1455423,,0.00043252335,929,0.01,0.0001,20,2,,,10
930,model_type.hyperbolic,activation.identity,,0.0013101223,0.14499848,,0.00043111746,930,0.01,0.0001,20,2,,,10
931,model_type.hyperbolic,activation.identity,,0.0013052198,0.14445588,,0.0004297129,931,0.01,0.0001,20,2,,,10
932,model_type.hyperbolic,activation.identity,,0.0013003272,0.1439144,,0.00042831377,932,0.01,0.0001,20,2,,,10
933,model_type.hyperbolic,activation.identity,,0.0012954404,0.14337353,,0.00042691737,933,0.01,0.0001,20,2,,,10
934,model_type.hyperbolic,activation.identity,,0.0012905592,0.1428333,,0.00042552312,934,0.01,0.0001,20,2,,,10
935,model_type.hyperbolic,activation.identity,,0.0012856822,0.14229354,,0.0004241328,935,0.01,0.0001,20,2,,,10
936,model_type.hyperbolic,activation.identity,,0.0012808138,0.14175475,,0.00042274193,936,0.01,0.0001,20,2,,,10
937,model_type.hyperbolic,activation.identity,,0.0012759555,0.14121704,,0.00042135664,937,0.01,0.0001,20,2,,,10
938,model_type.hyperbolic,activation.identity,,0.0012711079,0.14068054,,0.00041997415,938,0.01,0.0001,20,2,,,10
939,model_type.hyperbolic,activation.identity,,0.0012662705,0.14014515,,0.0004185952,939,0.01,0.0001,20,2,,,10
940,model_type.hyperbolic,activation.identity,,0.0012614377,0.13961028,,0.0004172193,940,0.01,0.0001,20,2,,,10
941,model_type.hyperbolic,activation.identity,,0.0012566102,0.13907598,,0.00041584595,941,0.01,0.0001,20,2,,,10
942,model_type.hyperbolic,activation.identity,,0.0012517937,0.13854292,,0.00041447656,942,0.01,0.0001,20,2,,,10
943,model_type.hyperbolic,activation.identity,,0.0012469868,0.13801092,,0.0004131093,943,0.01,0.0001,20,2,,,10
944,model_type.hyperbolic,activation.identity,,0.0012421946,0.13748053,,0.0004117453,944,0.01,0.0001,20,2,,,10
945,model_type.hyperbolic,activation.identity,,0.0012374095,0.13695094,,0.00041038753,945,0.01,0.0001,20,2,,,10
946,model_type.hyperbolic,activation.identity,,0.0012326344,0.13642246,,0.00040903024,946,0.01,0.0001,20,2,,,10
947,model_type.hyperbolic,activation.identity,,0.0012278634,0.13589442,,0.0004076763,947,0.01,0.0001,20,2,,,10
948,model_type.hyperbolic,activation.identity,,0.0012231023,0.13536748,,0.0004063265,948,0.01,0.0001,20,2,,,10
949,model_type.hyperbolic,activation.identity,,0.0012183536,0.13484192,,0.00040497922,949,0.01,0.0001,20,2,,,10
950,model_type.hyperbolic,activation.identity,,0.0012136193,0.13431795,,0.00040363643,950,0.01,0.0001,20,2,,,10
951,model_type.hyperbolic,activation.identity,,0.001208896,0.1337952,,0.00040229707,951,0.01,0.0001,20,2,,,10
952,model_type.hyperbolic,activation.identity,,0.0012041838,0.13327368,,0.00040096135,952,0.01,0.0001,20,2,,,10
953,model_type.hyperbolic,activation.identity,,0.0011994769,0.13275273,,0.00039962915,953,0.01,0.0001,20,2,,,10
954,model_type.hyperbolic,activation.identity,,0.0011947809,0.13223301,,0.0003983003,954,0.01,0.0001,20,2,,,10
955,model_type.hyperbolic,activation.identity,,0.0011900966,0.13171457,,0.00039697514,955,0.01,0.0001,20,2,,,10
956,model_type.hyperbolic,activation.identity,,0.0011854275,0.13119781,,0.00039565182,956,0.01,0.0001,20,2,,,10
957,model_type.hyperbolic,activation.identity,,0.0011807715,0.1306825,,0.00039433475,957,0.01,0.0001,20,2,,,10
958,model_type.hyperbolic,activation.identity,,0.0011761294,0.13016874,,0.00039302142,958,0.01,0.0001,20,2,,,10
959,model_type.hyperbolic,activation.identity,,0.0011714939,0.1296557,,0.00039171212,959,0.01,0.0001,20,2,,,10
960,model_type.hyperbolic,activation.identity,,0.0011668673,0.12914366,,0.00039040617,960,0.01,0.0001,20,2,,,10
961,model_type.hyperbolic,activation.identity,,0.0011622553,0.12863322,,0.0003891021,961,0.01,0.0001,20,2,,,10
962,model_type.hyperbolic,activation.identity,,0.0011576591,0.12812452,,0.00038780394,962,0.01,0.0001,20,2,,,10
963,model_type.hyperbolic,activation.identity,,0.0011530756,0.12761724,,0.00038650847,963,0.01,0.0001,20,2,,,10
964,model_type.hyperbolic,activation.identity,,0.0011485071,0.12711163,,0.00038521842,964,0.01,0.0001,20,2,,,10
965,model_type.hyperbolic,activation.identity,,0.0011439446,0.12660666,,0.00038393223,965,0.01,0.0001,20,2,,,10
966,model_type.hyperbolic,activation.identity,,0.0011393955,0.1261032,,0.0003826464,966,0.01,0.0001,20,2,,,10
967,model_type.hyperbolic,activation.identity,,0.0011348614,0.12560138,,0.00038136856,967,0.01,0.0001,20,2,,,10
968,model_type.hyperbolic,activation.identity,,0.0011303423,0.12510122,,0.00038009314,968,0.01,0.0001,20,2,,,10
969,model_type.hyperbolic,activation.identity,,0.0011258397,0.12460289,,0.0003788233,969,0.01,0.0001,20,2,,,10
970,model_type.hyperbolic,activation.identity,,0.0011213524,0.124106266,,0.00037755567,970,0.01,0.0001,20,2,,,10
971,model_type.hyperbolic,activation.identity,,0.001116873,0.123610504,,0.0003762952,971,0.01,0.0001,20,2,,,10
972,model_type.hyperbolic,activation.identity,,0.0011124067,0.123116195,,0.00037503525,972,0.01,0.0001,20,2,,,10
973,model_type.hyperbolic,activation.identity,,0.0011079549,0.12262349,,0.00037378047,973,0.01,0.0001,20,2,,,10
974,model_type.hyperbolic,activation.identity,,0.0011035192,0.12213257,,0.00037253034,974,0.01,0.0001,20,2,,,10
975,model_type.hyperbolic,activation.identity,,0.0010990998,0.12164344,,0.00037128504,975,0.01,0.0001,20,2,,,10
976,model_type.hyperbolic,activation.identity,,0.0010946956,0.121156015,,0.00037004077,976,0.01,0.0001,20,2,,,10
977,model_type.hyperbolic,activation.identity,,0.0010903059,0.12067017,,0.0003688048,977,0.01,0.0001,20,2,,,10
978,model_type.hyperbolic,activation.identity,,0.0010859286,0.12018572,,0.0003675709,978,0.01,0.0001,20,2,,,10
979,model_type.hyperbolic,activation.identity,,0.0010815657,0.11970285,,0.00036634036,979,0.01,0.0001,20,2,,,10
980,model_type.hyperbolic,activation.identity,,0.0010772195,0.11922183,,0.000365116,980,0.01,0.0001,20,2,,,10
981,model_type.hyperbolic,activation.identity,,0.0010728888,0.11874253,,0.00036389727,981,0.01,0.0001,20,2,,,10
982,model_type.hyperbolic,activation.identity,,0.0010685751,0.11826511,,0.00036268058,982,0.01,0.0001,20,2,,,10
983,model_type.hyperbolic,activation.identity,,0.0010642736,0.117789045,,0.00036146797,983,0.01,0.0001,20,2,,,10
984,model_type.hyperbolic,activation.identity,,0.0010599891,0.117314845,,0.0003602612,984,0.01,0.0001,20,2,,,10
985,model_type.hyperbolic,activation.identity,,0.0010557227,0.116842665,,0.0003590566,985,0.01,0.0001,20,2,,,10
986,model_type.hyperbolic,activation.identity,,0.0010514685,0.11637183,,0.00035785747,986,0.01,0.0001,20,2,,,10
987,model_type.hyperbolic,activation.identity,,0.0010472327,0.11590302,,0.00035666378,987,0.01,0.0001,20,2,,,10
988,model_type.hyperbolic,activation.identity,,0.0010430128,0.11543599,,0.0003554742,988,0.01,0.0001,20,2,,,10
989,model_type.hyperbolic,activation.identity,,0.0010388076,0.11497057,,0.00035428873,989,0.01,0.0001,20,2,,,10
990,model_type.hyperbolic,activation.identity,,0.0010346208,0.1145072,,0.00035310668,990,0.01,0.0001,20,2,,,10
991,model_type.hyperbolic,activation.identity,,0.0010304501,0.114045605,,0.0003519291,991,0.01,0.0001,20,2,,,10
992,model_type.hyperbolic,activation.identity,,0.0010262962,0.11358587,,0.00035075733,992,0.01,0.0001,20,2,,,10
993,model_type.hyperbolic,activation.identity,,0.0010221583,0.1131279,,0.00034959012,993,0.01,0.0001,20,2,,,10
994,model_type.hyperbolic,activation.identity,,0.0010180345,0.1126715,,0.0003484267,994,0.01,0.0001,20,2,,,10
995,model_type.hyperbolic,activation.identity,,0.0010139282,0.11221703,,0.00034726842,995,0.01,0.0001,20,2,,,10
996,model_type.hyperbolic,activation.identity,,0.0010098398,0.11176455,,0.00034611364,996,0.01,0.0001,20,2,,,10
997,model_type.hyperbolic,activation.identity,,0.0010057715,0.11131428,,0.00034496185,997,0.01,0.0001,20,2,,,10
998,model_type.hyperbolic,activation.identity,,0.001001721,0.110865995,,0.00034381705,998,0.01,0.0001,20,2,,,10
999,model_type.hyperbolic,activation.identity,,0.0009976845,0.11041926,,0.00034267613,999,0.01,0.0001,20,2,,,10
1000,model_type.hyperbolic,activation.identity,,0.0009936616,0.10997401,,0.00034154017,1000,0.01,0.0001,20,2,,,10
1001,model_type.hyperbolic,activation.identity,,0.0009896561,0.1095307,,0.00034040603,1001,0.01,0.0001,20,2,,,10
1002,model_type.hyperbolic,activation.identity,,0.0009856736,0.10908994,,0.00033927977,1002,0.01,0.0001,20,2,,,10
1003,model_type.hyperbolic,activation.identity,,0.0009817084,0.108651094,,0.00033815706,1003,0.01,0.0001,20,2,,,10
1004,model_type.hyperbolic,activation.identity,,0.0009777625,0.10821438,,0.00033703752,1004,0.01,0.0001,20,2,,,10
1005,model_type.hyperbolic,activation.identity,,0.00097382924,0.10777906,,0.0003359241,1005,0.01,0.0001,20,2,,,10
1006,model_type.hyperbolic,activation.identity,,0.0009699117,0.107345484,,0.00033481454,1006,0.01,0.0001,20,2,,,10
1007,model_type.hyperbolic,activation.identity,,0.0009660113,0.106913805,,0.00033370833,1007,0.01,0.0001,20,2,,,10
1008,model_type.hyperbolic,activation.identity,,0.0009621321,0.10648447,,0.0003326096,1008,0.01,0.0001,20,2,,,10
1009,model_type.hyperbolic,activation.identity,,0.0009582742,0.106057495,,0.00033151265,1009,0.01,0.0001,20,2,,,10
1010,model_type.hyperbolic,activation.identity,,0.00095443474,0.105632566,,0.00033042073,1010,0.01,0.0001,20,2,,,10
1011,model_type.hyperbolic,activation.identity,,0.0009506082,0.10520906,,0.00032933426,1011,0.01,0.0001,20,2,,,10
1012,model_type.hyperbolic,activation.identity,,0.0009467966,0.10478721,,0.000328251,1012,0.01,0.0001,20,2,,,10
1013,model_type.hyperbolic,activation.identity,,0.00094300293,0.104367346,,0.0003271725,1013,0.01,0.0001,20,2,,,10
1014,model_type.hyperbolic,activation.identity,,0.0009392311,0.10394989,,0.000326099,1014,0.01,0.0001,20,2,,,10
1015,model_type.hyperbolic,activation.identity,,0.00093547994,0.10353473,,0.00032503,1015,0.01,0.0001,20,2,,,10
1016,model_type.hyperbolic,activation.identity,,0.0009317451,0.10312138,,0.00032396373,1016,0.01,0.0001,20,2,,,10
1017,model_type.hyperbolic,activation.identity,,0.0009280269,0.10270987,,0.0003229042,1017,0.01,0.0001,20,2,,,10
1018,model_type.hyperbolic,activation.identity,,0.0009243239,0.10230003,,0.0003218478,1018,0.01,0.0001,20,2,,,10
1019,model_type.hyperbolic,activation.identity,,0.0009206394,0.10189224,,0.00032079616,1019,0.01,0.0001,20,2,,,10
1020,model_type.hyperbolic,activation.identity,,0.000916975,0.10148669,,0.0003197481,1020,0.01,0.0001,20,2,,,10
1021,model_type.hyperbolic,activation.identity,,0.0009133305,0.10108333,,0.0003187054,1021,0.01,0.0001,20,2,,,10
1022,model_type.hyperbolic,activation.identity,,0.00090970483,0.10068206,,0.00031766752,1022,0.01,0.0001,20,2,,,10
1023,model_type.hyperbolic,activation.identity,,0.0009060932,0.10028234,,0.00031663215,1023,0.01,0.0001,20,2,,,10
1024,model_type.hyperbolic,activation.identity,,0.0009025018,0.09988486,,0.0003156021,1024,0.01,0.0001,20,2,,,10
1025,model_type.hyperbolic,activation.identity,,0.00089892664,0.099489175,,0.0003145783,1025,0.01,0.0001,20,2,,,10
1026,model_type.hyperbolic,activation.identity,,0.0008953701,0.09909555,,0.00031355687,1026,0.01,0.0001,20,2,,,10
1027,model_type.hyperbolic,activation.identity,,0.00089183165,0.098703936,,0.0003125401,1027,0.01,0.0001,20,2,,,10
1028,model_type.hyperbolic,activation.identity,,0.00088831247,0.09831445,,0.00031152656,1028,0.01,0.0001,20,2,,,10
1029,model_type.hyperbolic,activation.identity,,0.0008848096,0.097926766,,0.00031052073,1029,0.01,0.0001,20,2,,,10
1030,model_type.hyperbolic,activation.identity,,0.0008813263,0.09754125,,0.0003095151,1030,0.01,0.0001,20,2,,,10
1031,model_type.hyperbolic,activation.identity,,0.0008778609,0.09715771,,0.00030851614,1031,0.01,0.0001,20,2,,,10
1032,model_type.hyperbolic,activation.identity,,0.000874414,0.096776225,,0.0003075194,1032,0.01,0.0001,20,2,,,10
1033,model_type.hyperbolic,activation.identity,,0.00087098294,0.09639649,,0.0003065295,1033,0.01,0.0001,20,2,,,10
1034,model_type.hyperbolic,activation.identity,,0.00086757,0.09601876,,0.0003055422,1034,0.01,0.0001,20,2,,,10
1035,model_type.hyperbolic,activation.identity,,0.0008641761,0.09564314,,0.00030455945,1035,0.01,0.0001,20,2,,,10
1036,model_type.hyperbolic,activation.identity,,0.00086080004,0.095269494,,0.00030358008,1036,0.01,0.0001,20,2,,,10
1037,model_type.hyperbolic,activation.identity,,0.0008574404,0.094897665,,0.00030260626,1037,0.01,0.0001,20,2,,,10
1038,model_type.hyperbolic,activation.identity,,0.0008541003,0.094528,,0.0003016343,1038,0.01,0.0001,20,2,,,10
1039,model_type.hyperbolic,activation.identity,,0.00085077755,0.09416025,,0.00030066894,1039,0.01,0.0001,20,2,,,10
1040,model_type.hyperbolic,activation.identity,,0.0008474716,0.09379436,,0.00029970802,1040,0.01,0.0001,20,2,,,10
1041,model_type.hyperbolic,activation.identity,,0.0008441837,0.093430474,,0.00029874855,1041,0.01,0.0001,20,2,,,10
1042,model_type.hyperbolic,activation.identity,,0.0008409125,0.09306843,,0.0002977948,1042,0.01,0.0001,20,2,,,10
1043,model_type.hyperbolic,activation.identity,,0.0008376587,0.09270831,,0.00029684455,1043,0.01,0.0001,20,2,,,10
1044,model_type.hyperbolic,activation.identity,,0.00083442376,0.09235028,,0.000295898,1044,0.01,0.0001,20,2,,,10
1045,model_type.hyperbolic,activation.identity,,0.0008312076,0.09199434,,0.00029495626,1045,0.01,0.0001,20,2,,,10
1046,model_type.hyperbolic,activation.identity,,0.00082800863,0.091640286,,0.0002940173,1046,0.01,0.0001,20,2,,,10
1047,model_type.hyperbolic,activation.identity,,0.00082482543,0.091287985,,0.00029308393,1047,0.01,0.0001,20,2,,,10
1048,model_type.hyperbolic,activation.identity,,0.0008216569,0.09093731,,0.00029215307,1048,0.01,0.0001,20,2,,,10
1049,model_type.hyperbolic,activation.identity,,0.000818506,0.09058858,,0.00029122637,1049,0.01,0.0001,20,2,,,10
1050,model_type.hyperbolic,activation.identity,,0.00081537414,0.09024196,,0.00029030416,1050,0.01,0.0001,20,2,,,10
1051,model_type.hyperbolic,activation.identity,,0.00081226084,0.089897394,,0.00028938573,1051,0.01,0.0001,20,2,,,10
1052,model_type.hyperbolic,activation.identity,,0.00080916437,0.08955469,,0.00028846972,1052,0.01,0.0001,20,2,,,10
1053,model_type.hyperbolic,activation.identity,,0.00080608414,0.08921378,,0.0002875588,1053,0.01,0.0001,20,2,,,10
1054,model_type.hyperbolic,activation.identity,,0.00080301694,0.08887432,,0.00028665084,1054,0.01,0.0001,20,2,,,10
1055,model_type.hyperbolic,activation.identity,,0.0007999686,0.08853694,,0.00028574723,1055,0.01,0.0001,20,2,,,10
1056,model_type.hyperbolic,activation.identity,,0.00079693855,0.08820159,,0.00028484673,1056,0.01,0.0001,20,2,,,10
1057,model_type.hyperbolic,activation.identity,,0.00079392624,0.0878682,,0.00028395018,1057,0.01,0.0001,20,2,,,10
1058,model_type.hyperbolic,activation.identity,,0.00079092884,0.08753646,,0.0002830576,1058,0.01,0.0001,20,2,,,10
1059,model_type.hyperbolic,activation.identity,,0.00078794576,0.08720631,,0.00028216827,1059,0.01,0.0001,20,2,,,10
1060,model_type.hyperbolic,activation.identity,,0.0007849787,0.08687793,,0.00028128448,1060,0.01,0.0001,20,2,,,10
1061,model_type.hyperbolic,activation.identity,,0.0007820286,0.08655142,,0.00028040184,1061,0.01,0.0001,20,2,,,10
1062,model_type.hyperbolic,activation.identity,,0.0007790985,0.086227134,,0.00027952317,1062,0.01,0.0001,20,2,,,10
1063,model_type.hyperbolic,activation.identity,,0.0007761844,0.08590461,,0.0002786471,1063,0.01,0.0001,20,2,,,10
1064,model_type.hyperbolic,activation.identity,,0.00077328493,0.08558372,,0.00027777627,1064,0.01,0.0001,20,2,,,10
1065,model_type.hyperbolic,activation.identity,,0.00077039667,0.08526406,,0.00027690938,1065,0.01,0.0001,20,2,,,10
1066,model_type.hyperbolic,activation.identity,,0.0007675248,0.08494621,,0.0002760452,1066,0.01,0.0001,20,2,,,10
1067,model_type.hyperbolic,activation.identity,,0.0007646723,0.084630504,,0.00027518353,1067,0.01,0.0001,20,2,,,10
1068,model_type.hyperbolic,activation.identity,,0.00076183764,0.08431678,,0.0002743274,1068,0.01,0.0001,20,2,,,10
1069,model_type.hyperbolic,activation.identity,,0.0007590185,0.084004775,,0.0002734729,1069,0.01,0.0001,20,2,,,10
1070,model_type.hyperbolic,activation.identity,,0.00075621216,0.083694175,,0.00027262053,1070,0.01,0.0001,20,2,,,10
1071,model_type.hyperbolic,activation.identity,,0.00075341586,0.08338469,,0.00027177457,1071,0.01,0.0001,20,2,,,10
1072,model_type.hyperbolic,activation.identity,,0.00075063616,0.08307705,,0.00027092983,1072,0.01,0.0001,20,2,,,10
1073,model_type.hyperbolic,activation.identity,,0.0007478733,0.082771264,,0.00027008864,1073,0.01,0.0001,20,2,,,10
1074,model_type.hyperbolic,activation.identity,,0.00074513047,0.082467705,,0.0002692516,1074,0.01,0.0001,20,2,,,10
1075,model_type.hyperbolic,activation.identity,,0.00074240286,0.08216582,,0.00026841633,1075,0.01,0.0001,20,2,,,10
1076,model_type.hyperbolic,activation.identity,,0.0007396867,0.081865214,,0.0002675862,1076,0.01,0.0001,20,2,,,10
1077,model_type.hyperbolic,activation.identity,,0.0007369821,0.08156588,,0.00026675803,1077,0.01,0.0001,20,2,,,10
1078,model_type.hyperbolic,activation.identity,,0.00073429255,0.08126821,,0.00026593334,1078,0.01,0.0001,20,2,,,10
1079,model_type.hyperbolic,activation.identity,,0.0007316186,0.08097227,,0.00026511186,1079,0.01,0.0001,20,2,,,10
1080,model_type.hyperbolic,activation.identity,,0.0007289626,0.080678314,,0.0002642924,1080,0.01,0.0001,20,2,,,10
1081,model_type.hyperbolic,activation.identity,,0.0007263195,0.08038579,,0.0002634775,1081,0.01,0.0001,20,2,,,10
1082,model_type.hyperbolic,activation.identity,,0.00072369,0.08009477,,0.0002626647,1082,0.01,0.0001,20,2,,,10
1083,model_type.hyperbolic,activation.identity,,0.0007210711,0.07980492,,0.00026185557,1083,0.01,0.0001,20,2,,,10
1084,model_type.hyperbolic,activation.identity,,0.0007184681,0.079516836,,0.00026104765,1084,0.01,0.0001,20,2,,,10
1085,model_type.hyperbolic,activation.identity,,0.00071587856,0.079230234,,0.00026024564,1085,0.01,0.0001,20,2,,,10
1086,model_type.hyperbolic,activation.identity,,0.00071330584,0.078945495,,0.00025944467,1086,0.01,0.0001,20,2,,,10
1087,model_type.hyperbolic,activation.identity,,0.0007107455,0.078662135,,0.0002586482,1087,0.01,0.0001,20,2,,,10
1088,model_type.hyperbolic,activation.identity,,0.00070819823,0.07838021,,0.00025785132,1088,0.01,0.0001,20,2,,,10
1089,model_type.hyperbolic,activation.identity,,0.0007056637,0.0780997,,0.0002570613,1089,0.01,0.0001,20,2,,,10
1090,model_type.hyperbolic,activation.identity,,0.00070314173,0.07782058,,0.0002562725,1090,0.01,0.0001,20,2,,,10
1091,model_type.hyperbolic,activation.identity,,0.0007006336,0.07754299,,0.0002554853,1091,0.01,0.0001,20,2,,,10
1092,model_type.hyperbolic,activation.identity,,0.00069813814,0.077266805,,0.0002547035,1092,0.01,0.0001,20,2,,,10
1093,model_type.hyperbolic,activation.identity,,0.0006956581,0.076992325,,0.00025392245,1093,0.01,0.0001,20,2,,,10
1094,model_type.hyperbolic,activation.identity,,0.0006931895,0.07671911,,0.00025314518,1094,0.01,0.0001,20,2,,,10
1095,model_type.hyperbolic,activation.identity,,0.00069073285,0.07644722,,0.00025236938,1095,0.01,0.0001,20,2,,,10
1096,model_type.hyperbolic,activation.identity,,0.0006882887,0.07617671,,0.00025159828,1096,0.01,0.0001,20,2,,,10
1097,model_type.hyperbolic,activation.identity,,0.0006858558,0.07590745,,0.00025082965,1097,0.01,0.0001,20,2,,,10
1098,model_type.hyperbolic,activation.identity,,0.00068343844,0.0756399,,0.00025006098,1098,0.01,0.0001,20,2,,,10
1099,model_type.hyperbolic,activation.identity,,0.0006810328,0.07537366,,0.0002492975,1099,0.01,0.0001,20,2,,,10
1100,model_type.hyperbolic,activation.identity,,0.000678638,0.07510862,,0.00024853757,1100,0.01,0.0001,20,2,,,10
1101,model_type.hyperbolic,activation.identity,,0.0006762556,0.07484494,,0.00024777744,1101,0.01,0.0001,20,2,,,10
1102,model_type.hyperbolic,activation.identity,,0.00067388517,0.07458259,,0.00024702196,1102,0.01,0.0001,20,2,,,10
1103,model_type.hyperbolic,activation.identity,,0.00067152793,0.0743217,,0.00024626966,1103,0.01,0.0001,20,2,,,10
1104,model_type.hyperbolic,activation.identity,,0.00066918146,0.074062005,,0.00024551695,1104,0.01,0.0001,20,2,,,10
1105,model_type.hyperbolic,activation.identity,,0.00066684664,0.0738036,,0.00024476947,1105,0.01,0.0001,20,2,,,10
1106,model_type.hyperbolic,activation.identity,,0.00066452275,0.0735464,,0.00024402436,1106,0.01,0.0001,20,2,,,10
1107,model_type.hyperbolic,activation.identity,,0.0006622105,0.0732905,,0.00024327927,1107,0.01,0.0001,20,2,,,10
1108,model_type.hyperbolic,activation.identity,,0.0006599087,0.07303574,,0.00024253955,1108,0.01,0.0001,20,2,,,10
1109,model_type.hyperbolic,activation.identity,,0.0006576182,0.07278224,,0.00024180237,1109,0.01,0.0001,20,2,,,10
1110,model_type.hyperbolic,activation.identity,,0.0006553418,0.07253029,,0.00024106528,1110,0.01,0.0001,20,2,,,10
1111,model_type.hyperbolic,activation.identity,,0.0006530736,0.07227926,,0.00024033291,1111,0.01,0.0001,20,2,,,10
1112,model_type.hyperbolic,activation.identity,,0.0006508174,0.07202956,,0.00023960277,1112,0.01,0.0001,20,2,,,10
1113,model_type.hyperbolic,activation.identity,,0.00064857205,0.071781054,,0.00023887235,1113,0.01,0.0001,20,2,,,10
1114,model_type.hyperbolic,activation.identity,,0.0006463383,0.07153383,,0.00023814752,1114,0.01,0.0001,20,2,,,10
1115,model_type.hyperbolic,activation.identity,,0.0006441136,0.07128761,,0.0002374234,1115,0.01,0.0001,20,2,,,10
1116,model_type.hyperbolic,activation.identity,,0.00064189907,0.071042515,,0.0002367027,1116,0.01,0.0001,20,2,,,10
1117,model_type.hyperbolic,activation.identity,,0.0006396955,0.070798635,,0.00023598409,1117,0.01,0.0001,20,2,,,10
1118,model_type.hyperbolic,activation.identity,,0.00063750317,0.07055599,,0.00023526691,1118,0.01,0.0001,20,2,,,10
1119,model_type.hyperbolic,activation.identity,,0.0006353217,0.070314564,,0.00023455358,1119,0.01,0.0001,20,2,,,10
1120,model_type.hyperbolic,activation.identity,,0.00063314795,0.07007398,,0.00023384347,1120,0.01,0.0001,20,2,,,10
1121,model_type.hyperbolic,activation.identity,,0.0006309848,0.06983457,,0.00023313181,1121,0.01,0.0001,20,2,,,10
1122,model_type.hyperbolic,activation.identity,,0.0006288313,0.06959623,,0.0002324249,1122,0.01,0.0001,20,2,,,10
1123,model_type.hyperbolic,activation.identity,,0.00062668906,0.06935914,,0.00023172155,1123,0.01,0.0001,20,2,,,10
1124,model_type.hyperbolic,activation.identity,,0.00062455697,0.06912317,,0.00023101791,1124,0.01,0.0001,20,2,,,10
1125,model_type.hyperbolic,activation.identity,,0.00062243355,0.06888816,,0.00023031775,1125,0.01,0.0001,20,2,,,10
1126,model_type.hyperbolic,activation.identity,,0.00062032044,0.06865429,,0.00022961933,1126,0.01,0.0001,20,2,,,10
1127,model_type.hyperbolic,activation.identity,,0.0006182147,0.06842124,,0.0002289248,1127,0.01,0.0001,20,2,,,10
1128,model_type.hyperbolic,activation.identity,,0.0006161188,0.06818927,,0.00022823151,1128,0.01,0.0001,20,2,,,10
1129,model_type.hyperbolic,activation.identity,,0.0006140343,0.06795857,,0.00022753971,1129,0.01,0.0001,20,2,,,10
1130,model_type.hyperbolic,activation.identity,,0.0006119587,0.06772885,,0.00022685017,1130,0.01,0.0001,20,2,,,10
1131,model_type.hyperbolic,activation.identity,,0.00060989143,0.067500055,,0.00022616406,1131,0.01,0.0001,20,2,,,10
1132,model_type.hyperbolic,activation.identity,,0.0006078325,0.06727218,,0.00022548,1132,0.01,0.0001,20,2,,,10
1133,model_type.hyperbolic,activation.identity,,0.0006057812,0.06704515,,0.00022479794,1133,0.01,0.0001,20,2,,,10
1134,model_type.hyperbolic,activation.identity,,0.00060373987,0.06681923,,0.00022411541,1134,0.01,0.0001,20,2,,,10
1135,model_type.hyperbolic,activation.identity,,0.0006017075,0.06659429,,0.00022343952,1135,0.01,0.0001,20,2,,,10
1136,model_type.hyperbolic,activation.identity,,0.0005996858,0.06637054,,0.00022276389,1136,0.01,0.0001,20,2,,,10
1137,model_type.hyperbolic,activation.identity,,0.00059767277,0.066147745,,0.00022208957,1137,0.01,0.0001,20,2,,,10
1138,model_type.hyperbolic,activation.identity,,0.00059566734,0.06592579,,0.00022141836,1138,0.01,0.0001,20,2,,,10
1139,model_type.hyperbolic,activation.identity,,0.0005936692,0.06570465,,0.00022074759,1139,0.01,0.0001,20,2,,,10
