,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
36,model_type.hyperbolic,activation.identity,,0.010731108,1.2006257,,0.012086015,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.identity,,0.009420299,1.0539688,,0.010490342,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.identity,,0.008977881,1.0044699,,0.0093332995,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.identity,,0.009139933,1.0226007,,0.008913788,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.identity,,0.009366167,1.0479124,,0.009036028,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.identity,,0.009252994,1.0352503,,0.009218372,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.identity,,0.00879165,0.9836338,,0.00908895,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.identity,,0.008302395,0.92889464,,0.008639339,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.identity,,0.008138207,0.9105248,,0.00816633,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.identity,,0.008408097,0.9407208,,0.007990414,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.identity,,0.008922601,0.998285,,0.00819464,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.identity,,0.009370483,1.0483953,,0.008580504,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.identity,,0.009557045,1.0692683,,0.0088468995,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.identity,,0.009510283,1.0640365,,0.0088230455,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.identity,,0.009396089,1.0512601,,0.008565378,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.identity,,0.009345715,1.0456241,,0.0082644755,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.identity,,0.009350696,1.0461813,,0.0080686305,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.identity,,0.009297892,1.0402737,,0.007979054,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.identity,,0.0090905065,1.0170707,,0.007887011,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.identity,,0.00873949,0.97779804,,0.007696149,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.identity,,0.0083528375,0.9345383,,0.0074132737,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.identity,,0.00804582,0.90018827,,0.0071359505,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.identity,,0.007856962,0.8790584,,0.0069622225,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.identity,,0.0077373246,0.865673,,0.006909192,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.identity,,0.0076100007,0.8514277,,0.0069079245,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.identity,,0.00743893,0.83228785,,0.0068694716,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.identity,,0.0072480906,0.81093615,,0.0067574545,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.identity,,0.0070845257,0.7926361,,0.006606076,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.identity,,0.006968711,0.7796784,,0.0064772475,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.identity,,0.006879474,0.7696943,,0.006403246,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.identity,,0.0067818495,0.75877184,,0.006366185,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.identity,,0.006665454,0.7457492,,0.0063250405,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.identity,,0.0065554655,0.7334434,,0.006257912,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.identity,,0.0064882385,0.72592187,,0.0061791036,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.identity,,0.006477225,0.72468966,,0.0061198114,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.identity,,0.0065014134,0.7273959,,0.0060958015,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.identity,,0.0065246373,0.72999424,,0.006093986,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.identity,,0.0065252953,0.73006785,,0.00608774,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.identity,,0.0065091513,0.72826165,,0.0060627973,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.identity,,0.0064967857,0.7268781,,0.0060281344,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.identity,,0.0065011946,0.7273714,,0.0060038106,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.identity,,0.0065171355,0.72915494,,0.0060003893,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.identity,,0.0065292763,0.7305133,,0.006010233,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.identity,,0.006527682,0.7303349,,0.0060167764,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.identity,,0.0065147933,0.72889286,,0.006010122,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.identity,,0.0064990898,0.7271359,,0.0059934137,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.identity,,0.0064844424,0.7254971,,0.0059759035,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.identity,,0.006466626,0.7235038,,0.005961953,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.identity,,0.006439445,0.7204627,,0.0059475536,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.identity,,0.0064027435,0.71635646,,0.005926541,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.identity,,0.0063637444,0.7119931,,0.005898664,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.identity,,0.0063309716,0.7083264,,0.0058707492,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.identity,,0.0063075055,0.70570093,,0.0058504213,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.identity,,0.006290098,0.70375335,,0.005839379,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.identity,,0.0062739523,0.7019469,,0.0058327694,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.identity,,0.006257537,0.7001103,,0.0058244104,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.identity,,0.006242851,0.6984672,,0.005812026,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.identity,,0.006232002,0.6972534,,0.00579762,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.identity,,0.006224452,0.6964087,,0.0057838666,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.identity,,0.0062178345,0.69566834,,0.0057709543,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.identity,,0.0062108566,0.6948876,,0.0057570892,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.identity,,0.0062047434,0.6942036,,0.005741304,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.identity,,0.006201693,0.6938623,,0.005725077,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.identity,,0.006202181,0.6939169,,0.0057110013,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.identity,,0.006204098,0.69413143,,0.0057002306,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.identity,,0.0062044263,0.69416815,,0.00569152,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.identity,,0.006201568,0.6938484,,0.005682643,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.identity,,0.006196047,0.6932307,,0.005672448,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.identity,,0.006189282,0.69247377,,0.0056614294,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.identity,,0.0061820406,0.69166356,,0.005650605,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.identity,,0.0061741252,0.690778,,0.0056401994,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.identity,,0.006165182,0.68977743,,0.005629578,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.identity,,0.006155434,0.6886868,,0.0056182123,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.identity,,0.0061454815,0.68757325,,0.005606373,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.identity,,0.0061355853,0.68646604,,0.0055947937,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.identity,,0.006125412,0.6853278,,0.0055838292,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.identity,,0.0061145495,0.6841125,,0.005573088,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.identity,,0.006103133,0.68283516,,0.0055619525,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.identity,,0.006091905,0.68157893,,0.00555025,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.identity,,0.006081678,0.68043476,,0.0055383616,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.identity,,0.006072808,0.67944235,,0.0055267285,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.identity,,0.0060651707,0.67858785,,0.005515405,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.identity,,0.006058508,0.67784244,,0.005504111,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.identity,,0.0060526445,0.67718637,,0.005492639,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.identity,,0.006047393,0.67659885,,0.0054810657,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.identity,,0.0060423403,0.67603356,,0.0054696156,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.identity,,0.006036921,0.6754272,,0.0054583224,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.identity,,0.0060307006,0.67473125,,0.005447002,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.identity,,0.006023602,0.6739371,,0.005435482,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.identity,,0.0060158214,0.67306656,,0.005423775,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.identity,,0.006007583,0.6721448,,0.005412068,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.identity,,0.0059989667,0.6711808,,0.0054004923,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.identity,,0.0059899725,0.6701745,,0.0053890143,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.identity,,0.005980638,0.6691301,,0.0053775175,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.identity,,0.005971079,0.66806066,,0.0053659445,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.identity,,0.0059614023,0.666978,,0.0053543453,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.identity,,0.005951624,0.66588396,,0.005342765,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.identity,,0.005941727,0.6647767,,0.0053311707,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.identity,,0.0059317457,0.66365993,,0.005319493,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.identity,,0.0059218085,0.6625481,,0.0053076996,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.identity,,0.0059120655,0.661458,,0.005295839,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.identity,,0.005902614,0.66040057,,0.005283982,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.identity,,0.00589349,0.6593797,,0.005272137,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.identity,,0.0058846828,0.6583944,,0.005260265,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.identity,,0.005876182,0.6574433,,0.0052483464,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.identity,,0.005867939,0.656521,,0.0052363914,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.identity,,0.005859846,0.65561557,,0.0052244216,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.identity,,0.005851762,0.6547111,,0.005212448,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.identity,,0.0058435667,0.6537942,,0.005200439,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.identity,,0.0058351923,0.65285724,,0.0051883836,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.identity,,0.005826621,0.65189826,,0.005176282,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.identity,,0.0058178557,0.6509176,,0.0051641674,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.identity,,0.005808903,0.64991593,,0.0051520388,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.identity,,0.0057997904,0.6488964,,0.005139893,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.identity,,0.0057905638,0.6478641,,0.0051277126,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.identity,,0.00578129,0.6468265,,0.0051155053,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.identity,,0.005772009,0.64578813,,0.00510328,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.identity,,0.005762759,0.6447532,,0.005091039,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.identity,,0.0057535567,0.64372367,,0.005078778,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.identity,,0.0057444307,0.6427026,,0.005066486,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.identity,,0.0057353885,0.6416909,,0.0050541605,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.identity,,0.005726428,0.64068836,,0.0050418135,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.identity,,0.0057175034,0.6396899,,0.005029449,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.identity,,0.005708579,0.6386914,,0.0050170617,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.identity,,0.0056995936,0.6376861,,0.00500465,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.identity,,0.005690502,0.6366689,,0.0049922164,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.identity,,0.005681267,0.6356357,,0.0049797674,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.identity,,0.005671874,0.6345848,,0.0049672993,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.identity,,0.0056623314,0.6335171,,0.004954816,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.identity,,0.005652677,0.63243693,,0.004942308,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.identity,,0.005642965,0.63135034,,0.0049297833,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.identity,,0.0056332466,0.63026303,,0.0049172416,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.identity,,0.0056235627,0.62917954,,0.0049046837,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.identity,,0.0056139342,0.6281023,,0.004892114,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.identity,,0.0056043616,0.62703127,,0.0048795305,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.identity,,0.0055948393,0.6259659,,0.004866932,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.identity,,0.0055853394,0.624903,,0.0048543233,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.identity,,0.0055758385,0.62384003,,0.0048417025,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.identity,,0.0055663204,0.62277514,,0.004829067,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.identity,,0.0055567664,0.6217062,,0.004816422,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.identity,,0.005547176,0.62063324,,0.004803765,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.identity,,0.0055375434,0.6195555,,0.0047911014,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.identity,,0.0055278596,0.61847204,,0.00477843,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.identity,,0.0055181175,0.61738205,,0.0047657485,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.identity,,0.005508301,0.6162838,,0.0047530634,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.identity,,0.005498399,0.6151759,,0.0047403737,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.identity,,0.005488404,0.61405766,,0.004727675,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.identity,,0.005478315,0.61292887,,0.004714973,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.identity,,0.005468147,0.6117912,,0.0047022686,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.identity,,0.005457923,0.6106473,,0.004689559,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.identity,,0.005447674,0.60950065,,0.004676845,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.identity,,0.0054374295,0.60835445,,0.0046641342,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.identity,,0.005427209,0.607211,,0.0046514217,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.identity,,0.0054170317,0.6060723,,0.0046387124,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.identity,,0.0054068957,0.60493827,,0.0046260008,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.identity,,0.0053967964,0.60380834,,0.0046132924,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.identity,,0.0053867134,0.6026802,,0.004600586,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.identity,,0.0053766347,0.60155255,,0.0045878845,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.identity,,0.0053665456,0.6004238,,0.0045751864,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.identity,,0.005356427,0.5992917,,0.004562495,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.identity,,0.0053462726,0.59815556,,0.0045498093,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.identity,,0.0053360756,0.5970147,,0.0045371284,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.identity,,0.0053258324,0.5958687,,0.004524459,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.identity,,0.005315541,0.5947172,,0.004511798,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.identity,,0.005305199,0.59356016,,0.0044991462,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.identity,,0.005294814,0.5923982,,0.004486504,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.identity,,0.0052843867,0.59123164,,0.0044738725,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.identity,,0.0052739256,0.5900612,,0.004461253,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.identity,,0.0052634412,0.58888817,,0.004448647,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.identity,,0.005252943,0.5877136,,0.0044360547,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.identity,,0.0052424427,0.5865388,,0.004423477,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.identity,,0.005231947,0.5853645,,0.0044109123,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.identity,,0.005221459,0.5841911,,0.0043983664,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.identity,,0.0052109864,0.5830194,,0.004385836,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.identity,,0.0052005234,0.58184874,,0.0043733236,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.identity,,0.0051900693,0.5806791,,0.0043608304,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.identity,,0.0051796194,0.57951,,0.0043483553,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.identity,,0.0051691714,0.578341,,0.004335899,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.identity,,0.00515872,0.5771717,,0.0043234625,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.identity,,0.005148259,0.5760013,,0.00431105,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.identity,,0.005137785,0.5748294,,0.0042986586,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.identity,,0.005127292,0.5736554,,0.004286291,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.identity,,0.0051167794,0.57247925,,0.004273945,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.identity,,0.005106245,0.5713007,,0.0042616227,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.identity,,0.005095693,0.57012004,,0.0042493287,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.identity,,0.005085129,0.5689381,,0.0042370567,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.identity,,0.00507456,0.56775564,,0.004224811,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.identity,,0.0050639925,0.5665733,,0.004212593,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.identity,,0.0050534355,0.56539214,,0.0042004003,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.identity,,0.0050428896,0.56421226,,0.004188239,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.identity,,0.0050323596,0.5630341,,0.004176104,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.identity,,0.0050218413,0.56185734,,0.0041639977,227,0.01,0.0001,20,2,,,10
228,model_type.hyperbolic,activation.identity,,0.0050113318,0.56068146,,0.004151921,228,0.01,0.0001,20,2,,,10
229,model_type.hyperbolic,activation.identity,,0.005000827,0.5595062,,0.0041398783,229,0.01,0.0001,20,2,,,10
230,model_type.hyperbolic,activation.identity,,0.004990324,0.5583311,,0.004127861,230,0.01,0.0001,20,2,,,10
231,model_type.hyperbolic,activation.identity,,0.0049798195,0.5571558,,0.0041158795,231,0.01,0.0001,20,2,,,10
232,model_type.hyperbolic,activation.identity,,0.004969317,0.55598074,,0.0041039265,232,0.01,0.0001,20,2,,,10
233,model_type.hyperbolic,activation.identity,,0.0049588163,0.55480593,,0.004092006,233,0.01,0.0001,20,2,,,10
234,model_type.hyperbolic,activation.identity,,0.0049483194,0.5536315,,0.0040801186,234,0.01,0.0001,20,2,,,10
