,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
64,model_type.poincare,activation.dmelu,0.8192,0.64821166,0.9439868,0.18945566,64,0.0001,1e-05,20,7,,,3790.758726835251
65,model_type.poincare,activation.dmelu,0.8156,0.6790137,0.94325304,0.18907969,65,0.0001,1e-05,20,7,,,3849.313404083252
66,model_type.poincare,activation.dmelu,0.81759995,0.6672337,0.94372,0.18728112,66,0.0001,1e-05,20,7,,,3906.5366520881653
67,model_type.poincare,activation.dmelu,0.81939995,0.6649897,0.9449873,0.18551971,67,0.0001,1e-05,20,7,,,3966.6922833919525
68,model_type.poincare,activation.dmelu,0.8182,0.66349757,0.94535416,0.18443346,68,0.0001,1e-05,20,7,,,4023.1783397197723
69,model_type.poincare,activation.dmelu,0.82089996,0.6551106,0.94497067,0.18326704,69,0.0001,1e-05,20,7,,,4080.3522686958313
70,model_type.poincare,activation.dmelu,0.8189,0.6717884,0.9458545,0.18271418,70,0.0001,1e-05,20,7,,,4139.027767419815
71,model_type.poincare,activation.dmelu,0.8179,0.6774137,0.9467049,0.18054755,71,0.0001,1e-05,20,7,,,4195.231852769852
72,model_type.poincare,activation.dmelu,0.8224,0.652192,0.94642144,0.17969128,72,0.0001,1e-05,20,7,,,4249.919979810715
73,model_type.poincare,activation.dmelu,0.81949997,0.66334385,0.9469884,0.17830668,73,0.0001,1e-05,20,7,,,4306.644748210907
74,model_type.poincare,activation.dmelu,0.8226,0.662679,0.9471885,0.17717227,74,0.0001,1e-05,20,7,,,4363.713748693466
75,model_type.poincare,activation.dmelu,0.8182,0.66521484,0.9480556,0.17667434,75,0.0001,1e-05,20,7,,,4421.548384189606
76,model_type.poincare,activation.dmelu,0.8192,0.66925323,0.9486059,0.17508166,76,0.0001,1e-05,20,7,,,4478.392223119736
77,model_type.poincare,activation.dmelu,0.8208,0.67648035,0.94890606,0.1741065,77,0.0001,1e-05,20,7,,,4537.7853417396545
78,model_type.poincare,activation.dmelu,0.82299995,0.6519108,0.9485059,0.17305867,78,0.0001,1e-05,20,7,,,4596.317552089691
