,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
32,model_type.poincare,activation.dmelu,0.4872,1.448519,0.5112036,1.3761353,32,0.0001,1e-05,100,4,,,1144.127765417099
33,model_type.poincare,activation.dmelu,0.48009998,1.473887,0.5121839,1.3696727,33,0.0001,1e-05,100,4,,,1177.363311290741
34,model_type.poincare,activation.dmelu,0.4915,1.4322737,0.5134043,1.3666942,34,0.0001,1e-05,100,4,,,1210.3136808872223
35,model_type.poincare,activation.dmelu,0.48729998,1.4437078,0.51526487,1.3600267,35,0.0001,1e-05,100,4,,,1249.4941749572754
36,model_type.poincare,activation.dmelu,0.4939,1.435123,0.5181258,1.3555334,36,0.0001,1e-05,100,4,,,1282.4657542705536
37,model_type.poincare,activation.dmelu,0.4903,1.4384047,0.5203265,1.3485442,37,0.0001,1e-05,100,4,,,1314.9535443782806
38,model_type.poincare,activation.dmelu,0.48799998,1.4360235,0.5223672,1.3425387,38,0.0001,1e-05,100,4,,,1348.5780413150787
39,model_type.poincare,activation.dmelu,0.4957,1.4255922,0.52622837,1.3378816,39,0.0001,1e-05,100,4,,,1383.0473866462708
40,model_type.poincare,activation.dmelu,0.4921,1.4250703,0.5261084,1.3343303,40,0.0001,1e-05,100,4,,,1417.41689991951
41,model_type.poincare,activation.dmelu,0.49069998,1.4322895,0.52724874,1.3286179,41,0.0001,1e-05,100,4,,,1452.0849046707153
42,model_type.poincare,activation.dmelu,0.4946,1.4239318,0.5299696,1.3246086,42,0.0001,1e-05,100,4,,,1484.7925572395325
43,model_type.poincare,activation.dmelu,0.49379998,1.4250658,0.53074986,1.321037,43,0.0001,1e-05,100,4,,,1518.9581186771393
44,model_type.poincare,activation.dmelu,0.5024,1.4080523,0.53151006,1.3157794,44,0.0001,1e-05,100,4,,,1555.0501291751862
45,model_type.poincare,activation.dmelu,0.50369996,1.4054569,0.534251,1.3107393,45,0.0001,1e-05,100,4,,,1588.5536546707153
46,model_type.poincare,activation.dmelu,0.49179998,1.4309787,0.53555137,1.3049898,46,0.0001,1e-05,100,4,,,1623.5524179935455
47,model_type.poincare,activation.dmelu,0.5015,1.4070449,0.53709185,1.3014176,47,0.0001,1e-05,100,4,,,1658.0039665699005
48,model_type.poincare,activation.dmelu,0.501,1.4156897,0.53733194,1.298402,48,0.0001,1e-05,100,4,,,1691.8040046691895
49,model_type.poincare,activation.dmelu,0.502,1.3968277,0.53869236,1.2946188,49,0.0001,1e-05,100,4,,,1726.5059897899628
50,model_type.poincare,activation.dmelu,0.50369996,1.3969309,0.5424536,1.2889739,50,0.0001,1e-05,100,4,,,1761.698546409607
51,model_type.poincare,activation.dmelu,0.49949998,1.4111817,0.54329383,1.2869412,51,0.0001,1e-05,100,4,,,1797.32559800148
52,model_type.poincare,activation.dmelu,0.5008,1.4031239,0.5452945,1.2821035,52,0.0001,1e-05,100,4,,,1831.8545699119568
53,model_type.poincare,activation.dmelu,0.49319997,1.4239296,0.546915,1.2769767,53,0.0001,1e-05,100,4,,,1866.3484888076782
54,model_type.poincare,activation.dmelu,0.5043,1.4052219,0.54835546,1.2736378,54,0.0001,1e-05,100,4,,,1900.1501381397247
55,model_type.poincare,activation.dmelu,0.5025,1.396044,0.55005604,1.2716265,55,0.0001,1e-05,100,4,,,1933.8572063446045
56,model_type.poincare,activation.dmelu,0.50519997,1.3994429,0.55087626,1.2672842,56,0.0001,1e-05,100,4,,,1966.5016860961914
57,model_type.poincare,activation.dmelu,0.50729996,1.38357,0.55271685,1.2612512,57,0.0001,1e-05,100,4,,,2000.9967586994171
58,model_type.poincare,activation.dmelu,0.4996,1.4015403,0.5528969,1.2572017,58,0.0001,1e-05,100,4,,,2034.8399217128754
59,model_type.poincare,activation.dmelu,0.5125,1.3794414,0.5543574,1.252392,59,0.0001,1e-05,100,4,,,2068.478296995163
60,model_type.poincare,activation.dmelu,0.5081,1.3834972,0.55597794,1.251088,60,0.0001,1e-05,100,4,,,2101.921142101288
61,model_type.poincare,activation.dmelu,0.5118,1.3812542,0.55679816,1.2471111,61,0.0001,1e-05,100,4,,,2134.8896453380585
62,model_type.poincare,activation.dmelu,0.4976,1.4095845,0.5575584,1.2445173,62,0.0001,1e-05,100,4,,,2170.5965180397034
63,model_type.poincare,activation.dmelu,0.5103,1.3847017,0.5578985,1.2412848,63,0.0001,1e-05,100,4,,,2203.953455686569
64,model_type.poincare,activation.dmelu,0.49859998,1.4117838,0.56237996,1.2390354,64,0.0001,1e-05,100,4,,,2237.6459233760834
65,model_type.poincare,activation.dmelu,0.513,1.3752704,0.5617198,1.229854,65,0.0001,1e-05,100,4,,,2271.260517835617
66,model_type.poincare,activation.dmelu,0.5081,1.3809044,0.56246,1.2302471,66,0.0001,1e-05,100,4,,,2307.2380425930023
67,model_type.poincare,activation.dmelu,0.51269996,1.3854676,0.56426054,1.2238421,67,0.0001,1e-05,100,4,,,2340.981375694275
68,model_type.poincare,activation.dmelu,0.5093,1.388072,0.5665413,1.2222829,68,0.0001,1e-05,100,4,,,2375.0630099773407
69,model_type.poincare,activation.dmelu,0.5146,1.3764027,0.5675616,1.2200168,69,0.0001,1e-05,100,4,,,2407.4742238521576
70,model_type.poincare,activation.dmelu,0.5067,1.3853719,0.56786174,1.2159736,70,0.0001,1e-05,100,4,,,2440.838768720627
71,model_type.poincare,activation.dmelu,0.50339997,1.392063,0.56988233,1.2131714,71,0.0001,1e-05,100,4,,,2473.394346475601
72,model_type.poincare,activation.dmelu,0.5126,1.3715223,0.5709427,1.2090523,72,0.0001,1e-05,100,4,,,2507.6302156448364
73,model_type.poincare,activation.dmelu,0.5118,1.3852206,0.57110274,1.2063525,73,0.0001,1e-05,100,4,,,2540.4452409744263
74,model_type.poincare,activation.dmelu,0.51739997,1.3734857,0.5737636,1.2027277,74,0.0001,1e-05,100,4,,,2574.737541437149
75,model_type.poincare,activation.dmelu,0.50769997,1.3886769,0.5742438,1.1993841,75,0.0001,1e-05,100,4,,,2606.3798525333405
76,model_type.poincare,activation.dmelu,0.52099997,1.3609687,0.57508403,1.1964396,76,0.0001,1e-05,100,4,,,2640.8697185516357
77,model_type.poincare,activation.dmelu,0.5194,1.3606879,0.57548416,1.1956718,77,0.0001,1e-05,100,4,,,2674.8031594753265
78,model_type.poincare,activation.dmelu,0.5053,1.3940724,0.5775848,1.1898898,78,0.0001,1e-05,100,4,,,2711.2660489082336
79,model_type.poincare,activation.dmelu,0.5051,1.3760651,0.57678455,1.1889231,79,0.0001,1e-05,100,4,,,2745.50990152359
80,model_type.poincare,activation.dmelu,0.5165,1.3702325,0.57988554,1.1829898,80,0.0001,1e-05,100,4,,,2779.161923646927
81,model_type.poincare,activation.dmelu,0.5136,1.3839049,0.58010566,1.183999,81,0.0001,1e-05,100,4,,,2813.4692692756653
82,model_type.poincare,activation.dmelu,0.513,1.364562,0.5808459,1.1762018,82,0.0001,1e-05,100,4,,,2846.4829416275024
83,model_type.poincare,activation.dmelu,0.51669997,1.3600434,0.5821063,1.1742399,83,0.0001,1e-05,100,4,,,2879.746938943863
84,model_type.poincare,activation.dmelu,0.5187,1.3650709,0.5846271,1.1727502,84,0.0001,1e-05,100,4,,,2914.0772700309753
85,model_type.poincare,activation.dmelu,0.5165,1.362417,0.5855874,1.1679305,85,0.0001,1e-05,100,4,,,2948.6034755706787
86,model_type.poincare,activation.dmelu,0.5177,1.3591751,0.5857875,1.1656363,86,0.0001,1e-05,100,4,,,2981.6066908836365
87,model_type.poincare,activation.dmelu,0.50549996,1.3852547,0.5876881,1.1619856,87,0.0001,1e-05,100,4,,,3014.5974328517914
88,model_type.poincare,activation.dmelu,0.5194,1.367176,0.58814824,1.1576703,88,0.0001,1e-05,100,4,,,3049.197019338608
89,model_type.poincare,activation.dmelu,0.5219,1.3561559,0.590629,1.1536694,89,0.0001,1e-05,100,4,,,3083.3190751075745
90,model_type.poincare,activation.dmelu,0.5115,1.3814391,0.58930856,1.1531546,90,0.0001,1e-05,100,4,,,3116.220828771591
91,model_type.poincare,activation.dmelu,0.51879996,1.3637698,0.5922295,1.1497587,91,0.0001,1e-05,100,4,,,3150.0701191425323
92,model_type.poincare,activation.dmelu,0.5209,1.3616217,0.59080905,1.1494204,92,0.0001,1e-05,100,4,,,3185.3997650146484
93,model_type.poincare,activation.dmelu,0.5173,1.3641299,0.59387004,1.1452476,93,0.0001,1e-05,100,4,,,3218.1499490737915
94,model_type.poincare,activation.dmelu,0.5204,1.3580985,0.5950704,1.1423599,94,0.0001,1e-05,100,4,,,3250.713320493698
95,model_type.poincare,activation.dmelu,0.51699996,1.3674834,0.5966109,1.1391768,95,0.0001,1e-05,100,4,,,3284.8299684524536
96,model_type.poincare,activation.dmelu,0.5186,1.3680586,0.5956506,1.137445,96,0.0001,1e-05,100,4,,,3318.6322960853577
97,model_type.poincare,activation.dmelu,0.5173,1.3667626,0.59861153,1.1341242,97,0.0001,1e-05,100,4,,,3354.0411970615387
98,model_type.poincare,activation.dmelu,0.51559997,1.3738259,0.59703106,1.13188,98,0.0001,1e-05,100,4,,,3387.804199695587
99,model_type.poincare,activation.dmelu,0.5122,1.3726379,0.60101235,1.1237946,99,0.0001,1e-05,100,4,,,3422.751063346863
100,model_type.poincare,activation.dmelu,0.5216,1.3556817,0.59857154,1.1273197,100,0.0001,1e-05,100,4,,,3457.0406217575073
101,model_type.poincare,activation.dmelu,0.5214,1.3584443,0.60235274,1.1218936,101,0.0001,1e-05,100,4,,,3491.5358715057373
102,model_type.poincare,activation.dmelu,0.5214,1.3630447,0.6038532,1.1169256,102,0.0001,1e-05,100,4,,,3525.622804880142
103,model_type.poincare,activation.dmelu,0.5182,1.3682836,0.6047335,1.115592,103,0.0001,1e-05,100,4,,,3559.721066713333
104,model_type.poincare,activation.dmelu,0.52419996,1.3562367,0.6046335,1.1131586,104,0.0001,1e-05,100,4,,,3591.943370580673
105,model_type.poincare,activation.dmelu,0.51629996,1.3835201,0.6069542,1.1118246,105,0.0001,1e-05,100,4,,,3627.020159482956
106,model_type.poincare,activation.dmelu,0.5153,1.3830593,0.60639405,1.1069854,106,0.0001,1e-05,100,4,,,3660.875627040863
107,model_type.poincare,activation.dmelu,0.5136,1.4009007,0.60895485,1.1038202,107,0.0001,1e-05,100,4,,,3694.8549168109894
108,model_type.poincare,activation.dmelu,0.52489996,1.3557059,0.6073344,1.1036471,108,0.0001,1e-05,100,4,,,3728.1557636260986
109,model_type.poincare,activation.dmelu,0.5259,1.3571644,0.609335,1.0976709,109,0.0001,1e-05,100,4,,,3760.9946994781494
110,model_type.poincare,activation.dmelu,0.5191,1.3718737,0.6113156,1.0954051,110,0.0001,1e-05,100,4,,,3794.23912525177
111,model_type.poincare,activation.dmelu,0.52239996,1.3629601,0.61239594,1.0941148,111,0.0001,1e-05,100,4,,,3827.1004478931427
112,model_type.poincare,activation.dmelu,0.5185,1.3745022,0.6127161,1.0922674,112,0.0001,1e-05,100,4,,,3861.2129147052765
113,model_type.poincare,activation.dmelu,0.5173,1.3712901,0.6137764,1.0917004,113,0.0001,1e-05,100,4,,,3894.0154707431793
114,model_type.poincare,activation.dmelu,0.5212,1.3610365,0.6150368,1.0848188,114,0.0001,1e-05,100,4,,,3929.6225039958954
