,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
28,model_type.hyperbolic,activation.dmelu,0.8552,0.5463557,0.96684897,0.112434156,28,0.0001,1e-05,40,7,,,1448.735170841217
29,model_type.hyperbolic,activation.dmelu,0.8542,0.5555061,0.96831644,0.10879441,29,0.0001,1e-05,40,7,,,1498.241293668747
30,model_type.hyperbolic,activation.dmelu,0.85719997,0.5565522,0.96905017,0.105142616,30,0.0001,1e-05,40,7,,,1546.1747162342072
31,model_type.hyperbolic,activation.dmelu,0.8598,0.5414769,0.9707177,0.10165792,31,0.0001,1e-05,40,7,,,1592.5454969406128
32,model_type.hyperbolic,activation.dmelu,0.85929996,0.5584832,0.97173494,0.0977982,32,0.0001,1e-05,40,7,,,1640.779808998108
33,model_type.hyperbolic,activation.dmelu,0.8583,0.55902606,0.9722352,0.094948635,33,0.0001,1e-05,40,7,,,1689.1210215091705
34,model_type.hyperbolic,activation.dmelu,0.861,0.5551406,0.9736693,0.09175356,34,0.0001,1e-05,40,7,,,1738.3139612674713
35,model_type.hyperbolic,activation.dmelu,0.8566,0.57169265,0.9744697,0.08934418,35,0.0001,1e-05,40,7,,,1787.0210037231445
36,model_type.hyperbolic,activation.dmelu,0.86139995,0.56652117,0.9747532,0.08676172,36,0.0001,1e-05,40,7,,,1833.7040305137634
37,model_type.hyperbolic,activation.dmelu,0.86219996,0.56171453,0.9763374,0.082621425,37,0.0001,1e-05,40,7,,,1880.7214095592499
38,model_type.hyperbolic,activation.dmelu,0.8596,0.5875006,0.977488,0.08122067,38,0.0001,1e-05,40,7,,,1929.4066557884216
