,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
22,model_type.hyperbolic,activation.identity,0.7949,0.7010843,0.9148713,0.28328663,22,0.0001,1e-05,40,7,,,1083.8622090816498
23,model_type.hyperbolic,activation.identity,0.7976,0.7025891,0.9161553,0.27820516,23,0.0001,1e-05,40,7,,,1131.1355502605438
24,model_type.hyperbolic,activation.identity,0.8038,0.6943614,0.91760606,0.27297986,24,0.0001,1e-05,40,7,,,1176.8059253692627
25,model_type.hyperbolic,activation.identity,0.79249996,0.7311973,0.9183398,0.2680188,25,0.0001,1e-05,40,7,,,1221.9053778648376
26,model_type.hyperbolic,activation.identity,0.801,0.7013554,0.92127466,0.2627436,26,0.0001,1e-05,40,7,,,1269.2123107910156
27,model_type.hyperbolic,activation.identity,0.802,0.70228577,0.9221585,0.25760838,27,0.0001,1e-05,40,7,,,1317.960455417633
28,model_type.hyperbolic,activation.identity,0.80149996,0.7033371,0.9233258,0.25347948,28,0.0001,1e-05,40,7,,,1365.0817182064056
29,model_type.hyperbolic,activation.identity,0.8021,0.69817954,0.9242596,0.25075778,29,0.0001,1e-05,40,7,,,1409.4918067455292
30,model_type.hyperbolic,activation.identity,0.8092,0.6796686,0.9265275,0.2453443,30,0.0001,1e-05,40,7,,,1455.5458867549896
31,model_type.hyperbolic,activation.identity,0.8089,0.6846249,0.9275947,0.24269105,31,0.0001,1e-05,40,7,,,1502.035891532898
32,model_type.hyperbolic,activation.identity,0.80939996,0.67337024,0.9289955,0.23662949,32,0.0001,1e-05,40,7,,,1548.2445302009583
33,model_type.hyperbolic,activation.identity,0.8124,0.6824638,0.9294624,0.23335546,33,0.0001,1e-05,40,7,,,1595.6109054088593
34,model_type.hyperbolic,activation.identity,0.8099,0.685292,0.9301294,0.22996199,34,0.0001,1e-05,40,7,,,1644.836014032364
35,model_type.hyperbolic,activation.identity,0.8096,0.6793419,0.9315802,0.22592792,35,0.0001,1e-05,40,7,,,1695.4786157608032
36,model_type.hyperbolic,activation.identity,0.8188,0.6583018,0.9316802,0.22340271,36,0.0001,1e-05,40,7,,,1744.3987271785736
37,model_type.hyperbolic,activation.identity,0.81589997,0.6834958,0.933848,0.21889748,37,0.0001,1e-05,40,7,,,1793.518233537674
38,model_type.hyperbolic,activation.identity,0.8096,0.68772703,0.9349153,0.21650542,38,0.0001,1e-05,40,7,,,1840.8297617435455
39,model_type.hyperbolic,activation.identity,0.8168,0.6758381,0.936316,0.21240284,39,0.0001,1e-05,40,7,,,1889.9699683189392
40,model_type.hyperbolic,activation.identity,0.80979997,0.7062344,0.93704975,0.2091987,40,0.0001,1e-05,40,7,,,1936.7211608886719
41,model_type.hyperbolic,activation.identity,0.81369996,0.6849809,0.9383838,0.20542678,41,0.0001,1e-05,40,7,,,1982.344868183136
42,model_type.hyperbolic,activation.identity,0.8121,0.68701994,0.93848383,0.20200181,42,0.0001,1e-05,40,7,,,2028.6398723125458
43,model_type.hyperbolic,activation.identity,0.8186,0.6687108,0.9397679,0.199366,43,0.0001,1e-05,40,7,,,2076.3567740917206
44,model_type.hyperbolic,activation.identity,0.82229996,0.67110056,0.9402348,0.1970787,44,0.0001,1e-05,40,7,,,2120.557959794998
45,model_type.hyperbolic,activation.identity,0.81049997,0.70022327,0.94195235,0.19182935,45,0.0001,1e-05,40,7,,,2166.983344078064
46,model_type.hyperbolic,activation.identity,0.82629997,0.6608463,0.9422525,0.18948774,46,0.0001,1e-05,40,7,,,2211.4532413482666
47,model_type.hyperbolic,activation.identity,0.82799995,0.65586126,0.9432864,0.1875721,47,0.0001,1e-05,40,7,,,2255.6047966480255
48,model_type.hyperbolic,activation.identity,0.8239,0.6787647,0.9448206,0.18424357,48,0.0001,1e-05,40,7,,,2301.508421421051
49,model_type.hyperbolic,activation.identity,0.82919997,0.6581231,0.9454209,0.18031475,49,0.0001,1e-05,40,7,,,2346.276345729828
50,model_type.hyperbolic,activation.identity,0.82549995,0.67073816,0.9463047,0.17753083,50,0.0001,1e-05,40,7,,,2393.199404001236
51,model_type.hyperbolic,activation.identity,0.82519996,0.6829068,0.9471385,0.17486426,51,0.0001,1e-05,40,7,,,2438.199118375778
52,model_type.hyperbolic,activation.identity,0.82229996,0.68846154,0.9473386,0.17273673,52,0.0001,1e-05,40,7,,,2483.5270297527313
53,model_type.hyperbolic,activation.identity,0.82629997,0.6753623,0.9483391,0.16920704,53,0.0001,1e-05,40,7,,,2533.205599308014
54,model_type.hyperbolic,activation.identity,0.8294,0.67665565,0.9505236,0.16561767,54,0.0001,1e-05,40,7,,,2581.3622345924377
55,model_type.hyperbolic,activation.identity,0.8305,0.68298703,0.9504069,0.16454852,55,0.0001,1e-05,40,7,,,2627.082092523575
56,model_type.hyperbolic,activation.identity,0.8285,0.6841439,0.95042354,0.16116741,56,0.0001,1e-05,40,7,,,2673.1646428108215
57,model_type.hyperbolic,activation.identity,0.8267,0.6835559,0.9529916,0.15830103,57,0.0001,1e-05,40,7,,,2718.3716571331024
58,model_type.hyperbolic,activation.identity,0.8322,0.681748,0.9529749,0.1569169,58,0.0001,1e-05,40,7,,,2765.602919101715
59,model_type.hyperbolic,activation.identity,0.8383,0.6629146,0.9527081,0.15419906,59,0.0001,1e-05,40,7,,,2812.432491540909
60,model_type.hyperbolic,activation.identity,0.8382,0.6653533,0.9540755,0.15125905,60,0.0001,1e-05,40,7,,,2856.88551735878
61,model_type.hyperbolic,activation.identity,0.8346,0.67911875,0.9548259,0.14839663,61,0.0001,1e-05,40,7,,,2901.9255459308624
