,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1391,model_type.hyperbolic,activation.dmelu,,0.0013113916,0.106361724,,8.842112e-05,1391,0.01,0.0001,20,2,,,10
1392,model_type.hyperbolic,activation.dmelu,,0.0013098579,0.10623734,,8.830444e-05,1392,0.01,0.0001,20,2,,,10
1393,model_type.hyperbolic,activation.dmelu,,0.0013083292,0.106113344,,8.818816e-05,1393,0.01,0.0001,20,2,,,10
1394,model_type.hyperbolic,activation.dmelu,,0.0013068016,0.10598945,,8.807252e-05,1394,0.01,0.0001,20,2,,,10
1395,model_type.hyperbolic,activation.dmelu,,0.0013052776,0.10586584,,8.7956825e-05,1395,0.01,0.0001,20,2,,,10
1396,model_type.hyperbolic,activation.dmelu,,0.0013037564,0.10574246,,8.7841654e-05,1396,0.01,0.0001,20,2,,,10
1397,model_type.hyperbolic,activation.dmelu,,0.0013022394,0.10561943,,8.772715e-05,1397,0.01,0.0001,20,2,,,10
1398,model_type.hyperbolic,activation.dmelu,,0.0013007253,0.10549662,,8.761256e-05,1398,0.01,0.0001,20,2,,,10
1399,model_type.hyperbolic,activation.dmelu,,0.0012992139,0.10537404,,8.749883e-05,1399,0.01,0.0001,20,2,,,10
1400,model_type.hyperbolic,activation.dmelu,,0.001297706,0.105251744,,8.738519e-05,1400,0.01,0.0001,20,2,,,10
1401,model_type.hyperbolic,activation.dmelu,,0.0012961997,0.10512958,,8.727204e-05,1401,0.01,0.0001,20,2,,,10
1402,model_type.hyperbolic,activation.dmelu,,0.0012946975,0.10500774,,8.715915e-05,1402,0.01,0.0001,20,2,,,10
1403,model_type.hyperbolic,activation.dmelu,,0.0012931973,0.10488606,,8.704652e-05,1403,0.01,0.0001,20,2,,,10
1404,model_type.hyperbolic,activation.dmelu,,0.001291702,0.10476479,,8.693456e-05,1404,0.01,0.0001,20,2,,,10
1405,model_type.hyperbolic,activation.dmelu,,0.0012902089,0.10464368,,8.682268e-05,1405,0.01,0.0001,20,2,,,10
1406,model_type.hyperbolic,activation.dmelu,,0.001288718,0.10452276,,8.671171e-05,1406,0.01,0.0001,20,2,,,10
1407,model_type.hyperbolic,activation.dmelu,,0.0012872311,0.10440217,,8.6601e-05,1407,0.01,0.0001,20,2,,,10
1408,model_type.hyperbolic,activation.dmelu,,0.0012857472,0.10428181,,8.649036e-05,1408,0.01,0.0001,20,2,,,10
1409,model_type.hyperbolic,activation.dmelu,,0.0012842666,0.104161724,,8.637998e-05,1409,0.01,0.0001,20,2,,,10
1410,model_type.hyperbolic,activation.dmelu,,0.0012827872,0.10404174,,8.627034e-05,1410,0.01,0.0001,20,2,,,10
1411,model_type.hyperbolic,activation.dmelu,,0.001281311,0.10392202,,8.616074e-05,1411,0.01,0.0001,20,2,,,10
1412,model_type.hyperbolic,activation.dmelu,,0.0012798388,0.103802614,,8.605155e-05,1412,0.01,0.0001,20,2,,,10
1413,model_type.hyperbolic,activation.dmelu,,0.0012783702,0.103683494,,8.594288e-05,1413,0.01,0.0001,20,2,,,10
1414,model_type.hyperbolic,activation.dmelu,,0.0012769038,0.10356456,,8.583474e-05,1414,0.01,0.0001,20,2,,,10
1415,model_type.hyperbolic,activation.dmelu,,0.001275441,0.10344592,,8.572651e-05,1415,0.01,0.0001,20,2,,,10
1416,model_type.hyperbolic,activation.dmelu,,0.0012739795,0.103327386,,8.561875e-05,1416,0.01,0.0001,20,2,,,10
1417,model_type.hyperbolic,activation.dmelu,,0.0012725212,0.10320911,,8.5511354e-05,1417,0.01,0.0001,20,2,,,10
1418,model_type.hyperbolic,activation.dmelu,,0.0012710671,0.103091165,,8.54044e-05,1418,0.01,0.0001,20,2,,,10
1419,model_type.hyperbolic,activation.dmelu,,0.0012696154,0.102973424,,8.529774e-05,1419,0.01,0.0001,20,2,,,10
1420,model_type.hyperbolic,activation.dmelu,,0.0012681655,0.10285583,,8.519155e-05,1420,0.01,0.0001,20,2,,,10
1421,model_type.hyperbolic,activation.dmelu,,0.0012667199,0.10273858,,8.5085674e-05,1421,0.01,0.0001,20,2,,,10
1422,model_type.hyperbolic,activation.dmelu,,0.001265278,0.10262164,,8.497995e-05,1422,0.01,0.0001,20,2,,,10
1423,model_type.hyperbolic,activation.dmelu,,0.0012638383,0.102504864,,8.4874744e-05,1423,0.01,0.0001,20,2,,,10
1424,model_type.hyperbolic,activation.dmelu,,0.0012623997,0.102388196,,8.477032e-05,1424,0.01,0.0001,20,2,,,10
1425,model_type.hyperbolic,activation.dmelu,,0.0012609662,0.10227192,,8.466561e-05,1425,0.01,0.0001,20,2,,,10
1426,model_type.hyperbolic,activation.dmelu,,0.0012595335,0.10215572,,8.45613e-05,1426,0.01,0.0001,20,2,,,10
1427,model_type.hyperbolic,activation.dmelu,,0.0012581063,0.10203997,,8.445771e-05,1427,0.01,0.0001,20,2,,,10
1428,model_type.hyperbolic,activation.dmelu,,0.0012566792,0.101924226,,8.4354535e-05,1428,0.01,0.0001,20,2,,,10
1429,model_type.hyperbolic,activation.dmelu,,0.0012552564,0.10180882,,8.4251e-05,1429,0.01,0.0001,20,2,,,10
1430,model_type.hyperbolic,activation.dmelu,,0.0012538363,0.10169365,,8.414812e-05,1430,0.01,0.0001,20,2,,,10
1431,model_type.hyperbolic,activation.dmelu,,0.0012524184,0.101578645,,8.4046085e-05,1431,0.01,0.0001,20,2,,,10
1432,model_type.hyperbolic,activation.dmelu,,0.0012510043,0.10146395,,8.39438e-05,1432,0.01,0.0001,20,2,,,10
1433,model_type.hyperbolic,activation.dmelu,,0.001249592,0.10134941,,8.3842104e-05,1433,0.01,0.0001,20,2,,,10
1434,model_type.hyperbolic,activation.dmelu,,0.001248183,0.10123513,,8.3740735e-05,1434,0.01,0.0001,20,2,,,10
1435,model_type.hyperbolic,activation.dmelu,,0.0012467761,0.10112102,,8.363968e-05,1435,0.01,0.0001,20,2,,,10
1436,model_type.hyperbolic,activation.dmelu,,0.0012453726,0.101007186,,8.35388e-05,1436,0.01,0.0001,20,2,,,10
1437,model_type.hyperbolic,activation.dmelu,,0.0012439718,0.10089357,,8.343869e-05,1437,0.01,0.0001,20,2,,,10
1438,model_type.hyperbolic,activation.dmelu,,0.0012425719,0.10078003,,8.3338644e-05,1438,0.01,0.0001,20,2,,,10
1439,model_type.hyperbolic,activation.dmelu,,0.001241178,0.100666985,,8.323869e-05,1439,0.01,0.0001,20,2,,,10
1440,model_type.hyperbolic,activation.dmelu,,0.0012397843,0.100553945,,8.3139465e-05,1440,0.01,0.0001,20,2,,,10
1441,model_type.hyperbolic,activation.dmelu,,0.0012383931,0.10044111,,8.3040744e-05,1441,0.01,0.0001,20,2,,,10
1442,model_type.hyperbolic,activation.dmelu,,0.0012370046,0.1003285,,8.2941915e-05,1442,0.01,0.0001,20,2,,,10
1443,model_type.hyperbolic,activation.dmelu,,0.0012356214,0.10021631,,8.284331e-05,1443,0.01,0.0001,20,2,,,10
1444,model_type.hyperbolic,activation.dmelu,,0.0012342386,0.10010416,,8.274569e-05,1444,0.01,0.0001,20,2,,,10
1445,model_type.hyperbolic,activation.dmelu,,0.0012328577,0.099992156,,8.264768e-05,1445,0.01,0.0001,20,2,,,10
1446,model_type.hyperbolic,activation.dmelu,,0.0012314804,0.09988045,,8.25501e-05,1446,0.01,0.0001,20,2,,,10
1447,model_type.hyperbolic,activation.dmelu,,0.0012301052,0.099768914,,8.245331e-05,1447,0.01,0.0001,20,2,,,10
1448,model_type.hyperbolic,activation.dmelu,,0.0012287336,0.09965766,,8.235641e-05,1448,0.01,0.0001,20,2,,,10
1449,model_type.hyperbolic,activation.dmelu,,0.001227365,0.09954666,,8.225987e-05,1449,0.01,0.0001,20,2,,,10
1450,model_type.hyperbolic,activation.dmelu,,0.0012259975,0.099435754,,8.2164035e-05,1450,0.01,0.0001,20,2,,,10
1451,model_type.hyperbolic,activation.dmelu,,0.0012246323,0.09932502,,8.206821e-05,1451,0.01,0.0001,20,2,,,10
1452,model_type.hyperbolic,activation.dmelu,,0.0012232705,0.09921458,,8.197266e-05,1452,0.01,0.0001,20,2,,,10
1453,model_type.hyperbolic,activation.dmelu,,0.0012219102,0.099104255,,8.1877384e-05,1453,0.01,0.0001,20,2,,,10
1454,model_type.hyperbolic,activation.dmelu,,0.0012205547,0.09899431,,8.1782826e-05,1454,0.01,0.0001,20,2,,,10
1455,model_type.hyperbolic,activation.dmelu,,0.0012192023,0.09888462,,8.168833e-05,1455,0.01,0.0001,20,2,,,10
1456,model_type.hyperbolic,activation.dmelu,,0.001217849,0.09877486,,8.159401e-05,1456,0.01,0.0001,20,2,,,10
1457,model_type.hyperbolic,activation.dmelu,,0.0012164996,0.098665416,,8.15004e-05,1457,0.01,0.0001,20,2,,,10
1458,model_type.hyperbolic,activation.dmelu,,0.0012151522,0.09855614,,8.140672e-05,1458,0.01,0.0001,20,2,,,10
1459,model_type.hyperbolic,activation.dmelu,,0.0012138087,0.09844717,,8.131352e-05,1459,0.01,0.0001,20,2,,,10
1460,model_type.hyperbolic,activation.dmelu,,0.0012124697,0.09833857,,8.122045e-05,1460,0.01,0.0001,20,2,,,10
1461,model_type.hyperbolic,activation.dmelu,,0.0012111313,0.09823002,,8.112807e-05,1461,0.01,0.0001,20,2,,,10
1462,model_type.hyperbolic,activation.dmelu,,0.0012097954,0.098121665,,8.103565e-05,1462,0.01,0.0001,20,2,,,10
1463,model_type.hyperbolic,activation.dmelu,,0.0012084604,0.09801339,,8.0943944e-05,1463,0.01,0.0001,20,2,,,10
1464,model_type.hyperbolic,activation.dmelu,,0.0012071282,0.09790534,,8.085209e-05,1464,0.01,0.0001,20,2,,,10
1465,model_type.hyperbolic,activation.dmelu,,0.0012058014,0.09779773,,8.076089e-05,1465,0.01,0.0001,20,2,,,10
1466,model_type.hyperbolic,activation.dmelu,,0.0012044772,0.09769032,,8.066987e-05,1466,0.01,0.0001,20,2,,,10
1467,model_type.hyperbolic,activation.dmelu,,0.0012031543,0.09758303,,8.0579026e-05,1467,0.01,0.0001,20,2,,,10
1468,model_type.hyperbolic,activation.dmelu,,0.0012018323,0.09747581,,8.048871e-05,1468,0.01,0.0001,20,2,,,10
1469,model_type.hyperbolic,activation.dmelu,,0.0012005124,0.09736876,,8.039854e-05,1469,0.01,0.0001,20,2,,,10
1470,model_type.hyperbolic,activation.dmelu,,0.0011991967,0.09726205,,8.030883e-05,1470,0.01,0.0001,20,2,,,10
1471,model_type.hyperbolic,activation.dmelu,,0.0011978858,0.09715573,,8.021943e-05,1471,0.01,0.0001,20,2,,,10
1472,model_type.hyperbolic,activation.dmelu,,0.0011965754,0.097049445,,8.0130165e-05,1472,0.01,0.0001,20,2,,,10
1473,model_type.hyperbolic,activation.dmelu,,0.0011952679,0.0969434,,8.0041034e-05,1473,0.01,0.0001,20,2,,,10
1474,model_type.hyperbolic,activation.dmelu,,0.0011939616,0.09683745,,7.995284e-05,1474,0.01,0.0001,20,2,,,10
1475,model_type.hyperbolic,activation.dmelu,,0.0011926575,0.09673168,,7.986454e-05,1475,0.01,0.0001,20,2,,,10
1476,model_type.hyperbolic,activation.dmelu,,0.0011913581,0.09662629,,7.9776284e-05,1476,0.01,0.0001,20,2,,,10
1477,model_type.hyperbolic,activation.dmelu,,0.0011900611,0.096521094,,7.968882e-05,1477,0.01,0.0001,20,2,,,10
1478,model_type.hyperbolic,activation.dmelu,,0.0011887655,0.09641602,,7.960126e-05,1478,0.01,0.0001,20,2,,,10
1479,model_type.hyperbolic,activation.dmelu,,0.0011874714,0.09631106,,7.9514255e-05,1479,0.01,0.0001,20,2,,,10
1480,model_type.hyperbolic,activation.dmelu,,0.0011861804,0.096206345,,7.9427475e-05,1480,0.01,0.0001,20,2,,,10
1481,model_type.hyperbolic,activation.dmelu,,0.001184892,0.09610185,,7.9341095e-05,1481,0.01,0.0001,20,2,,,10
1482,model_type.hyperbolic,activation.dmelu,,0.0011836069,0.095997624,,7.9254925e-05,1482,0.01,0.0001,20,2,,,10
1483,model_type.hyperbolic,activation.dmelu,,0.0011823236,0.09589353,,7.9169295e-05,1483,0.01,0.0001,20,2,,,10
1484,model_type.hyperbolic,activation.dmelu,,0.0011810436,0.09578972,,7.9083424e-05,1484,0.01,0.0001,20,2,,,10
1485,model_type.hyperbolic,activation.dmelu,,0.0011797645,0.09568598,,7.899827e-05,1485,0.01,0.0001,20,2,,,10
1486,model_type.hyperbolic,activation.dmelu,,0.0011784883,0.09558247,,7.891292e-05,1486,0.01,0.0001,20,2,,,10
1487,model_type.hyperbolic,activation.dmelu,,0.0011772134,0.09547907,,7.8828314e-05,1487,0.01,0.0001,20,2,,,10
1488,model_type.hyperbolic,activation.dmelu,,0.0011759426,0.095376,,7.874381e-05,1488,0.01,0.0001,20,2,,,10
1489,model_type.hyperbolic,activation.dmelu,,0.0011746743,0.09527313,,7.865965e-05,1489,0.01,0.0001,20,2,,,10
1490,model_type.hyperbolic,activation.dmelu,,0.0011734095,0.09517055,,7.857595e-05,1490,0.01,0.0001,20,2,,,10
1491,model_type.hyperbolic,activation.dmelu,,0.0011721451,0.095068,,7.84926e-05,1491,0.01,0.0001,20,2,,,10
1492,model_type.hyperbolic,activation.dmelu,,0.0011708824,0.094965585,,7.840918e-05,1492,0.01,0.0001,20,2,,,10
1493,model_type.hyperbolic,activation.dmelu,,0.0011696228,0.09486342,,7.8325946e-05,1493,0.01,0.0001,20,2,,,10
1494,model_type.hyperbolic,activation.dmelu,,0.0011683662,0.094761506,,7.8243414e-05,1494,0.01,0.0001,20,2,,,10
1495,model_type.hyperbolic,activation.dmelu,,0.0011671123,0.094659805,,7.816104e-05,1495,0.01,0.0001,20,2,,,10
1496,model_type.hyperbolic,activation.dmelu,,0.00116586,0.09455824,,7.807863e-05,1496,0.01,0.0001,20,2,,,10
1497,model_type.hyperbolic,activation.dmelu,,0.0011646094,0.094456814,,7.799694e-05,1497,0.01,0.0001,20,2,,,10
1498,model_type.hyperbolic,activation.dmelu,,0.0011633622,0.09435565,,7.791529e-05,1498,0.01,0.0001,20,2,,,10
1499,model_type.hyperbolic,activation.dmelu,,0.0011621171,0.09425467,,7.783385e-05,1499,0.01,0.0001,20,2,,,10
1500,model_type.hyperbolic,activation.dmelu,,0.0011608739,0.094153844,,7.7752906e-05,1500,0.01,0.0001,20,2,,,10
1501,model_type.hyperbolic,activation.dmelu,,0.0011596346,0.09405332,,7.767197e-05,1501,0.01,0.0001,20,2,,,10
1502,model_type.hyperbolic,activation.dmelu,,0.001158396,0.093952864,,7.7591685e-05,1502,0.01,0.0001,20,2,,,10
1503,model_type.hyperbolic,activation.dmelu,,0.0011571597,0.093852594,,7.751118e-05,1503,0.01,0.0001,20,2,,,10
1504,model_type.hyperbolic,activation.dmelu,,0.0011559257,0.09375251,,7.743133e-05,1504,0.01,0.0001,20,2,,,10
1505,model_type.hyperbolic,activation.dmelu,,0.0011546955,0.09365273,,7.735179e-05,1505,0.01,0.0001,20,2,,,10
1506,model_type.hyperbolic,activation.dmelu,,0.0011534665,0.09355306,,7.727239e-05,1506,0.01,0.0001,20,2,,,10
1507,model_type.hyperbolic,activation.dmelu,,0.001152239,0.093453504,,7.719305e-05,1507,0.01,0.0001,20,2,,,10
1508,model_type.hyperbolic,activation.dmelu,,0.0011510144,0.09335417,,7.711414e-05,1508,0.01,0.0001,20,2,,,10
1509,model_type.hyperbolic,activation.dmelu,,0.0011497928,0.093255095,,7.70354e-05,1509,0.01,0.0001,20,2,,,10
1510,model_type.hyperbolic,activation.dmelu,,0.0011485742,0.093156256,,7.695713e-05,1510,0.01,0.0001,20,2,,,10
1511,model_type.hyperbolic,activation.dmelu,,0.0011473555,0.09305742,,7.6879005e-05,1511,0.01,0.0001,20,2,,,10
1512,model_type.hyperbolic,activation.dmelu,,0.0011461403,0.09295885,,7.680131e-05,1512,0.01,0.0001,20,2,,,10
1513,model_type.hyperbolic,activation.dmelu,,0.0011449278,0.09286051,,7.672363e-05,1513,0.01,0.0001,20,2,,,10
1514,model_type.hyperbolic,activation.dmelu,,0.0011437171,0.09276232,,7.6646094e-05,1514,0.01,0.0001,20,2,,,10
1515,model_type.hyperbolic,activation.dmelu,,0.0011425078,0.092664234,,7.656909e-05,1515,0.01,0.0001,20,2,,,10
1516,model_type.hyperbolic,activation.dmelu,,0.0011413007,0.09256633,,7.649228e-05,1516,0.01,0.0001,20,2,,,10
1517,model_type.hyperbolic,activation.dmelu,,0.001140097,0.09246871,,7.641574e-05,1517,0.01,0.0001,20,2,,,10
1518,model_type.hyperbolic,activation.dmelu,,0.0011388964,0.09237134,,7.633931e-05,1518,0.01,0.0001,20,2,,,10
1519,model_type.hyperbolic,activation.dmelu,,0.0011376966,0.09227402,,7.626331e-05,1519,0.01,0.0001,20,2,,,10
1520,model_type.hyperbolic,activation.dmelu,,0.0011364985,0.09217685,,7.618756e-05,1520,0.01,0.0001,20,2,,,10
1521,model_type.hyperbolic,activation.dmelu,,0.0011353028,0.09207987,,7.6111945e-05,1521,0.01,0.0001,20,2,,,10
1522,model_type.hyperbolic,activation.dmelu,,0.0011341098,0.09198311,,7.603663e-05,1522,0.01,0.0001,20,2,,,10
1523,model_type.hyperbolic,activation.dmelu,,0.0011329204,0.09188664,,7.5961565e-05,1523,0.01,0.0001,20,2,,,10
1524,model_type.hyperbolic,activation.dmelu,,0.001131731,0.09179017,,7.588678e-05,1524,0.01,0.0001,20,2,,,10
1525,model_type.hyperbolic,activation.dmelu,,0.001130545,0.09169399,,7.581239e-05,1525,0.01,0.0001,20,2,,,10
1526,model_type.hyperbolic,activation.dmelu,,0.0011293591,0.0915978,,7.573808e-05,1526,0.01,0.0001,20,2,,,10
1527,model_type.hyperbolic,activation.dmelu,,0.0011281769,0.09150192,,7.566369e-05,1527,0.01,0.0001,20,2,,,10
1528,model_type.hyperbolic,activation.dmelu,,0.0011269982,0.091406316,,7.5589975e-05,1528,0.01,0.0001,20,2,,,10
1529,model_type.hyperbolic,activation.dmelu,,0.0011258229,0.09131099,,7.551648e-05,1529,0.01,0.0001,20,2,,,10
1530,model_type.hyperbolic,activation.dmelu,,0.0011246455,0.0912155,,7.544315e-05,1530,0.01,0.0001,20,2,,,10
1531,model_type.hyperbolic,activation.dmelu,,0.0011234708,0.09112023,,7.537008e-05,1531,0.01,0.0001,20,2,,,10
1532,model_type.hyperbolic,activation.dmelu,,0.0011222992,0.0910252,,7.529744e-05,1532,0.01,0.0001,20,2,,,10
1533,model_type.hyperbolic,activation.dmelu,,0.0011211303,0.090930395,,7.522456e-05,1533,0.01,0.0001,20,2,,,10
1534,model_type.hyperbolic,activation.dmelu,,0.0011199636,0.090835765,,7.5152326e-05,1534,0.01,0.0001,20,2,,,10
1535,model_type.hyperbolic,activation.dmelu,,0.0011187993,0.09074134,,7.508017e-05,1535,0.01,0.0001,20,2,,,10
1536,model_type.hyperbolic,activation.dmelu,,0.0011176368,0.09064705,,7.5008305e-05,1536,0.01,0.0001,20,2,,,10
1537,model_type.hyperbolic,activation.dmelu,,0.0011164743,0.09055276,,7.49369e-05,1537,0.01,0.0001,20,2,,,10
1538,model_type.hyperbolic,activation.dmelu,,0.0011153158,0.0904588,,7.486517e-05,1538,0.01,0.0001,20,2,,,10
1539,model_type.hyperbolic,activation.dmelu,,0.0011141595,0.09036502,,7.479418e-05,1539,0.01,0.0001,20,2,,,10
1540,model_type.hyperbolic,activation.dmelu,,0.0011130052,0.0902714,,7.47232e-05,1540,0.01,0.0001,20,2,,,10
1541,model_type.hyperbolic,activation.dmelu,,0.0011118527,0.09017792,,7.465262e-05,1541,0.01,0.0001,20,2,,,10
1542,model_type.hyperbolic,activation.dmelu,,0.0011107032,0.090084694,,7.458206e-05,1542,0.01,0.0001,20,2,,,10
1543,model_type.hyperbolic,activation.dmelu,,0.0011095539,0.08999147,,7.45121e-05,1543,0.01,0.0001,20,2,,,10
1544,model_type.hyperbolic,activation.dmelu,,0.0011084077,0.08989852,,7.444234e-05,1544,0.01,0.0001,20,2,,,10
1545,model_type.hyperbolic,activation.dmelu,,0.0011072643,0.08980578,,7.437261e-05,1545,0.01,0.0001,20,2,,,10
1546,model_type.hyperbolic,activation.dmelu,,0.0011061218,0.08971312,,7.43029e-05,1546,0.01,0.0001,20,2,,,10
1547,model_type.hyperbolic,activation.dmelu,,0.0011049839,0.08962082,,7.423365e-05,1547,0.01,0.0001,20,2,,,10
1548,model_type.hyperbolic,activation.dmelu,,0.0011038474,0.08952865,,7.4164855e-05,1548,0.01,0.0001,20,2,,,10
1549,model_type.hyperbolic,activation.dmelu,,0.0011027105,0.08943644,,7.40962e-05,1549,0.01,0.0001,20,2,,,10
1550,model_type.hyperbolic,activation.dmelu,,0.0011015761,0.089344434,,7.402793e-05,1550,0.01,0.0001,20,2,,,10
1551,model_type.hyperbolic,activation.dmelu,,0.0011004447,0.089252666,,7.395933e-05,1551,0.01,0.0001,20,2,,,10
1552,model_type.hyperbolic,activation.dmelu,,0.0010993164,0.08916116,,7.389119e-05,1552,0.01,0.0001,20,2,,,10
1553,model_type.hyperbolic,activation.dmelu,,0.0010981907,0.08906985,,7.38234e-05,1553,0.01,0.0001,20,2,,,10
1554,model_type.hyperbolic,activation.dmelu,,0.0010970649,0.08897855,,7.375593e-05,1554,0.01,0.0001,20,2,,,10
1555,model_type.hyperbolic,activation.dmelu,,0.0010959413,0.088887416,,7.3688316e-05,1555,0.01,0.0001,20,2,,,10
1556,model_type.hyperbolic,activation.dmelu,,0.0010948201,0.08879648,,7.362147e-05,1556,0.01,0.0001,20,2,,,10
1557,model_type.hyperbolic,activation.dmelu,,0.0010937015,0.08870575,,7.355425e-05,1557,0.01,0.0001,20,2,,,10
1558,model_type.hyperbolic,activation.dmelu,,0.0010925856,0.08861525,,7.348768e-05,1558,0.01,0.0001,20,2,,,10
1559,model_type.hyperbolic,activation.dmelu,,0.0010914716,0.0885249,,7.3421026e-05,1559,0.01,0.0001,20,2,,,10
1560,model_type.hyperbolic,activation.dmelu,,0.0010903582,0.0884346,,7.335492e-05,1560,0.01,0.0001,20,2,,,10
1561,model_type.hyperbolic,activation.dmelu,,0.0010892479,0.08834454,,7.3288764e-05,1561,0.01,0.0001,20,2,,,10
1562,model_type.hyperbolic,activation.dmelu,,0.0010881394,0.08825463,,7.322339e-05,1562,0.01,0.0001,20,2,,,10
1563,model_type.hyperbolic,activation.dmelu,,0.0010870325,0.08816486,,7.315757e-05,1563,0.01,0.0001,20,2,,,10
1564,model_type.hyperbolic,activation.dmelu,,0.0010859305,0.08807548,,7.3092415e-05,1564,0.01,0.0001,20,2,,,10
1565,model_type.hyperbolic,activation.dmelu,,0.0010848279,0.08798605,,7.302723e-05,1565,0.01,0.0001,20,2,,,10
1566,model_type.hyperbolic,activation.dmelu,,0.001083728,0.087896846,,7.296239e-05,1566,0.01,0.0001,20,2,,,10
1567,model_type.hyperbolic,activation.dmelu,,0.00108263,0.08780779,,7.289767e-05,1567,0.01,0.0001,20,2,,,10
1568,model_type.hyperbolic,activation.dmelu,,0.0010815335,0.08771886,,7.283316e-05,1568,0.01,0.0001,20,2,,,10
1569,model_type.hyperbolic,activation.dmelu,,0.0010804398,0.08763015,,7.276891e-05,1569,0.01,0.0001,20,2,,,10
1570,model_type.hyperbolic,activation.dmelu,,0.0010793492,0.0875417,,7.2705094e-05,1570,0.01,0.0001,20,2,,,10
1571,model_type.hyperbolic,activation.dmelu,,0.0010782599,0.08745335,,7.264152e-05,1571,0.01,0.0001,20,2,,,10
1572,model_type.hyperbolic,activation.dmelu,,0.0010771737,0.087365255,,7.257776e-05,1572,0.01,0.0001,20,2,,,10
1573,model_type.hyperbolic,activation.dmelu,,0.0010760883,0.08727722,,7.251443e-05,1573,0.01,0.0001,20,2,,,10
1574,model_type.hyperbolic,activation.dmelu,,0.0010750048,0.08718934,,7.24516e-05,1574,0.01,0.0001,20,2,,,10
1575,model_type.hyperbolic,activation.dmelu,,0.001073922,0.08710152,,7.238867e-05,1575,0.01,0.0001,20,2,,,10
1576,model_type.hyperbolic,activation.dmelu,,0.0010728416,0.08701389,,7.232584e-05,1576,0.01,0.0001,20,2,,,10
1577,model_type.hyperbolic,activation.dmelu,,0.0010717676,0.08692679,,7.226327e-05,1577,0.01,0.0001,20,2,,,10
1578,model_type.hyperbolic,activation.dmelu,,0.0010706938,0.0868397,,7.220136e-05,1578,0.01,0.0001,20,2,,,10
1579,model_type.hyperbolic,activation.dmelu,,0.0010696192,0.086752534,,7.213912e-05,1579,0.01,0.0001,20,2,,,10
1580,model_type.hyperbolic,activation.dmelu,,0.001068547,0.08666558,,7.207739e-05,1580,0.01,0.0001,20,2,,,10
1581,model_type.hyperbolic,activation.dmelu,,0.001067478,0.08657887,,7.201542e-05,1581,0.01,0.0001,20,2,,,10
1582,model_type.hyperbolic,activation.dmelu,,0.0010664128,0.08649248,,7.195401e-05,1582,0.01,0.0001,20,2,,,10
1583,model_type.hyperbolic,activation.dmelu,,0.0010653466,0.08640601,,7.189318e-05,1583,0.01,0.0001,20,2,,,10
1584,model_type.hyperbolic,activation.dmelu,,0.0010642821,0.08631967,,7.1832204e-05,1584,0.01,0.0001,20,2,,,10
1585,model_type.hyperbolic,activation.dmelu,,0.0010632213,0.08623362,,7.1771115e-05,1585,0.01,0.0001,20,2,,,10
1586,model_type.hyperbolic,activation.dmelu,,0.0010621634,0.08614782,,7.1710674e-05,1586,0.01,0.0001,20,2,,,10
1587,model_type.hyperbolic,activation.dmelu,,0.0010611064,0.0860621,,7.165057e-05,1587,0.01,0.0001,20,2,,,10
1588,model_type.hyperbolic,activation.dmelu,,0.0010600495,0.08597638,,7.1590344e-05,1588,0.01,0.0001,20,2,,,10
1589,model_type.hyperbolic,activation.dmelu,,0.0010589976,0.08589106,,7.153024e-05,1589,0.01,0.0001,20,2,,,10
1590,model_type.hyperbolic,activation.dmelu,,0.0010579455,0.08580573,,7.147042e-05,1590,0.01,0.0001,20,2,,,10
1591,model_type.hyperbolic,activation.dmelu,,0.001056896,0.08572061,,7.14106e-05,1591,0.01,0.0001,20,2,,,10
1592,model_type.hyperbolic,activation.dmelu,,0.001055849,0.08563569,,7.135163e-05,1592,0.01,0.0001,20,2,,,10
1593,model_type.hyperbolic,activation.dmelu,,0.0010548024,0.08555081,,7.1292525e-05,1593,0.01,0.0001,20,2,,,10
1594,model_type.hyperbolic,activation.dmelu,,0.0010537584,0.08546613,,7.123318e-05,1594,0.01,0.0001,20,2,,,10
1595,model_type.hyperbolic,activation.dmelu,,0.0010527174,0.0853817,,7.11745e-05,1595,0.01,0.0001,20,2,,,10
1596,model_type.hyperbolic,activation.dmelu,,0.0010516777,0.085297376,,7.111579e-05,1596,0.01,0.0001,20,2,,,10
1597,model_type.hyperbolic,activation.dmelu,,0.001050641,0.08521329,,7.105728e-05,1597,0.01,0.0001,20,2,,,10
1598,model_type.hyperbolic,activation.dmelu,,0.0010496029,0.08512909,,7.0999224e-05,1598,0.01,0.0001,20,2,,,10
1599,model_type.hyperbolic,activation.dmelu,,0.0010485682,0.085045174,,7.0941205e-05,1599,0.01,0.0001,20,2,,,10
1600,model_type.hyperbolic,activation.dmelu,,0.0010475356,0.08496142,,7.088337e-05,1600,0.01,0.0001,20,2,,,10
1601,model_type.hyperbolic,activation.dmelu,,0.0010465063,0.084877945,,7.082563e-05,1601,0.01,0.0001,20,2,,,10
1602,model_type.hyperbolic,activation.dmelu,,0.0010454762,0.084794395,,7.0768336e-05,1602,0.01,0.0001,20,2,,,10
1603,model_type.hyperbolic,activation.dmelu,,0.0010444488,0.08471107,,7.0710936e-05,1603,0.01,0.0001,20,2,,,10
