,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
83,model_type.hyperbolic,activation.dmelu,,0.012383949,1.0226356,,0.007147747,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.012313648,1.0168303,,0.007077784,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.012246932,1.0113211,,0.007007992,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.012183823,1.0061097,,0.0069387164,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.012124142,1.0011814,,0.006870321,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.012067466,0.9965012,,0.006803121,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.012013179,0.99201834,,0.0067373645,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.011960512,0.9876692,,0.006673258,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.011908783,0.98339754,,0.006610837,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.0118574975,0.9791626,,0.006550016,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.011806353,0.97493917,,0.0064906604,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.011755147,0.9707107,,0.006432634,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.011703733,0.9664651,,0.0063758437,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.011651976,0.9621911,,0.0063202213,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.011599748,0.9578783,,0.006265717,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.011546938,0.9535173,,0.0062123174,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.011493454,0.94910073,,0.0061599286,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.011439286,0.9446277,,0.0061084284,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.01138454,0.9401069,,0.00605766,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.011329361,0.9355504,,0.0060075163,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.011273951,0.9309748,,0.00595788,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.011218565,0.9264011,,0.0059087165,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.01116344,0.92184895,,0.0058600567,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.011108865,0.91734236,,0.005811939,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.011055155,0.91290706,,0.0057644057,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.011002651,0.9085715,,0.0057174885,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.0109516485,0.9043598,,0.005671192,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.0109024,0.900293,,0.0056254975,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.010855038,0.8963819,,0.005580424,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.010809597,0.8926295,,0.0055359704,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.010766016,0.88903075,,0.0054921466,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.010724158,0.8855742,,0.0054489807,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.010683848,0.8822455,,0.0054064505,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.010644886,0.8790281,,0.0053645354,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.010607016,0.8759009,,0.0053231805,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.010569975,0.87284213,,0.005282311,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.010533522,0.8698319,,0.0052418853,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.01049745,0.86685324,,0.005201866,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.010461659,0.8638977,,0.0051622596,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.010426132,0.86096394,,0.005123079,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.010390909,0.85805535,,0.005084353,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.010356031,0.8551752,,0.005046103,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.01032151,0.85232455,,0.005008344,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.010287329,0.8495019,,0.004971057,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.010253458,0.846705,,0.0049342434,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.010219862,0.84393066,,0.0048978887,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.010186505,0.8411761,,0.0048619714,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.0101533625,0.83843935,,0.00482648,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.010120384,0.83571607,,0.0047913846,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.010087508,0.8330012,,0.0047566975,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.010054668,0.8302894,,0.0047223736,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.0100218,0.82757527,,0.004688417,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.009988879,0.8248567,,0.004654801,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.009955923,0.82213527,,0.0046215276,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.009922974,0.81941444,,0.0045885905,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.009890113,0.8167009,,0.0045559783,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.009857425,0.8140015,,0.0045236954,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.009824971,0.81132156,,0.00449174,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.009792811,0.80866593,,0.0044601127,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.009760994,0.80603856,,0.0044288053,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.009729572,0.80344373,,0.004397807,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.009698568,0.80088353,,0.004367111,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.009668006,0.79835975,,0.0043367115,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.009637863,0.7958707,,0.0043065962,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.009608115,0.7934142,,0.004276747,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.009578714,0.7909863,,0.00424717,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.009549628,0.7885845,,0.0042178542,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.009520833,0.78620666,,0.0041887867,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.009492307,0.783851,,0.004159964,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.009464053,0.7815179,,0.0041313823,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.00943605,0.7792055,,0.0041030343,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.009408313,0.776915,,0.00407491,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.009380826,0.77464515,,0.004047013,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.009353593,0.7723964,,0.004019327,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.009326623,0.77016926,,0.003991855,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.00929991,0.76796335,,0.0039645853,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.009273451,0.7657784,,0.003937513,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.0092472145,0.7636119,,0.003910642,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.009221183,0.7614623,,0.0038839593,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.009195324,0.75932693,,0.0038574617,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.009169623,0.7572046,,0.0038311577,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.009144052,0.755093,,0.0038050245,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.009118603,0.75299144,,0.0037790716,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.009093273,0.75089985,,0.0037532842,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.0090680625,0.748818,,0.0037276733,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.009042972,0.74674606,,0.0037022224,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.009018003,0.74468416,,0.0036769358,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.008993189,0.7426351,,0.0036518052,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.008968539,0.7405995,,0.0036268425,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.008944078,0.7385797,,0.0036020365,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.008919806,0.7365753,,0.0035773786,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.00889573,0.73458713,,0.0035528704,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.008871851,0.7326153,,0.003528508,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.008848152,0.7306583,,0.0035042912,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.008824634,0.72871625,,0.003480214,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.008801282,0.7267879,,0.0034562799,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.008778077,0.72487164,,0.0034324795,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.008755002,0.72296625,,0.0034088201,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.008732042,0.72107023,,0.0033852903,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.00870918,0.7191824,,0.0033618903,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.008686416,0.71730256,,0.0033386243,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.008663734,0.71542954,,0.0033154816,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.008641157,0.71356523,,0.003292463,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.008618681,0.71170914,,0.0032695727,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.0085963,0.709861,,0.003246802,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.008574036,0.7080225,,0.0032241358,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.008551885,0.7061933,,0.003201591,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.008529868,0.7043752,,0.00317915,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.0085079875,0.70256835,,0.0031568238,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.008486252,0.70077354,,0.0031346155,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.008464657,0.6989902,,0.0031125036,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.008443205,0.6972188,,0.0030905083,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.008421889,0.69545853,,0.0030686236,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.008400702,0.693709,,0.0030468416,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.008379646,0.6919702,,0.0030251706,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.008358713,0.6902417,,0.0030036059,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.008337885,0.68852174,,0.0029821463,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.008317182,0.6868121,,0.0029607876,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.008296585,0.6851113,,0.0029395423,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.008276102,0.6834199,,0.002918403,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.008255735,0.681738,,0.0028973639,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.008235493,0.6800664,,0.0028764242,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.008215377,0.67840534,,0.0028555996,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.008195393,0.6767551,,0.0028348833,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.008175542,0.6751158,,0.0028142687,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.008155838,0.67348874,,0.0027937673,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.0081362855,0.67187417,,0.0027733743,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.008116875,0.6702713,,0.0027530915,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.008097612,0.6686806,,0.0027329258,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.008078491,0.6671016,,0.0027128668,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.008059508,0.6655341,,0.0026929262,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.008040664,0.6639779,,0.002673099,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.008021958,0.66243327,,0.002653387,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.008003382,0.6608993,,0.002633788,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.007984929,0.6593755,,0.002614308,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.007966601,0.65786207,,0.002594946,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.007948396,0.65635866,,0.002575702,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.007930321,0.6548661,,0.0025565727,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.007912365,0.6533833,,0.0025375697,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.007894535,0.65191096,,0.0025186834,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.007876826,0.6504487,,0.002499921,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.0078592375,0.64899623,,0.0024812815,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.007841768,0.6475536,,0.0024627636,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.0078244135,0.64612055,,0.002444366,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.007807172,0.6446968,,0.0024260962,227,0.01,0.0001,20,2,,,10
