,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
35,model_type.hyperbolic,activation.dmelu,,0.023621826,2.0060973,,0.017961148,35,0.01,0.0001,20,2,,,10
36,model_type.hyperbolic,activation.dmelu,,0.022829691,1.9388248,,0.017418392,36,0.01,0.0001,20,2,,,10
37,model_type.hyperbolic,activation.dmelu,,0.021851828,1.8557793,,0.016721468,37,0.01,0.0001,20,2,,,10
38,model_type.hyperbolic,activation.dmelu,,0.020790907,1.7656798,,0.015907355,38,0.01,0.0001,20,2,,,10
39,model_type.hyperbolic,activation.dmelu,,0.01975919,1.6780607,,0.015061566,39,0.01,0.0001,20,2,,,10
40,model_type.hyperbolic,activation.dmelu,,0.018842993,1.6002522,,0.014280964,40,0.01,0.0001,20,2,,,10
41,model_type.hyperbolic,activation.dmelu,,0.018081894,1.5356154,,0.013636341,41,0.01,0.0001,20,2,,,10
42,model_type.hyperbolic,activation.dmelu,,0.017468145,1.4834924,,0.013150393,42,0.01,0.0001,20,2,,,10
43,model_type.hyperbolic,activation.dmelu,,0.016962776,1.4405736,,0.01279782,43,0.01,0.0001,20,2,,,10
44,model_type.hyperbolic,activation.dmelu,,0.016518882,1.4028757,,0.012523705,44,0.01,0.0001,20,2,,,10
45,model_type.hyperbolic,activation.dmelu,,0.016101742,1.3674499,,0.012269947,45,0.01,0.0001,20,2,,,10
46,model_type.hyperbolic,activation.dmelu,,0.015698388,1.3331947,,0.011997994,46,0.01,0.0001,20,2,,,10
47,model_type.hyperbolic,activation.dmelu,,0.015315138,1.300647,,0.011699152,47,0.01,0.0001,20,2,,,10
48,model_type.hyperbolic,activation.dmelu,,0.014966668,1.271053,,0.011390745,48,0.01,0.0001,20,2,,,10
49,model_type.hyperbolic,activation.dmelu,,0.014663407,1.2452984,,0.011102147,49,0.01,0.0001,20,2,,,10
50,model_type.hyperbolic,activation.dmelu,,0.01440348,1.2232239,,0.010858413,50,0.01,0.0001,20,2,,,10
51,model_type.hyperbolic,activation.dmelu,,0.0141725065,1.2036084,,0.010668887,51,0.01,0.0001,20,2,,,10
52,model_type.hyperbolic,activation.dmelu,,0.013950265,1.1847343,,0.010525048,52,0.01,0.0001,20,2,,,10
53,model_type.hyperbolic,activation.dmelu,,0.013720093,1.1651869,,0.010406975,53,0.01,0.0001,20,2,,,10
54,model_type.hyperbolic,activation.dmelu,,0.013475959,1.1444536,,0.010293976,54,0.01,0.0001,20,2,,,10
55,model_type.hyperbolic,activation.dmelu,,0.013223888,1.1230464,,0.010173477,55,0.01,0.0001,20,2,,,10
56,model_type.hyperbolic,activation.dmelu,,0.0129777985,1.1021471,,0.01004417,56,0.01,0.0001,20,2,,,10
57,model_type.hyperbolic,activation.dmelu,,0.012752434,1.0830079,,0.009912823,57,0.01,0.0001,20,2,,,10
58,model_type.hyperbolic,activation.dmelu,,0.012557266,1.0664332,,0.00978759,58,0.01,0.0001,20,2,,,10
59,model_type.hyperbolic,activation.dmelu,,0.012394186,1.0525835,,0.009671867,59,0.01,0.0001,20,2,,,10
60,model_type.hyperbolic,activation.dmelu,,0.012259333,1.041131,,0.009562042,60,0.01,0.0001,20,2,,,10
61,model_type.hyperbolic,activation.dmelu,,0.012147504,1.0316339,,0.009449761,61,0.01,0.0001,20,2,,,10
62,model_type.hyperbolic,activation.dmelu,,0.012056199,1.0238798,,0.009327043,62,0.01,0.0001,20,2,,,10
63,model_type.hyperbolic,activation.dmelu,,0.011987132,1.0180142,,0.009190992,63,0.01,0.0001,20,2,,,10
64,model_type.hyperbolic,activation.dmelu,,0.011944565,1.0143992,,0.009045747,64,0.01,0.0001,20,2,,,10
65,model_type.hyperbolic,activation.dmelu,,0.0119316615,1.0133033,,0.008900713,65,0.01,0.0001,20,2,,,10
66,model_type.hyperbolic,activation.dmelu,,0.011946873,1.0145952,,0.008766234,66,0.01,0.0001,20,2,,,10
67,model_type.hyperbolic,activation.dmelu,,0.011982492,1.0176201,,0.00864909,67,0.01,0.0001,20,2,,,10
68,model_type.hyperbolic,activation.dmelu,,0.012026042,1.0213186,,0.008550004,68,0.01,0.0001,20,2,,,10
69,model_type.hyperbolic,activation.dmelu,,0.0120637985,1.0245252,,0.00846423,69,0.01,0.0001,20,2,,,10
70,model_type.hyperbolic,activation.dmelu,,0.01208479,1.0263078,,0.0083845155,70,0.01,0.0001,20,2,,,10
71,model_type.hyperbolic,activation.dmelu,,0.012083343,1.0261849,,0.008304761,71,0.01,0.0001,20,2,,,10
72,model_type.hyperbolic,activation.dmelu,,0.012059468,1.0241573,,0.008222377,72,0.01,0.0001,20,2,,,10
73,model_type.hyperbolic,activation.dmelu,,0.012017159,1.0205642,,0.008138533,73,0.01,0.0001,20,2,,,10
74,model_type.hyperbolic,activation.dmelu,,0.011961846,1.0158668,,0.008056437,74,0.01,0.0001,20,2,,,10
75,model_type.hyperbolic,activation.dmelu,,0.011898321,1.0104718,,0.007979049,75,0.01,0.0001,20,2,,,10
76,model_type.hyperbolic,activation.dmelu,,0.0118297525,1.0046486,,0.007907343,76,0.01,0.0001,20,2,,,10
77,model_type.hyperbolic,activation.dmelu,,0.011757968,0.99855226,,0.007840026,77,0.01,0.0001,20,2,,,10
78,model_type.hyperbolic,activation.dmelu,,0.011684225,0.9922896,,0.007774541,78,0.01,0.0001,20,2,,,10
79,model_type.hyperbolic,activation.dmelu,,0.011609806,0.98596954,,0.0077085258,79,0.01,0.0001,20,2,,,10
80,model_type.hyperbolic,activation.dmelu,,0.011536082,0.9797085,,0.0076408507,80,0.01,0.0001,20,2,,,10
81,model_type.hyperbolic,activation.dmelu,,0.011464096,0.973595,,0.0075718104,81,0.01,0.0001,20,2,,,10
82,model_type.hyperbolic,activation.dmelu,,0.011394024,0.9676441,,0.007502537,82,0.01,0.0001,20,2,,,10
83,model_type.hyperbolic,activation.dmelu,,0.011325032,0.96178496,,0.0074340906,83,0.01,0.0001,20,2,,,10
84,model_type.hyperbolic,activation.dmelu,,0.011255629,0.9558909,,0.0073669255,84,0.01,0.0001,20,2,,,10
85,model_type.hyperbolic,activation.dmelu,,0.011184339,0.94983655,,0.0073008616,85,0.01,0.0001,20,2,,,10
86,model_type.hyperbolic,activation.dmelu,,0.011110307,0.9435493,,0.0072355187,86,0.01,0.0001,20,2,,,10
87,model_type.hyperbolic,activation.dmelu,,0.0110335825,0.9370334,,0.0071707987,87,0.01,0.0001,20,2,,,10
88,model_type.hyperbolic,activation.dmelu,,0.010954937,0.9303544,,0.0071070488,88,0.01,0.0001,20,2,,,10
89,model_type.hyperbolic,activation.dmelu,,0.010875416,0.92360103,,0.0070448816,89,0.01,0.0001,20,2,,,10
90,model_type.hyperbolic,activation.dmelu,,0.010796025,0.91685873,,0.0069847284,90,0.01,0.0001,20,2,,,10
91,model_type.hyperbolic,activation.dmelu,,0.010717574,0.9101962,,0.006926543,91,0.01,0.0001,20,2,,,10
92,model_type.hyperbolic,activation.dmelu,,0.010640811,0.9036771,,0.0068698013,92,0.01,0.0001,20,2,,,10
93,model_type.hyperbolic,activation.dmelu,,0.01056662,0.89737636,,0.00681376,93,0.01,0.0001,20,2,,,10
94,model_type.hyperbolic,activation.dmelu,,0.010496052,0.89138335,,0.0067578796,94,0.01,0.0001,20,2,,,10
95,model_type.hyperbolic,activation.dmelu,,0.010430136,0.88578534,,0.0067020343,95,0.01,0.0001,20,2,,,10
96,model_type.hyperbolic,activation.dmelu,,0.01036961,0.88064516,,0.006646429,96,0.01,0.0001,20,2,,,10
97,model_type.hyperbolic,activation.dmelu,,0.010314625,0.8759755,,0.0065914057,97,0.01,0.0001,20,2,,,10
98,model_type.hyperbolic,activation.dmelu,,0.010264687,0.87173456,,0.0065371157,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.010218894,0.86784554,,0.0064834123,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.010176204,0.8642201,,0.0064299894,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.010135738,0.86078346,,0.00637655,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.010096909,0.85748583,,0.0063230167,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.010059349,0.8542961,,0.0062695607,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.010022744,0.85118735,,0.0062164706,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.009986744,0.84813005,,0.006163961,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.009950925,0.84508806,,0.006112099,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.00991486,0.8420253,,0.0060607647,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.009878209,0.83891267,,0.006009786,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.009840788,0.83573467,,0.005959041,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.009802513,0.8324841,,0.005908551,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.00976335,0.8291582,,0.0058584157,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.009723274,0.8257547,,0.0058087325,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.009682241,0.82227,,0.005759536,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.009640231,0.8187022,,0.005710768,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.009597336,0.81505936,,0.005662325,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.00955374,0.8113569,,0.0056141345,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.009509737,0.8076199,,0.0055661732,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.009465631,0.80387425,,0.0055184825,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.009421689,0.80014247,,0.00547114,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.009378058,0.796437,,0.0054241903,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.009334791,0.7927626,,0.005377637,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.009291844,0.7891153,,0.0053314613,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.009249127,0.7854875,,0.0052856402,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.009206519,0.78186905,,0.005240174,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.009163945,0.7782534,,0.005195068,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.009121365,0.7746372,,0.005150348,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.009078836,0.7710254,,0.0051060207,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.009036505,0.7674304,,0.0050620954,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.008994613,0.76387274,,0.0050185714,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.008953451,0.76037705,,0.0049754567,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.008913313,0.7569683,,0.004932755,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.008874449,0.7536678,,0.004890469,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.008837024,0.7504894,,0.004848599,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.008801094,0.7474381,,0.004807134,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.008766571,0.7445062,,0.0047660773,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.008733287,0.74167955,,0.0047254185,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.008700987,0.7389364,,0.0046851677,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.008669355,0.73625004,,0.004645342,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.008638088,0.7335946,,0.004605941,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.0086068995,0.73094594,,0.0045669638,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.008575601,0.7282879,,0.0045284037,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.008544087,0.7256116,,0.004490261,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.008512339,0.7229153,,0.004452533,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.008480395,0.7202025,,0.004415235,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.008448348,0.7174809,,0.004378358,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.008416267,0.71475637,,0.0043419143,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.008384244,0.7120368,,0.004305889,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.008352296,0.70932364,,0.004270284,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.00832043,0.7066174,,0.004235081,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.008288608,0.7039149,,0.0042002853,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.008256766,0.7012107,,0.004165894,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.0082248505,0.6985002,,0.0041319034,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.008192812,0.6957793,,0.0040983167,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.008160625,0.6930458,,0.004065126,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.0081283115,0.6903016,,0.00403232,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.008095923,0.68755096,,0.0039999,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.008063508,0.6847981,,0.0039678635,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.008031147,0.6820498,,0.003936204,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.007998886,0.67931,,0.0039049191,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.007966753,0.67658114,,0.0038740053,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.007934739,0.67386234,,0.0038434577,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.007902816,0.6711512,,0.0038132654,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.00787094,0.6684441,,0.0037834249,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.007839036,0.6657347,,0.0037539315,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.007807071,0.66302,,0.0037247755,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.0077750077,0.66029704,,0.0036959506,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.0077428278,0.65756416,,0.0036674545,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.007710541,0.6548222,,0.0036392733,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.0076781735,0.6520734,,0.0036114084,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.0076457616,0.6493208,,0.0035838485,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.007613328,0.6465663,,0.0035565856,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.0075808945,0.6438119,,0.003529613,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.007548466,0.64105785,,0.003502925,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.0075160176,0.63830215,,0.0034765184,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.007483526,0.6355428,,0.003450383,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.0074509373,0.6327752,,0.0034245185,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.007418215,0.62999624,,0.00339891,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.0073853275,0.6272032,,0.0033735514,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.0073522436,0.6243936,,0.003348442,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.007318939,0.62156516,,0.0033235676,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.0072854212,0.6187186,,0.0032989215,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.007251703,0.6158551,,0.0032745043,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.0072177923,0.61297524,,0.0032503037,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.007183712,0.6100809,,0.0032263151,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.0071494863,0.6071743,,0.0032025331,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.0071151415,0.6042575,,0.003178952,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.007080709,0.6013333,,0.0031555637,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.007046215,0.5984039,,0.0031323684,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.0070116874,0.5954716,,0.0031093615,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.006977143,0.59253794,,0.0030865415,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.006942612,0.5896054,,0.0030638988,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.0069081075,0.58667505,,0.0030414283,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.006873626,0.5837467,,0.0030191308,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.006839167,0.5808202,,0.0029969942,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.006804718,0.5778946,,0.002975016,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.0067702606,0.57496834,,0.0029531908,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.0067357873,0.5720407,,0.0029315131,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.0067012827,0.56911033,,0.0029099786,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.006666729,0.5661759,,0.0028885829,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.0066321352,0.56323797,,0.002867322,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.00659749,0.5602957,,0.0028461923,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.0065628127,0.5573507,,0.0028251875,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.00652811,0.55440354,,0.0028043045,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.006493401,0.55145586,,0.0027835397,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.0064586867,0.54850775,,0.00276289,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.006423989,0.545561,,0.0027423461,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.006389293,0.5426144,,0.0027219078,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.006354608,0.5396688,,0.0027015659,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.006319939,0.5367245,,0.0026813203,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.0062852926,0.5337821,,0.0026611674,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.00625066,0.53084093,,0.0026411049,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.00621605,0.52790165,,0.0026211285,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.006181471,0.52496505,,0.0026012352,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.006146919,0.52203065,,0.0025814304,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.00611241,0.5191,,0.0025617045,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.0060779364,0.5161723,,0.00254206,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.0060435105,0.5132486,,0.0025224907,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.006009129,0.51032877,,0.002502997,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.005974793,0.5074128,,0.0024835751,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.0059405104,0.5045013,,0.0024642276,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.005906269,0.50159335,,0.002444948,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.0058720787,0.4986897,,0.002425738,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.00583794,0.49579048,,0.002406594,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.0058038537,0.49289566,,0.002387517,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.005769825,0.49000576,,0.0023685102,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.005735854,0.48712075,,0.0023495695,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.005701936,0.48424023,,0.0023306988,227,0.01,0.0001,20,2,,,10
