,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
98,model_type.hyperbolic,activation.dmelu,,0.010712635,0.9154306,,0.0058625867,98,0.01,0.0001,20,2,,,10
99,model_type.hyperbolic,activation.dmelu,,0.010669621,0.9117549,,0.0058175833,99,0.01,0.0001,20,2,,,10
100,model_type.hyperbolic,activation.dmelu,,0.010625386,0.90797484,,0.0057734833,100,0.01,0.0001,20,2,,,10
101,model_type.hyperbolic,activation.dmelu,,0.010580389,0.90412974,,0.0057297866,101,0.01,0.0001,20,2,,,10
102,model_type.hyperbolic,activation.dmelu,,0.0105354,0.9002853,,0.0056863413,102,0.01,0.0001,20,2,,,10
103,model_type.hyperbolic,activation.dmelu,,0.010491042,0.89649475,,0.0056434334,103,0.01,0.0001,20,2,,,10
104,model_type.hyperbolic,activation.dmelu,,0.010447443,0.8927691,,0.0056014024,104,0.01,0.0001,20,2,,,10
105,model_type.hyperbolic,activation.dmelu,,0.010404492,0.8890987,,0.0055602556,105,0.01,0.0001,20,2,,,10
106,model_type.hyperbolic,activation.dmelu,,0.01036217,0.8854822,,0.0055198157,106,0.01,0.0001,20,2,,,10
107,model_type.hyperbolic,activation.dmelu,,0.010320677,0.8819365,,0.0054799845,107,0.01,0.0001,20,2,,,10
108,model_type.hyperbolic,activation.dmelu,,0.010280196,0.8784772,,0.0054408372,108,0.01,0.0001,20,2,,,10
109,model_type.hyperbolic,activation.dmelu,,0.010240615,0.87509495,,0.005402424,109,0.01,0.0001,20,2,,,10
110,model_type.hyperbolic,activation.dmelu,,0.010201629,0.87176347,,0.005364574,110,0.01,0.0001,20,2,,,10
111,model_type.hyperbolic,activation.dmelu,,0.010162796,0.868445,,0.0053270515,111,0.01,0.0001,20,2,,,10
112,model_type.hyperbolic,activation.dmelu,,0.010123776,0.86511064,,0.005289725,112,0.01,0.0001,20,2,,,10
113,model_type.hyperbolic,activation.dmelu,,0.010084139,0.86172354,,0.0052526863,113,0.01,0.0001,20,2,,,10
114,model_type.hyperbolic,activation.dmelu,,0.010043476,0.8582487,,0.0052160174,114,0.01,0.0001,20,2,,,10
115,model_type.hyperbolic,activation.dmelu,,0.010001558,0.85466665,,0.005179729,115,0.01,0.0001,20,2,,,10
116,model_type.hyperbolic,activation.dmelu,,0.009958474,0.850985,,0.005143805,116,0.01,0.0001,20,2,,,10
117,model_type.hyperbolic,activation.dmelu,,0.009914657,0.8472407,,0.0051082624,117,0.01,0.0001,20,2,,,10
118,model_type.hyperbolic,activation.dmelu,,0.009870633,0.8434787,,0.005073217,118,0.01,0.0001,20,2,,,10
119,model_type.hyperbolic,activation.dmelu,,0.009826887,0.8397405,,0.005038706,119,0.01,0.0001,20,2,,,10
120,model_type.hyperbolic,activation.dmelu,,0.00978377,0.83605593,,0.0050046835,120,0.01,0.0001,20,2,,,10
121,model_type.hyperbolic,activation.dmelu,,0.009741486,0.83244264,,0.004971072,121,0.01,0.0001,20,2,,,10
122,model_type.hyperbolic,activation.dmelu,,0.00970012,0.82890785,,0.0049378225,122,0.01,0.0001,20,2,,,10
123,model_type.hyperbolic,activation.dmelu,,0.009659615,0.82544655,,0.0049049347,123,0.01,0.0001,20,2,,,10
124,model_type.hyperbolic,activation.dmelu,,0.009619811,0.8220451,,0.004872427,124,0.01,0.0001,20,2,,,10
125,model_type.hyperbolic,activation.dmelu,,0.009580578,0.8186925,,0.0048402515,125,0.01,0.0001,20,2,,,10
126,model_type.hyperbolic,activation.dmelu,,0.009541933,0.8153902,,0.00480838,126,0.01,0.0001,20,2,,,10
127,model_type.hyperbolic,activation.dmelu,,0.009503893,0.8121395,,0.004776844,127,0.01,0.0001,20,2,,,10
128,model_type.hyperbolic,activation.dmelu,,0.009466545,0.808948,,0.004745647,128,0.01,0.0001,20,2,,,10
129,model_type.hyperbolic,activation.dmelu,,0.00942981,0.80580884,,0.0047148154,129,0.01,0.0001,20,2,,,10
130,model_type.hyperbolic,activation.dmelu,,0.009393598,0.80271447,,0.0046842964,130,0.01,0.0001,20,2,,,10
131,model_type.hyperbolic,activation.dmelu,,0.009357715,0.79964817,,0.004654074,131,0.01,0.0001,20,2,,,10
132,model_type.hyperbolic,activation.dmelu,,0.009321977,0.79659426,,0.004624127,132,0.01,0.0001,20,2,,,10
133,model_type.hyperbolic,activation.dmelu,,0.009286247,0.79354095,,0.0045944625,133,0.01,0.0001,20,2,,,10
134,model_type.hyperbolic,activation.dmelu,,0.009250432,0.7904805,,0.004565081,134,0.01,0.0001,20,2,,,10
135,model_type.hyperbolic,activation.dmelu,,0.0092146015,0.7874186,,0.0045359605,135,0.01,0.0001,20,2,,,10
136,model_type.hyperbolic,activation.dmelu,,0.009178944,0.78437155,,0.0045070993,136,0.01,0.0001,20,2,,,10
137,model_type.hyperbolic,activation.dmelu,,0.009143657,0.78135616,,0.0044785063,137,0.01,0.0001,20,2,,,10
138,model_type.hyperbolic,activation.dmelu,,0.009108943,0.77838975,,0.0044501964,138,0.01,0.0001,20,2,,,10
139,model_type.hyperbolic,activation.dmelu,,0.009074902,0.7754808,,0.00442215,139,0.01,0.0001,20,2,,,10
140,model_type.hyperbolic,activation.dmelu,,0.009041514,0.7726277,,0.004394354,140,0.01,0.0001,20,2,,,10
141,model_type.hyperbolic,activation.dmelu,,0.009008723,0.76982564,,0.004366796,141,0.01,0.0001,20,2,,,10
142,model_type.hyperbolic,activation.dmelu,,0.008976389,0.76706254,,0.004339472,142,0.01,0.0001,20,2,,,10
143,model_type.hyperbolic,activation.dmelu,,0.008944376,0.764327,,0.0043123765,143,0.01,0.0001,20,2,,,10
144,model_type.hyperbolic,activation.dmelu,,0.008912575,0.7616095,,0.004285502,144,0.01,0.0001,20,2,,,10
145,model_type.hyperbolic,activation.dmelu,,0.008880934,0.7589056,,0.004258835,145,0.01,0.0001,20,2,,,10
146,model_type.hyperbolic,activation.dmelu,,0.00884943,0.7562135,,0.0042323857,146,0.01,0.0001,20,2,,,10
147,model_type.hyperbolic,activation.dmelu,,0.008818039,0.753531,,0.0042061456,147,0.01,0.0001,20,2,,,10
148,model_type.hyperbolic,activation.dmelu,,0.008786741,0.75085646,,0.0041801073,148,0.01,0.0001,20,2,,,10
149,model_type.hyperbolic,activation.dmelu,,0.008755458,0.74818325,,0.004154275,149,0.01,0.0001,20,2,,,10
150,model_type.hyperbolic,activation.dmelu,,0.008724146,0.7455075,,0.004128626,150,0.01,0.0001,20,2,,,10
151,model_type.hyperbolic,activation.dmelu,,0.008692734,0.7428233,,0.0041031693,151,0.01,0.0001,20,2,,,10
152,model_type.hyperbolic,activation.dmelu,,0.00866118,0.74012685,,0.0040778876,152,0.01,0.0001,20,2,,,10
153,model_type.hyperbolic,activation.dmelu,,0.0086295055,0.7374202,,0.0040527806,153,0.01,0.0001,20,2,,,10
154,model_type.hyperbolic,activation.dmelu,,0.008597778,0.73470896,,0.004027842,154,0.01,0.0001,20,2,,,10
155,model_type.hyperbolic,activation.dmelu,,0.008566082,0.73200047,,0.0040030717,155,0.01,0.0001,20,2,,,10
156,model_type.hyperbolic,activation.dmelu,,0.008534506,0.72930217,,0.003978468,156,0.01,0.0001,20,2,,,10
157,model_type.hyperbolic,activation.dmelu,,0.008503112,0.7266194,,0.003954026,157,0.01,0.0001,20,2,,,10
158,model_type.hyperbolic,activation.dmelu,,0.0084719295,0.7239548,,0.003929744,158,0.01,0.0001,20,2,,,10
159,model_type.hyperbolic,activation.dmelu,,0.008440944,0.72130704,,0.0039056179,159,0.01,0.0001,20,2,,,10
160,model_type.hyperbolic,activation.dmelu,,0.008410136,0.71867436,,0.003881645,160,0.01,0.0001,20,2,,,10
161,model_type.hyperbolic,activation.dmelu,,0.00837947,0.7160538,,0.0038578177,161,0.01,0.0001,20,2,,,10
162,model_type.hyperbolic,activation.dmelu,,0.008348925,0.71344364,,0.0038341344,162,0.01,0.0001,20,2,,,10
163,model_type.hyperbolic,activation.dmelu,,0.008318517,0.71084523,,0.003810598,163,0.01,0.0001,20,2,,,10
164,model_type.hyperbolic,activation.dmelu,,0.00828825,0.7082588,,0.003787193,164,0.01,0.0001,20,2,,,10
165,model_type.hyperbolic,activation.dmelu,,0.00825815,0.7056866,,0.0037639297,165,0.01,0.0001,20,2,,,10
166,model_type.hyperbolic,activation.dmelu,,0.008228226,0.7031295,,0.0037407996,166,0.01,0.0001,20,2,,,10
167,model_type.hyperbolic,activation.dmelu,,0.008198477,0.7005874,,0.0037178043,167,0.01,0.0001,20,2,,,10
168,model_type.hyperbolic,activation.dmelu,,0.0081688985,0.6980598,,0.0036949397,168,0.01,0.0001,20,2,,,10
169,model_type.hyperbolic,activation.dmelu,,0.008139471,0.6955451,,0.003672202,169,0.01,0.0001,20,2,,,10
170,model_type.hyperbolic,activation.dmelu,,0.008110186,0.69304264,,0.0036495926,170,0.01,0.0001,20,2,,,10
171,model_type.hyperbolic,activation.dmelu,,0.008081035,0.6905515,,0.0036271012,171,0.01,0.0001,20,2,,,10
172,model_type.hyperbolic,activation.dmelu,,0.008052031,0.68807304,,0.0036047301,172,0.01,0.0001,20,2,,,10
173,model_type.hyperbolic,activation.dmelu,,0.008023187,0.6856082,,0.003582483,173,0.01,0.0001,20,2,,,10
174,model_type.hyperbolic,activation.dmelu,,0.007994519,0.68315846,,0.003560345,174,0.01,0.0001,20,2,,,10
175,model_type.hyperbolic,activation.dmelu,,0.0079660285,0.68072385,,0.0035383203,175,0.01,0.0001,20,2,,,10
176,model_type.hyperbolic,activation.dmelu,,0.007937698,0.6783029,,0.00351641,176,0.01,0.0001,20,2,,,10
177,model_type.hyperbolic,activation.dmelu,,0.007909503,0.67589355,,0.0034946087,177,0.01,0.0001,20,2,,,10
178,model_type.hyperbolic,activation.dmelu,,0.007881428,0.67349446,,0.0034729177,178,0.01,0.0001,20,2,,,10
179,model_type.hyperbolic,activation.dmelu,,0.0078534465,0.67110336,,0.0034513331,179,0.01,0.0001,20,2,,,10
180,model_type.hyperbolic,activation.dmelu,,0.007825558,0.6687202,,0.0034298608,180,0.01,0.0001,20,2,,,10
181,model_type.hyperbolic,activation.dmelu,,0.007797755,0.6663443,,0.0034084958,181,0.01,0.0001,20,2,,,10
182,model_type.hyperbolic,activation.dmelu,,0.007770044,0.6639763,,0.0033872328,182,0.01,0.0001,20,2,,,10
183,model_type.hyperbolic,activation.dmelu,,0.007742427,0.6616163,,0.0033660773,183,0.01,0.0001,20,2,,,10
184,model_type.hyperbolic,activation.dmelu,,0.007714912,0.6592651,,0.0033450192,184,0.01,0.0001,20,2,,,10
185,model_type.hyperbolic,activation.dmelu,,0.007687498,0.65692246,,0.0033240619,185,0.01,0.0001,20,2,,,10
186,model_type.hyperbolic,activation.dmelu,,0.0076601687,0.6545871,,0.0033032065,186,0.01,0.0001,20,2,,,10
187,model_type.hyperbolic,activation.dmelu,,0.0076329345,0.6522599,,0.0032824439,187,0.01,0.0001,20,2,,,10
188,model_type.hyperbolic,activation.dmelu,,0.007605775,0.64993894,,0.003261775,188,0.01,0.0001,20,2,,,10
189,model_type.hyperbolic,activation.dmelu,,0.007578702,0.6476255,,0.0032412005,189,0.01,0.0001,20,2,,,10
190,model_type.hyperbolic,activation.dmelu,,0.0075517255,0.6453203,,0.0032207186,190,0.01,0.0001,20,2,,,10
191,model_type.hyperbolic,activation.dmelu,,0.007524846,0.6430234,,0.003200329,191,0.01,0.0001,20,2,,,10
192,model_type.hyperbolic,activation.dmelu,,0.0074980534,0.64073384,,0.0031800251,192,0.01,0.0001,20,2,,,10
193,model_type.hyperbolic,activation.dmelu,,0.007471369,0.63845354,,0.0031598108,193,0.01,0.0001,20,2,,,10
194,model_type.hyperbolic,activation.dmelu,,0.0074447747,0.636181,,0.0031396814,194,0.01,0.0001,20,2,,,10
195,model_type.hyperbolic,activation.dmelu,,0.007418271,0.63391614,,0.0031196403,195,0.01,0.0001,20,2,,,10
196,model_type.hyperbolic,activation.dmelu,,0.0073918644,0.6316596,,0.0030996862,196,0.01,0.0001,20,2,,,10
197,model_type.hyperbolic,activation.dmelu,,0.007365538,0.6294099,,0.0030798155,197,0.01,0.0001,20,2,,,10
198,model_type.hyperbolic,activation.dmelu,,0.0073393187,0.62716943,,0.0030600235,198,0.01,0.0001,20,2,,,10
199,model_type.hyperbolic,activation.dmelu,,0.007313195,0.62493706,,0.0030403147,199,0.01,0.0001,20,2,,,10
200,model_type.hyperbolic,activation.dmelu,,0.0072871875,0.62271464,,0.0030206856,200,0.01,0.0001,20,2,,,10
201,model_type.hyperbolic,activation.dmelu,,0.0072612925,0.6205018,,0.0030011425,201,0.01,0.0001,20,2,,,10
202,model_type.hyperbolic,activation.dmelu,,0.0072355163,0.6182991,,0.002981683,202,0.01,0.0001,20,2,,,10
203,model_type.hyperbolic,activation.dmelu,,0.0072098463,0.61610556,,0.0029622985,203,0.01,0.0001,20,2,,,10
204,model_type.hyperbolic,activation.dmelu,,0.0071842927,0.6139219,,0.002943001,204,0.01,0.0001,20,2,,,10
205,model_type.hyperbolic,activation.dmelu,,0.007158841,0.61174697,,0.0029237831,205,0.01,0.0001,20,2,,,10
206,model_type.hyperbolic,activation.dmelu,,0.007133497,0.60958123,,0.002904644,206,0.01,0.0001,20,2,,,10
207,model_type.hyperbolic,activation.dmelu,,0.00710825,0.60742384,,0.0028855863,207,0.01,0.0001,20,2,,,10
208,model_type.hyperbolic,activation.dmelu,,0.007083106,0.60527515,,0.0028666074,208,0.01,0.0001,20,2,,,10
209,model_type.hyperbolic,activation.dmelu,,0.0070580477,0.60313386,,0.0028477032,209,0.01,0.0001,20,2,,,10
210,model_type.hyperbolic,activation.dmelu,,0.0070330873,0.6010009,,0.0028288702,210,0.01,0.0001,20,2,,,10
211,model_type.hyperbolic,activation.dmelu,,0.007008212,0.5988752,,0.0028101143,211,0.01,0.0001,20,2,,,10
212,model_type.hyperbolic,activation.dmelu,,0.006983415,0.5967563,,0.0027914364,212,0.01,0.0001,20,2,,,10
213,model_type.hyperbolic,activation.dmelu,,0.006958704,0.5946446,,0.0027728335,213,0.01,0.0001,20,2,,,10
214,model_type.hyperbolic,activation.dmelu,,0.006934078,0.5925402,,0.002754308,214,0.01,0.0001,20,2,,,10
215,model_type.hyperbolic,activation.dmelu,,0.0069095325,0.5904427,,0.0027358606,215,0.01,0.0001,20,2,,,10
216,model_type.hyperbolic,activation.dmelu,,0.0068850834,0.58835346,,0.002717493,216,0.01,0.0001,20,2,,,10
217,model_type.hyperbolic,activation.dmelu,,0.0068607247,0.58627194,,0.002699202,217,0.01,0.0001,20,2,,,10
218,model_type.hyperbolic,activation.dmelu,,0.0068364553,0.58419806,,0.0026809904,218,0.01,0.0001,20,2,,,10
219,model_type.hyperbolic,activation.dmelu,,0.0068122754,0.5821318,,0.0026628585,219,0.01,0.0001,20,2,,,10
220,model_type.hyperbolic,activation.dmelu,,0.0067881877,0.5800734,,0.0026448064,220,0.01,0.0001,20,2,,,10
221,model_type.hyperbolic,activation.dmelu,,0.0067641893,0.57802266,,0.0026268302,221,0.01,0.0001,20,2,,,10
222,model_type.hyperbolic,activation.dmelu,,0.006740281,0.5759796,,0.0026089386,222,0.01,0.0001,20,2,,,10
223,model_type.hyperbolic,activation.dmelu,,0.006716455,0.5739436,,0.0025911247,223,0.01,0.0001,20,2,,,10
224,model_type.hyperbolic,activation.dmelu,,0.006692711,0.5719146,,0.002573392,224,0.01,0.0001,20,2,,,10
225,model_type.hyperbolic,activation.dmelu,,0.0066690524,0.5698929,,0.0025557373,225,0.01,0.0001,20,2,,,10
226,model_type.hyperbolic,activation.dmelu,,0.0066454704,0.5678777,,0.0025381676,226,0.01,0.0001,20,2,,,10
227,model_type.hyperbolic,activation.dmelu,,0.0066219685,0.5658694,,0.0025206776,227,0.01,0.0001,20,2,,,10
