,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
594,model_type.hyperbolic,activation.dmelu,,0.0026761177,0.21443397,,0.0004443646,594,0.01,0.0001,20,2,,,10
595,model_type.hyperbolic,activation.dmelu,,0.0026715088,0.21406466,,0.0004431729,595,0.01,0.0001,20,2,,,10
596,model_type.hyperbolic,activation.dmelu,,0.002666919,0.21369688,,0.00044198698,596,0.01,0.0001,20,2,,,10
597,model_type.hyperbolic,activation.dmelu,,0.0026623462,0.21333048,,0.00044080563,597,0.01,0.0001,20,2,,,10
598,model_type.hyperbolic,activation.dmelu,,0.0026577858,0.21296506,,0.00043962974,598,0.01,0.0001,20,2,,,10
599,model_type.hyperbolic,activation.dmelu,,0.0026532395,0.21260077,,0.00043845986,599,0.01,0.0001,20,2,,,10
600,model_type.hyperbolic,activation.dmelu,,0.0026487089,0.21223773,,0.00043729454,600,0.01,0.0001,20,2,,,10
601,model_type.hyperbolic,activation.dmelu,,0.0026441934,0.2118759,,0.00043613467,601,0.01,0.0001,20,2,,,10
602,model_type.hyperbolic,activation.dmelu,,0.0026396974,0.21151565,,0.00043497942,602,0.01,0.0001,20,2,,,10
603,model_type.hyperbolic,activation.dmelu,,0.0026352094,0.21115603,,0.00043383028,603,0.01,0.0001,20,2,,,10
604,model_type.hyperbolic,activation.dmelu,,0.0026307416,0.21079803,,0.0004326862,604,0.01,0.0001,20,2,,,10
605,model_type.hyperbolic,activation.dmelu,,0.0026262864,0.21044104,,0.00043154764,605,0.01,0.0001,20,2,,,10
606,model_type.hyperbolic,activation.dmelu,,0.002621842,0.21008493,,0.00043041268,606,0.01,0.0001,20,2,,,10
607,model_type.hyperbolic,activation.dmelu,,0.0026174148,0.20973018,,0.00042928354,607,0.01,0.0001,20,2,,,10
608,model_type.hyperbolic,activation.dmelu,,0.0026130048,0.2093768,,0.0004281589,608,0.01,0.0001,20,2,,,10
609,model_type.hyperbolic,activation.dmelu,,0.0026086108,0.20902471,,0.0004270399,609,0.01,0.0001,20,2,,,10
610,model_type.hyperbolic,activation.dmelu,,0.002604224,0.20867321,,0.00042592533,610,0.01,0.0001,20,2,,,10
611,model_type.hyperbolic,activation.dmelu,,0.002599853,0.20832297,,0.00042481543,611,0.01,0.0001,20,2,,,10
612,model_type.hyperbolic,activation.dmelu,,0.0025954964,0.20797388,,0.00042371088,612,0.01,0.0001,20,2,,,10
613,model_type.hyperbolic,activation.dmelu,,0.0025911517,0.20762575,,0.00042261014,613,0.01,0.0001,20,2,,,10
614,model_type.hyperbolic,activation.dmelu,,0.0025868258,0.20727912,,0.0004215141,614,0.01,0.0001,20,2,,,10
615,model_type.hyperbolic,activation.dmelu,,0.0025825126,0.2069335,,0.00042042418,615,0.01,0.0001,20,2,,,10
616,model_type.hyperbolic,activation.dmelu,,0.0025782122,0.20658892,,0.00041933774,616,0.01,0.0001,20,2,,,10
617,model_type.hyperbolic,activation.dmelu,,0.0025739267,0.20624553,,0.00041825513,617,0.01,0.0001,20,2,,,10
618,model_type.hyperbolic,activation.dmelu,,0.002569653,0.20590308,,0.00041717873,618,0.01,0.0001,20,2,,,10
619,model_type.hyperbolic,activation.dmelu,,0.002565389,0.20556141,,0.0004161057,619,0.01,0.0001,20,2,,,10
620,model_type.hyperbolic,activation.dmelu,,0.0025611424,0.20522115,,0.00041503756,620,0.01,0.0001,20,2,,,10
621,model_type.hyperbolic,activation.dmelu,,0.0025569047,0.20488158,,0.0004139742,621,0.01,0.0001,20,2,,,10
622,model_type.hyperbolic,activation.dmelu,,0.002552685,0.20454346,,0.0004129152,622,0.01,0.0001,20,2,,,10
623,model_type.hyperbolic,activation.dmelu,,0.0025484741,0.20420605,,0.0004118603,623,0.01,0.0001,20,2,,,10
624,model_type.hyperbolic,activation.dmelu,,0.0025442794,0.20386992,,0.0004108102,624,0.01,0.0001,20,2,,,10
625,model_type.hyperbolic,activation.dmelu,,0.002540093,0.20353447,,0.00040976406,625,0.01,0.0001,20,2,,,10
626,model_type.hyperbolic,activation.dmelu,,0.0025359266,0.20320062,,0.00040872252,626,0.01,0.0001,20,2,,,10
627,model_type.hyperbolic,activation.dmelu,,0.002531766,0.20286724,,0.00040768494,627,0.01,0.0001,20,2,,,10
628,model_type.hyperbolic,activation.dmelu,,0.0025276176,0.20253484,,0.00040665164,628,0.01,0.0001,20,2,,,10
629,model_type.hyperbolic,activation.dmelu,,0.0025234881,0.20220394,,0.00040562273,629,0.01,0.0001,20,2,,,10
630,model_type.hyperbolic,activation.dmelu,,0.002519364,0.20187348,,0.0004045976,630,0.01,0.0001,20,2,,,10
631,model_type.hyperbolic,activation.dmelu,,0.0025152517,0.20154397,,0.00040357638,631,0.01,0.0001,20,2,,,10
632,model_type.hyperbolic,activation.dmelu,,0.0025111537,0.20121561,,0.0004025601,632,0.01,0.0001,20,2,,,10
633,model_type.hyperbolic,activation.dmelu,,0.0025070691,0.20088832,,0.00040154796,633,0.01,0.0001,20,2,,,10
634,model_type.hyperbolic,activation.dmelu,,0.0025030014,0.20056237,,0.0004005389,634,0.01,0.0001,20,2,,,10
635,model_type.hyperbolic,activation.dmelu,,0.0024989333,0.20023641,,0.00039953517,635,0.01,0.0001,20,2,,,10
636,model_type.hyperbolic,activation.dmelu,,0.0024948781,0.19991146,,0.00039853397,636,0.01,0.0001,20,2,,,10
637,model_type.hyperbolic,activation.dmelu,,0.0024908371,0.19958766,,0.00039753775,637,0.01,0.0001,20,2,,,10
638,model_type.hyperbolic,activation.dmelu,,0.0024868078,0.1992648,,0.00039654569,638,0.01,0.0001,20,2,,,10
639,model_type.hyperbolic,activation.dmelu,,0.0024827933,0.19894312,,0.00039555703,639,0.01,0.0001,20,2,,,10
640,model_type.hyperbolic,activation.dmelu,,0.00247879,0.19862235,,0.00039457175,640,0.01,0.0001,20,2,,,10
641,model_type.hyperbolic,activation.dmelu,,0.0024747972,0.1983024,,0.00039359112,641,0.01,0.0001,20,2,,,10
642,model_type.hyperbolic,activation.dmelu,,0.0024708146,0.19798328,,0.0003926141,642,0.01,0.0001,20,2,,,10
643,model_type.hyperbolic,activation.dmelu,,0.002466842,0.19766498,,0.00039164114,643,0.01,0.0001,20,2,,,10
644,model_type.hyperbolic,activation.dmelu,,0.0024628781,0.19734734,,0.00039067198,644,0.01,0.0001,20,2,,,10
645,model_type.hyperbolic,activation.dmelu,,0.0024589293,0.19703093,,0.000389706,645,0.01,0.0001,20,2,,,10
646,model_type.hyperbolic,activation.dmelu,,0.002454992,0.19671543,,0.00038874373,646,0.01,0.0001,20,2,,,10
647,model_type.hyperbolic,activation.dmelu,,0.0024510638,0.19640067,,0.00038778578,647,0.01,0.0001,20,2,,,10
648,model_type.hyperbolic,activation.dmelu,,0.0024471458,0.19608673,,0.0003868311,648,0.01,0.0001,20,2,,,10
649,model_type.hyperbolic,activation.dmelu,,0.0024432398,0.19577375,,0.0003858799,649,0.01,0.0001,20,2,,,10
650,model_type.hyperbolic,activation.dmelu,,0.0024393443,0.1954616,,0.0003849328,650,0.01,0.0001,20,2,,,10
651,model_type.hyperbolic,activation.dmelu,,0.0024354588,0.19515027,,0.00038398878,651,0.01,0.0001,20,2,,,10
652,model_type.hyperbolic,activation.dmelu,,0.0024315808,0.19483952,,0.0003830488,652,0.01,0.0001,20,2,,,10
653,model_type.hyperbolic,activation.dmelu,,0.0024277205,0.1945302,,0.00038211196,653,0.01,0.0001,20,2,,,10
654,model_type.hyperbolic,activation.dmelu,,0.0024238653,0.19422129,,0.00038117892,654,0.01,0.0001,20,2,,,10
655,model_type.hyperbolic,activation.dmelu,,0.0024200205,0.19391322,,0.00038024972,655,0.01,0.0001,20,2,,,10
656,model_type.hyperbolic,activation.dmelu,,0.0024161867,0.19360602,,0.00037932378,656,0.01,0.0001,20,2,,,10
657,model_type.hyperbolic,activation.dmelu,,0.0024123634,0.19329967,,0.00037840105,657,0.01,0.0001,20,2,,,10
658,model_type.hyperbolic,activation.dmelu,,0.0024085513,0.1929942,,0.00037748172,658,0.01,0.0001,20,2,,,10
659,model_type.hyperbolic,activation.dmelu,,0.0024047454,0.19268924,,0.0003765658,659,0.01,0.0001,20,2,,,10
660,model_type.hyperbolic,activation.dmelu,,0.0024009566,0.19238564,,0.0003756531,660,0.01,0.0001,20,2,,,10
661,model_type.hyperbolic,activation.dmelu,,0.0023971733,0.1920825,,0.00037474468,661,0.01,0.0001,20,2,,,10
662,model_type.hyperbolic,activation.dmelu,,0.002393398,0.19177999,,0.00037383905,662,0.01,0.0001,20,2,,,10
663,model_type.hyperbolic,activation.dmelu,,0.002389637,0.19147862,,0.00037293605,663,0.01,0.0001,20,2,,,10
664,model_type.hyperbolic,activation.dmelu,,0.002385878,0.19117741,,0.0003720377,664,0.01,0.0001,20,2,,,10
665,model_type.hyperbolic,activation.dmelu,,0.0023821306,0.19087714,,0.00037114113,665,0.01,0.0001,20,2,,,10
666,model_type.hyperbolic,activation.dmelu,,0.0023784004,0.19057825,,0.0003702484,666,0.01,0.0001,20,2,,,10
667,model_type.hyperbolic,activation.dmelu,,0.0023746758,0.1902798,,0.0003693595,667,0.01,0.0001,20,2,,,10
668,model_type.hyperbolic,activation.dmelu,,0.0023709594,0.18998201,,0.00036847335,668,0.01,0.0001,20,2,,,10
669,model_type.hyperbolic,activation.dmelu,,0.002367255,0.18968518,,0.00036759078,669,0.01,0.0001,20,2,,,10
670,model_type.hyperbolic,activation.dmelu,,0.0023635582,0.18938896,,0.00036671097,670,0.01,0.0001,20,2,,,10
671,model_type.hyperbolic,activation.dmelu,,0.0023598738,0.18909374,,0.00036583468,671,0.01,0.0001,20,2,,,10
672,model_type.hyperbolic,activation.dmelu,,0.002356196,0.18879904,,0.00036496075,672,0.01,0.0001,20,2,,,10
673,model_type.hyperbolic,activation.dmelu,,0.0023525262,0.18850498,,0.000364092,673,0.01,0.0001,20,2,,,10
674,model_type.hyperbolic,activation.dmelu,,0.0023488658,0.18821168,,0.00036322395,674,0.01,0.0001,20,2,,,10
675,model_type.hyperbolic,activation.dmelu,,0.0023452144,0.1879191,,0.00036236062,675,0.01,0.0001,20,2,,,10
676,model_type.hyperbolic,activation.dmelu,,0.0023415755,0.18762751,,0.00036149914,676,0.01,0.0001,20,2,,,10
677,model_type.hyperbolic,activation.dmelu,,0.002337946,0.1873367,,0.00036064163,677,0.01,0.0001,20,2,,,10
678,model_type.hyperbolic,activation.dmelu,,0.0023343246,0.18704651,,0.0003597866,678,0.01,0.0001,20,2,,,10
679,model_type.hyperbolic,activation.dmelu,,0.002330714,0.18675719,,0.00035893507,679,0.01,0.0001,20,2,,,10
680,model_type.hyperbolic,activation.dmelu,,0.0023271125,0.18646862,,0.00035808625,680,0.01,0.0001,20,2,,,10
681,model_type.hyperbolic,activation.dmelu,,0.0023235104,0.18617998,,0.00035724108,681,0.01,0.0001,20,2,,,10
682,model_type.hyperbolic,activation.dmelu,,0.0023199222,0.18589246,,0.00035639855,682,0.01,0.0001,20,2,,,10
683,model_type.hyperbolic,activation.dmelu,,0.0023163464,0.18560594,,0.0003555585,683,0.01,0.0001,20,2,,,10
684,model_type.hyperbolic,activation.dmelu,,0.0023127808,0.18532023,,0.00035472173,684,0.01,0.0001,20,2,,,10
685,model_type.hyperbolic,activation.dmelu,,0.0023092255,0.18503535,,0.00035388806,685,0.01,0.0001,20,2,,,10
686,model_type.hyperbolic,activation.dmelu,,0.0023056727,0.18475068,,0.00035305685,686,0.01,0.0001,20,2,,,10
687,model_type.hyperbolic,activation.dmelu,,0.0023021286,0.18446669,,0.00035222943,687,0.01,0.0001,20,2,,,10
688,model_type.hyperbolic,activation.dmelu,,0.0022985975,0.18418375,,0.00035140454,688,0.01,0.0001,20,2,,,10
689,model_type.hyperbolic,activation.dmelu,,0.0022950715,0.1839012,,0.00035058227,689,0.01,0.0001,20,2,,,10
690,model_type.hyperbolic,activation.dmelu,,0.0022915509,0.1836191,,0.00034976282,690,0.01,0.0001,20,2,,,10
691,model_type.hyperbolic,activation.dmelu,,0.002288044,0.1833381,,0.00034894617,691,0.01,0.0001,20,2,,,10
692,model_type.hyperbolic,activation.dmelu,,0.0022845492,0.18305807,,0.00034813274,692,0.01,0.0001,20,2,,,10
693,model_type.hyperbolic,activation.dmelu,,0.0022810597,0.18277846,,0.00034732168,693,0.01,0.0001,20,2,,,10
694,model_type.hyperbolic,activation.dmelu,,0.0022775773,0.18249942,,0.0003465141,694,0.01,0.0001,20,2,,,10
695,model_type.hyperbolic,activation.dmelu,,0.0022741035,0.18222107,,0.00034570872,695,0.01,0.0001,20,2,,,10
696,model_type.hyperbolic,activation.dmelu,,0.0022706348,0.18194312,,0.000344906,696,0.01,0.0001,20,2,,,10
697,model_type.hyperbolic,activation.dmelu,,0.0022671781,0.18166615,,0.00034410664,697,0.01,0.0001,20,2,,,10
698,model_type.hyperbolic,activation.dmelu,,0.0022637278,0.18138967,,0.00034330902,698,0.01,0.0001,20,2,,,10
699,model_type.hyperbolic,activation.dmelu,,0.002260287,0.18111397,,0.00034251515,699,0.01,0.0001,20,2,,,10
700,model_type.hyperbolic,activation.dmelu,,0.0022568526,0.18083878,,0.00034172332,700,0.01,0.0001,20,2,,,10
701,model_type.hyperbolic,activation.dmelu,,0.002253431,0.1805646,,0.00034093484,701,0.01,0.0001,20,2,,,10
702,model_type.hyperbolic,activation.dmelu,,0.0022500122,0.18029067,,0.0003401487,702,0.01,0.0001,20,2,,,10
703,model_type.hyperbolic,activation.dmelu,,0.0022466052,0.18001767,,0.00033936516,703,0.01,0.0001,20,2,,,10
704,model_type.hyperbolic,activation.dmelu,,0.0022432087,0.17974551,,0.00033858497,704,0.01,0.0001,20,2,,,10
705,model_type.hyperbolic,activation.dmelu,,0.0022398073,0.17947295,,0.00033780717,705,0.01,0.0001,20,2,,,10
706,model_type.hyperbolic,activation.dmelu,,0.0022364184,0.17920141,,0.0003370314,706,0.01,0.0001,20,2,,,10
707,model_type.hyperbolic,activation.dmelu,,0.0022330477,0.17893133,,0.0003362585,707,0.01,0.0001,20,2,,,10
708,model_type.hyperbolic,activation.dmelu,,0.002229679,0.17866138,,0.00033548923,708,0.01,0.0001,20,2,,,10
709,model_type.hyperbolic,activation.dmelu,,0.0022263168,0.17839198,,0.00033472202,709,0.01,0.0001,20,2,,,10
710,model_type.hyperbolic,activation.dmelu,,0.002222963,0.17812324,,0.000333957,710,0.01,0.0001,20,2,,,10
711,model_type.hyperbolic,activation.dmelu,,0.002219616,0.17785504,,0.00033319506,711,0.01,0.0001,20,2,,,10
712,model_type.hyperbolic,activation.dmelu,,0.002216278,0.1775876,,0.00033243556,712,0.01,0.0001,20,2,,,10
713,model_type.hyperbolic,activation.dmelu,,0.0022129458,0.17732058,,0.0003316784,713,0.01,0.0001,20,2,,,10
714,model_type.hyperbolic,activation.dmelu,,0.002209623,0.17705433,,0.0003309242,714,0.01,0.0001,20,2,,,10
715,model_type.hyperbolic,activation.dmelu,,0.0022063071,0.17678863,,0.0003301724,715,0.01,0.0001,20,2,,,10
716,model_type.hyperbolic,activation.dmelu,,0.002203003,0.17652388,,0.0003294225,716,0.01,0.0001,20,2,,,10
717,model_type.hyperbolic,activation.dmelu,,0.0021996999,0.1762592,,0.00032867643,717,0.01,0.0001,20,2,,,10
718,model_type.hyperbolic,activation.dmelu,,0.0021964088,0.17599548,,0.00032793163,718,0.01,0.0001,20,2,,,10
719,model_type.hyperbolic,activation.dmelu,,0.0021931245,0.17573233,,0.00032719038,719,0.01,0.0001,20,2,,,10
720,model_type.hyperbolic,activation.dmelu,,0.0021898465,0.17546965,,0.00032645115,720,0.01,0.0001,20,2,,,10
721,model_type.hyperbolic,activation.dmelu,,0.002186574,0.17520744,,0.00032571467,721,0.01,0.0001,20,2,,,10
722,model_type.hyperbolic,activation.dmelu,,0.002183312,0.17494607,,0.00032498038,722,0.01,0.0001,20,2,,,10
723,model_type.hyperbolic,activation.dmelu,,0.0021800564,0.1746852,,0.00032424877,723,0.01,0.0001,20,2,,,10
724,model_type.hyperbolic,activation.dmelu,,0.0021768077,0.17442489,,0.0003235186,724,0.01,0.0001,20,2,,,10
725,model_type.hyperbolic,activation.dmelu,,0.002173571,0.17416552,,0.0003227925,725,0.01,0.0001,20,2,,,10
726,model_type.hyperbolic,activation.dmelu,,0.0021703376,0.17390643,,0.00032206802,726,0.01,0.0001,20,2,,,10
727,model_type.hyperbolic,activation.dmelu,,0.0021671113,0.17364791,,0.0003213458,727,0.01,0.0001,20,2,,,10
728,model_type.hyperbolic,activation.dmelu,,0.0021638905,0.17338984,,0.0003206264,728,0.01,0.0001,20,2,,,10
729,model_type.hyperbolic,activation.dmelu,,0.0021606782,0.17313243,,0.00031990913,729,0.01,0.0001,20,2,,,10
730,model_type.hyperbolic,activation.dmelu,,0.00215747,0.17287537,,0.00031919463,730,0.01,0.0001,20,2,,,10
731,model_type.hyperbolic,activation.dmelu,,0.0021542748,0.17261934,,0.0003184824,731,0.01,0.0001,20,2,,,10
732,model_type.hyperbolic,activation.dmelu,,0.0021510867,0.17236389,,0.00031777227,732,0.01,0.0001,20,2,,,10
733,model_type.hyperbolic,activation.dmelu,,0.0021479006,0.17210859,,0.00031706423,733,0.01,0.0001,20,2,,,10
734,model_type.hyperbolic,activation.dmelu,,0.0021447244,0.17185408,,0.00031635887,734,0.01,0.0001,20,2,,,10
735,model_type.hyperbolic,activation.dmelu,,0.0021415525,0.17159992,,0.0003156566,735,0.01,0.0001,20,2,,,10
736,model_type.hyperbolic,activation.dmelu,,0.0021383942,0.17134684,,0.00031495604,736,0.01,0.0001,20,2,,,10
737,model_type.hyperbolic,activation.dmelu,,0.002135235,0.1710937,,0.00031425725,737,0.01,0.0001,20,2,,,10
738,model_type.hyperbolic,activation.dmelu,,0.0021320854,0.17084134,,0.00031356124,738,0.01,0.0001,20,2,,,10
739,model_type.hyperbolic,activation.dmelu,,0.0021289447,0.17058969,,0.00031286775,739,0.01,0.0001,20,2,,,10
740,model_type.hyperbolic,activation.dmelu,,0.0021258073,0.17033829,,0.00031217653,740,0.01,0.0001,20,2,,,10
741,model_type.hyperbolic,activation.dmelu,,0.002122682,0.17008786,,0.0003114868,741,0.01,0.0001,20,2,,,10
742,model_type.hyperbolic,activation.dmelu,,0.0021195584,0.16983756,,0.00031080024,742,0.01,0.0001,20,2,,,10
743,model_type.hyperbolic,activation.dmelu,,0.002116443,0.16958793,,0.0003101155,743,0.01,0.0001,20,2,,,10
744,model_type.hyperbolic,activation.dmelu,,0.002113336,0.16933897,,0.00030943227,744,0.01,0.0001,20,2,,,10
745,model_type.hyperbolic,activation.dmelu,,0.0021102328,0.16909032,,0.0003087528,745,0.01,0.0001,20,2,,,10
746,model_type.hyperbolic,activation.dmelu,,0.002107138,0.16884233,,0.00030807458,746,0.01,0.0001,20,2,,,10
747,model_type.hyperbolic,activation.dmelu,,0.0021040565,0.16859542,,0.00030739894,747,0.01,0.0001,20,2,,,10
748,model_type.hyperbolic,activation.dmelu,,0.0021009739,0.1683484,,0.0003067256,748,0.01,0.0001,20,2,,,10
749,model_type.hyperbolic,activation.dmelu,,0.0020978972,0.16810188,,0.00030605405,749,0.01,0.0001,20,2,,,10
750,model_type.hyperbolic,activation.dmelu,,0.002094827,0.16785586,,0.00030538478,750,0.01,0.0001,20,2,,,10
751,model_type.hyperbolic,activation.dmelu,,0.0020917645,0.16761047,,0.00030471708,751,0.01,0.0001,20,2,,,10
752,model_type.hyperbolic,activation.dmelu,,0.0020887125,0.16736592,,0.00030405167,752,0.01,0.0001,20,2,,,10
753,model_type.hyperbolic,activation.dmelu,,0.002085663,0.16712156,,0.00030338892,753,0.01,0.0001,20,2,,,10
754,model_type.hyperbolic,activation.dmelu,,0.0020826238,0.16687804,,0.0003027277,754,0.01,0.0001,20,2,,,10
755,model_type.hyperbolic,activation.dmelu,,0.002079586,0.16663463,,0.0003020694,755,0.01,0.0001,20,2,,,10
756,model_type.hyperbolic,activation.dmelu,,0.0020765555,0.16639179,,0.00030141234,756,0.01,0.0001,20,2,,,10
757,model_type.hyperbolic,activation.dmelu,,0.0020735364,0.16614988,,0.00030075767,757,0.01,0.0001,20,2,,,10
758,model_type.hyperbolic,activation.dmelu,,0.002070519,0.16590808,,0.00030010554,758,0.01,0.0001,20,2,,,10
759,model_type.hyperbolic,activation.dmelu,,0.0020675126,0.16566719,,0.0002994542,759,0.01,0.0001,20,2,,,10
760,model_type.hyperbolic,activation.dmelu,,0.002064509,0.16542654,,0.00029880603,760,0.01,0.0001,20,2,,,10
761,model_type.hyperbolic,activation.dmelu,,0.0020615126,0.16518642,,0.00029815978,761,0.01,0.0001,20,2,,,10
762,model_type.hyperbolic,activation.dmelu,,0.0020585223,0.16494682,,0.00029751527,762,0.01,0.0001,20,2,,,10
763,model_type.hyperbolic,activation.dmelu,,0.0020555363,0.16470756,,0.00029687287,763,0.01,0.0001,20,2,,,10
764,model_type.hyperbolic,activation.dmelu,,0.0020525593,0.164469,,0.00029623217,764,0.01,0.0001,20,2,,,10
765,model_type.hyperbolic,activation.dmelu,,0.0020495842,0.16423061,,0.0002955943,765,0.01,0.0001,20,2,,,10
766,model_type.hyperbolic,activation.dmelu,,0.0020466195,0.16399306,,0.00029495696,766,0.01,0.0001,20,2,,,10
767,model_type.hyperbolic,activation.dmelu,,0.0020436612,0.16375601,,0.00029432244,767,0.01,0.0001,20,2,,,10
768,model_type.hyperbolic,activation.dmelu,,0.0020407103,0.16351956,,0.0002936895,768,0.01,0.0001,20,2,,,10
769,model_type.hyperbolic,activation.dmelu,,0.0020377634,0.16328342,,0.00029305895,769,0.01,0.0001,20,2,,,10
770,model_type.hyperbolic,activation.dmelu,,0.0020348208,0.16304766,,0.00029243025,770,0.01,0.0001,20,2,,,10
771,model_type.hyperbolic,activation.dmelu,,0.0020318853,0.16281243,,0.00029180304,771,0.01,0.0001,20,2,,,10
772,model_type.hyperbolic,activation.dmelu,,0.002028954,0.16257754,,0.00029117797,772,0.01,0.0001,20,2,,,10
773,model_type.hyperbolic,activation.dmelu,,0.0020260352,0.16234367,,0.00029055448,773,0.01,0.0001,20,2,,,10
774,model_type.hyperbolic,activation.dmelu,,0.0020231141,0.1621096,,0.0002899343,774,0.01,0.0001,20,2,,,10
775,model_type.hyperbolic,activation.dmelu,,0.0020202019,0.16187625,,0.00028931338,775,0.01,0.0001,20,2,,,10
776,model_type.hyperbolic,activation.dmelu,,0.002017296,0.1616434,,0.0002886955,776,0.01,0.0001,20,2,,,10
777,model_type.hyperbolic,activation.dmelu,,0.0020143988,0.16141126,,0.00028807987,777,0.01,0.0001,20,2,,,10
778,model_type.hyperbolic,activation.dmelu,,0.0020115038,0.16117929,,0.0002874659,778,0.01,0.0001,20,2,,,10
779,model_type.hyperbolic,activation.dmelu,,0.0020086167,0.16094795,,0.00028685346,779,0.01,0.0001,20,2,,,10
780,model_type.hyperbolic,activation.dmelu,,0.0020057345,0.160717,,0.0002862436,780,0.01,0.0001,20,2,,,10
781,model_type.hyperbolic,activation.dmelu,,0.0020028597,0.16048664,,0.0002856346,781,0.01,0.0001,20,2,,,10
782,model_type.hyperbolic,activation.dmelu,,0.001999989,0.16025661,,0.00028502836,782,0.01,0.0001,20,2,,,10
783,model_type.hyperbolic,activation.dmelu,,0.0019971235,0.16002701,,0.00028442286,783,0.01,0.0001,20,2,,,10
784,model_type.hyperbolic,activation.dmelu,,0.0019942662,0.15979806,,0.00028381986,784,0.01,0.0001,20,2,,,10
785,model_type.hyperbolic,activation.dmelu,,0.0019914124,0.15956938,,0.0002832185,785,0.01,0.0001,20,2,,,10
786,model_type.hyperbolic,activation.dmelu,,0.0019885646,0.1593412,,0.00028261845,786,0.01,0.0001,20,2,,,10
787,model_type.hyperbolic,activation.dmelu,,0.0019857243,0.1591136,,0.00028202054,787,0.01,0.0001,20,2,,,10
788,model_type.hyperbolic,activation.dmelu,,0.0019828882,0.15888636,,0.0002814245,788,0.01,0.0001,20,2,,,10
789,model_type.hyperbolic,activation.dmelu,,0.0019800563,0.15865943,,0.00028082973,789,0.01,0.0001,20,2,,,10
790,model_type.hyperbolic,activation.dmelu,,0.00197723,0.15843296,,0.00028023683,790,0.01,0.0001,20,2,,,10
791,model_type.hyperbolic,activation.dmelu,,0.0019744115,0.15820713,,0.0002796453,791,0.01,0.0001,20,2,,,10
792,model_type.hyperbolic,activation.dmelu,,0.0019716013,0.15798195,,0.0002790559,792,0.01,0.0001,20,2,,,10
793,model_type.hyperbolic,activation.dmelu,,0.0019687952,0.1577571,,0.00027846856,793,0.01,0.0001,20,2,,,10
794,model_type.hyperbolic,activation.dmelu,,0.001965993,0.15753257,,0.00027788288,794,0.01,0.0001,20,2,,,10
795,model_type.hyperbolic,activation.dmelu,,0.0019631954,0.15730838,,0.00027729847,795,0.01,0.0001,20,2,,,10
796,model_type.hyperbolic,activation.dmelu,,0.0019604026,0.15708461,,0.0002767159,796,0.01,0.0001,20,2,,,10
797,model_type.hyperbolic,activation.dmelu,,0.0019576165,0.15686136,,0.00027613423,797,0.01,0.0001,20,2,,,10
798,model_type.hyperbolic,activation.dmelu,,0.001954838,0.15663871,,0.0002755555,798,0.01,0.0001,20,2,,,10
799,model_type.hyperbolic,activation.dmelu,,0.0019520631,0.15641637,,0.00027497753,799,0.01,0.0001,20,2,,,10
800,model_type.hyperbolic,activation.dmelu,,0.0019492952,0.15619458,,0.00027440154,800,0.01,0.0001,20,2,,,10
801,model_type.hyperbolic,activation.dmelu,,0.0019465329,0.15597324,,0.00027382682,801,0.01,0.0001,20,2,,,10
802,model_type.hyperbolic,activation.dmelu,,0.0019437764,0.15575238,,0.000273254,802,0.01,0.0001,20,2,,,10
803,model_type.hyperbolic,activation.dmelu,,0.0019410214,0.15553162,,0.0002726833,803,0.01,0.0001,20,2,,,10
804,model_type.hyperbolic,activation.dmelu,,0.0019382725,0.15531135,,0.00027211354,804,0.01,0.0001,20,2,,,10
805,model_type.hyperbolic,activation.dmelu,,0.0019355316,0.15509173,,0.00027154523,805,0.01,0.0001,20,2,,,10
806,model_type.hyperbolic,activation.dmelu,,0.0019327967,0.15487258,,0.00027097802,806,0.01,0.0001,20,2,,,10
807,model_type.hyperbolic,activation.dmelu,,0.0019300667,0.15465383,,0.0002704143,807,0.01,0.0001,20,2,,,10
808,model_type.hyperbolic,activation.dmelu,,0.001927342,0.1544355,,0.0002698511,808,0.01,0.0001,20,2,,,10
809,model_type.hyperbolic,activation.dmelu,,0.0019246205,0.15421744,,0.00026928986,809,0.01,0.0001,20,2,,,10
810,model_type.hyperbolic,activation.dmelu,,0.0019219054,0.15399988,,0.00026872847,810,0.01,0.0001,20,2,,,10
811,model_type.hyperbolic,activation.dmelu,,0.0019191961,0.15378278,,0.00026817058,811,0.01,0.0001,20,2,,,10
812,model_type.hyperbolic,activation.dmelu,,0.0019164908,0.15356602,,0.00026761423,812,0.01,0.0001,20,2,,,10
813,model_type.hyperbolic,activation.dmelu,,0.0019137936,0.15334989,,0.0002670584,813,0.01,0.0001,20,2,,,10
814,model_type.hyperbolic,activation.dmelu,,0.0019111017,0.1531342,,0.00026650447,814,0.01,0.0001,20,2,,,10
815,model_type.hyperbolic,activation.dmelu,,0.0019084131,0.15291876,,0.0002659521,815,0.01,0.0001,20,2,,,10
816,model_type.hyperbolic,activation.dmelu,,0.0019057327,0.15270397,,0.00026540106,816,0.01,0.0001,20,2,,,10
817,model_type.hyperbolic,activation.dmelu,,0.0019030574,0.15248962,,0.0002648524,817,0.01,0.0001,20,2,,,10
818,model_type.hyperbolic,activation.dmelu,,0.0019003837,0.15227537,,0.0002643044,818,0.01,0.0001,20,2,,,10
