,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
73,model_type.hyperbolic,activation.dmelu,0.46859998,1.5044464,0.5059819,1.3923203,73,0.0001,1e-05,20,3,,,1889.4782090187073
74,model_type.hyperbolic,activation.dmelu,0.4698,1.5227767,0.5068622,1.3901992,74,0.0001,1e-05,20,3,,,1914.0588471889496
75,model_type.hyperbolic,activation.dmelu,0.4703,1.5087179,0.5079625,1.3854749,75,0.0001,1e-05,20,3,,,1939.2315039634705
76,model_type.hyperbolic,activation.dmelu,0.4766,1.4964631,0.5084227,1.3846751,76,0.0001,1e-05,20,3,,,1964.5674743652344
77,model_type.hyperbolic,activation.dmelu,0.4799,1.4855508,0.5096031,1.3842162,77,0.0001,1e-05,20,3,,,1990.978096961975
78,model_type.hyperbolic,activation.dmelu,0.4712,1.509039,0.51152366,1.3805424,78,0.0001,1e-05,20,3,,,2018.1187176704407
79,model_type.hyperbolic,activation.dmelu,0.46089998,1.5128461,0.5114036,1.379936,79,0.0001,1e-05,20,3,,,2043.5663647651672
80,model_type.hyperbolic,activation.dmelu,0.47599998,1.4963486,0.51012325,1.3826237,80,0.0001,1e-05,20,3,,,2070.323173761368
81,model_type.hyperbolic,activation.dmelu,0.46469998,1.5139596,0.51114357,1.3791966,81,0.0001,1e-05,20,3,,,2095.5048286914825
82,model_type.hyperbolic,activation.dmelu,0.47289997,1.5031515,0.5121239,1.3759513,82,0.0001,1e-05,20,3,,,2125.760975599289
83,model_type.hyperbolic,activation.dmelu,0.482,1.485489,0.51210386,1.3728696,83,0.0001,1e-05,20,3,,,2151.086024045944
84,model_type.hyperbolic,activation.dmelu,0.48029998,1.4873223,0.51360434,1.3731115,84,0.0001,1e-05,20,3,,,2178.3577020168304
85,model_type.hyperbolic,activation.dmelu,0.47779998,1.4998447,0.5146847,1.3698177,85,0.0001,1e-05,20,3,,,2203.323397874832
86,model_type.hyperbolic,activation.dmelu,0.4755,1.491209,0.5144646,1.3705395,86,0.0001,1e-05,20,3,,,2227.6419229507446
87,model_type.hyperbolic,activation.dmelu,0.4825,1.4855036,0.5147047,1.3670032,87,0.0001,1e-05,20,3,,,2252.066286087036
88,model_type.hyperbolic,activation.dmelu,0.4678,1.5250918,0.515625,1.3675305,88,0.0001,1e-05,20,3,,,2276.688696861267
89,model_type.hyperbolic,activation.dmelu,0.4761,1.5017947,0.5206266,1.3640383,89,0.0001,1e-05,20,3,,,2303.825129508972
90,model_type.hyperbolic,activation.dmelu,0.4676,1.5165721,0.5163452,1.3646214,90,0.0001,1e-05,20,3,,,2327.98601603508
91,model_type.hyperbolic,activation.dmelu,0.4721,1.4989161,0.51668537,1.3636459,91,0.0001,1e-05,20,3,,,2352.32976937294
92,model_type.hyperbolic,activation.dmelu,0.46379998,1.537498,0.5185459,1.3612201,92,0.0001,1e-05,20,3,,,2377.102726459503
93,model_type.hyperbolic,activation.dmelu,0.4816,1.4847649,0.5170255,1.3626138,93,0.0001,1e-05,20,3,,,2401.025983810425
94,model_type.hyperbolic,activation.dmelu,0.4797,1.4885315,0.5172855,1.3592767,94,0.0001,1e-05,20,3,,,2428.0665595531464
95,model_type.hyperbolic,activation.dmelu,0.46879998,1.5185254,0.5199864,1.3571843,95,0.0001,1e-05,20,3,,,2452.729249238968
96,model_type.hyperbolic,activation.dmelu,0.4816,1.4866056,0.51982635,1.3573084,96,0.0001,1e-05,20,3,,,2478.461176633835
97,model_type.hyperbolic,activation.dmelu,0.471,1.5196911,0.5212868,1.3559132,97,0.0001,1e-05,20,3,,,2503.8232338428497
98,model_type.hyperbolic,activation.dmelu,0.4675,1.5279763,0.52122676,1.3537782,98,0.0001,1e-05,20,3,,,2528.696182012558
99,model_type.hyperbolic,activation.dmelu,0.4761,1.5007619,0.5214068,1.3527973,99,0.0001,1e-05,20,3,,,2554.012986421585
100,model_type.hyperbolic,activation.dmelu,0.4766,1.5015587,0.5215869,1.3499821,100,0.0001,1e-05,20,3,,,2579.98446393013
101,model_type.hyperbolic,activation.dmelu,0.4745,1.4926188,0.5225472,1.3493668,101,0.0001,1e-05,20,3,,,2604.6764895915985
102,model_type.hyperbolic,activation.dmelu,0.4802,1.4850695,0.51928616,1.3504869,102,0.0001,1e-05,20,3,,,2629.189958333969
103,model_type.hyperbolic,activation.dmelu,0.4772,1.5018086,0.52288735,1.3450801,103,0.0001,1e-05,20,3,,,2651.549409389496
104,model_type.hyperbolic,activation.dmelu,0.48079997,1.4843657,0.5231074,1.3477341,104,0.0001,1e-05,20,3,,,2675.6805140972137
105,model_type.hyperbolic,activation.dmelu,0.48589998,1.4785963,0.5234475,1.346851,105,0.0001,1e-05,20,3,,,2702.394102573395
106,model_type.hyperbolic,activation.dmelu,0.4815,1.4854579,0.52462786,1.3412111,106,0.0001,1e-05,20,3,,,2726.5026018619537
107,model_type.hyperbolic,activation.dmelu,0.48139998,1.4922885,0.5237276,1.3473793,107,0.0001,1e-05,20,3,,,2750.420037508011
108,model_type.hyperbolic,activation.dmelu,0.47939998,1.4878042,0.525048,1.3410093,108,0.0001,1e-05,20,3,,,2773.9086282253265
109,model_type.hyperbolic,activation.dmelu,0.4872,1.4813339,0.52578825,1.3402662,109,0.0001,1e-05,20,3,,,2796.5457549095154
110,model_type.hyperbolic,activation.dmelu,0.47579998,1.4970732,0.52548814,1.3402511,110,0.0001,1e-05,20,3,,,2821.615088224411
111,model_type.hyperbolic,activation.dmelu,0.48369998,1.4828434,0.5261884,1.3396297,111,0.0001,1e-05,20,3,,,2846.706338405609
112,model_type.hyperbolic,activation.dmelu,0.48479998,1.4916669,0.5273688,1.3369119,112,0.0001,1e-05,20,3,,,2870.0678572654724
113,model_type.hyperbolic,activation.dmelu,0.478,1.4951897,0.52864915,1.3333523,113,0.0001,1e-05,20,3,,,2895.081164121628
114,model_type.hyperbolic,activation.dmelu,0.47689998,1.4963416,0.5290093,1.3331232,114,0.0001,1e-05,20,3,,,2920.108464241028
115,model_type.hyperbolic,activation.dmelu,0.48099998,1.4874637,0.52456784,1.3357472,115,0.0001,1e-05,20,3,,,2943.126907348633
116,model_type.hyperbolic,activation.dmelu,0.4822,1.489241,0.5277689,1.3360912,116,0.0001,1e-05,20,3,,,2968.48454785347
117,model_type.hyperbolic,activation.dmelu,0.4763,1.496444,0.53072983,1.331522,117,0.0001,1e-05,20,3,,,2992.139475107193
118,model_type.hyperbolic,activation.dmelu,0.4838,1.4814233,0.52932936,1.330261,118,0.0001,1e-05,20,3,,,3016.5913469791412
119,model_type.hyperbolic,activation.dmelu,0.47619998,1.4974003,0.52928936,1.3301985,119,0.0001,1e-05,20,3,,,3038.4916291236877
