,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
62,model_type.hyperbolic,activation.dmelu,0.80249995,0.6897605,0.92634404,0.24795926,62,0.0001,1e-05,20,2,,,1451.3101923465729
63,model_type.hyperbolic,activation.dmelu,0.801,0.69004565,0.92731124,0.24703866,63,0.0001,1e-05,20,2,,,1474.0767629146576
64,model_type.hyperbolic,activation.dmelu,0.803,0.679359,0.9267609,0.24631263,64,0.0001,1e-05,20,2,,,1495.854733467102
65,model_type.hyperbolic,activation.dmelu,0.80399996,0.68169963,0.9275447,0.24513325,65,0.0001,1e-05,20,2,,,1519.3201751708984
66,model_type.hyperbolic,activation.dmelu,0.8002,0.69047946,0.9280116,0.24388203,66,0.0001,1e-05,20,2,,,1541.735467672348
67,model_type.hyperbolic,activation.dmelu,0.7998,0.6911038,0.9276614,0.24335325,67,0.0001,1e-05,20,2,,,1565.9039857387543
68,model_type.hyperbolic,activation.dmelu,0.80329996,0.67928636,0.9282951,0.24201885,68,0.0001,1e-05,20,2,,,1588.7235271930695
69,model_type.hyperbolic,activation.dmelu,0.803,0.6849002,0.9278282,0.24143974,69,0.0001,1e-05,20,2,,,1612.1025619506836
70,model_type.hyperbolic,activation.dmelu,0.7991,0.6889194,0.9291789,0.24016762,70,0.0001,1e-05,20,2,,,1635.847937822342
71,model_type.hyperbolic,activation.dmelu,0.7998,0.6889581,0.92886204,0.23939112,71,0.0001,1e-05,20,2,,,1659.323911190033
72,model_type.hyperbolic,activation.dmelu,0.801,0.68712914,0.92971253,0.23847084,72,0.0001,1e-05,20,2,,,1682.3392350673676
73,model_type.hyperbolic,activation.dmelu,0.8023,0.68343854,0.9299293,0.23763008,73,0.0001,1e-05,20,2,,,1706.0409121513367
74,model_type.hyperbolic,activation.dmelu,0.80469996,0.68357223,0.9297959,0.2367808,74,0.0001,1e-05,20,2,,,1728.3304064273834
75,model_type.hyperbolic,activation.dmelu,0.80399996,0.68310857,0.9301461,0.23619851,75,0.0001,1e-05,20,2,,,1751.8959805965424
76,model_type.hyperbolic,activation.dmelu,0.8039,0.68712497,0.9301627,0.23494297,76,0.0001,1e-05,20,2,,,1774.8826189041138
77,model_type.hyperbolic,activation.dmelu,0.8049,0.6861613,0.93086314,0.23375367,77,0.0001,1e-05,20,2,,,1798.1018736362457
78,model_type.hyperbolic,activation.dmelu,0.8028,0.69288826,0.9312133,0.23369029,78,0.0001,1e-05,20,2,,,1821.7708156108856
79,model_type.hyperbolic,activation.dmelu,0.8041,0.6831793,0.9314468,0.23279007,79,0.0001,1e-05,20,2,,,1844.2549273967743
80,model_type.hyperbolic,activation.dmelu,0.8034,0.6909867,0.93124664,0.23198694,80,0.0001,1e-05,20,2,,,1867.3181025981903
81,model_type.hyperbolic,activation.dmelu,0.8037,0.69429713,0.93188035,0.2310279,81,0.0001,1e-05,20,2,,,1890.075862646103
82,model_type.hyperbolic,activation.dmelu,0.8046,0.6869608,0.9316802,0.23045658,82,0.0001,1e-05,20,2,,,1912.759439945221
