,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
32,model_type.hyperbolic,activation.dmelu,0.7879,0.7018606,0.91056895,0.29758456,32,0.0001,1e-05,20,2,,,774.3911836147308
33,model_type.hyperbolic,activation.dmelu,0.78529996,0.70552343,0.91126937,0.29537225,33,0.0001,1e-05,20,2,,,797.5986580848694
34,model_type.hyperbolic,activation.dmelu,0.7866,0.7058887,0.91158617,0.29316482,34,0.0001,1e-05,20,2,,,821.0076122283936
35,model_type.hyperbolic,activation.dmelu,0.7895,0.7054372,0.9121698,0.29112077,35,0.0001,1e-05,20,2,,,843.7216455936432
36,model_type.hyperbolic,activation.dmelu,0.7892,0.7000739,0.9126701,0.2885501,36,0.0001,1e-05,20,2,,,868.0962655544281
37,model_type.hyperbolic,activation.dmelu,0.78669995,0.71169287,0.913754,0.28637123,37,0.0001,1e-05,20,2,,,891.7473838329315
38,model_type.hyperbolic,activation.dmelu,0.7884,0.70809895,0.91415423,0.28448015,38,0.0001,1e-05,20,2,,,915.3827340602875
39,model_type.hyperbolic,activation.dmelu,0.7934,0.7001579,0.914938,0.28251985,39,0.0001,1e-05,20,2,,,938.9730455875397
40,model_type.hyperbolic,activation.dmelu,0.7952,0.6929249,0.9154549,0.28054893,40,0.0001,1e-05,20,2,,,962.8066573143005
41,model_type.hyperbolic,activation.dmelu,0.78679997,0.7093194,0.9159218,0.27868375,41,0.0001,1e-05,20,2,,,986.9193885326385
42,model_type.hyperbolic,activation.dmelu,0.79389995,0.69733614,0.91648877,0.27676296,42,0.0001,1e-05,20,2,,,1011.1841990947723
43,model_type.hyperbolic,activation.dmelu,0.7894,0.7028839,0.9166889,0.2752944,43,0.0001,1e-05,20,2,,,1034.720584154129
44,model_type.hyperbolic,activation.dmelu,0.79359996,0.6943439,0.91758937,0.27321947,44,0.0001,1e-05,20,2,,,1057.6722211837769
45,model_type.hyperbolic,activation.dmelu,0.7935,0.69680864,0.91874,0.27161163,45,0.0001,1e-05,20,2,,,1080.0011994838715
46,model_type.hyperbolic,activation.dmelu,0.7938,0.7006328,0.91850656,0.27004266,46,0.0001,1e-05,20,2,,,1103.0683739185333
47,model_type.hyperbolic,activation.dmelu,0.79389995,0.6996708,0.9184565,0.26835233,47,0.0001,1e-05,20,2,,,1126.1028110980988
48,model_type.hyperbolic,activation.dmelu,0.7941,0.6971302,0.9198406,0.26673356,48,0.0001,1e-05,20,2,,,1149.566647529602
49,model_type.hyperbolic,activation.dmelu,0.7958,0.69311124,0.9203909,0.2655347,49,0.0001,1e-05,20,2,,,1172.1317961215973
50,model_type.hyperbolic,activation.dmelu,0.7923,0.7032925,0.9208578,0.26385143,50,0.0001,1e-05,20,2,,,1195.7917490005493
51,model_type.hyperbolic,activation.dmelu,0.7951,0.69633675,0.9213914,0.262061,51,0.0001,1e-05,20,2,,,1219.6678524017334
52,model_type.hyperbolic,activation.dmelu,0.79209995,0.7022956,0.9217082,0.26060706,52,0.0001,1e-05,20,2,,,1242.968522310257
53,model_type.hyperbolic,activation.dmelu,0.7935,0.70517987,0.9217082,0.25958654,53,0.0001,1e-05,20,2,,,1265.8833191394806
54,model_type.hyperbolic,activation.dmelu,0.79319996,0.7044625,0.92232525,0.2584342,54,0.0001,1e-05,20,2,,,1289.2562074661255
