,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.hyperbolic,activation.dmelu,0.8028,0.68623513,0.92150813,0.26063526,45,0.0001,1e-05,20,2,,,1054.8046505451202
46,model_type.hyperbolic,activation.dmelu,0.8037,0.68697137,0.9218416,0.25909376,46,0.0001,1e-05,20,2,,,1077.1820986270905
47,model_type.hyperbolic,activation.dmelu,0.80439997,0.6845145,0.9219917,0.25719464,47,0.0001,1e-05,20,2,,,1100.7120163440704
48,model_type.hyperbolic,activation.dmelu,0.80289996,0.68076485,0.9230089,0.2556571,48,0.0001,1e-05,20,2,,,1124.5907542705536
49,model_type.hyperbolic,activation.dmelu,0.8038,0.68519115,0.9231257,0.2542759,49,0.0001,1e-05,20,2,,,1146.5702285766602
50,model_type.hyperbolic,activation.dmelu,0.8073,0.680014,0.92365927,0.25231454,50,0.0001,1e-05,20,2,,,1168.1873977184296
51,model_type.hyperbolic,activation.dmelu,0.8053,0.68039185,0.92400944,0.25101852,51,0.0001,1e-05,20,2,,,1190.941468000412
52,model_type.hyperbolic,activation.dmelu,0.8063,0.6809071,0.924343,0.24932873,52,0.0001,1e-05,20,2,,,1213.5873353481293
53,model_type.hyperbolic,activation.dmelu,0.80689996,0.68313855,0.92464316,0.2480368,53,0.0001,1e-05,20,2,,,1235.6671180725098
54,model_type.hyperbolic,activation.dmelu,0.8021,0.6881275,0.9251434,0.24656011,54,0.0001,1e-05,20,2,,,1258.2726533412933
55,model_type.hyperbolic,activation.dmelu,0.8034,0.6888837,0.92594385,0.24480371,55,0.0001,1e-05,20,2,,,1280.7738676071167
56,model_type.hyperbolic,activation.dmelu,0.805,0.68003136,0.92696106,0.2433849,56,0.0001,1e-05,20,2,,,1302.9783477783203
57,model_type.hyperbolic,activation.dmelu,0.80469996,0.6892572,0.92634404,0.2422189,57,0.0001,1e-05,20,2,,,1325.3042731285095
58,model_type.hyperbolic,activation.dmelu,0.80359995,0.6888286,0.92736125,0.24076456,58,0.0001,1e-05,20,2,,,1348.35999584198
59,model_type.hyperbolic,activation.dmelu,0.806,0.6874131,0.9276447,0.23980843,59,0.0001,1e-05,20,2,,,1371.2256898880005
60,model_type.hyperbolic,activation.dmelu,0.8093,0.6808915,0.9279282,0.23829424,60,0.0001,1e-05,20,2,,,1393.6549887657166
61,model_type.hyperbolic,activation.dmelu,0.8075,0.6790576,0.9290622,0.23719378,61,0.0001,1e-05,20,2,,,1416.505960226059
62,model_type.hyperbolic,activation.dmelu,0.80539995,0.68852526,0.92964584,0.23582135,62,0.0001,1e-05,20,2,,,1439.0952336788177
63,model_type.hyperbolic,activation.dmelu,0.81,0.672788,0.92927897,0.23436613,63,0.0001,1e-05,20,2,,,1462.372090101242
64,model_type.hyperbolic,activation.dmelu,0.81079996,0.6760891,0.9293957,0.2333335,64,0.0001,1e-05,20,2,,,1486.2904047966003
65,model_type.hyperbolic,activation.dmelu,0.81219995,0.6750166,0.9304129,0.23217368,65,0.0001,1e-05,20,2,,,1509.543305158615
66,model_type.hyperbolic,activation.dmelu,0.80969995,0.677601,0.9311633,0.23112407,66,0.0001,1e-05,20,2,,,1533.559270143509
67,model_type.hyperbolic,activation.dmelu,0.80939996,0.67882204,0.9314134,0.22982204,67,0.0001,1e-05,20,2,,,1557.6544189453125
68,model_type.hyperbolic,activation.dmelu,0.80719995,0.68321335,0.93092984,0.22903384,68,0.0001,1e-05,20,2,,,1581.6736590862274
69,model_type.hyperbolic,activation.dmelu,0.8071,0.6894215,0.9314801,0.22794507,69,0.0001,1e-05,20,2,,,1605.8587715625763
70,model_type.hyperbolic,activation.dmelu,0.8096,0.6821217,0.9316469,0.22658435,70,0.0001,1e-05,20,2,,,1630.0057792663574
71,model_type.hyperbolic,activation.dmelu,0.8113,0.6812756,0.9317636,0.22575836,71,0.0001,1e-05,20,2,,,1653.3484015464783
72,model_type.hyperbolic,activation.dmelu,0.81219995,0.67362773,0.9322972,0.22487594,72,0.0001,1e-05,20,2,,,1676.9034311771393
73,model_type.hyperbolic,activation.dmelu,0.8078,0.6866104,0.9327975,0.22378512,73,0.0001,1e-05,20,2,,,1700.6496312618256
74,model_type.hyperbolic,activation.dmelu,0.8093,0.67794144,0.93336445,0.22302546,74,0.0001,1e-05,20,2,,,1723.547028541565
75,model_type.hyperbolic,activation.dmelu,0.8081,0.68506706,0.93336445,0.2218426,75,0.0001,1e-05,20,2,,,1746.754276752472
76,model_type.hyperbolic,activation.dmelu,0.8089,0.682384,0.9339815,0.22093453,76,0.0001,1e-05,20,2,,,1770.7873103618622
77,model_type.hyperbolic,activation.dmelu,0.8089,0.6844172,0.9340982,0.2199292,77,0.0001,1e-05,20,2,,,1793.8554465770721
