,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
53,model_type.logr,activation.identity,0.40489998,1.7215791,0.43149808,1.6711667,53,0.0001,1e-05,20,1,,,171.40521097183228
54,model_type.logr,activation.identity,0.4052,1.7222656,0.43145806,1.6706928,54,0.0001,1e-05,20,1,,,174.74152445793152
55,model_type.logr,activation.identity,0.40019998,1.7262449,0.43261844,1.6711471,55,0.0001,1e-05,20,1,,,178.1729121208191
56,model_type.logr,activation.identity,0.40269998,1.7256004,0.43289852,1.6699591,56,0.0001,1e-05,20,1,,,181.50545024871826
57,model_type.logr,activation.identity,0.4053,1.7187502,0.43273848,1.6701369,57,0.0001,1e-05,20,1,,,185.18817830085754
58,model_type.logr,activation.identity,0.4122,1.7136579,0.43391886,1.6680135,58,0.0001,1e-05,20,1,,,188.58828210830688
59,model_type.logr,activation.identity,0.40379998,1.7168299,0.43449903,1.6676052,59,0.0001,1e-05,20,1,,,192.03972220420837
60,model_type.logr,activation.identity,0.4032,1.7234263,0.43481913,1.6660494,60,0.0001,1e-05,20,1,,,195.60488367080688
61,model_type.logr,activation.identity,0.4043,1.7214102,0.4331586,1.6666751,61,0.0001,1e-05,20,1,,,199.03447246551514
62,model_type.logr,activation.identity,0.408,1.7174898,0.43445903,1.666739,62,0.0001,1e-05,20,1,,,202.35661625862122
63,model_type.logr,activation.identity,0.4057,1.7173238,0.43581948,1.6639344,63,0.0001,1e-05,20,1,,,206.0452527999878
64,model_type.logr,activation.identity,0.39479998,1.7378459,0.43543935,1.6635867,64,0.0001,1e-05,20,1,,,209.51059341430664
65,model_type.logr,activation.identity,0.4033,1.7256352,0.43359876,1.6637743,65,0.0001,1e-05,20,1,,,212.93750143051147
66,model_type.logr,activation.identity,0.40269998,1.7253149,0.43695983,1.6628819,66,0.0001,1e-05,20,1,,,216.6116189956665
67,model_type.logr,activation.identity,0.3978,1.7327104,0.43581948,1.6636883,67,0.0001,1e-05,20,1,,,220.11020803451538
68,model_type.logr,activation.identity,0.4082,1.7125739,0.43645966,1.6614803,68,0.0001,1e-05,20,1,,,223.721129655838
69,model_type.logr,activation.identity,0.4046,1.7212592,0.43661973,1.6608943,69,0.0001,1e-05,20,1,,,227.37436389923096
70,model_type.logr,activation.identity,0.4032,1.723527,0.43539932,1.6600572,70,0.0001,1e-05,20,1,,,230.715740442276
71,model_type.logr,activation.identity,0.4006,1.724711,0.43826026,1.6598828,71,0.0001,1e-05,20,1,,,234.33708000183105
72,model_type.logr,activation.identity,0.40489998,1.7190629,0.43677977,1.6595373,72,0.0001,1e-05,20,1,,,237.7381570339203
73,model_type.logr,activation.identity,0.39949998,1.7368873,0.43631962,1.6585723,73,0.0001,1e-05,20,1,,,241.2480447292328
74,model_type.logr,activation.identity,0.406,1.7155753,0.44082105,1.6571048,74,0.0001,1e-05,20,1,,,244.89853596687317
75,model_type.logr,activation.identity,0.40919998,1.7176765,0.43741998,1.6578501,75,0.0001,1e-05,20,1,,,248.31484079360962
76,model_type.logr,activation.identity,0.4021,1.7232287,0.43820024,1.6578686,76,0.0001,1e-05,20,1,,,252.10468864440918
77,model_type.logr,activation.identity,0.40449998,1.7181635,0.43904048,1.6565169,77,0.0001,1e-05,20,1,,,255.7503523826599
78,model_type.logr,activation.identity,0.394,1.7383146,0.43711987,1.6570755,78,0.0001,1e-05,20,1,,,259.30018854141235
79,model_type.logr,activation.identity,0.4076,1.7204809,0.4381002,1.6556852,79,0.0001,1e-05,20,1,,,262.8534152507782
80,model_type.logr,activation.identity,0.4077,1.7154014,0.43912053,1.6555353,80,0.0001,1e-05,20,1,,,266.28239035606384
81,model_type.logr,activation.identity,0.40899998,1.7140774,0.43982074,1.6543583,81,0.0001,1e-05,20,1,,,269.91494059562683
82,model_type.logr,activation.identity,0.40019998,1.7257371,0.43928057,1.6545125,82,0.0001,1e-05,20,1,,,273.45673537254333
