,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
22,model_type.logr,activation.identity,0.40199998,1.7289832,0.4146927,1.7072853,22,0.0001,1e-05,20,1,,,73.74982190132141
23,model_type.logr,activation.identity,0.3956,1.7384437,0.41693342,1.7046372,23,0.0001,1e-05,20,1,,,76.78637146949768
24,model_type.logr,activation.identity,0.3999,1.7295262,0.41475272,1.7037792,24,0.0001,1e-05,20,1,,,79.89256763458252
25,model_type.logr,activation.identity,0.4032,1.7279383,0.41861397,1.701841,25,0.0001,1e-05,20,1,,,82.9213342666626
26,model_type.logr,activation.identity,0.3996,1.7309983,0.4193742,1.7002671,26,0.0001,1e-05,20,1,,,85.87677025794983
27,model_type.logr,activation.identity,0.40289998,1.7292658,0.41891405,1.6985933,27,0.0001,1e-05,20,1,,,89.12928104400635
28,model_type.logr,activation.identity,0.40089998,1.7329125,0.42081466,1.6963838,28,0.0001,1e-05,20,1,,,92.20957684516907
29,model_type.logr,activation.identity,0.39209998,1.7392848,0.42041454,1.6960274,29,0.0001,1e-05,20,1,,,95.15604496002197
30,model_type.logr,activation.identity,0.4024,1.7348057,0.42209506,1.6941516,30,0.0001,1e-05,20,1,,,98.35844683647156
31,model_type.logr,activation.identity,0.399,1.7334865,0.421895,1.6935594,31,0.0001,1e-05,20,1,,,101.23921394348145
32,model_type.logr,activation.identity,0.40219998,1.7233679,0.42203504,1.6917658,32,0.0001,1e-05,20,1,,,104.19332695007324
33,model_type.logr,activation.identity,0.3981,1.7341117,0.42393565,1.6909245,33,0.0001,1e-05,20,1,,,107.08927893638611
34,model_type.logr,activation.identity,0.4041,1.7233593,0.42481595,1.6895646,34,0.0001,1e-05,20,1,,,109.97010707855225
35,model_type.logr,activation.identity,0.40609998,1.7198511,0.42507604,1.687583,35,0.0001,1e-05,20,1,,,113.07936334609985
36,model_type.logr,activation.identity,0.40219998,1.7230479,0.424956,1.686809,36,0.0001,1e-05,20,1,,,116.06195259094238
37,model_type.logr,activation.identity,0.4062,1.7228414,0.42573625,1.6858227,37,0.0001,1e-05,20,1,,,119.13232707977295
38,model_type.logr,activation.identity,0.405,1.7258304,0.42643645,1.6849465,38,0.0001,1e-05,20,1,,,121.95706796646118
39,model_type.logr,activation.identity,0.3996,1.7262936,0.42769685,1.6843662,39,0.0001,1e-05,20,1,,,124.89347648620605
40,model_type.logr,activation.identity,0.39999998,1.7307506,0.4262164,1.6826885,40,0.0001,1e-05,20,1,,,127.99641418457031
41,model_type.logr,activation.identity,0.4012,1.7291297,0.42831707,1.6816328,41,0.0001,1e-05,20,1,,,131.41517567634583
42,model_type.logr,activation.identity,0.40899998,1.7186147,0.4262964,1.6808649,42,0.0001,1e-05,20,1,,,134.78923082351685
43,model_type.logr,activation.identity,0.403,1.7221875,0.42953745,1.6802492,43,0.0001,1e-05,20,1,,,138.02666306495667
44,model_type.logr,activation.identity,0.40309998,1.7237828,0.42697662,1.680435,44,0.0001,1e-05,20,1,,,141.07673168182373
45,model_type.logr,activation.identity,0.3974,1.7275699,0.42901728,1.6777297,45,0.0001,1e-05,20,1,,,144.94951057434082
46,model_type.logr,activation.identity,0.40789998,1.7212477,0.42919734,1.6764632,46,0.0001,1e-05,20,1,,,154.93251776695251
47,model_type.logr,activation.identity,0.40219998,1.7231984,0.42993757,1.6756481,47,0.0001,1e-05,20,1,,,167.57066917419434
48,model_type.logr,activation.identity,0.3971,1.7264621,0.43101794,1.675422,48,0.0001,1e-05,20,1,,,170.68987798690796
49,model_type.logr,activation.identity,0.40629998,1.7183045,0.42819703,1.6771686,49,0.0001,1e-05,20,1,,,174.4793984889984
50,model_type.logr,activation.identity,0.4053,1.7223735,0.43077785,1.6729559,50,0.0001,1e-05,20,1,,,177.42826867103577
51,model_type.logr,activation.identity,0.4059,1.7213116,0.43057778,1.6729158,51,0.0001,1e-05,20,1,,,180.6041440963745
52,model_type.logr,activation.identity,0.40449998,1.7282356,0.4324584,1.6722717,52,0.0001,1e-05,20,1,,,183.36231780052185
53,model_type.logr,activation.identity,0.4023,1.724952,0.43299857,1.6715509,53,0.0001,1e-05,20,1,,,186.1818356513977
54,model_type.logr,activation.identity,0.4068,1.7195512,0.43411893,1.6704133,54,0.0001,1e-05,20,1,,,189.10655760765076
55,model_type.logr,activation.identity,0.40559998,1.7245008,0.4331186,1.6695099,55,0.0001,1e-05,20,1,,,192.064950466156
56,model_type.logr,activation.identity,0.4066,1.7194818,0.4324584,1.6703564,56,0.0001,1e-05,20,1,,,195.16073751449585
57,model_type.logr,activation.identity,0.41099998,1.71544,0.43295854,1.6691858,57,0.0001,1e-05,20,1,,,198.0085527896881
58,model_type.logr,activation.identity,0.4085,1.7177905,0.43359876,1.6684011,58,0.0001,1e-05,20,1,,,201.1052656173706
59,model_type.logr,activation.identity,0.40609998,1.7175862,0.43259844,1.666887,59,0.0001,1e-05,20,1,,,204.3484148979187
60,model_type.logr,activation.identity,0.4057,1.7242615,0.43369877,1.6668559,60,0.0001,1e-05,20,1,,,207.32954120635986
61,model_type.logr,activation.identity,0.4102,1.7131158,0.43457907,1.6663272,61,0.0001,1e-05,20,1,,,210.3039095401764
62,model_type.logr,activation.identity,0.4048,1.7205398,0.43413892,1.6658981,62,0.0001,1e-05,20,1,,,213.2749001979828
63,model_type.logr,activation.identity,0.40649998,1.7178982,0.43485916,1.6636299,63,0.0001,1e-05,20,1,,,216.2492778301239
64,model_type.logr,activation.identity,0.40789998,1.7168424,0.4353193,1.6649888,64,0.0001,1e-05,20,1,,,219.32664585113525
65,model_type.logr,activation.identity,0.40539998,1.7225204,0.43517926,1.6639777,65,0.0001,1e-05,20,1,,,222.24866700172424
66,model_type.logr,activation.identity,0.40129998,1.7252496,0.4334987,1.6644286,66,0.0001,1e-05,20,1,,,225.26064157485962
67,model_type.logr,activation.identity,0.40969998,1.7140836,0.43537933,1.6635362,67,0.0001,1e-05,20,1,,,228.4560832977295
68,model_type.logr,activation.identity,0.40379998,1.723915,0.4368398,1.661351,68,0.0001,1e-05,20,1,,,231.38262724876404
69,model_type.logr,activation.identity,0.40629998,1.7195843,0.43489918,1.66136,69,0.0001,1e-05,20,1,,,234.58650493621826
70,model_type.logr,activation.identity,0.4067,1.7186344,0.43711987,1.6613126,70,0.0001,1e-05,20,1,,,237.62063241004944
71,model_type.logr,activation.identity,0.4069,1.7153453,0.4355994,1.6599984,71,0.0001,1e-05,20,1,,,240.59549260139465
72,model_type.logr,activation.identity,0.4026,1.7193416,0.43711987,1.6596076,72,0.0001,1e-05,20,1,,,243.73044657707214
73,model_type.logr,activation.identity,0.4001,1.7259454,0.43778008,1.6584567,73,0.0001,1e-05,20,1,,,246.6554696559906
74,model_type.logr,activation.identity,0.4021,1.7210752,0.43727994,1.6590837,74,0.0001,1e-05,20,1,,,249.99346899986267
75,model_type.logr,activation.identity,0.40719998,1.7169336,0.43806016,1.6574435,75,0.0001,1e-05,20,1,,,253.09968733787537
