,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
45,model_type.poincare,activation.dmelu,0.78959996,0.69268596,0.9042656,0.31793207,45,0.0001,1e-05,20,2,,,1163.2699649333954
46,model_type.poincare,activation.dmelu,0.7881,0.6953567,0.90541625,0.31532267,46,0.0001,1e-05,20,2,,,1187.9515497684479
47,model_type.poincare,activation.dmelu,0.7906,0.6906337,0.9058998,0.31285173,47,0.0001,1e-05,20,2,,,1213.2892906665802
48,model_type.poincare,activation.dmelu,0.7924,0.6888953,0.90655017,0.3105327,48,0.0001,1e-05,20,2,,,1237.3604736328125
49,model_type.poincare,activation.dmelu,0.78999996,0.69080144,0.90710044,0.30793676,49,0.0001,1e-05,20,2,,,1261.9021224975586
50,model_type.poincare,activation.dmelu,0.7934,0.68499607,0.9073172,0.30561167,50,0.0001,1e-05,20,2,,,1287.8003199100494
51,model_type.poincare,activation.dmelu,0.79219997,0.6862681,0.9087013,0.30352318,51,0.0001,1e-05,20,2,,,1313.0848643779755
52,model_type.poincare,activation.dmelu,0.7945,0.67864555,0.9089681,0.30123204,52,0.0001,1e-05,20,2,,,1336.9140286445618
53,model_type.poincare,activation.dmelu,0.7955,0.68347776,0.90961844,0.29913905,53,0.0001,1e-05,20,2,,,1360.5109260082245
54,model_type.poincare,activation.dmelu,0.7953,0.67944324,0.91056895,0.29704744,54,0.0001,1e-05,20,2,,,1385.3125188350677
55,model_type.poincare,activation.dmelu,0.7959,0.67734987,0.9113527,0.2945638,55,0.0001,1e-05,20,2,,,1410.045958995819
56,model_type.poincare,activation.dmelu,0.797,0.67436,0.9113027,0.29291567,56,0.0001,1e-05,20,2,,,1434.9650065898895
57,model_type.poincare,activation.dmelu,0.79819995,0.66861707,0.9122032,0.29098064,57,0.0001,1e-05,20,2,,,1458.888257741928
58,model_type.poincare,activation.dmelu,0.7985,0.6685452,0.91297024,0.28896898,58,0.0001,1e-05,20,2,,,1482.5756645202637
59,model_type.poincare,activation.dmelu,0.7987,0.6658891,0.9133204,0.2872887,59,0.0001,1e-05,20,2,,,1506.29576420784
60,model_type.poincare,activation.dmelu,0.79929996,0.6669978,0.914421,0.28511214,60,0.0001,1e-05,20,2,,,1530.769054889679
61,model_type.poincare,activation.dmelu,0.7996,0.6666268,0.9142876,0.2835026,61,0.0001,1e-05,20,2,,,1553.5881991386414
62,model_type.poincare,activation.dmelu,0.79899997,0.6660307,0.91542155,0.28165933,62,0.0001,1e-05,20,2,,,1577.10689163208
63,model_type.poincare,activation.dmelu,0.80189997,0.6615759,0.9157217,0.27982527,63,0.0001,1e-05,20,2,,,1602.5025887489319
64,model_type.poincare,activation.dmelu,0.801,0.6628418,0.9162887,0.27823043,64,0.0001,1e-05,20,2,,,1626.7933077812195
65,model_type.poincare,activation.dmelu,0.8028,0.6591511,0.9171725,0.27650315,65,0.0001,1e-05,20,2,,,1652.0759875774384
66,model_type.poincare,activation.dmelu,0.80329996,0.6579637,0.91778946,0.2750567,66,0.0001,1e-05,20,2,,,1676.425787448883
67,model_type.poincare,activation.dmelu,0.8034,0.6562091,0.9183231,0.27337965,67,0.0001,1e-05,20,2,,,1700.018313407898
68,model_type.poincare,activation.dmelu,0.8056,0.6545514,0.9183064,0.2717288,68,0.0001,1e-05,20,2,,,1723.3482339382172
69,model_type.poincare,activation.dmelu,0.8035,0.66256404,0.91899014,0.27013412,69,0.0001,1e-05,20,2,,,1747.7768034934998
70,model_type.poincare,activation.dmelu,0.80649996,0.65225667,0.9199073,0.26859084,70,0.0001,1e-05,20,2,,,1772.1266560554504
71,model_type.poincare,activation.dmelu,0.8067,0.65551925,0.92000735,0.26724765,71,0.0001,1e-05,20,2,,,1795.5393815040588
72,model_type.poincare,activation.dmelu,0.80689996,0.65346634,0.920641,0.26577717,72,0.0001,1e-05,20,2,,,1818.8780312538147
73,model_type.poincare,activation.dmelu,0.8057,0.6525829,0.9207077,0.26432508,73,0.0001,1e-05,20,2,,,1843.9097442626953
74,model_type.poincare,activation.dmelu,0.8084,0.6502833,0.921825,0.2628585,74,0.0001,1e-05,20,2,,,1866.8134379386902
75,model_type.poincare,activation.dmelu,0.8084,0.6491054,0.9219584,0.2615836,75,0.0001,1e-05,20,2,,,1891.13605093956
76,model_type.poincare,activation.dmelu,0.8092,0.644617,0.9219584,0.26004717,76,0.0001,1e-05,20,2,,,1914.0904462337494
77,model_type.poincare,activation.dmelu,0.8096,0.64723194,0.92247534,0.2589049,77,0.0001,1e-05,20,2,,,1939.090495109558
78,model_type.poincare,activation.dmelu,0.807,0.649805,0.9228255,0.25761628,78,0.0001,1e-05,20,2,,,1963.641573190689
79,model_type.poincare,activation.dmelu,0.8091,0.646871,0.9233925,0.25621513,79,0.0001,1e-05,20,2,,,1987.2760467529297
80,model_type.poincare,activation.dmelu,0.8096,0.649274,0.9239761,0.25494784,80,0.0001,1e-05,20,2,,,2011.2227296829224
81,model_type.poincare,activation.dmelu,0.81229997,0.64044464,0.9240428,0.25386614,81,0.0001,1e-05,20,2,,,2035.303287744522
82,model_type.poincare,activation.dmelu,0.8104,0.64604086,0.9245931,0.25273514,82,0.0001,1e-05,20,2,,,2060.8266615867615
83,model_type.poincare,activation.dmelu,0.8125,0.6450351,0.92495996,0.25132498,83,0.0001,1e-05,20,2,,,2086.8978612422943
84,model_type.poincare,activation.dmelu,0.8138,0.64274603,0.9252768,0.25017428,84,0.0001,1e-05,20,2,,,2112.1684811115265
85,model_type.poincare,activation.dmelu,0.8089,0.65029246,0.92581046,0.24905074,85,0.0001,1e-05,20,2,,,2137.188205718994
86,model_type.poincare,activation.dmelu,0.8118,0.64371717,0.92604387,0.24788092,86,0.0001,1e-05,20,2,,,2164.156500816345
87,model_type.poincare,activation.dmelu,0.8124,0.6408006,0.9264608,0.24696566,87,0.0001,1e-05,20,2,,,2188.04874253273
88,model_type.poincare,activation.dmelu,0.8146,0.6392597,0.9266942,0.24590647,88,0.0001,1e-05,20,2,,,2212.733092546463
89,model_type.poincare,activation.dmelu,0.81579995,0.63869023,0.926861,0.2447071,89,0.0001,1e-05,20,2,,,2236.6053569316864
90,model_type.poincare,activation.dmelu,0.8157,0.64097404,0.92736125,0.24370132,90,0.0001,1e-05,20,2,,,2261.6058905124664
91,model_type.poincare,activation.dmelu,0.8152,0.6389518,0.9277281,0.24235074,91,0.0001,1e-05,20,2,,,2286.5874857902527
92,model_type.poincare,activation.dmelu,0.81329995,0.641539,0.9282284,0.24146347,92,0.0001,1e-05,20,2,,,2312.023955345154
93,model_type.poincare,activation.dmelu,0.8157,0.64054483,0.9280116,0.24063157,93,0.0001,1e-05,20,2,,,2337.796574115753
94,model_type.poincare,activation.dmelu,0.8153,0.64175385,0.9280783,0.23948815,94,0.0001,1e-05,20,2,,,2362.6333198547363
95,model_type.poincare,activation.dmelu,0.8164,0.6355696,0.9288454,0.23824999,95,0.0001,1e-05,20,2,,,2385.99711227417
96,model_type.poincare,activation.dmelu,0.8182,0.6361585,0.92824507,0.23760179,96,0.0001,1e-05,20,2,,,2410.690374135971
97,model_type.poincare,activation.dmelu,0.8139,0.6412391,0.9293123,0.23648173,97,0.0001,1e-05,20,2,,,2435.083348274231
98,model_type.poincare,activation.dmelu,0.8156,0.6379519,0.929379,0.23567633,98,0.0001,1e-05,20,2,,,2459.4873661994934
99,model_type.poincare,activation.dmelu,0.8193,0.6340568,0.9298626,0.2345269,99,0.0001,1e-05,20,2,,,2484.9953994750977
100,model_type.poincare,activation.dmelu,0.81839997,0.6368511,0.9302295,0.23364225,100,0.0001,1e-05,20,2,,,2510.645183324814
101,model_type.poincare,activation.dmelu,0.8179,0.6353888,0.93051296,0.23301096,101,0.0001,1e-05,20,2,,,2535.4206869602203
102,model_type.poincare,activation.dmelu,0.8186,0.6376298,0.9305963,0.23182486,102,0.0001,1e-05,20,2,,,2561.097708463669
103,model_type.poincare,activation.dmelu,0.8196,0.63626677,0.9304296,0.23086344,103,0.0001,1e-05,20,2,,,2584.9076778888702
104,model_type.poincare,activation.dmelu,0.8192,0.63338083,0.93099654,0.2302418,104,0.0001,1e-05,20,2,,,2609.376703977585
105,model_type.poincare,activation.dmelu,0.8211,0.6318673,0.9313467,0.22940226,105,0.0001,1e-05,20,2,,,2633.0240256786346
106,model_type.poincare,activation.dmelu,0.8165,0.6416109,0.93216383,0.22828978,106,0.0001,1e-05,20,2,,,2655.693920135498
107,model_type.poincare,activation.dmelu,0.82089996,0.63379097,0.9316969,0.2275843,107,0.0001,1e-05,20,2,,,2680.8223226070404
108,model_type.poincare,activation.dmelu,0.8193,0.63373584,0.931897,0.22666672,108,0.0001,1e-05,20,2,,,2705.8058845996857
109,model_type.poincare,activation.dmelu,0.8197,0.63318753,0.9327641,0.22579558,109,0.0001,1e-05,20,2,,,2729.35710811615
110,model_type.poincare,activation.dmelu,0.8203,0.6353885,0.9330143,0.22508274,110,0.0001,1e-05,20,2,,,2754.6227235794067
111,model_type.poincare,activation.dmelu,0.82119995,0.63267934,0.93344784,0.22435941,111,0.0001,1e-05,20,2,,,2780.9689865112305
112,model_type.poincare,activation.dmelu,0.8225,0.63198787,0.93336445,0.22335702,112,0.0001,1e-05,20,2,,,2806.5329060554504
113,model_type.poincare,activation.dmelu,0.8236,0.6278056,0.93349785,0.22252844,113,0.0001,1e-05,20,2,,,2833.0813748836517
114,model_type.poincare,activation.dmelu,0.8225,0.63030076,0.9339981,0.2218866,114,0.0001,1e-05,20,2,,,2858.564570426941
115,model_type.poincare,activation.dmelu,0.8221,0.6319673,0.9340648,0.22114842,115,0.0001,1e-05,20,2,,,2883.7713534832
116,model_type.poincare,activation.dmelu,0.8224,0.6343939,0.933848,0.22043267,116,0.0001,1e-05,20,2,,,2910.6609795093536
117,model_type.poincare,activation.dmelu,0.8207,0.6333142,0.93458176,0.21962117,117,0.0001,1e-05,20,2,,,2936.9366710186005
118,model_type.poincare,activation.dmelu,0.82369995,0.62820786,0.9349653,0.21885905,118,0.0001,1e-05,20,2,,,2961.1479773521423
119,model_type.poincare,activation.dmelu,0.8217,0.6312518,0.9351488,0.2180367,119,0.0001,1e-05,20,2,,,2985.067191839218
120,model_type.poincare,activation.dmelu,0.824,0.62919533,0.9349653,0.21756357,120,0.0001,1e-05,20,2,,,3009.8904724121094
121,model_type.poincare,activation.dmelu,0.8218,0.6338187,0.93548226,0.21665947,121,0.0001,1e-05,20,2,,,3035.5104641914368
122,model_type.poincare,activation.dmelu,0.8242,0.6285557,0.93571573,0.21600795,122,0.0001,1e-05,20,2,,,3061.153417110443
123,model_type.poincare,activation.dmelu,0.8229,0.6303157,0.9353989,0.21551976,123,0.0001,1e-05,20,2,,,3085.9834911823273
124,model_type.poincare,activation.dmelu,0.82159996,0.6339252,0.9362327,0.21468407,124,0.0001,1e-05,20,2,,,3110.6595075130463
125,model_type.poincare,activation.dmelu,0.8218,0.63600683,0.93686634,0.21387771,125,0.0001,1e-05,20,2,,,3135.022896051407
126,model_type.poincare,activation.dmelu,0.82009995,0.6352686,0.93688303,0.21308696,126,0.0001,1e-05,20,2,,,3159.368946313858
127,model_type.poincare,activation.dmelu,0.82299995,0.63271856,0.9365662,0.21250835,127,0.0001,1e-05,20,2,,,3185.0911886692047
