Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8765999674797058,0.35587236285209656,0.912063566098081,0.24177854481155175,35,0.01,1e-05,sgd,40,3,273.52850103378296
eucl,relu,fmnist,0.873199999332428,0.36490878462791443,0.9139625533049041,0.23802566811887185,36,0.01,1e-05,sgd,40,3,280.990061044693
eucl,relu,fmnist,0.8689000010490417,0.37302446365356445,0.914112473347548,0.23594183456510115,37,0.01,1e-05,sgd,40,3,288.60529232025146
eucl,relu,fmnist,0.8744999766349792,0.3650873303413391,0.9145788912579957,0.2337858336908159,38,0.01,1e-05,sgd,40,3,296.1103641986847
eucl,relu,fmnist,0.8779999613761902,0.3545509874820709,0.9163612739872068,0.2309521429026241,39,0.01,1e-05,sgd,40,3,303.5918183326721
eucl,relu,fmnist,0.8751999735832214,0.3538563847541809,0.9165111940298507,0.22907494427139824,40,0.01,1e-05,sgd,40,3,311.21386528015137
eucl,relu,fmnist,0.8745999932289124,0.37141090631484985,0.91784381663113,0.2268734279948511,41,0.01,1e-05,sgd,40,3,318.7940821647644
eucl,relu,fmnist,0.8774999976158142,0.3560423254966736,0.918027052238806,0.22461504855755168,42,0.01,1e-05,sgd,40,3,326.4187994003296
eucl,relu,fmnist,0.8743999600410461,0.3679924011230469,0.9195429104477612,0.22197280173648648,43,0.01,1e-05,sgd,40,3,333.9064562320709
eucl,relu,fmnist,0.8795999884605408,0.3558204770088196,0.9198427505330491,0.22111216096132041,44,0.01,1e-05,sgd,40,3,341.43616008758545
