Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8823999762535095,0.33689865469932556,0.9314032515991472,0.20023913419386472,57,0.01,1e-05,sgd,100,1,572.2924711704254
lorentz,relu,fmnist,0.8853999972343445,0.3278830051422119,0.931819696162047,0.19826132927669773,58,0.01,1e-05,sgd,100,1,582.144852399826
lorentz,relu,fmnist,0.8851000070571899,0.3325669765472412,0.9332189498933902,0.1968197332524351,59,0.01,1e-05,sgd,100,1,591.8606085777283
lorentz,relu,fmnist,0.8865000009536743,0.3335111141204834,0.9329191098081023,0.19544080174220269,60,0.01,1e-05,sgd,100,1,601.6716930866241
lorentz,relu,fmnist,0.8865999579429626,0.32826676964759827,0.9338186300639659,0.19332495719782197,61,0.01,1e-05,sgd,100,1,611.7336382865906
lorentz,relu,fmnist,0.8844999670982361,0.32875147461891174,0.9337519989339019,0.19245636548553066,62,0.01,1e-05,sgd,100,1,621.5828638076782
lorentz,relu,fmnist,0.8822000026702881,0.3429480195045471,0.9361174040511727,0.1891471468515869,63,0.01,1e-05,sgd,100,1,631.3970768451691
lorentz,relu,fmnist,0.8721999526023865,0.3611195683479309,0.935717617270789,0.1881176977277374,64,0.01,1e-05,sgd,100,1,640.9714298248291
lorentz,relu,fmnist,0.8668999671936035,0.36979183554649353,0.9373167643923241,0.18645280206016004,65,0.01,1e-05,sgd,100,1,650.7459678649902
lorentz,relu,fmnist,0.8580999970436096,0.39061811566352844,0.9364339019189766,0.1850904528218419,66,0.01,1e-05,sgd,100,1,660.6064200401306
lorentz,relu,fmnist,0.8851999640464783,0.3318728506565094,0.9363339552238806,0.1840218254791966,67,0.01,1e-05,sgd,100,1,670.6660885810852
lorentz,relu,fmnist,0.8858000040054321,0.32826530933380127,0.9382162846481876,0.18160793096271913,68,0.01,1e-05,sgd,100,1,680.6242411136627
lorentz,relu,fmnist,0.8894999623298645,0.3279694616794586,0.9382329424307037,0.1810793441746122,69,0.01,1e-05,sgd,100,1,690.6205470561981
lorentz,relu,fmnist,0.8770999908447266,0.35881686210632324,0.9385994136460555,0.18035049651906307,70,0.01,1e-05,sgd,100,1,700.2598836421967
lorentz,relu,fmnist,0.8845999836921692,0.3348669409751892,0.9393656716417911,0.17764507987097636,71,0.01,1e-05,sgd,100,1,709.8658444881439
lorentz,relu,fmnist,0.8823999762535095,0.3413071036338806,0.9397821162046909,0.17693065060401902,72,0.01,1e-05,sgd,100,1,719.8268954753876
