Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8844999670982361,0.3235473036766052,0.9259894722814499,0.20979137899779055,37,0.01,1e-05,sgd,200,2,427.27409386634827
lorentz,relu,fmnist,0.8847999572753906,0.32985252141952515,0.9287546641791045,0.20537807515212722,38,0.01,1e-05,sgd,200,2,438.24087476730347
lorentz,relu,fmnist,0.8740999698638916,0.3542376160621643,0.9301039445628998,0.20231453647841013,39,0.01,1e-05,sgd,200,2,449.56156826019287
lorentz,relu,fmnist,0.885699987411499,0.3290462791919708,0.9308035714285714,0.19827810220960487,40,0.01,1e-05,sgd,200,2,460.63544034957886
lorentz,relu,fmnist,0.8854999542236328,0.3260563611984253,0.9329357675906184,0.1955381366871059,41,0.01,1e-05,sgd,200,2,471.520877122879
lorentz,relu,fmnist,0.8762999773025513,0.352308988571167,0.9330856876332623,0.1909125694580106,42,0.01,1e-05,sgd,200,2,482.83023166656494
lorentz,relu,fmnist,0.8867999911308289,0.3283161222934723,0.9348014392324094,0.1887140204069584,43,0.01,1e-05,sgd,200,2,493.98025393486023
lorentz,relu,fmnist,0.8863999843597412,0.32918527722358704,0.9354011194029851,0.18513316229811863,44,0.01,1e-05,sgd,200,2,505.6825370788574
lorentz,relu,fmnist,0.8851999640464783,0.3350558280944824,0.937516657782516,0.1812497966452194,45,0.01,1e-05,sgd,200,2,516.966230392456
lorentz,relu,fmnist,0.8868999481201172,0.32594263553619385,0.9389325692963753,0.17869938805159222,46,0.01,1e-05,sgd,200,2,527.9759135246277
lorentz,relu,fmnist,0.8869999647140503,0.3288607895374298,0.9402318763326226,0.17468295247951296,47,0.01,1e-05,sgd,200,2,539.3114984035492
lorentz,relu,fmnist,0.8827999830245972,0.34149500727653503,0.9405650319829424,0.17306665478270256,48,0.01,1e-05,sgd,200,2,550.4952003955841
lorentz,relu,fmnist,0.8845999836921692,0.3342292010784149,0.9416477878464818,0.1695583954747361,49,0.01,1e-05,sgd,200,2,561.649890422821
lorentz,relu,fmnist,0.8858999609947205,0.3365379273891449,0.9429137793176973,0.16766058534050166,50,0.01,1e-05,sgd,200,2,572.6799147129059
lorentz,relu,fmnist,0.8855999708175659,0.3341918885707855,0.9436633795309168,0.16373230150537388,51,0.01,1e-05,sgd,200,2,583.9893596172333
