,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
29,model_type.hyperbolic,activation.identity,0.817,0.6973692,0.94538754,0.18020605,29,0.0001,1e-05,100,4,,,839.718502998352
30,model_type.hyperbolic,activation.identity,0.812,0.7090732,0.94675493,0.17513524,30,0.0001,1e-05,100,4,,,867.9519641399384
31,model_type.hyperbolic,activation.identity,0.82049996,0.69012046,0.9466382,0.17073749,31,0.0001,1e-05,100,4,,,894.45574426651
32,model_type.hyperbolic,activation.identity,0.8243,0.6793865,0.94907284,0.16691741,32,0.0001,1e-05,100,4,,,926.9349961280823
33,model_type.hyperbolic,activation.identity,0.8232,0.7015199,0.9501901,0.16267344,33,0.0001,1e-05,100,4,,,953.5636484622955
34,model_type.hyperbolic,activation.identity,0.80829996,0.76013464,0.9517076,0.15865871,34,0.0001,1e-05,100,4,,,981.0178406238556
35,model_type.hyperbolic,activation.identity,0.812,0.7461133,0.9521245,0.15576993,35,0.0001,1e-05,100,4,,,1007.9579658508301
36,model_type.hyperbolic,activation.identity,0.81769997,0.7348259,0.95349187,0.15127368,36,0.0001,1e-05,100,4,,,1033.9265911579132
37,model_type.hyperbolic,activation.identity,0.82089996,0.7356815,0.9546925,0.14761557,37,0.0001,1e-05,100,4,,,1061.9589817523956
38,model_type.hyperbolic,activation.identity,0.82,0.73826224,0.95485926,0.14464332,38,0.0001,1e-05,100,4,,,1096.6354081630707
39,model_type.hyperbolic,activation.identity,0.8206,0.7526943,0.9566102,0.1409251,39,0.0001,1e-05,100,4,,,1123.3645236492157
40,model_type.hyperbolic,activation.identity,0.82129997,0.74543923,0.958061,0.13737024,40,0.0001,1e-05,100,4,,,1150.7552616596222
41,model_type.hyperbolic,activation.identity,0.8178,0.7647476,0.95846117,0.13390656,41,0.0001,1e-05,100,4,,,1177.9516458511353
