,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
60,model_type.hyperbolic,activation.identity,0.7809,0.7769293,0.91795623,0.27332184,60,0.0001,1e-05,20,6,,,2627.062046289444
61,model_type.hyperbolic,activation.identity,0.7816,0.77655166,0.9185566,0.27133995,61,0.0001,1e-05,20,6,,,2669.336053609848
62,model_type.hyperbolic,activation.identity,0.78849995,0.76001805,0.91994065,0.26994392,62,0.0001,1e-05,20,6,,,2713.218499183655
63,model_type.hyperbolic,activation.identity,0.7855,0.77533233,0.92027414,0.26761362,63,0.0001,1e-05,20,6,,,2756.991800546646
64,model_type.hyperbolic,activation.identity,0.78599995,0.7701905,0.9202408,0.26693368,64,0.0001,1e-05,20,6,,,2801.6232550144196
65,model_type.hyperbolic,activation.identity,0.7827,0.78838897,0.9211246,0.26423332,65,0.0001,1e-05,20,6,,,2844.016834974289
66,model_type.hyperbolic,activation.identity,0.7935,0.75593346,0.9210079,0.26338536,66,0.0001,1e-05,20,6,,,2886.497743368149
67,model_type.hyperbolic,activation.identity,0.792,0.75497484,0.9217916,0.26153398,67,0.0001,1e-05,20,6,,,2928.7854290008545
68,model_type.hyperbolic,activation.identity,0.7856,0.7769563,0.92240864,0.2604625,68,0.0001,1e-05,20,6,,,2974.398594379425
69,model_type.hyperbolic,activation.identity,0.7851,0.78015614,0.9225587,0.2585312,69,0.0001,1e-05,20,6,,,3017.881819486618
70,model_type.hyperbolic,activation.identity,0.7829,0.78969777,0.9230423,0.25756353,70,0.0001,1e-05,20,6,,,3062.3590943813324
71,model_type.hyperbolic,activation.identity,0.7917,0.7683491,0.9239094,0.2561052,71,0.0001,1e-05,20,6,,,3105.910751104355
72,model_type.hyperbolic,activation.identity,0.7901,0.75937474,0.9246765,0.25452298,72,0.0001,1e-05,20,6,,,3148.079662799835
73,model_type.hyperbolic,activation.identity,0.7959,0.7559022,0.9252935,0.25328925,73,0.0001,1e-05,20,6,,,3191.611443758011
74,model_type.hyperbolic,activation.identity,0.7876,0.7872288,0.92464316,0.25187236,74,0.0001,1e-05,20,6,,,3235.7591059207916
75,model_type.hyperbolic,activation.identity,0.7891,0.7734987,0.9252935,0.25075203,75,0.0001,1e-05,20,6,,,3280.1794803142548
76,model_type.hyperbolic,activation.identity,0.7829,0.79222196,0.925677,0.24906926,76,0.0001,1e-05,20,6,,,3320.79540681839
77,model_type.hyperbolic,activation.identity,0.7935,0.76300555,0.9257604,0.24833527,77,0.0001,1e-05,20,6,,,3363.9723942279816
78,model_type.hyperbolic,activation.identity,0.78959996,0.77387875,0.92724454,0.2453349,78,0.0001,1e-05,20,6,,,3407.241364955902
79,model_type.hyperbolic,activation.identity,0.7935,0.7622906,0.9270111,0.24581113,79,0.0001,1e-05,20,6,,,3449.7172424793243
80,model_type.hyperbolic,activation.identity,0.79029995,0.77011037,0.9265608,0.24367444,80,0.0001,1e-05,20,6,,,3491.510951757431
81,model_type.hyperbolic,activation.identity,0.7962,0.75497943,0.9269944,0.24294761,81,0.0001,1e-05,20,6,,,3534.315831184387
