,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
63,model_type.euclidean,activation.dmelu,0.8551,0.5266227,0.9648646,0.12772113,63,0.0001,1e-05,40,2,,,636.5534448623657
64,model_type.euclidean,activation.dmelu,0.8563,0.5313152,0.9648646,0.12605299,64,0.0001,1e-05,40,2,,,645.7861733436584
65,model_type.euclidean,activation.dmelu,0.8558,0.5313298,0.96538156,0.12459237,65,0.0001,1e-05,40,2,,,655.0017828941345
66,model_type.euclidean,activation.dmelu,0.8591,0.5309318,0.9661986,0.1228305,66,0.0001,1e-05,40,2,,,664.3790602684021
67,model_type.euclidean,activation.dmelu,0.8578,0.53506726,0.9661486,0.121567704,67,0.0001,1e-05,40,2,,,672.9421806335449
68,model_type.euclidean,activation.dmelu,0.85469997,0.5362928,0.9670491,0.119658515,68,0.0001,1e-05,40,2,,,682.7597815990448
69,model_type.euclidean,activation.dmelu,0.8577,0.53759587,0.9674827,0.11829245,69,0.0001,1e-05,40,2,,,692.454996585846
70,model_type.euclidean,activation.dmelu,0.8585,0.5326261,0.96706575,0.11694134,70,0.0001,1e-05,40,2,,,701.8129436969757
71,model_type.euclidean,activation.dmelu,0.85969996,0.53687954,0.9686166,0.115674764,71,0.0001,1e-05,40,2,,,711.2640471458435
72,model_type.euclidean,activation.dmelu,0.85639995,0.5437758,0.9688,0.11384729,72,0.0001,1e-05,40,2,,,719.6557996273041
