,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
49,model_type.poincare,activation.dmelu,0.86539996,0.49707153,0.97553694,0.0887023,49,0.0001,1e-05,100,3,,,1592.8478565216064
50,model_type.poincare,activation.dmelu,0.8685,0.48889843,0.97580373,0.086558074,50,0.0001,1e-05,100,3,,,1625.2068450450897
51,model_type.poincare,activation.dmelu,0.8677,0.5014407,0.9770211,0.084549636,51,0.0001,1e-05,100,3,,,1659.903740644455
52,model_type.poincare,activation.dmelu,0.8696,0.49144644,0.9771878,0.08183687,52,0.0001,1e-05,100,3,,,1690.1630544662476
53,model_type.poincare,activation.dmelu,0.87329996,0.4928146,0.97812164,0.07950596,53,0.0001,1e-05,100,3,,,1723.2453961372375
54,model_type.poincare,activation.dmelu,0.8666,0.5065106,0.97873867,0.07764945,54,0.0001,1e-05,100,3,,,1757.1236753463745
55,model_type.poincare,activation.dmelu,0.87049997,0.5017953,0.979439,0.07544082,55,0.0001,1e-05,100,3,,,1791.6779787540436
56,model_type.poincare,activation.dmelu,0.86649996,0.5105269,0.9796391,0.0737304,56,0.0001,1e-05,100,3,,,1823.0688636302948
57,model_type.poincare,activation.dmelu,0.8681,0.50641507,0.98037285,0.071677715,57,0.0001,1e-05,100,3,,,1854.7382016181946
58,model_type.poincare,activation.dmelu,0.8684,0.51721984,0.981907,0.06932466,58,0.0001,1e-05,100,3,,,1886.663907289505
