,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
87,model_type.hyperbolic,activation.identity,0.77529997,0.7995746,0.9113194,0.2991222,87,0.0001,1e-05,20,2,,,1796.6214718818665
88,model_type.hyperbolic,activation.identity,0.77099997,0.80666447,0.9120197,0.2982866,88,0.0001,1e-05,20,2,,,1817.3229744434357
89,model_type.hyperbolic,activation.identity,0.7698,0.8106089,0.911903,0.2976105,89,0.0001,1e-05,20,2,,,1838.1343877315521
90,model_type.hyperbolic,activation.identity,0.7765,0.79853064,0.9123699,0.2966449,90,0.0001,1e-05,20,2,,,1859.2568111419678
91,model_type.hyperbolic,activation.identity,0.7689,0.8228881,0.9124533,0.2957343,91,0.0001,1e-05,20,2,,,1879.3285949230194
92,model_type.hyperbolic,activation.identity,0.77669996,0.7982435,0.911903,0.29484564,92,0.0001,1e-05,20,2,,,1901.4064483642578
93,model_type.hyperbolic,activation.identity,0.7705,0.81374085,0.91242,0.2941771,93,0.0001,1e-05,20,2,,,1922.066743850708
94,model_type.hyperbolic,activation.identity,0.7736,0.807435,0.91317034,0.29337516,94,0.0001,1e-05,20,2,,,1942.017282962799
95,model_type.hyperbolic,activation.identity,0.7743,0.80282646,0.9135873,0.2925092,95,0.0001,1e-05,20,2,,,1960.962844133377
96,model_type.hyperbolic,activation.identity,0.7747,0.8059646,0.91427094,0.29186857,96,0.0001,1e-05,20,2,,,1978.8248884677887
97,model_type.hyperbolic,activation.identity,0.7722,0.8165952,0.9135539,0.29040995,97,0.0001,1e-05,20,2,,,1998.8217992782593
98,model_type.hyperbolic,activation.identity,0.7719,0.8174586,0.91413754,0.28982374,98,0.0001,1e-05,20,2,,,2018.0519757270813
99,model_type.hyperbolic,activation.identity,0.77129996,0.81450486,0.91488796,0.2891794,99,0.0001,1e-05,20,2,,,2039.7877185344696
