,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
15,model_type.hyperbolic,activation.identity,0.7248,0.91683894,0.8584412,0.4732515,15,0.0001,1e-05,20,2,,,377.7833483219147
16,model_type.hyperbolic,activation.identity,0.7252,0.9110403,0.8595418,0.46978524,16,0.0001,1e-05,20,2,,,401.9511470794678
17,model_type.hyperbolic,activation.identity,0.7283,0.9092541,0.86029214,0.4663462,17,0.0001,1e-05,20,2,,,425.4802658557892
18,model_type.hyperbolic,activation.identity,0.7298,0.9037965,0.86144274,0.46288112,18,0.0001,1e-05,20,2,,,449.1798965930939
19,model_type.hyperbolic,activation.identity,0.73109996,0.90224034,0.8629602,0.4595957,19,0.0001,1e-05,20,2,,,472.0148448944092
20,model_type.hyperbolic,activation.identity,0.72969997,0.9039267,0.8639608,0.4560288,20,0.0001,1e-05,20,2,,,495.7989590167999
21,model_type.hyperbolic,activation.identity,0.7298,0.90650195,0.86507803,0.4523328,21,0.0001,1e-05,20,2,,,519.0226974487305
22,model_type.hyperbolic,activation.identity,0.7294,0.9108673,0.86582845,0.44850773,22,0.0001,1e-05,20,2,,,542.6043567657471
23,model_type.hyperbolic,activation.identity,0.7319,0.8896552,0.86717916,0.44469544,23,0.0001,1e-05,20,2,,,566.7997944355011
24,model_type.hyperbolic,activation.identity,0.7364,0.88263464,0.8690802,0.4405704,24,0.0001,1e-05,20,2,,,589.8476390838623
25,model_type.hyperbolic,activation.identity,0.7355,0.8788677,0.87054765,0.4365019,25,0.0001,1e-05,20,2,,,613.8549644947052
26,model_type.hyperbolic,activation.identity,0.7389,0.87165374,0.87078106,0.43231422,26,0.0001,1e-05,20,2,,,636.5904574394226
27,model_type.hyperbolic,activation.identity,0.73429996,0.8809308,0.87223184,0.42786726,27,0.0001,1e-05,20,2,,,661.2011330127716
28,model_type.hyperbolic,activation.identity,0.7342,0.876383,0.8737327,0.42322063,28,0.0001,1e-05,20,2,,,684.3032019138336
29,model_type.hyperbolic,activation.identity,0.737,0.8773178,0.8748332,0.418697,29,0.0001,1e-05,20,2,,,707.3932242393494
30,model_type.hyperbolic,activation.identity,0.7387,0.86652285,0.87661755,0.41362464,30,0.0001,1e-05,20,2,,,730.4287548065186
31,model_type.hyperbolic,activation.identity,0.7402,0.8585787,0.87823504,0.4095528,31,0.0001,1e-05,20,2,,,753.9992763996124
32,model_type.hyperbolic,activation.identity,0.7416,0.8587201,0.879369,0.40463504,32,0.0001,1e-05,20,2,,,777.2226943969727
33,model_type.hyperbolic,activation.identity,0.7443,0.84953254,0.88015276,0.40004677,33,0.0001,1e-05,20,2,,,800.3306376934052
34,model_type.hyperbolic,activation.identity,0.7414,0.8515659,0.88137007,0.3961323,34,0.0001,1e-05,20,2,,,824.0205268859863
35,model_type.hyperbolic,activation.identity,0.74369997,0.8520736,0.88283753,0.3921198,35,0.0001,1e-05,20,2,,,847.2588582038879
36,model_type.hyperbolic,activation.identity,0.7461,0.8429123,0.88412154,0.38818187,36,0.0001,1e-05,20,2,,,870.9402761459351
37,model_type.hyperbolic,activation.identity,0.7481,0.8363703,0.8847052,0.38441744,37,0.0001,1e-05,20,2,,,894.1286931037903
38,model_type.hyperbolic,activation.identity,0.74909997,0.8461275,0.8859725,0.3814372,38,0.0001,1e-05,20,2,,,917.5020051002502
39,model_type.hyperbolic,activation.identity,0.7468,0.84536153,0.8870064,0.3778037,39,0.0001,1e-05,20,2,,,941.0762712955475
40,model_type.hyperbolic,activation.identity,0.7475,0.84506905,0.88779014,0.3748997,40,0.0001,1e-05,20,2,,,964.6170482635498
41,model_type.hyperbolic,activation.identity,0.7521,0.8270776,0.88880736,0.37185094,41,0.0001,1e-05,20,2,,,986.9576876163483
42,model_type.hyperbolic,activation.identity,0.75409997,0.8219118,0.8892409,0.36904755,42,0.0001,1e-05,20,2,,,1010.1693444252014
43,model_type.hyperbolic,activation.identity,0.75519997,0.8105491,0.8905916,0.3655863,43,0.0001,1e-05,20,2,,,1033.662356376648
44,model_type.hyperbolic,activation.identity,0.7561,0.8128789,0.8909085,0.36337936,44,0.0001,1e-05,20,2,,,1056.6678221225739
45,model_type.hyperbolic,activation.identity,0.7561,0.8162324,0.8918256,0.36056784,45,0.0001,1e-05,20,2,,,1078.3624584674835
46,model_type.hyperbolic,activation.identity,0.7564,0.81886876,0.89270943,0.3582572,46,0.0001,1e-05,20,2,,,1101.2178974151611
47,model_type.hyperbolic,activation.identity,0.7538,0.82503116,0.89357656,0.3557435,47,0.0001,1e-05,20,2,,,1124.7724828720093
48,model_type.hyperbolic,activation.identity,0.75879997,0.81280917,0.8940768,0.35336745,48,0.0001,1e-05,20,2,,,1147.0240194797516
49,model_type.hyperbolic,activation.identity,0.75699997,0.821152,0.8953108,0.35088792,49,0.0001,1e-05,20,2,,,1169.8215036392212
50,model_type.hyperbolic,activation.identity,0.75949997,0.8150723,0.89501065,0.3489894,50,0.0001,1e-05,20,2,,,1193.252531528473
51,model_type.hyperbolic,activation.identity,0.7596,0.8087988,0.8956944,0.3466586,51,0.0001,1e-05,20,2,,,1216.219116449356
52,model_type.hyperbolic,activation.identity,0.7597,0.8156874,0.89714515,0.34428564,52,0.0001,1e-05,20,2,,,1239.010669708252
53,model_type.hyperbolic,activation.identity,0.7582,0.82991165,0.8966115,0.34251764,53,0.0001,1e-05,20,2,,,1262.9801239967346
54,model_type.hyperbolic,activation.identity,0.75979996,0.81513256,0.89741194,0.34041372,54,0.0001,1e-05,20,2,,,1285.8750746250153
55,model_type.hyperbolic,activation.identity,0.7622,0.8134292,0.8980456,0.3385648,55,0.0001,1e-05,20,2,,,1308.9396986961365
56,model_type.hyperbolic,activation.identity,0.7644,0.8079457,0.8991295,0.33681667,56,0.0001,1e-05,20,2,,,1330.6079699993134
57,model_type.hyperbolic,activation.identity,0.7628,0.8052608,0.89946306,0.33444026,57,0.0001,1e-05,20,2,,,1353.938675403595
58,model_type.hyperbolic,activation.identity,0.7607,0.82500976,0.8998466,0.33254695,58,0.0001,1e-05,20,2,,,1376.764770746231
59,model_type.hyperbolic,activation.identity,0.7654,0.80910486,0.90061367,0.33105463,59,0.0001,1e-05,20,2,,,1400.4795680046082
60,model_type.hyperbolic,activation.identity,0.75769997,0.8376924,0.90171427,0.3285828,60,0.0001,1e-05,20,2,,,1423.4748401641846
61,model_type.hyperbolic,activation.identity,0.7633,0.81172585,0.90213114,0.32702813,61,0.0001,1e-05,20,2,,,1446.9110474586487
62,model_type.hyperbolic,activation.identity,0.7647,0.8065717,0.9029316,0.3249408,62,0.0001,1e-05,20,2,,,1470.1969935894012
63,model_type.hyperbolic,activation.identity,0.77129996,0.7908983,0.90308166,0.32337674,63,0.0001,1e-05,20,2,,,1493.8139743804932
64,model_type.hyperbolic,activation.identity,0.7654,0.81372994,0.9041489,0.32193777,64,0.0001,1e-05,20,2,,,1517.7341737747192
65,model_type.hyperbolic,activation.identity,0.76589996,0.8077926,0.9048326,0.320022,65,0.0001,1e-05,20,2,,,1541.0132231712341
66,model_type.hyperbolic,activation.identity,0.7694,0.7962111,0.90451574,0.3186772,66,0.0001,1e-05,20,2,,,1564.8319997787476
67,model_type.hyperbolic,activation.identity,0.7686,0.798855,0.9052495,0.31708863,67,0.0001,1e-05,20,2,,,1587.9140853881836
68,model_type.hyperbolic,activation.identity,0.76949996,0.80037105,0.90554965,0.3153855,68,0.0001,1e-05,20,2,,,1610.6968746185303
69,model_type.hyperbolic,activation.identity,0.7696,0.7980657,0.90683365,0.31395644,69,0.0001,1e-05,20,2,,,1634.838632106781
70,model_type.hyperbolic,activation.identity,0.77309996,0.7904352,0.90698373,0.31267607,70,0.0001,1e-05,20,2,,,1658.8085539340973
71,model_type.hyperbolic,activation.identity,0.77,0.801747,0.90696704,0.31156158,71,0.0001,1e-05,20,2,,,1681.255462884903
72,model_type.hyperbolic,activation.identity,0.76989996,0.80000794,0.9072005,0.30983782,72,0.0001,1e-05,20,2,,,1704.7220821380615
73,model_type.hyperbolic,activation.identity,0.7716,0.7947532,0.9077508,0.30812585,73,0.0001,1e-05,20,2,,,1727.985856294632
74,model_type.hyperbolic,activation.identity,0.7716,0.8005991,0.9085846,0.30713627,74,0.0001,1e-05,20,2,,,1751.5238976478577
75,model_type.hyperbolic,activation.identity,0.7714,0.7935684,0.9085179,0.30606717,75,0.0001,1e-05,20,2,,,1776.3698477745056
76,model_type.hyperbolic,activation.identity,0.7737,0.8057097,0.90935165,0.30472052,76,0.0001,1e-05,20,2,,,1800.1746773719788
77,model_type.hyperbolic,activation.identity,0.774,0.79682267,0.9086346,0.3036284,77,0.0001,1e-05,20,2,,,1823.5309765338898
78,model_type.hyperbolic,activation.identity,0.77309996,0.8034434,0.9096518,0.3027807,78,0.0001,1e-05,20,2,,,1846.2888736724854
79,model_type.hyperbolic,activation.identity,0.77279997,0.8039477,0.909952,0.30141646,79,0.0001,1e-05,20,2,,,1868.7372550964355
80,model_type.hyperbolic,activation.identity,0.775,0.7988242,0.9105523,0.29979727,80,0.0001,1e-05,20,2,,,1892.3496594429016
81,model_type.hyperbolic,activation.identity,0.77089995,0.8043383,0.91018546,0.2995566,81,0.0001,1e-05,20,2,,,1915.6902656555176
82,model_type.hyperbolic,activation.identity,0.77269995,0.80547786,0.91036886,0.2979188,82,0.0001,1e-05,20,2,,,1938.2665901184082
83,model_type.hyperbolic,activation.identity,0.7696,0.80365145,0.9111359,0.29704595,83,0.0001,1e-05,20,2,,,1960.712117433548
84,model_type.hyperbolic,activation.identity,0.7736,0.80485,0.9114528,0.2962039,84,0.0001,1e-05,20,2,,,1983.698070049286
