,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
63,model_type.hyperbolic,activation.dmelu,0.9617,0.14421019,0.97166824,0.09501428,63,0.0001,1e-05,20,3,,,374.7846338748932
64,model_type.hyperbolic,activation.dmelu,0.9603,0.14272109,0.97171825,0.094104126,64,0.0001,1e-05,20,3,,,380.61323595046997
65,model_type.hyperbolic,activation.dmelu,0.9608,0.14229093,0.9716849,0.09360708,65,0.0001,1e-05,20,3,,,386.55081367492676
66,model_type.hyperbolic,activation.dmelu,0.9612,0.1433089,0.972402,0.092474274,66,0.0001,1e-05,20,3,,,392.2611355781555
67,model_type.hyperbolic,activation.dmelu,0.96,0.14312135,0.972452,0.09176233,67,0.0001,1e-05,20,3,,,397.98845911026
68,model_type.hyperbolic,activation.dmelu,0.9598,0.14354345,0.9723019,0.09124791,68,0.0001,1e-05,20,3,,,403.80849862098694
69,model_type.hyperbolic,activation.dmelu,0.9601,0.14305888,0.97286886,0.090366736,69,0.0001,1e-05,20,3,,,409.9740631580353
70,model_type.hyperbolic,activation.dmelu,0.9604,0.14241101,0.97298557,0.08946249,70,0.0001,1e-05,20,3,,,416.0896110534668
71,model_type.hyperbolic,activation.dmelu,0.9592,0.14213295,0.9732357,0.089011356,71,0.0001,1e-05,20,3,,,422.03586077690125
72,model_type.hyperbolic,activation.dmelu,0.9594,0.14177288,0.9732691,0.08821371,72,0.0001,1e-05,20,3,,,427.9992229938507
73,model_type.hyperbolic,activation.dmelu,0.9604,0.14218421,0.9740028,0.08742995,73,0.0001,1e-05,20,3,,,433.8700523376465
74,model_type.hyperbolic,activation.dmelu,0.9591,0.14261428,0.9736026,0.08658595,74,0.0001,1e-05,20,3,,,439.53081226348877
75,model_type.hyperbolic,activation.dmelu,0.9603,0.14130183,0.9733024,0.086121015,75,0.0001,1e-05,20,3,,,445.4781701564789
76,model_type.hyperbolic,activation.dmelu,0.9607,0.14333852,0.9745698,0.08510662,76,0.0001,1e-05,20,3,,,451.1758394241333
77,model_type.hyperbolic,activation.dmelu,0.9602,0.14325984,0.97413623,0.08469033,77,0.0001,1e-05,20,3,,,456.9648962020874
78,model_type.hyperbolic,activation.dmelu,0.9607,0.14245932,0.9746865,0.08374217,78,0.0001,1e-05,20,3,,,463.1036219596863
79,model_type.hyperbolic,activation.dmelu,0.9609,0.14267384,0.9748366,0.08314131,79,0.0001,1e-05,20,3,,,468.9493930339813
80,model_type.hyperbolic,activation.dmelu,0.9598,0.14240837,0.97527015,0.08240884,80,0.0001,1e-05,20,3,,,474.8251872062683
81,model_type.hyperbolic,activation.dmelu,0.9604,0.14037031,0.97537017,0.0823058,81,0.0001,1e-05,20,3,,,480.64942741394043
82,model_type.hyperbolic,activation.dmelu,0.9584,0.14456466,0.9755703,0.0813097,82,0.0001,1e-05,20,3,,,486.64731073379517
83,model_type.hyperbolic,activation.dmelu,0.9615,0.14206053,0.97560364,0.08098722,83,0.0001,1e-05,20,3,,,492.37091732025146
84,model_type.hyperbolic,activation.dmelu,0.9623,0.1427649,0.97655416,0.07998804,84,0.0001,1e-05,20,3,,,498.43290305137634
85,model_type.hyperbolic,activation.dmelu,0.9613,0.14155306,0.9760205,0.0796756,85,0.0001,1e-05,20,3,,,504.2455163002014
86,model_type.hyperbolic,activation.dmelu,0.962,0.14278631,0.97630405,0.078943565,86,0.0001,1e-05,20,3,,,510.20652294158936
87,model_type.hyperbolic,activation.dmelu,0.9607,0.14497642,0.97662085,0.07854219,87,0.0001,1e-05,20,3,,,515.9271059036255
88,model_type.hyperbolic,activation.dmelu,0.9616,0.14226967,0.9768043,0.077634685,88,0.0001,1e-05,20,3,,,521.8602697849274
89,model_type.hyperbolic,activation.dmelu,0.9615,0.1438692,0.9768543,0.07708407,89,0.0001,1e-05,20,3,,,527.5448899269104
90,model_type.hyperbolic,activation.dmelu,0.9607,0.14324193,0.97677094,0.07680251,90,0.0001,1e-05,20,3,,,533.4454615116119
91,model_type.hyperbolic,activation.dmelu,0.9617,0.14473127,0.9771211,0.07620397,91,0.0001,1e-05,20,3,,,539.3481884002686
92,model_type.hyperbolic,activation.dmelu,0.9614,0.14298867,0.9772045,0.075589485,92,0.0001,1e-05,20,3,,,545.2439785003662
93,model_type.hyperbolic,activation.dmelu,0.9621,0.14331342,0.9773046,0.07516849,93,0.0001,1e-05,20,3,,,550.9167506694794
94,model_type.hyperbolic,activation.dmelu,0.9618,0.14221366,0.977438,0.074288465,94,0.0001,1e-05,20,3,,,556.5651879310608
95,model_type.hyperbolic,activation.dmelu,0.9623,0.14499538,0.9778215,0.07392732,95,0.0001,1e-05,20,3,,,562.5608217716217
