,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
21,model_type.hyperbolic,activation.dmelu,0.9456,0.1867038,0.94892275,0.1764364,21,0.0001,1e-05,20,3,,,128.33551025390625
22,model_type.hyperbolic,activation.dmelu,0.9445,0.18637182,0.9494564,0.17352542,22,0.0001,1e-05,20,3,,,134.2575216293335
23,model_type.hyperbolic,activation.dmelu,0.9444,0.18726678,0.9509405,0.17070651,23,0.0001,1e-05,20,3,,,140.02340245246887
24,model_type.hyperbolic,activation.dmelu,0.9462,0.1838373,0.95165753,0.1681457,24,0.0001,1e-05,20,3,,,145.97149968147278
25,model_type.hyperbolic,activation.dmelu,0.9462,0.18245612,0.9522245,0.16547856,25,0.0001,1e-05,20,3,,,151.86206889152527
26,model_type.hyperbolic,activation.dmelu,0.9479,0.17800783,0.9532751,0.16294837,26,0.0001,1e-05,20,3,,,157.7732789516449
27,model_type.hyperbolic,activation.dmelu,0.9481,0.17911343,0.9540755,0.1604474,27,0.0001,1e-05,20,3,,,163.7109682559967
28,model_type.hyperbolic,activation.dmelu,0.9473,0.1757526,0.95397544,0.15839134,28,0.0001,1e-05,20,3,,,169.5670247077942
29,model_type.hyperbolic,activation.dmelu,0.9488,0.17461118,0.9546258,0.15600112,29,0.0001,1e-05,20,3,,,175.40599608421326
30,model_type.hyperbolic,activation.dmelu,0.9486,0.17455731,0.955643,0.15402424,30,0.0001,1e-05,20,3,,,181.11559748649597
31,model_type.hyperbolic,activation.dmelu,0.9509,0.17063364,0.9563434,0.15179545,31,0.0001,1e-05,20,3,,,187.53906989097595
32,model_type.hyperbolic,activation.dmelu,0.9499,0.17240423,0.9565435,0.14992893,32,0.0001,1e-05,20,3,,,193.37741446495056
33,model_type.hyperbolic,activation.dmelu,0.9496,0.16655602,0.9576774,0.14782377,33,0.0001,1e-05,20,3,,,199.20908308029175
34,model_type.hyperbolic,activation.dmelu,0.9502,0.16707121,0.95834446,0.14589663,34,0.0001,1e-05,20,3,,,205.08309984207153
35,model_type.hyperbolic,activation.dmelu,0.9511,0.16682763,0.95836115,0.14429139,35,0.0001,1e-05,20,3,,,210.82704973220825
36,model_type.hyperbolic,activation.dmelu,0.951,0.16585203,0.959395,0.1422123,36,0.0001,1e-05,20,3,,,217.0983293056488
37,model_type.hyperbolic,activation.dmelu,0.9507,0.1660423,0.9598786,0.13987887,37,0.0001,1e-05,20,3,,,223.0298297405243
38,model_type.hyperbolic,activation.dmelu,0.9519,0.16224732,0.960012,0.1384802,38,0.0001,1e-05,20,3,,,228.86147546768188
39,model_type.hyperbolic,activation.dmelu,0.9516,0.16497266,0.96089584,0.13686928,39,0.0001,1e-05,20,3,,,234.77472376823425
40,model_type.hyperbolic,activation.dmelu,0.9509,0.16032316,0.96089584,0.13583653,40,0.0001,1e-05,20,3,,,240.57979035377502
41,model_type.hyperbolic,activation.dmelu,0.9521,0.16080344,0.9614461,0.13370709,41,0.0001,1e-05,20,3,,,246.4587595462799
42,model_type.hyperbolic,activation.dmelu,0.9511,0.16229841,0.96212983,0.13210164,42,0.0001,1e-05,20,3,,,252.42543148994446
43,model_type.hyperbolic,activation.dmelu,0.9532,0.15838616,0.96221316,0.13083573,43,0.0001,1e-05,20,3,,,258.0675733089447
44,model_type.hyperbolic,activation.dmelu,0.9532,0.15876871,0.9628302,0.12934579,44,0.0001,1e-05,20,3,,,263.8202347755432
45,model_type.hyperbolic,activation.dmelu,0.9524,0.15889709,0.9629803,0.12772076,45,0.0001,1e-05,20,3,,,269.5100932121277
46,model_type.hyperbolic,activation.dmelu,0.9526,0.15888874,0.9638474,0.12662135,46,0.0001,1e-05,20,3,,,275.0899975299835
47,model_type.hyperbolic,activation.dmelu,0.9532,0.15523559,0.9639808,0.12521818,47,0.0001,1e-05,20,3,,,280.89122915267944
48,model_type.hyperbolic,activation.dmelu,0.9528,0.15727879,0.96429765,0.12406079,48,0.0001,1e-05,20,3,,,286.68273973464966
49,model_type.hyperbolic,activation.dmelu,0.9545,0.15416278,0.96488124,0.12276106,49,0.0001,1e-05,20,3,,,292.6372182369232
50,model_type.hyperbolic,activation.dmelu,0.9538,0.15457264,0.9650147,0.12161545,50,0.0001,1e-05,20,3,,,298.6368179321289
51,model_type.hyperbolic,activation.dmelu,0.9526,0.15301538,0.9653148,0.11989489,51,0.0001,1e-05,20,3,,,304.6180999279022
52,model_type.hyperbolic,activation.dmelu,0.9538,0.15306479,0.96566504,0.11868138,52,0.0001,1e-05,20,3,,,310.5889012813568
53,model_type.hyperbolic,activation.dmelu,0.955,0.15163979,0.96583176,0.117403276,53,0.0001,1e-05,20,3,,,316.4180040359497
54,model_type.hyperbolic,activation.dmelu,0.9552,0.15191829,0.9664321,0.11654852,54,0.0001,1e-05,20,3,,,322.33026599884033
55,model_type.hyperbolic,activation.dmelu,0.9522,0.15839346,0.9667156,0.115248084,55,0.0001,1e-05,20,3,,,328.0729150772095
56,model_type.hyperbolic,activation.dmelu,0.956,0.1504686,0.96714914,0.114270225,56,0.0001,1e-05,20,3,,,333.7799668312073
57,model_type.hyperbolic,activation.dmelu,0.9542,0.1516726,0.9674493,0.11336179,57,0.0001,1e-05,20,3,,,339.73831701278687
58,model_type.hyperbolic,activation.dmelu,0.9553,0.15058495,0.9675327,0.11189371,58,0.0001,1e-05,20,3,,,345.508029460907
59,model_type.hyperbolic,activation.dmelu,0.9574,0.14699647,0.9679329,0.11086254,59,0.0001,1e-05,20,3,,,351.3762764930725
60,model_type.hyperbolic,activation.dmelu,0.9557,0.14942555,0.9686333,0.109849244,60,0.0001,1e-05,20,3,,,357.2533094882965
61,model_type.hyperbolic,activation.dmelu,0.9569,0.14749803,0.96843314,0.10872752,61,0.0001,1e-05,20,3,,,363.32167863845825
62,model_type.hyperbolic,activation.dmelu,0.9568,0.14878707,0.9687667,0.10734445,62,0.0001,1e-05,20,3,,,369.26361322402954
63,model_type.hyperbolic,activation.dmelu,0.9567,0.14489159,0.9689001,0.10674376,63,0.0001,1e-05,20,3,,,375.1852517127991
64,model_type.hyperbolic,activation.dmelu,0.9571,0.14638191,0.96931696,0.105911516,64,0.0001,1e-05,20,3,,,380.80111050605774
65,model_type.hyperbolic,activation.dmelu,0.9577,0.14650129,0.96958375,0.10468682,65,0.0001,1e-05,20,3,,,386.6552493572235
66,model_type.hyperbolic,activation.dmelu,0.9569,0.1447347,0.9694337,0.10368746,66,0.0001,1e-05,20,3,,,392.7715861797333
67,model_type.hyperbolic,activation.dmelu,0.9569,0.14562106,0.96958375,0.10319703,67,0.0001,1e-05,20,3,,,398.7223410606384
68,model_type.hyperbolic,activation.dmelu,0.9571,0.14425063,0.9698506,0.10226396,68,0.0001,1e-05,20,3,,,404.31090664863586
69,model_type.hyperbolic,activation.dmelu,0.9575,0.14459935,0.97021747,0.1013135,69,0.0001,1e-05,20,3,,,410.1891186237335
70,model_type.hyperbolic,activation.dmelu,0.9574,0.14282122,0.97030085,0.10048179,70,0.0001,1e-05,20,3,,,416.48362374305725
71,model_type.hyperbolic,activation.dmelu,0.9582,0.14128375,0.9710179,0.09971498,71,0.0001,1e-05,20,3,,,422.28167033195496
72,model_type.hyperbolic,activation.dmelu,0.9576,0.14341521,0.9710012,0.098602936,72,0.0001,1e-05,20,3,,,428.1694555282593
73,model_type.hyperbolic,activation.dmelu,0.9582,0.14410403,0.9708678,0.09796792,73,0.0001,1e-05,20,3,,,433.9560399055481
74,model_type.hyperbolic,activation.dmelu,0.9588,0.14246467,0.97186834,0.097005464,74,0.0001,1e-05,20,3,,,439.8073778152466
75,model_type.hyperbolic,activation.dmelu,0.9581,0.14400221,0.9716849,0.09629685,75,0.0001,1e-05,20,3,,,445.7318561077118
76,model_type.hyperbolic,activation.dmelu,0.9586,0.14162317,0.97175163,0.09559234,76,0.0001,1e-05,20,3,,,451.76428031921387
77,model_type.hyperbolic,activation.dmelu,0.9575,0.1446758,0.972502,0.09470213,77,0.0001,1e-05,20,3,,,457.4993040561676
78,model_type.hyperbolic,activation.dmelu,0.9589,0.14237511,0.9722352,0.09382131,78,0.0001,1e-05,20,3,,,463.39434933662415
79,model_type.hyperbolic,activation.dmelu,0.9588,0.14078358,0.97286886,0.09286593,79,0.0001,1e-05,20,3,,,469.2221760749817
80,model_type.hyperbolic,activation.dmelu,0.959,0.14215873,0.97261876,0.092430495,80,0.0001,1e-05,20,3,,,474.96363377571106
81,model_type.hyperbolic,activation.dmelu,0.9587,0.14364386,0.9726521,0.09157319,81,0.0001,1e-05,20,3,,,480.78452944755554
82,model_type.hyperbolic,activation.dmelu,0.9589,0.14062935,0.97310233,0.09111093,82,0.0001,1e-05,20,3,,,486.80767154693604
83,model_type.hyperbolic,activation.dmelu,0.9583,0.14432853,0.9735692,0.08992116,83,0.0001,1e-05,20,3,,,492.92116117477417
84,model_type.hyperbolic,activation.dmelu,0.9587,0.14217731,0.9733191,0.08977669,84,0.0001,1e-05,20,3,,,498.61592960357666
85,model_type.hyperbolic,activation.dmelu,0.9587,0.14431773,0.97415286,0.08861549,85,0.0001,1e-05,20,3,,,504.2017443180084
86,model_type.hyperbolic,activation.dmelu,0.9587,0.1429896,0.9742696,0.08811431,86,0.0001,1e-05,20,3,,,510.1704707145691
87,model_type.hyperbolic,activation.dmelu,0.9586,0.14091453,0.97421956,0.08710188,87,0.0001,1e-05,20,3,,,516.2010924816132
88,model_type.hyperbolic,activation.dmelu,0.9588,0.14083312,0.9745197,0.086787015,88,0.0001,1e-05,20,3,,,522.0929012298584
89,model_type.hyperbolic,activation.dmelu,0.9583,0.14022814,0.9746865,0.08608341,89,0.0001,1e-05,20,3,,,528.2439408302307
90,model_type.hyperbolic,activation.dmelu,0.958,0.14168486,0.9746198,0.085487306,90,0.0001,1e-05,20,3,,,533.945522069931
91,model_type.hyperbolic,activation.dmelu,0.9576,0.14138235,0.97518677,0.08453361,91,0.0001,1e-05,20,3,,,539.8139050006866
92,model_type.hyperbolic,activation.dmelu,0.9591,0.1400023,0.97535354,0.08401175,92,0.0001,1e-05,20,3,,,545.6553776264191
93,model_type.hyperbolic,activation.dmelu,0.9588,0.14286295,0.9751034,0.08312306,93,0.0001,1e-05,20,3,,,551.5393509864807
94,model_type.hyperbolic,activation.dmelu,0.9593,0.1408197,0.9759538,0.08261063,94,0.0001,1e-05,20,3,,,557.4644320011139
95,model_type.hyperbolic,activation.dmelu,0.9577,0.14295223,0.9759205,0.08210287,95,0.0001,1e-05,20,3,,,563.2377784252167
96,model_type.hyperbolic,activation.dmelu,0.9591,0.14522682,0.97525346,0.08172078,96,0.0001,1e-05,20,3,,,569.0861723423004
97,model_type.hyperbolic,activation.dmelu,0.9586,0.14102052,0.97628736,0.08107603,97,0.0001,1e-05,20,3,,,574.8432545661926
98,model_type.hyperbolic,activation.dmelu,0.9588,0.13963223,0.97643745,0.08033311,98,0.0001,1e-05,20,3,,,580.4657990932465
99,model_type.hyperbolic,activation.dmelu,0.9583,0.14101626,0.9764541,0.0799064,99,0.0001,1e-05,20,3,,,586.3469080924988
100,model_type.hyperbolic,activation.dmelu,0.9578,0.14319834,0.9770878,0.079259396,100,0.0001,1e-05,20,3,,,592.3047797679901
101,model_type.hyperbolic,activation.dmelu,0.9585,0.14374174,0.97690433,0.078938164,101,0.0001,1e-05,20,3,,,598.0123586654663
102,model_type.hyperbolic,activation.dmelu,0.9587,0.14349924,0.9772712,0.078081556,102,0.0001,1e-05,20,3,,,604.1001210212708
103,model_type.hyperbolic,activation.dmelu,0.9581,0.14252272,0.9772212,0.07751593,103,0.0001,1e-05,20,3,,,609.7530410289764
104,model_type.hyperbolic,activation.dmelu,0.9584,0.14325753,0.9770878,0.0767456,104,0.0001,1e-05,20,3,,,615.7374081611633
105,model_type.hyperbolic,activation.dmelu,0.9593,0.14165667,0.97785485,0.0762926,105,0.0001,1e-05,20,3,,,621.7045569419861
106,model_type.hyperbolic,activation.dmelu,0.9593,0.14406116,0.97792155,0.07586166,106,0.0001,1e-05,20,3,,,627.6342554092407
107,model_type.hyperbolic,activation.dmelu,0.9588,0.14028695,0.97805494,0.07483803,107,0.0001,1e-05,20,3,,,633.6305799484253
108,model_type.hyperbolic,activation.dmelu,0.9584,0.14088732,0.97798824,0.07511124,108,0.0001,1e-05,20,3,,,639.4248280525208
109,model_type.hyperbolic,activation.dmelu,0.9601,0.14396659,0.9776881,0.0743017,109,0.0001,1e-05,20,3,,,645.0641446113586
110,model_type.hyperbolic,activation.dmelu,0.9597,0.1424257,0.9783218,0.07393471,110,0.0001,1e-05,20,3,,,650.9405374526978
111,model_type.hyperbolic,activation.dmelu,0.959,0.14617583,0.9782217,0.072938345,111,0.0001,1e-05,20,3,,,656.6942453384399
112,model_type.hyperbolic,activation.dmelu,0.9597,0.14395913,0.97873867,0.07259028,112,0.0001,1e-05,20,3,,,662.6566202640533
