,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
19,model_type.hyperbolic,activation.dmelu,0.9499,0.16464461,0.957544,0.14373773,19,0.0001,1e-05,20,6,,,174.66814184188843
20,model_type.hyperbolic,activation.dmelu,0.9477,0.16717163,0.9584445,0.13953076,20,0.0001,1e-05,20,6,,,183.46661806106567
21,model_type.hyperbolic,activation.dmelu,0.9492,0.16171585,0.9602288,0.1355398,21,0.0001,1e-05,20,6,,,192.48569107055664
22,model_type.hyperbolic,activation.dmelu,0.9504,0.15922248,0.960629,0.132106,22,0.0001,1e-05,20,6,,,201.96544313430786
23,model_type.hyperbolic,activation.dmelu,0.9498,0.1634538,0.9613294,0.12883878,23,0.0001,1e-05,20,6,,,211.24835562705994
24,model_type.hyperbolic,activation.dmelu,0.9531,0.15651877,0.96304697,0.12592505,24,0.0001,1e-05,20,6,,,220.11588048934937
25,model_type.hyperbolic,activation.dmelu,0.9532,0.15537244,0.9636139,0.1227775,25,0.0001,1e-05,20,6,,,229.1236855983734
26,model_type.hyperbolic,activation.dmelu,0.9541,0.15560013,0.964331,0.12015169,26,0.0001,1e-05,20,6,,,237.6816053390503
27,model_type.hyperbolic,activation.dmelu,0.9541,0.15221639,0.9649813,0.11743632,27,0.0001,1e-05,20,6,,,246.6910252571106
28,model_type.hyperbolic,activation.dmelu,0.9537,0.15459912,0.96558166,0.11465152,28,0.0001,1e-05,20,6,,,255.46515274047852
29,model_type.hyperbolic,activation.dmelu,0.9555,0.14874953,0.96703243,0.11267623,29,0.0001,1e-05,20,6,,,263.96941328048706
30,model_type.hyperbolic,activation.dmelu,0.9551,0.1490527,0.96708244,0.1102242,30,0.0001,1e-05,20,6,,,272.7129099369049
31,model_type.hyperbolic,activation.dmelu,0.9553,0.14936128,0.96776617,0.10863924,31,0.0001,1e-05,20,6,,,281.3465106487274
32,model_type.hyperbolic,activation.dmelu,0.9554,0.14862971,0.9686499,0.106263034,32,0.0001,1e-05,20,6,,,290.37304306030273
33,model_type.hyperbolic,activation.dmelu,0.9562,0.14345047,0.9691002,0.10427522,33,0.0001,1e-05,20,6,,,299.5442352294922
34,model_type.hyperbolic,activation.dmelu,0.9543,0.15205096,0.96925026,0.10236306,34,0.0001,1e-05,20,6,,,308.9199969768524
35,model_type.hyperbolic,activation.dmelu,0.957,0.14280437,0.96955043,0.10070317,35,0.0001,1e-05,20,6,,,317.6296148300171
36,model_type.hyperbolic,activation.dmelu,0.9556,0.14261009,0.97028416,0.09917198,36,0.0001,1e-05,20,6,,,326.141060590744
37,model_type.hyperbolic,activation.dmelu,0.9544,0.1495442,0.9707344,0.09705999,37,0.0001,1e-05,20,6,,,334.7444415092468
38,model_type.hyperbolic,activation.dmelu,0.9565,0.14304179,0.97153485,0.09553634,38,0.0001,1e-05,20,6,,,343.4561219215393
39,model_type.hyperbolic,activation.dmelu,0.9571,0.14266437,0.9719517,0.09402569,39,0.0001,1e-05,20,6,,,352.08960723876953
40,model_type.hyperbolic,activation.dmelu,0.9559,0.14827956,0.9721018,0.09272584,40,0.0001,1e-05,20,6,,,360.760639667511
41,model_type.hyperbolic,activation.dmelu,0.9571,0.14148818,0.97295225,0.09099833,41,0.0001,1e-05,20,6,,,369.584184885025
42,model_type.hyperbolic,activation.dmelu,0.9574,0.14062534,0.9733858,0.089170076,42,0.0001,1e-05,20,6,,,378.1289207935333
43,model_type.hyperbolic,activation.dmelu,0.958,0.14133158,0.9733191,0.08805601,43,0.0001,1e-05,20,6,,,386.9054934978485
44,model_type.hyperbolic,activation.dmelu,0.9582,0.14138569,0.97401947,0.0870229,44,0.0001,1e-05,20,6,,,395.8512942790985
45,model_type.hyperbolic,activation.dmelu,0.9586,0.13888657,0.97418624,0.08537128,45,0.0001,1e-05,20,6,,,404.48164343833923
46,model_type.hyperbolic,activation.dmelu,0.9569,0.14334811,0.97450304,0.08429176,46,0.0001,1e-05,20,6,,,413.33625626564026
47,model_type.hyperbolic,activation.dmelu,0.9582,0.1401936,0.9749867,0.08323506,47,0.0001,1e-05,20,6,,,422.3226501941681
48,model_type.hyperbolic,activation.dmelu,0.9582,0.14338323,0.97518677,0.081899084,48,0.0001,1e-05,20,6,,,430.98099422454834
49,model_type.hyperbolic,activation.dmelu,0.958,0.14081192,0.9758871,0.080649644,49,0.0001,1e-05,20,6,,,439.7059233188629
50,model_type.hyperbolic,activation.dmelu,0.9578,0.14341737,0.9760539,0.07915882,50,0.0001,1e-05,20,6,,,448.75033378601074
51,model_type.hyperbolic,activation.dmelu,0.9593,0.138885,0.97650415,0.07850473,51,0.0001,1e-05,20,6,,,457.6868669986725
52,model_type.hyperbolic,activation.dmelu,0.9591,0.14172488,0.97662085,0.077404164,52,0.0001,1e-05,20,6,,,466.39842438697815
53,model_type.hyperbolic,activation.dmelu,0.9587,0.14238648,0.9767209,0.076414004,53,0.0001,1e-05,20,6,,,474.9800477027893
54,model_type.hyperbolic,activation.dmelu,0.9599,0.14143743,0.97780484,0.074955046,54,0.0001,1e-05,20,6,,,483.4028913974762
55,model_type.hyperbolic,activation.dmelu,0.9582,0.14177147,0.97783816,0.07396548,55,0.0001,1e-05,20,6,,,492.0359308719635
56,model_type.hyperbolic,activation.dmelu,0.9598,0.14340456,0.97812164,0.072679795,56,0.0001,1e-05,20,6,,,500.80072355270386
57,model_type.hyperbolic,activation.dmelu,0.9582,0.1444427,0.9785886,0.0723176,57,0.0001,1e-05,20,6,,,509.84126830101013
58,model_type.hyperbolic,activation.dmelu,0.9597,0.14390956,0.9784052,0.07065956,58,0.0001,1e-05,20,6,,,518.5087924003601
59,model_type.hyperbolic,activation.dmelu,0.9593,0.14151518,0.9791889,0.06979949,59,0.0001,1e-05,20,6,,,526.8916871547699
60,model_type.hyperbolic,activation.dmelu,0.9608,0.14115956,0.9794557,0.0688868,60,0.0001,1e-05,20,6,,,535.8015079498291
61,model_type.hyperbolic,activation.dmelu,0.959,0.14247082,0.9797225,0.06798366,61,0.0001,1e-05,20,6,,,544.57177901268
62,model_type.hyperbolic,activation.dmelu,0.9586,0.14698124,0.9797892,0.06745036,62,0.0001,1e-05,20,6,,,552.9689390659332
63,model_type.hyperbolic,activation.dmelu,0.9598,0.14483465,0.9796558,0.066622004,63,0.0001,1e-05,20,6,,,561.749577999115
64,model_type.hyperbolic,activation.dmelu,0.9587,0.14694425,0.9800727,0.065863915,64,0.0001,1e-05,20,6,,,570.4052283763885
65,model_type.hyperbolic,activation.dmelu,0.9602,0.14568649,0.9811566,0.06441409,65,0.0001,1e-05,20,6,,,579.1117436885834
