,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
16,model_type.poincare,activation.dmelu,0.8451,0.44798732,0.85518944,0.41041875,16,0.0001,1e-05,20,2,,,376.105916261673
17,model_type.poincare,activation.dmelu,0.8472,0.4452727,0.85639006,0.40672693,17,0.0001,1e-05,20,2,,,398.0561466217041
18,model_type.poincare,activation.dmelu,0.8459,0.44341186,0.8571405,0.40321532,18,0.0001,1e-05,20,2,,,420.0017292499542
19,model_type.poincare,activation.dmelu,0.8454,0.44011465,0.8589581,0.39978352,19,0.0001,1e-05,20,2,,,441.3695352077484
20,model_type.poincare,activation.dmelu,0.8483,0.43706885,0.8591082,0.39661747,20,0.0001,1e-05,20,2,,,461.1860320568085
21,model_type.poincare,activation.dmelu,0.8488,0.43421513,0.85989195,0.39363065,21,0.0001,1e-05,20,2,,,481.80303406715393
22,model_type.poincare,activation.dmelu,0.8487,0.43261802,0.86125934,0.39054635,22,0.0001,1e-05,20,2,,,503.7471730709076
23,model_type.poincare,activation.dmelu,0.8486,0.43065664,0.861893,0.38783646,23,0.0001,1e-05,20,2,,,525.5020501613617
24,model_type.poincare,activation.dmelu,0.8495,0.4277236,0.8628602,0.3856433,24,0.0001,1e-05,20,2,,,546.9005868434906
25,model_type.poincare,activation.dmelu,0.8497,0.4253772,0.86337715,0.3830806,25,0.0001,1e-05,20,2,,,567.3279187679291
26,model_type.poincare,activation.dmelu,0.8519,0.42343277,0.8638107,0.38063386,26,0.0001,1e-05,20,2,,,589.2949724197388
27,model_type.poincare,activation.dmelu,0.85289997,0.42292252,0.8640108,0.3785242,27,0.0001,1e-05,20,2,,,611.0352177619934
28,model_type.poincare,activation.dmelu,0.8531,0.42173085,0.8655616,0.3763996,28,0.0001,1e-05,20,2,,,633.3643515110016
29,model_type.poincare,activation.dmelu,0.8509,0.41883105,0.8670124,0.37418923,29,0.0001,1e-05,20,2,,,655.2874553203583
30,model_type.poincare,activation.dmelu,0.85319996,0.418206,0.866829,0.37215403,30,0.0001,1e-05,20,2,,,677.4714934825897
31,model_type.poincare,activation.dmelu,0.85319996,0.41554844,0.867546,0.37046823,31,0.0001,1e-05,20,2,,,700.008505821228
32,model_type.poincare,activation.dmelu,0.8534,0.41534057,0.86834645,0.368386,32,0.0001,1e-05,20,2,,,723.1503813266754
33,model_type.poincare,activation.dmelu,0.8545,0.41433832,0.8690302,0.36663434,33,0.0001,1e-05,20,2,,,744.6727752685547
34,model_type.poincare,activation.dmelu,0.8541,0.41194463,0.86953044,0.36521503,34,0.0001,1e-05,20,2,,,767.979031085968
35,model_type.poincare,activation.dmelu,0.8537,0.41144684,0.870014,0.36330694,35,0.0001,1e-05,20,2,,,791.8331053256989
36,model_type.poincare,activation.dmelu,0.85569996,0.4096344,0.87073106,0.36161828,36,0.0001,1e-05,20,2,,,814.5862963199615
37,model_type.poincare,activation.dmelu,0.85569996,0.40970665,0.87073106,0.36017546,37,0.0001,1e-05,20,2,,,836.7469696998596
38,model_type.poincare,activation.dmelu,0.85609996,0.4086105,0.8711813,0.35833567,38,0.0001,1e-05,20,2,,,859.4649806022644
39,model_type.poincare,activation.dmelu,0.85789996,0.40605903,0.87216514,0.35716906,39,0.0001,1e-05,20,2,,,882.4792127609253
40,model_type.poincare,activation.dmelu,0.8556,0.40651202,0.87284887,0.35576376,40,0.0001,1e-05,20,2,,,905.0154249668121
41,model_type.poincare,activation.dmelu,0.8567,0.40617105,0.87313235,0.35426804,41,0.0001,1e-05,20,2,,,928.7143204212189
42,model_type.poincare,activation.dmelu,0.8576,0.40301153,0.87333244,0.35308257,42,0.0001,1e-05,20,2,,,950.450795173645
43,model_type.poincare,activation.dmelu,0.8573,0.40238816,0.8739328,0.35166478,43,0.0001,1e-05,20,2,,,973.5748586654663
44,model_type.poincare,activation.dmelu,0.8567,0.40308988,0.87338245,0.350539,44,0.0001,1e-05,20,2,,,997.6510286331177
45,model_type.poincare,activation.dmelu,0.8566,0.40178034,0.8736493,0.3492116,45,0.0001,1e-05,20,2,,,1019.8566706180573
46,model_type.poincare,activation.dmelu,0.8573,0.40020397,0.8748833,0.3478608,46,0.0001,1e-05,20,2,,,1042.9105248451233
47,model_type.poincare,activation.dmelu,0.8573,0.39866453,0.8752835,0.3463727,47,0.0001,1e-05,20,2,,,1065.481648683548
48,model_type.poincare,activation.dmelu,0.85719997,0.3995071,0.8759505,0.34531784,48,0.0001,1e-05,20,2,,,1087.835112810135
49,model_type.poincare,activation.dmelu,0.85819995,0.39758158,0.87660086,0.344069,49,0.0001,1e-05,20,2,,,1109.31698346138
50,model_type.poincare,activation.dmelu,0.8588,0.39758465,0.8762006,0.34317645,50,0.0001,1e-05,20,2,,,1131.7225313186646
51,model_type.poincare,activation.dmelu,0.85819995,0.3969318,0.87676764,0.34197712,51,0.0001,1e-05,20,2,,,1153.336350440979
52,model_type.poincare,activation.dmelu,0.85889995,0.39568144,0.877468,0.34105214,52,0.0001,1e-05,20,2,,,1174.612467765808
53,model_type.poincare,activation.dmelu,0.8595,0.39517692,0.877568,0.33988473,53,0.0001,1e-05,20,2,,,1196.439570903778
54,model_type.poincare,activation.dmelu,0.8585,0.3955133,0.87778485,0.3387249,54,0.0001,1e-05,20,2,,,1218.8432183265686
55,model_type.poincare,activation.dmelu,0.86039996,0.39286593,0.8779349,0.33782467,55,0.0001,1e-05,20,2,,,1241.6146275997162
56,model_type.poincare,activation.dmelu,0.86139995,0.39283976,0.87800163,0.33683804,56,0.0001,1e-05,20,2,,,1264.348713874817
57,model_type.poincare,activation.dmelu,0.86039996,0.3925403,0.87916887,0.33569363,57,0.0001,1e-05,20,2,,,1285.4001064300537
58,model_type.poincare,activation.dmelu,0.85929996,0.39131796,0.87925225,0.33475247,58,0.0001,1e-05,20,2,,,1307.5366730690002
59,model_type.poincare,activation.dmelu,0.8612,0.39007533,0.8796525,0.33389655,59,0.0001,1e-05,20,2,,,1329.0936493873596
60,model_type.poincare,activation.dmelu,0.8605,0.39076662,0.8800694,0.3326048,60,0.0001,1e-05,20,2,,,1351.5730230808258
61,model_type.poincare,activation.dmelu,0.86139995,0.39194557,0.8803195,0.33164296,61,0.0001,1e-05,20,2,,,1375.6464693546295
62,model_type.poincare,activation.dmelu,0.8612,0.3905689,0.8810032,0.33084977,62,0.0001,1e-05,20,2,,,1398.1696259975433
63,model_type.poincare,activation.dmelu,0.8612,0.38881102,0.88056964,0.33006313,63,0.0001,1e-05,20,2,,,1418.6104788780212
64,model_type.poincare,activation.dmelu,0.8621,0.38753983,0.8810199,0.32901865,64,0.0001,1e-05,20,2,,,1440.8123681545258
65,model_type.poincare,activation.dmelu,0.8612,0.3893996,0.881887,0.32794026,65,0.0001,1e-05,20,2,,,1463.9799048900604
66,model_type.poincare,activation.dmelu,0.85899997,0.38937205,0.88158685,0.3270171,66,0.0001,1e-05,20,2,,,1486.2543761730194
67,model_type.poincare,activation.dmelu,0.8623,0.38710696,0.88300425,0.32630625,67,0.0001,1e-05,20,2,,,1508.4985330104828
68,model_type.poincare,activation.dmelu,0.863,0.38583234,0.8821872,0.32540688,68,0.0001,1e-05,20,2,,,1530.2276818752289
69,model_type.poincare,activation.dmelu,0.8635,0.3852134,0.8829209,0.32455632,69,0.0001,1e-05,20,2,,,1551.4792623519897
70,model_type.poincare,activation.dmelu,0.8613,0.38630083,0.88397145,0.32381496,70,0.0001,1e-05,20,2,,,1574.681486606598
71,model_type.poincare,activation.dmelu,0.862,0.38885778,0.8835879,0.3231321,71,0.0001,1e-05,20,2,,,1597.7338531017303
72,model_type.poincare,activation.dmelu,0.8631,0.38612092,0.88423824,0.32210603,72,0.0001,1e-05,20,2,,,1620.9311015605927
73,model_type.poincare,activation.dmelu,0.8638,0.384054,0.8843383,0.32148826,73,0.0001,1e-05,20,2,,,1644.3807854652405
74,model_type.poincare,activation.dmelu,0.8642,0.3841882,0.88392144,0.32062003,74,0.0001,1e-05,20,2,,,1668.360388994217
75,model_type.poincare,activation.dmelu,0.8648,0.38396794,0.88498867,0.31969786,75,0.0001,1e-05,20,2,,,1690.9616298675537
76,model_type.poincare,activation.dmelu,0.8645,0.38295984,0.8848886,0.31885716,76,0.0001,1e-05,20,2,,,1712.864931344986
77,model_type.poincare,activation.dmelu,0.863,0.38677004,0.8857057,0.31790584,77,0.0001,1e-05,20,2,,,1735.572334766388
78,model_type.poincare,activation.dmelu,0.8619,0.38430557,0.88522214,0.31730118,78,0.0001,1e-05,20,2,,,1756.6805098056793
79,model_type.poincare,activation.dmelu,0.86499995,0.38309282,0.88533884,0.31652683,79,0.0001,1e-05,20,2,,,1776.7904605865479
80,model_type.poincare,activation.dmelu,0.86329997,0.3821224,0.88650614,0.31557766,80,0.0001,1e-05,20,2,,,1798.0752608776093
81,model_type.poincare,activation.dmelu,0.86509997,0.38203567,0.8870564,0.3150001,81,0.0001,1e-05,20,2,,,1820.3924431800842
82,model_type.poincare,activation.dmelu,0.86539996,0.38068014,0.88725656,0.31413767,82,0.0001,1e-05,20,2,,,1842.6183462142944
83,model_type.poincare,activation.dmelu,0.8664,0.3807797,0.8869063,0.3135714,83,0.0001,1e-05,20,2,,,1865.109763622284
84,model_type.poincare,activation.dmelu,0.8667,0.3793885,0.88745666,0.31303674,84,0.0001,1e-05,20,2,,,1887.60382604599
85,model_type.poincare,activation.dmelu,0.8646,0.3839876,0.8877568,0.3121934,85,0.0001,1e-05,20,2,,,1908.3378343582153
86,model_type.poincare,activation.dmelu,0.8656,0.38202727,0.8880069,0.31153458,86,0.0001,1e-05,20,2,,,1930.4929234981537
87,model_type.poincare,activation.dmelu,0.8673,0.3800678,0.8880236,0.3110635,87,0.0001,1e-05,20,2,,,1951.936841249466
88,model_type.poincare,activation.dmelu,0.8662,0.37966487,0.8877568,0.31010327,88,0.0001,1e-05,20,2,,,1974.0384845733643
89,model_type.poincare,activation.dmelu,0.8677,0.37886357,0.8884572,0.30944523,89,0.0001,1e-05,20,2,,,1997.1168096065521
90,model_type.poincare,activation.dmelu,0.8664,0.37830466,0.88900745,0.30869204,90,0.0001,1e-05,20,2,,,2019.935429096222
91,model_type.poincare,activation.dmelu,0.86679995,0.3780785,0.88895744,0.30816102,91,0.0001,1e-05,20,2,,,2041.2757472991943
92,model_type.poincare,activation.dmelu,0.8681,0.37686118,0.889341,0.30757502,92,0.0001,1e-05,20,2,,,2065.829846382141
93,model_type.poincare,activation.dmelu,0.8671,0.3778337,0.8891742,0.30706793,93,0.0001,1e-05,20,2,,,2089.170704603195
94,model_type.poincare,activation.dmelu,0.86689997,0.37710264,0.89002466,0.30577978,94,0.0001,1e-05,20,2,,,2110.607745409012
95,model_type.poincare,activation.dmelu,0.8681,0.37664986,0.8895911,0.3057837,95,0.0001,1e-05,20,2,,,2133.7614254951477
96,model_type.poincare,activation.dmelu,0.866,0.3779003,0.89009136,0.30499583,96,0.0001,1e-05,20,2,,,2154.6825370788574
97,model_type.poincare,activation.dmelu,0.86719996,0.3770835,0.89024144,0.3045346,97,0.0001,1e-05,20,2,,,2177.202214717865
98,model_type.poincare,activation.dmelu,0.8695,0.37600532,0.89032483,0.30381173,98,0.0001,1e-05,20,2,,,2199.038728237152
99,model_type.poincare,activation.dmelu,0.8685,0.37617883,0.89112526,0.30313596,99,0.0001,1e-05,20,2,,,2220.3695225715637
100,model_type.poincare,activation.dmelu,0.8659,0.37753054,0.8905916,0.3024666,100,0.0001,1e-05,20,2,,,2241.989932537079
101,model_type.poincare,activation.dmelu,0.8682,0.37541455,0.89109194,0.30180594,101,0.0001,1e-05,20,2,,,2264.3636655807495
102,model_type.poincare,activation.dmelu,0.86649996,0.37815407,0.8920758,0.301281,102,0.0001,1e-05,20,2,,,2287.042380809784
103,model_type.poincare,activation.dmelu,0.86679995,0.37655282,0.8919591,0.30118343,103,0.0001,1e-05,20,2,,,2309.6228952407837
104,model_type.poincare,activation.dmelu,0.8664,0.3765678,0.89237595,0.3002219,104,0.0001,1e-05,20,2,,,2332.260994911194
105,model_type.poincare,activation.dmelu,0.86859995,0.37475848,0.8914421,0.29964405,105,0.0001,1e-05,20,2,,,2354.766669034958
106,model_type.poincare,activation.dmelu,0.86829996,0.37513396,0.8920091,0.29920813,106,0.0001,1e-05,20,2,,,2377.8775248527527
107,model_type.poincare,activation.dmelu,0.8696,0.3735197,0.89257604,0.2985268,107,0.0001,1e-05,20,2,,,2401.356147289276
108,model_type.poincare,activation.dmelu,0.87,0.3744072,0.89250934,0.29803687,108,0.0001,1e-05,20,2,,,2425.316483736038
109,model_type.poincare,activation.dmelu,0.86899996,0.373466,0.89354324,0.29707152,109,0.0001,1e-05,20,2,,,2448.3764872550964
110,model_type.poincare,activation.dmelu,0.8684,0.37415472,0.893193,0.2966096,110,0.0001,1e-05,20,2,,,2472.9462144374847
111,model_type.poincare,activation.dmelu,0.8675,0.37604502,0.8932264,0.2961134,111,0.0001,1e-05,20,2,,,2494.831038951874
112,model_type.poincare,activation.dmelu,0.86939996,0.3732229,0.89377666,0.29561573,112,0.0001,1e-05,20,2,,,2515.959090948105
113,model_type.poincare,activation.dmelu,0.8699,0.37455586,0.8934265,0.29516986,113,0.0001,1e-05,20,2,,,2538.566394329071
114,model_type.poincare,activation.dmelu,0.86829996,0.37336808,0.89387673,0.29453337,114,0.0001,1e-05,20,2,,,2561.2324273586273
115,model_type.poincare,activation.dmelu,0.8682,0.37286416,0.8939101,0.29433987,115,0.0001,1e-05,20,2,,,2582.0239384174347
116,model_type.poincare,activation.dmelu,0.8671,0.3748744,0.8940602,0.2933605,116,0.0001,1e-05,20,2,,,2603.695429801941
117,model_type.poincare,activation.dmelu,0.8691,0.37316933,0.8943437,0.29284024,117,0.0001,1e-05,20,2,,,2626.1429703235626
118,model_type.poincare,activation.dmelu,0.86829996,0.37419444,0.89497733,0.29264012,118,0.0001,1e-05,20,2,,,2649.1265120506287
119,model_type.poincare,activation.dmelu,0.8714,0.37241185,0.89477724,0.29193,119,0.0001,1e-05,20,2,,,2670.98388004303
120,model_type.poincare,activation.dmelu,0.8691,0.37378746,0.8946605,0.29127365,120,0.0001,1e-05,20,2,,,2693.0136437416077
121,model_type.poincare,activation.dmelu,0.8713,0.3718635,0.89481056,0.29092008,121,0.0001,1e-05,20,2,,,2717.1592853069305
122,model_type.poincare,activation.dmelu,0.87049997,0.37318808,0.8953942,0.2906567,122,0.0001,1e-05,20,2,,,2737.9850945472717
123,model_type.poincare,activation.dmelu,0.8702,0.37305546,0.8953609,0.28979844,123,0.0001,1e-05,20,2,,,2760.354209423065
124,model_type.poincare,activation.dmelu,0.8684,0.3753804,0.89601123,0.28961894,124,0.0001,1e-05,20,2,,,2782.1035742759705
125,model_type.poincare,activation.dmelu,0.8706,0.3752619,0.89606124,0.2890096,125,0.0001,1e-05,20,2,,,2805.043737888336
126,model_type.poincare,activation.dmelu,0.87,0.37404445,0.89599454,0.2888368,126,0.0001,1e-05,20,2,,,2828.25083899498
127,model_type.poincare,activation.dmelu,0.8693,0.37401617,0.8968116,0.28799543,127,0.0001,1e-05,20,2,,,2849.506986618042
128,model_type.poincare,activation.dmelu,0.8692,0.37314254,0.8955943,0.28778064,128,0.0001,1e-05,20,2,,,2872.8603546619415
129,model_type.poincare,activation.dmelu,0.87039995,0.37232357,0.8969117,0.28693628,129,0.0001,1e-05,20,2,,,2893.8708069324493
130,model_type.poincare,activation.dmelu,0.8702,0.37241212,0.89631134,0.2867225,130,0.0001,1e-05,20,2,,,2917.216784477234
131,model_type.poincare,activation.dmelu,0.8713,0.37079155,0.89732856,0.2862903,131,0.0001,1e-05,20,2,,,2939.3798656463623
132,model_type.poincare,activation.dmelu,0.8707,0.37268162,0.89707845,0.28570616,132,0.0001,1e-05,20,2,,,2960.538425683975
133,model_type.poincare,activation.dmelu,0.87229997,0.37129968,0.8977955,0.28524724,133,0.0001,1e-05,20,2,,,2982.563598394394
134,model_type.poincare,activation.dmelu,0.87049997,0.3730335,0.89709514,0.28463826,134,0.0001,1e-05,20,2,,,3005.49902510643
135,model_type.poincare,activation.dmelu,0.87289995,0.37019312,0.89754534,0.28447756,135,0.0001,1e-05,20,2,,,3028.210519552231
136,model_type.poincare,activation.dmelu,0.87219995,0.37055185,0.8976287,0.28410673,136,0.0001,1e-05,20,2,,,3050.7589893341064
137,model_type.poincare,activation.dmelu,0.87119997,0.3706266,0.8977121,0.28368345,137,0.0001,1e-05,20,2,,,3074.606379508972
138,model_type.poincare,activation.dmelu,0.8713,0.37267506,0.8976954,0.28321275,138,0.0001,1e-05,20,2,,,3098.1510558128357
139,model_type.poincare,activation.dmelu,0.8717,0.37192222,0.8979789,0.28259376,139,0.0001,1e-05,20,2,,,3120.1766703128815
140,model_type.poincare,activation.dmelu,0.8702,0.37190923,0.898746,0.2819782,140,0.0001,1e-05,20,2,,,3141.177586555481
141,model_type.poincare,activation.dmelu,0.8713,0.37105563,0.8975954,0.28172803,141,0.0001,1e-05,20,2,,,3163.6309583187103
142,model_type.poincare,activation.dmelu,0.8714,0.37395644,0.89851254,0.2813267,142,0.0001,1e-05,20,2,,,3186.18687915802
143,model_type.poincare,activation.dmelu,0.87109995,0.37127838,0.89836246,0.28091457,143,0.0001,1e-05,20,2,,,3208.658865213394
144,model_type.poincare,activation.dmelu,0.87149996,0.3713543,0.89884603,0.2805358,144,0.0001,1e-05,20,2,,,3231.8140819072723
145,model_type.poincare,activation.dmelu,0.871,0.37530062,0.89932966,0.27986214,145,0.0001,1e-05,20,2,,,3252.2029616832733
146,model_type.poincare,activation.dmelu,0.87219995,0.37048277,0.8990128,0.2798579,146,0.0001,1e-05,20,2,,,3274.7030687332153
147,model_type.poincare,activation.dmelu,0.8724,0.3708784,0.89944637,0.27906328,147,0.0001,1e-05,20,2,,,3297.12589263916
148,model_type.poincare,activation.dmelu,0.87189996,0.37119508,0.8991462,0.27885777,148,0.0001,1e-05,20,2,,,3319.173405647278
149,model_type.poincare,activation.dmelu,0.87149996,0.37208843,0.89919627,0.27855492,149,0.0001,1e-05,20,2,,,3338.701574087143
