,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
1120,model_type.euclidean,activation.dmelu,,0.005645856,0.012808398,,0.0001768947,1120,0.01,0.0001,20,2,,,10
1121,model_type.euclidean,activation.dmelu,,0.005655884,0.012831148,,0.00020015259,1121,0.01,0.0001,20,2,,,10
1122,model_type.euclidean,activation.dmelu,,0.005624822,0.01276068,,0.00021066857,1122,0.01,0.0001,20,2,,,10
1123,model_type.euclidean,activation.dmelu,,0.0056513413,0.012820843,,0.00020378431,1123,0.01,0.0001,20,2,,,10
1124,model_type.euclidean,activation.dmelu,,0.0056049856,0.012715679,,0.00019715705,1124,0.01,0.0001,20,2,,,10
1125,model_type.euclidean,activation.dmelu,,0.005613038,0.012733947,,0.00018936222,1125,0.01,0.0001,20,2,,,10
1126,model_type.euclidean,activation.dmelu,,0.005605795,0.012717514,,0.00017653672,1126,0.01,0.0001,20,2,,,10
1127,model_type.euclidean,activation.dmelu,,0.005593036,0.012688569,,0.00017360729,1127,0.01,0.0001,20,2,,,10
1128,model_type.euclidean,activation.dmelu,,0.00563284,0.01277887,,0.00018532161,1128,0.01,0.0001,20,2,,,10
1129,model_type.euclidean,activation.dmelu,,0.0055921194,0.01268649,,0.0001937036,1129,0.01,0.0001,20,2,,,10
1130,model_type.euclidean,activation.dmelu,,0.005602681,0.01271045,,0.00018829833,1130,0.01,0.0001,20,2,,,10
1131,model_type.euclidean,activation.dmelu,,0.0055926763,0.012687753,,0.0001785739,1131,0.01,0.0001,20,2,,,10
1132,model_type.euclidean,activation.dmelu,,0.005586898,0.012674645,,0.00017450965,1132,0.01,0.0001,20,2,,,10
1133,model_type.euclidean,activation.dmelu,,0.0055924533,0.012687247,,0.00017374195,1133,0.01,0.0001,20,2,,,10
1134,model_type.euclidean,activation.dmelu,,0.0055833845,0.012666673,,0.0001730442,1134,0.01,0.0001,20,2,,,10
1135,model_type.euclidean,activation.dmelu,,0.0055990736,0.012702267,,0.00017492003,1135,0.01,0.0001,20,2,,,10
1136,model_type.euclidean,activation.dmelu,,0.0055852863,0.012670988,,0.00017893042,1136,0.01,0.0001,20,2,,,10
1137,model_type.euclidean,activation.dmelu,,0.005592105,0.0126864575,,0.00017932102,1137,0.01,0.0001,20,2,,,10
1138,model_type.euclidean,activation.dmelu,,0.0055777496,0.01265389,,0.0001742227,1138,0.01,0.0001,20,2,,,10
1139,model_type.euclidean,activation.dmelu,,0.005583626,0.012667222,,0.00016943742,1139,0.01,0.0001,20,2,,,10
1140,model_type.euclidean,activation.dmelu,,0.0055829883,0.012665775,,0.00016884698,1140,0.01,0.0001,20,2,,,10
1141,model_type.euclidean,activation.dmelu,,0.0055777184,0.012653819,,0.00017002683,1141,0.01,0.0001,20,2,,,10
1142,model_type.euclidean,activation.dmelu,,0.005586555,0.012673867,,0.00017034264,1142,0.01,0.0001,20,2,,,10
1143,model_type.euclidean,activation.dmelu,,0.0055751707,0.0126480395,,0.00017075821,1143,0.01,0.0001,20,2,,,10
1144,model_type.euclidean,activation.dmelu,,0.0055874805,0.012675966,,0.00017179716,1144,0.01,0.0001,20,2,,,10
1145,model_type.euclidean,activation.dmelu,,0.0055726552,0.012642332,,0.00017140008,1145,0.01,0.0001,20,2,,,10
1146,model_type.euclidean,activation.dmelu,,0.0055786055,0.012655832,,0.00016905558,1146,0.01,0.0001,20,2,,,10
1147,model_type.euclidean,activation.dmelu,,0.0055741523,0.012645729,,0.00016680558,1147,0.01,0.0001,20,2,,,10
1148,model_type.euclidean,activation.dmelu,,0.0055715917,0.01263992,,0.00016637934,1148,0.01,0.0001,20,2,,,10
1149,model_type.euclidean,activation.dmelu,,0.0055779475,0.012654339,,0.0001669305,1149,0.01,0.0001,20,2,,,10
1150,model_type.euclidean,activation.dmelu,,0.0055678296,0.012631385,,0.00016714953,1150,0.01,0.0001,20,2,,,10
1151,model_type.euclidean,activation.dmelu,,0.00557615,0.012650261,,0.00016716863,1151,0.01,0.0001,20,2,,,10
1152,model_type.euclidean,activation.dmelu,,0.005568316,0.012632489,,0.00016738415,1152,0.01,0.0001,20,2,,,10
1153,model_type.euclidean,activation.dmelu,,0.00557073,0.012637965,,0.00016746642,1153,0.01,0.0001,20,2,,,10
1154,model_type.euclidean,activation.dmelu,,0.005565636,0.012626409,,0.00016671231,1154,0.01,0.0001,20,2,,,10
1155,model_type.euclidean,activation.dmelu,,0.0055675786,0.012630816,,0.0001654994,1155,0.01,0.0001,20,2,,,10
1156,model_type.euclidean,activation.dmelu,,0.0055627315,0.0126198195,,0.00016473347,1156,0.01,0.0001,20,2,,,10
1157,model_type.euclidean,activation.dmelu,,0.00556351,0.012621585,,0.00016460968,1157,0.01,0.0001,20,2,,,10
1158,model_type.euclidean,activation.dmelu,,0.0055628153,0.0126200095,,0.00016455576,1158,0.01,0.0001,20,2,,,10
1159,model_type.euclidean,activation.dmelu,,0.0055580284,0.012609149,,0.00016439185,1159,0.01,0.0001,20,2,,,10
1160,model_type.euclidean,activation.dmelu,,0.005562953,0.012620322,,0.00016437407,1160,0.01,0.0001,20,2,,,10
1161,model_type.euclidean,activation.dmelu,,0.005554633,0.012601447,,0.00016453123,1161,0.01,0.0001,20,2,,,10
1162,model_type.euclidean,activation.dmelu,,0.0055596083,0.012612734,,0.0001645881,1162,0.01,0.0001,20,2,,,10
1163,model_type.euclidean,activation.dmelu,,0.0055526453,0.012596938,,0.00016426071,1163,0.01,0.0001,20,2,,,10
1164,model_type.euclidean,activation.dmelu,,0.005554636,0.012601454,,0.00016379968,1164,0.01,0.0001,20,2,,,10
1165,model_type.euclidean,activation.dmelu,,0.005550985,0.012593172,,0.00016341984,1165,0.01,0.0001,20,2,,,10
1166,model_type.euclidean,activation.dmelu,,0.0055510476,0.012593313,,0.00016315686,1166,0.01,0.0001,20,2,,,10
1167,model_type.euclidean,activation.dmelu,,0.0055485354,0.012587613,,0.0001628636,1167,0.01,0.0001,20,2,,,10
1168,model_type.euclidean,activation.dmelu,,0.0055476683,0.0125856465,,0.00016253746,1168,0.01,0.0001,20,2,,,10
1169,model_type.euclidean,activation.dmelu,,0.005547029,0.012584196,,0.00016230505,1169,0.01,0.0001,20,2,,,10
1170,model_type.euclidean,activation.dmelu,,0.0055443924,0.0125782145,,0.00016222986,1170,0.01,0.0001,20,2,,,10
1171,model_type.euclidean,activation.dmelu,,0.0055452394,0.012580136,,0.00016220225,1171,0.01,0.0001,20,2,,,10
1172,model_type.euclidean,activation.dmelu,,0.005541297,0.012571192,,0.00016209611,1172,0.01,0.0001,20,2,,,10
1173,model_type.euclidean,activation.dmelu,,0.0055428157,0.012574637,,0.00016195374,1173,0.01,0.0001,20,2,,,10
1174,model_type.euclidean,activation.dmelu,,0.0055381525,0.012564058,,0.00016183345,1174,0.01,0.0001,20,2,,,10
1175,model_type.euclidean,activation.dmelu,,0.005540461,0.012569295,,0.00016175437,1175,0.01,0.0001,20,2,,,10
1176,model_type.euclidean,activation.dmelu,,0.0055351327,0.012557208,,0.00016162245,1176,0.01,0.0001,20,2,,,10
1177,model_type.euclidean,activation.dmelu,,0.0055372966,0.012562117,,0.00016144352,1177,0.01,0.0001,20,2,,,10
1178,model_type.euclidean,activation.dmelu,,0.005532395,0.012550997,,0.00016122915,1178,0.01,0.0001,20,2,,,10
1179,model_type.euclidean,activation.dmelu,,0.0055342545,0.0125552155,,0.00016106105,1179,0.01,0.0001,20,2,,,10
1180,model_type.euclidean,activation.dmelu,,0.005530119,0.012545833,,0.00016089733,1180,0.01,0.0001,20,2,,,10
1181,model_type.euclidean,activation.dmelu,,0.005530908,0.012547622,,0.00016072887,1181,0.01,0.0001,20,2,,,10
1182,model_type.euclidean,activation.dmelu,,0.005527382,0.012539623,,0.00016053268,1182,0.01,0.0001,20,2,,,10
1183,model_type.euclidean,activation.dmelu,,0.005528483,0.012542122,,0.00016034763,1183,0.01,0.0001,20,2,,,10
1184,model_type.euclidean,activation.dmelu,,0.0055242362,0.0125324875,,0.0001601813,1184,0.01,0.0001,20,2,,,10
1185,model_type.euclidean,activation.dmelu,,0.0055257916,0.012536016,,0.00016004605,1185,0.01,0.0001,20,2,,,10
1186,model_type.euclidean,activation.dmelu,,0.005521511,0.012526305,,0.0001598926,1186,0.01,0.0001,20,2,,,10
1187,model_type.euclidean,activation.dmelu,,0.0055226553,0.012528901,,0.00015974577,1187,0.01,0.0001,20,2,,,10
1188,model_type.euclidean,activation.dmelu,,0.0055187484,0.012520038,,0.00015959545,1188,0.01,0.0001,20,2,,,10
1189,model_type.euclidean,activation.dmelu,,0.0055197743,0.012522365,,0.00015947895,1189,0.01,0.0001,20,2,,,10
1190,model_type.euclidean,activation.dmelu,,0.005515617,0.012512933,,0.0001593741,1190,0.01,0.0001,20,2,,,10
1191,model_type.euclidean,activation.dmelu,,0.0055172993,0.01251675,,0.00015929017,1191,0.01,0.0001,20,2,,,10
1192,model_type.euclidean,activation.dmelu,,0.005512095,0.012504944,,0.00015921184,1192,0.01,0.0001,20,2,,,10
1193,model_type.euclidean,activation.dmelu,,0.0055152024,0.012511993,,0.00015918347,1193,0.01,0.0001,20,2,,,10
1194,model_type.euclidean,activation.dmelu,,0.0055087674,0.012497394,,0.00015919821,1194,0.01,0.0001,20,2,,,10
1195,model_type.euclidean,activation.dmelu,,0.0055135717,0.012508294,,0.00015932143,1195,0.01,0.0001,20,2,,,10
1196,model_type.euclidean,activation.dmelu,,0.0055055227,0.012490033,,0.00015954512,1196,0.01,0.0001,20,2,,,10
1197,model_type.euclidean,activation.dmelu,,0.005513248,0.01250756,,0.00015998786,1197,0.01,0.0001,20,2,,,10
1198,model_type.euclidean,activation.dmelu,,0.005502694,0.012483615,,0.00016070396,1198,0.01,0.0001,20,2,,,10
1199,model_type.euclidean,activation.dmelu,,0.005515758,0.012513254,,0.00016195753,1199,0.01,0.0001,20,2,,,10
1200,model_type.euclidean,activation.dmelu,,0.005501498,0.0124809025,,0.00016396053,1200,0.01,0.0001,20,2,,,10
1201,model_type.euclidean,activation.dmelu,,0.00552451,0.012533109,,0.0001673345,1201,0.01,0.0001,20,2,,,10
1202,model_type.euclidean,activation.dmelu,,0.0055062505,0.012491684,,0.00017278308,1202,0.01,0.0001,20,2,,,10
1203,model_type.euclidean,activation.dmelu,,0.0055492627,0.012589264,,0.0001819525,1203,0.01,0.0001,20,2,,,10
1204,model_type.euclidean,activation.dmelu,,0.0055298056,0.012545122,,0.00019707538,1204,0.01,0.0001,20,2,,,10
1205,model_type.euclidean,activation.dmelu,,0.005616911,0.012742734,,0.00022277216,1205,0.01,0.0001,20,2,,,10
1206,model_type.euclidean,activation.dmelu,,0.0056120497,0.012731705,,0.0002657998,1206,0.01,0.0001,20,2,,,10
1207,model_type.euclidean,activation.dmelu,,0.005802052,0.013162751,,0.00033930433,1207,0.01,0.0001,20,2,,,10
1208,model_type.euclidean,activation.dmelu,,0.00586588,0.013307553,,0.00046206664,1208,0.01,0.0001,20,2,,,10
1209,model_type.euclidean,activation.dmelu,,0.006286074,0.014260821,,0.000667732,1209,0.01,0.0001,20,2,,,10
1210,model_type.euclidean,activation.dmelu,,0.0065261717,0.014805515,,0.000992938,1210,0.01,0.0001,20,2,,,10
1211,model_type.euclidean,activation.dmelu,,0.007281505,0.016519092,,0.0014845997,1211,0.01,0.0001,20,2,,,10
1212,model_type.euclidean,activation.dmelu,,0.0075526894,0.017134313,,0.0021071306,1212,0.01,0.0001,20,2,,,10
1213,model_type.euclidean,activation.dmelu,,0.0079923095,0.018131651,,0.0027255523,1213,0.01,0.0001,20,2,,,10
1214,model_type.euclidean,activation.dmelu,,0.0072439616,0.01643392,,0.0029041877,1214,0.01,0.0001,20,2,,,10
1215,model_type.euclidean,activation.dmelu,,0.006453994,0.014641771,,0.0023435494,1215,0.01,0.0001,20,2,,,10
1216,model_type.euclidean,activation.dmelu,,0.0055662943,0.012627902,,0.0011655316,1216,0.01,0.0001,20,2,,,10
1217,model_type.euclidean,activation.dmelu,,0.005594198,0.012691205,,0.0002725774,1217,0.01,0.0001,20,2,,,10
1218,model_type.euclidean,activation.dmelu,,0.0062736026,0.014232527,,0.00030859982,1218,0.01,0.0001,20,2,,,10
1219,model_type.euclidean,activation.dmelu,,0.0064233867,0.014572334,,0.0009554045,1219,0.01,0.0001,20,2,,,10
1220,model_type.euclidean,activation.dmelu,,0.0062668896,0.0142172985,,0.0013146651,1220,0.01,0.0001,20,2,,,10
1221,model_type.euclidean,activation.dmelu,,0.0056275525,0.012766874,,0.0009180337,1221,0.01,0.0001,20,2,,,10
1222,model_type.euclidean,activation.dmelu,,0.005565304,0.012625655,,0.00030866824,1222,0.01,0.0001,20,2,,,10
1223,model_type.euclidean,activation.dmelu,,0.005986829,0.013581942,,0.00022544511,1223,0.01,0.0001,20,2,,,10
1224,model_type.euclidean,activation.dmelu,,0.006020332,0.013657949,,0.00061132887,1224,0.01,0.0001,20,2,,,10
1225,model_type.euclidean,activation.dmelu,,0.005896371,0.013376726,,0.00079638854,1225,0.01,0.0001,20,2,,,10
1226,model_type.euclidean,activation.dmelu,,0.0055580875,0.012609283,,0.0005013676,1226,0.01,0.0001,20,2,,,10
1227,model_type.euclidean,activation.dmelu,,0.0056036836,0.0127127245,,0.00019329667,1227,0.01,0.0001,20,2,,,10
1228,model_type.euclidean,activation.dmelu,,0.005896018,0.013375925,,0.00027815916,1228,0.01,0.0001,20,2,,,10
1229,model_type.euclidean,activation.dmelu,,0.0057701734,0.01309043,,0.00051556906,1229,0.01,0.0001,20,2,,,10
1230,model_type.euclidean,activation.dmelu,,0.0056354934,0.01278489,,0.00048742275,1230,0.01,0.0001,20,2,,,10
1231,model_type.euclidean,activation.dmelu,,0.005543821,0.012576918,,0.0002517288,1231,0.01,0.0001,20,2,,,10
1232,model_type.euclidean,activation.dmelu,,0.005615518,0.012739573,,0.00018078616,1232,0.01,0.0001,20,2,,,10
1233,model_type.euclidean,activation.dmelu,,0.0057560485,0.013058386,,0.00032666643,1233,0.01,0.0001,20,2,,,10
1234,model_type.euclidean,activation.dmelu,,0.0055719786,0.0126407975,,0.00039853342,1234,0.01,0.0001,20,2,,,10
1235,model_type.euclidean,activation.dmelu,,0.0055020633,0.012482185,,0.00027786617,1235,0.01,0.0001,20,2,,,10
1236,model_type.euclidean,activation.dmelu,,0.005556667,0.012606062,,0.00016861495,1236,0.01,0.0001,20,2,,,10
1237,model_type.euclidean,activation.dmelu,,0.0055691176,0.012634307,,0.00022285797,1237,0.01,0.0001,20,2,,,10
1238,model_type.euclidean,activation.dmelu,,0.0056012413,0.012707184,,0.00031016784,1238,0.01,0.0001,20,2,,,10
1239,model_type.euclidean,activation.dmelu,,0.005471659,0.012413208,,0.00027325872,1239,0.01,0.0001,20,2,,,10
1240,model_type.euclidean,activation.dmelu,,0.0054645566,0.0123970965,,0.00018071015,1240,0.01,0.0001,20,2,,,10
1241,model_type.euclidean,activation.dmelu,,0.0055509587,0.012593111,,0.00017553895,1241,0.01,0.0001,20,2,,,10
1242,model_type.euclidean,activation.dmelu,,0.005500764,0.012479238,,0.00023936808,1242,0.01,0.0001,20,2,,,10
1243,model_type.euclidean,activation.dmelu,,0.005491486,0.012458188,,0.00025146143,1243,0.01,0.0001,20,2,,,10
1244,model_type.euclidean,activation.dmelu,,0.0054431166,0.012348456,,0.00019405897,1244,0.01,0.0001,20,2,,,10
1245,model_type.euclidean,activation.dmelu,,0.005449066,0.012361953,,0.00016149627,1245,0.01,0.0001,20,2,,,10
1246,model_type.euclidean,activation.dmelu,,0.0055083097,0.012496356,,0.00019221725,1246,0.01,0.0001,20,2,,,10
1247,model_type.euclidean,activation.dmelu,,0.005440941,0.012343521,,0.0002211958,1247,0.01,0.0001,20,2,,,10
1248,model_type.euclidean,activation.dmelu,,0.005431984,0.012323201,,0.00019950287,1248,0.01,0.0001,20,2,,,10
1249,model_type.euclidean,activation.dmelu,,0.005434865,0.012329737,,0.00016436548,1249,0.01,0.0001,20,2,,,10
1250,model_type.euclidean,activation.dmelu,,0.005430186,0.012319122,,0.00016689122,1250,0.01,0.0001,20,2,,,10
1251,model_type.euclidean,activation.dmelu,,0.005463374,0.012394412,,0.00019208196,1251,0.01,0.0001,20,2,,,10
1252,model_type.euclidean,activation.dmelu,,0.005411582,0.012276916,,0.00019437645,1252,0.01,0.0001,20,2,,,10
1253,model_type.euclidean,activation.dmelu,,0.0054108873,0.01227534,,0.00017172263,1253,0.01,0.0001,20,2,,,10
1254,model_type.euclidean,activation.dmelu,,0.00543308,0.012325686,,0.00015909676,1254,0.01,0.0001,20,2,,,10
1255,model_type.euclidean,activation.dmelu,,0.0054177586,0.0122909285,,0.00017032138,1255,0.01,0.0001,20,2,,,10
1256,model_type.euclidean,activation.dmelu,,0.005436734,0.012333976,,0.00018212467,1256,0.01,0.0001,20,2,,,10
1257,model_type.euclidean,activation.dmelu,,0.0054066647,0.01226576,,0.00017511232,1257,0.01,0.0001,20,2,,,10
1258,model_type.euclidean,activation.dmelu,,0.0054080677,0.012268944,,0.00016111901,1258,0.01,0.0001,20,2,,,10
1259,model_type.euclidean,activation.dmelu,,0.00543031,0.012319403,,0.00015946219,1259,0.01,0.0001,20,2,,,10
1260,model_type.euclidean,activation.dmelu,,0.0054116133,0.012276987,,0.00016837673,1260,0.01,0.0001,20,2,,,10
1261,model_type.euclidean,activation.dmelu,,0.0054241815,0.0123055,,0.00017188108,1261,0.01,0.0001,20,2,,,10
1262,model_type.euclidean,activation.dmelu,,0.0054087373,0.012270463,,0.00016472828,1262,0.01,0.0001,20,2,,,10
1263,model_type.euclidean,activation.dmelu,,0.005408616,0.012270187,,0.00015768422,1263,0.01,0.0001,20,2,,,10
1264,model_type.euclidean,activation.dmelu,,0.005426033,0.0123097,,0.00015915037,1264,0.01,0.0001,20,2,,,10
1265,model_type.euclidean,activation.dmelu,,0.0054106712,0.01227485,,0.00016437857,1265,0.01,0.0001,20,2,,,10
1266,model_type.euclidean,activation.dmelu,,0.0054210005,0.012298283,,0.00016469616,1266,0.01,0.0001,20,2,,,10
1267,model_type.euclidean,activation.dmelu,,0.005412167,0.012278243,,0.00015971765,1267,0.01,0.0001,20,2,,,10
1268,model_type.euclidean,activation.dmelu,,0.00541136,0.012276412,,0.00015631024,1268,0.01,0.0001,20,2,,,10
1269,model_type.euclidean,activation.dmelu,,0.0054250825,0.012307543,,0.0001578478,1269,0.01,0.0001,20,2,,,10
1270,model_type.euclidean,activation.dmelu,,0.005412377,0.01227872,,0.00016063379,1270,0.01,0.0001,20,2,,,10
1271,model_type.euclidean,activation.dmelu,,0.0054196273,0.012295168,,0.00016023424,1271,0.01,0.0001,20,2,,,10
1272,model_type.euclidean,activation.dmelu,,0.0054129898,0.012280109,,0.00015715294,1272,0.01,0.0001,20,2,,,10
1273,model_type.euclidean,activation.dmelu,,0.005411409,0.012276523,,0.00015529477,1273,0.01,0.0001,20,2,,,10
1274,model_type.euclidean,activation.dmelu,,0.0054202434,0.012296566,,0.00015619658,1274,0.01,0.0001,20,2,,,10
1275,model_type.euclidean,activation.dmelu,,0.005409185,0.012271478,,0.0001576834,1275,0.01,0.0001,20,2,,,10
1276,model_type.euclidean,activation.dmelu,,0.0054146238,0.012283817,,0.00015738614,1276,0.01,0.0001,20,2,,,10
1277,model_type.euclidean,activation.dmelu,,0.0054089306,0.0122709,,0.00015555652,1277,0.01,0.0001,20,2,,,10
1278,model_type.euclidean,activation.dmelu,,0.0054076943,0.012268096,,0.00015433702,1278,0.01,0.0001,20,2,,,10
1279,model_type.euclidean,activation.dmelu,,0.005413297,0.012280807,,0.00015467248,1279,0.01,0.0001,20,2,,,10
1280,model_type.euclidean,activation.dmelu,,0.0054048616,0.01226167,,0.0001554956,1280,0.01,0.0001,20,2,,,10
1281,model_type.euclidean,activation.dmelu,,0.0054098926,0.012273083,,0.00015544533,1281,0.01,0.0001,20,2,,,10
1282,model_type.euclidean,activation.dmelu,,0.0054048374,0.012261615,,0.00015441398,1282,0.01,0.0001,20,2,,,10
1283,model_type.euclidean,activation.dmelu,,0.005404397,0.012260616,,0.0001535144,1283,0.01,0.0001,20,2,,,10
1284,model_type.euclidean,activation.dmelu,,0.005407405,0.01226744,,0.00015345287,1284,0.01,0.0001,20,2,,,10
1285,model_type.euclidean,activation.dmelu,,0.0054012863,0.012253559,,0.0001538644,1285,0.01,0.0001,20,2,,,10
1286,model_type.euclidean,activation.dmelu,,0.0054054726,0.012263056,,0.00015396658,1286,0.01,0.0001,20,2,,,10
1287,model_type.euclidean,activation.dmelu,,0.005400307,0.012251337,,0.00015344267,1287,0.01,0.0001,20,2,,,10
1288,model_type.euclidean,activation.dmelu,,0.005400455,0.012251673,,0.00015277561,1288,0.01,0.0001,20,2,,,10
1289,model_type.euclidean,activation.dmelu,,0.0054011107,0.012253161,,0.00015247319,1289,0.01,0.0001,20,2,,,10
1290,model_type.euclidean,activation.dmelu,,0.005396904,0.012243616,,0.00015257191,1290,0.01,0.0001,20,2,,,10
1291,model_type.euclidean,activation.dmelu,,0.005399764,0.012250105,,0.00015269335,1291,0.01,0.0001,20,2,,,10
1292,model_type.euclidean,activation.dmelu,,0.0053948686,0.012238999,,0.00015249195,1292,0.01,0.0001,20,2,,,10
1293,model_type.euclidean,activation.dmelu,,0.0053960294,0.012241633,,0.00015206385,1293,0.01,0.0001,20,2,,,10
1294,model_type.euclidean,activation.dmelu,,0.0053948383,0.012238931,,0.0001516873,1294,0.01,0.0001,20,2,,,10
1295,model_type.euclidean,activation.dmelu,,0.0053923614,0.012233311,,0.00015155827,1295,0.01,0.0001,20,2,,,10
1296,model_type.euclidean,activation.dmelu,,0.005394138,0.012237342,,0.00015158685,1296,0.01,0.0001,20,2,,,10
1297,model_type.euclidean,activation.dmelu,,0.005390276,0.012228581,,0.00015154043,1297,0.01,0.0001,20,2,,,10
1298,model_type.euclidean,activation.dmelu,,0.0053919097,0.012232287,,0.00015133119,1298,0.01,0.0001,20,2,,,10
1299,model_type.euclidean,activation.dmelu,,0.005389319,0.012226409,,0.00015101914,1299,0.01,0.0001,20,2,,,10
1300,model_type.euclidean,activation.dmelu,,0.0053883367,0.012224181,,0.00015077596,1300,0.01,0.0001,20,2,,,10
1301,model_type.euclidean,activation.dmelu,,0.0053886967,0.012224997,,0.00015066117,1301,0.01,0.0001,20,2,,,10
1302,model_type.euclidean,activation.dmelu,,0.005385877,0.012218601,,0.00015061368,1302,0.01,0.0001,20,2,,,10
1303,model_type.euclidean,activation.dmelu,,0.005387059,0.012221282,,0.00015053219,1303,0.01,0.0001,20,2,,,10
1304,model_type.euclidean,activation.dmelu,,0.005383972,0.012214279,,0.0001503521,1304,0.01,0.0001,20,2,,,10
1305,model_type.euclidean,activation.dmelu,,0.005384074,0.012214511,,0.0001501304,1305,0.01,0.0001,20,2,,,10
1306,model_type.euclidean,activation.dmelu,,0.0053828345,0.012211698,,0.00014992962,1306,0.01,0.0001,20,2,,,10
1307,model_type.euclidean,activation.dmelu,,0.005381212,0.0122080175,,0.00014979993,1307,0.01,0.0001,20,2,,,10
1308,model_type.euclidean,activation.dmelu,,0.005381542,0.012208765,,0.00014971624,1308,0.01,0.0001,20,2,,,10
1309,model_type.euclidean,activation.dmelu,,0.005378816,0.012202581,,0.00014961991,1309,0.01,0.0001,20,2,,,10
1310,model_type.euclidean,activation.dmelu,,0.0053791706,0.012203386,,0.00014948616,1310,0.01,0.0001,20,2,,,10
1311,model_type.euclidean,activation.dmelu,,0.0053769364,0.012198318,,0.0001493111,1311,0.01,0.0001,20,2,,,10
1312,model_type.euclidean,activation.dmelu,,0.0053763655,0.012197022,,0.00014913903,1312,0.01,0.0001,20,2,,,10
1313,model_type.euclidean,activation.dmelu,,0.0053754165,0.012194869,,0.000148993,1313,0.01,0.0001,20,2,,,10
1314,model_type.euclidean,activation.dmelu,,0.0053735934,0.012190734,,0.00014887842,1314,0.01,0.0001,20,2,,,10
1315,model_type.euclidean,activation.dmelu,,0.0053734933,0.012190507,,0.00014877906,1315,0.01,0.0001,20,2,,,10
1316,model_type.euclidean,activation.dmelu,,0.0053712986,0.012185528,,0.0001486637,1316,0.01,0.0001,20,2,,,10
1317,model_type.euclidean,activation.dmelu,,0.0053712414,0.012185398,,0.00014853157,1317,0.01,0.0001,20,2,,,10
1318,model_type.euclidean,activation.dmelu,,0.005369385,0.012181186,,0.00014838186,1318,0.01,0.0001,20,2,,,10
1319,model_type.euclidean,activation.dmelu,,0.005368585,0.012179372,,0.00014823713,1319,0.01,0.0001,20,2,,,10
1320,model_type.euclidean,activation.dmelu,,0.005367593,0.012177121,,0.00014810689,1320,0.01,0.0001,20,2,,,10
1321,model_type.euclidean,activation.dmelu,,0.0053661396,0.012173824,,0.00014799129,1321,0.01,0.0001,20,2,,,10
1322,model_type.euclidean,activation.dmelu,,0.005365735,0.012172906,,0.000147885,1322,0.01,0.0001,20,2,,,10
1323,model_type.euclidean,activation.dmelu,,0.005363824,0.01216857,,0.00014777228,1323,0.01,0.0001,20,2,,,10
1324,model_type.euclidean,activation.dmelu,,0.0053634797,0.012167789,,0.00014765261,1324,0.01,0.0001,20,2,,,10
1325,model_type.euclidean,activation.dmelu,,0.0053618182,0.01216402,,0.00014752233,1325,0.01,0.0001,20,2,,,10
1326,model_type.euclidean,activation.dmelu,,0.0053611174,0.01216243,,0.0001473933,1326,0.01,0.0001,20,2,,,10
1327,model_type.euclidean,activation.dmelu,,0.005359931,0.012159739,,0.0001472655,1327,0.01,0.0001,20,2,,,10
1328,model_type.euclidean,activation.dmelu,,0.005358725,0.012157002,,0.00014714718,1328,0.01,0.0001,20,2,,,10
1329,model_type.euclidean,activation.dmelu,,0.00535804,0.012155448,,0.000147035,1329,0.01,0.0001,20,2,,,10
1330,model_type.euclidean,activation.dmelu,,0.0053565213,0.012152003,,0.00014692357,1330,0.01,0.0001,20,2,,,10
1331,model_type.euclidean,activation.dmelu,,0.005356023,0.0121508725,,0.00014681314,1331,0.01,0.0001,20,2,,,10
1332,model_type.euclidean,activation.dmelu,,0.005354484,0.012147382,,0.00014669656,1332,0.01,0.0001,20,2,,,10
1333,model_type.euclidean,activation.dmelu,,0.0053538512,0.012145946,,0.00014657882,1333,0.01,0.0001,20,2,,,10
1334,model_type.euclidean,activation.dmelu,,0.005352539,0.012142969,,0.00014645894,1334,0.01,0.0001,20,2,,,10
1335,model_type.euclidean,activation.dmelu,,0.0053516547,0.012140962,,0.00014634199,1335,0.01,0.0001,20,2,,,10
1336,model_type.euclidean,activation.dmelu,,0.005350672,0.012138734,,0.00014622704,1336,0.01,0.0001,20,2,,,10
1337,model_type.euclidean,activation.dmelu,,0.0053494647,0.012135995,,0.0001461158,1337,0.01,0.0001,20,2,,,10
1338,model_type.euclidean,activation.dmelu,,0.0053486982,0.012134256,,0.00014600679,1338,0.01,0.0001,20,2,,,10
1339,model_type.euclidean,activation.dmelu,,0.0053473697,0.012131241,,0.00014589763,1339,0.01,0.0001,20,2,,,10
1340,model_type.euclidean,activation.dmelu,,0.0053466945,0.01212971,,0.00014578989,1340,0.01,0.0001,20,2,,,10
1341,model_type.euclidean,activation.dmelu,,0.00534533,0.012126614,,0.00014567925,1341,0.01,0.0001,20,2,,,10
1342,model_type.euclidean,activation.dmelu,,0.005344574,0.012124899,,0.00014557014,1342,0.01,0.0001,20,2,,,10
1343,model_type.euclidean,activation.dmelu,,0.005343339,0.012122097,,0.00014545862,1343,0.01,0.0001,20,2,,,10
1344,model_type.euclidean,activation.dmelu,,0.0053424495,0.012120079,,0.00014534938,1344,0.01,0.0001,20,2,,,10
