,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
85,model_type.euclidean,activation.dmelu,,0.053525276,0.10936908,,0.023951394,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.052918233,0.10812869,,0.023513136,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.052322578,0.10691158,,0.023085179,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.051745437,0.1057323,,0.022662964,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.051220182,0.104659036,,0.022255588,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.050788023,0.103776,,0.021866634,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.050461262,0.103108324,,0.02147998,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.05018709,0.1025481,,0.021087153,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.049866386,0.1018928,,0.02069694,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.04945561,0.101053454,,0.02031007,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.0490236,0.100170724,,0.01992205,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.0486645,0.09943697,,0.019538345,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.048395324,0.09888696,,0.01916572,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.04818504,0.09845728,,0.018796733,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.048023723,0.098127656,,0.018423235,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.0479018,0.09787854,,0.018052341,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.047772698,0.097614735,,0.017690755,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.04758886,0.09723909,,0.017337447,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.04735277,0.09675669,,0.016989501,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.047102783,0.096245885,,0.016646242,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.046865616,0.09576128,,0.016307816,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.046625942,0.09527155,,0.015975911,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.046347864,0.09470335,,0.015650256,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.046025716,0.094045095,,0.015328759,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.045696698,0.093372814,,0.015012098,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.04539013,0.09274639,,0.014701221,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.04509372,0.092140734,,0.014392585,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.044770923,0.09148116,,0.014085057,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.044397682,0.09071851,,0.013781438,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.04399477,0.08989523,,0.013480866,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.043594666,0.089077696,,0.013180954,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.04319424,0.0882595,,0.012882734,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.04278904,0.08743154,,0.012587896,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.042374793,0.08658511,,0.012296259,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.041919414,0.085654624,,0.012006624,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.041430183,0.08465497,,0.011718892,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.040960696,0.08369566,,0.011435334,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.040531833,0.08281936,,0.011156789,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.040112685,0.081962906,,0.010881708,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.03967248,0.08106343,,0.0106107555,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.039212715,0.08012398,,0.010344765,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.038724426,0.07912625,,0.010083058,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.03824725,0.07815123,,0.00982646,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.037819713,0.07727764,,0.009575326,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.037416317,0.07645337,,0.009328833,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.036984917,0.07557189,,0.009087346,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.036542643,0.07466818,,0.008851215,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.03609433,0.073752135,,0.008620327,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.035664193,0.07287323,,0.008394532,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.035229888,0.0719858,,0.008173911,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.034871645,0.07125381,,0.007958963,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.03441872,0.07032833,,0.0077510653,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.03420424,0.06989008,,0.0075561344,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.033699743,0.068859234,,0.007390044,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.033496004,0.06844293,,0.00725367,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.033158746,0.06775381,,0.0070632533,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.03254333,0.06649632,,0.006812147,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.032471236,0.06634901,,0.00662804,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.032235794,0.06586792,,0.0064949095,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.031553265,0.0644733,,0.006329411,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.031577885,0.06452361,,0.006140006,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.03121171,0.0637754,,0.0059798267,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.030701226,0.06273232,,0.0058432417,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.030738976,0.06280945,,0.005713265,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.03023323,0.061776053,,0.005557088,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.029877141,0.06104845,,0.005394203,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.029888447,0.061071552,,0.005272616,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.02927573,0.05981958,,0.00516679,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.029136006,0.059534077,,0.0050402973,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.029020565,0.059298195,,0.0048999013,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.028408313,0.05804717,,0.0047792327,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.028452449,0.058137354,,0.004677286,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.028039264,0.057293087,,0.004576541,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.027811054,0.05682678,,0.004476119,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.027535727,0.056264203,,0.004372232,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.02741188,0.056011144,,0.0042710383,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.027023256,0.05521706,,0.004185942,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.027012138,0.055194344,,0.0041234414,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.026764013,0.054687344,,0.00408363,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.026491873,0.054131277,,0.0040502977,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.026477406,0.054101717,,0.004012449,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.026077997,0.0532856,,0.003948503,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.025791274,0.052699734,,0.0038444914,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.025833827,0.05278668,,0.0037277471,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.025224157,0.051540934,,0.0036156813,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.025338698,0.051774975,,0.0035140135,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.025123956,0.051336188,,0.0034490752,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.024794577,0.050663166,,0.0034259504,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.024879314,0.05083631,,0.0034102981,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.024479605,0.050019577,,0.0033507152,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.02429063,0.049633443,,0.0032404882,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.024232758,0.04951519,,0.0031386681,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.023953108,0.048943777,,0.003089075,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.023931962,0.048900567,,0.0030748332,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.023690384,0.048406947,,0.0030469385,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.023535557,0.04809059,,0.0029917788,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.02352176,0.0480624,,0.0029351348,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.023066353,0.047131855,,0.0028915994,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.023318814,0.047647715,,0.002853467,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.022801055,0.04658977,,0.0028033394,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.022823777,0.046636198,,0.002742839,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.02270514,0.046393782,,0.0026869224,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.022388127,0.045746025,,0.0026448069,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.02250189,0.04597848,,0.0026139854,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.022137979,0.045234896,,0.0025854632,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.022186477,0.045333993,,0.002555065,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.02191216,0.044773474,,0.002522417,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.021912865,0.044774916,,0.002490299,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.021658307,0.044254772,,0.002464417,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.021722322,0.044385575,,0.002451605,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.021451365,0.043831926,,0.00245402,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.021595355,0.04412614,,0.0024725026,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.021258721,0.043438293,,0.0025027555,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.021539232,0.044011466,,0.0025363744,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.020952832,0.042813264,,0.0025511722,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.021264749,0.04345061,,0.0025188786,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.020636894,0.042167705,,0.0024175886,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.0206353,0.042164445,,0.002271967,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.020525979,0.04194107,,0.0021504806,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.020295624,0.04147038,,0.0021123034,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.020512566,0.041913662,,0.0021470159,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.020118946,0.041109372,,0.002192144,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.020289013,0.04145687,,0.0021923108,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.019879468,0.04062004,,0.002136771,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.019859394,0.040579025,,0.0020583614,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.019793894,0.040445186,,0.0019925197,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.019481927,0.03980774,,0.0019574452,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.019711971,0.040277794,,0.0019501066,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.019329673,0.039496638,,0.0019514528,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.019408917,0.039658558,,0.001944097,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.019251041,0.039335966,,0.0019236166,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.019080069,0.038986616,,0.0018971841,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.019093841,0.039014757,,0.0018679709,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.018826712,0.038468927,,0.0018333112,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.018861786,0.038540594,,0.0017953328,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.018656582,0.038121298,,0.001763881,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.018618215,0.038042903,,0.0017464845,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.018547595,0.037898604,,0.0017395883,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.018400507,0.03759806,,0.0017353862,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.018371886,0.037539575,,0.0017276144,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.018242368,0.03727493,,0.0017125277,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.018109627,0.037003696,,0.0016892562,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.018092228,0.036968146,,0.0016607199,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.017873751,0.03652173,,0.0016329356,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.017919272,0.036614742,,0.001610872,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.01767779,0.036121316,,0.0015944428,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.017756488,0.036282122,,0.0015803651,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.017474806,0.035706557,,0.0015646473,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.017579146,0.035919756,,0.0015468986,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.017304124,0.0353578,,0.0015275335,234,0.01,0.0001,20,2,,,10
235,model_type.euclidean,activation.dmelu,,0.017360007,0.035471987,,0.0015081886,235,0.01,0.0001,20,2,,,10
236,model_type.euclidean,activation.dmelu,,0.017165996,0.03507556,,0.001489305,236,0.01,0.0001,20,2,,,10
