,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
31,model_type.euclidean,activation.dmelu,,0.122987114,0.23869708,,0.09004567,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.11887526,0.23071668,,0.087794,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.11401546,0.22128463,,0.0849344,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.10873616,0.2110384,,0.081265695,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.10361421,0.20109758,,0.07701269,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.09908289,0.19230305,,0.072651684,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.0952673,0.18489765,,0.068620235,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.09200403,0.17856419,,0.06517008,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.08896624,0.17266835,,0.062312793,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.08587264,0.1666642,,0.059861418,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.082639426,0.16038908,,0.057580397,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.07934399,0.1539932,,0.055319995,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.076138176,0.14777125,,0.05302945,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.073176496,0.14202315,,0.050734226,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.07054452,0.13691492,,0.048516817,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.06825625,0.13247378,,0.046475183,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.066306084,0.12868884,,0.044699028,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.06467764,0.1255283,,0.043256294,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.0633335,0.12291955,,0.04214002,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.06221686,0.12075235,,0.04126008,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.061254427,0.11888443,,0.04050332,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.060410906,0.1172473,,0.03976789,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.059737578,0.11594049,,0.038999375,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.059308123,0.115106985,,0.03822197,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.059124965,0.11475151,,0.037496015,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.059092462,0.114688426,,0.036868747,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.059057858,0.11462127,,0.036357418,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.058908433,0.11433125,,0.035937954,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.05862111,0.11377361,,0.03556849,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.05821581,0.112987,,0.035217326,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.05770314,0.11199199,,0.034861203,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.057078492,0.11077965,,0.034489498,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.05635939,0.109384,,0.034106027,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.055627037,0.10796262,,0.033723447,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.054995507,0.10673693,,0.03336407,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.054533865,0.105840966,,0.033038877,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.054230392,0.105251975,,0.03273633,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.05402986,0.10486277,,0.03244214,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.053905413,0.10462125,,0.032148402,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.05386192,0.10453683,,0.03185712,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.05387469,0.10456162,,0.031575043,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.05386544,0.10454366,,0.03130512,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.053751156,0.10432186,,0.031047948,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.053515602,0.103864685,,0.030800976,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.05320329,0.10325854,,0.030564873,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.052847292,0.10256761,,0.030340757,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.052437153,0.1017716,,0.03012453,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.051960967,0.10084741,,0.029910954,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.051459197,0.09987356,,0.029695433,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.050998162,0.098978765,,0.029478995,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.05060344,0.098212674,,0.029265763,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.050254595,0.097535625,,0.029060006,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.0499435,0.096931845,,0.02886206,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.049697623,0.096454635,,0.028666997,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.049527533,0.09612452,,0.028470166,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.04939374,0.095864855,,0.02826731,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.04925369,0.09559304,,0.028058061,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.049115073,0.09532401,,0.02784503,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.04900057,0.095101774,,0.027632628,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.048893344,0.09489367,,0.027422672,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.048760552,0.09463594,,0.027214136,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.048610464,0.094344646,,0.0270031,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.04846804,0.09406822,,0.026786696,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.048318565,0.09377812,,0.026565375,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.04813478,0.09342143,,0.026341768,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.047936685,0.09303696,,0.026117183,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.047757324,0.09268885,,0.025891092,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.04758567,0.0923557,,0.025661282,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.04740605,0.092007086,,0.025425682,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.047241367,0.09168746,,0.025183033,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.047095828,0.091405,,0.024933426,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.04693,0.091083154,,0.024677347,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.046731606,0.09069811,,0.02441533,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.04651685,0.0902813,,0.024146667,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.046265453,0.089793384,,0.023869675,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.045961015,0.089202516,,0.02358313,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.04564073,0.0885809,,0.023286993,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.045319475,0.0879574,,0.022981875,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.044983733,0.087305784,,0.022667844,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.044660043,0.08667755,,0.022343822,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.044350453,0.08607669,,0.02200858,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.04401973,0.08543481,,0.021661445,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.043684695,0.08478457,,0.021302411,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.04333703,0.084109806,,0.020931747,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.042950064,0.08335877,,0.020549502,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.042552933,0.08258801,,0.02015533,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.04212258,0.08175277,,0.01974935,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.04167689,0.08088776,,0.01933167,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.04124,0.08003983,,0.018901935,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.040788863,0.07916425,,0.018459927,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.040361654,0.078335114,,0.01800585,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.039888516,0.07741683,,0.017540539,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.039443884,0.07655387,,0.017065527,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.038895108,0.07548879,,0.016582653,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.038484342,0.074691564,,0.016093487,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.037773736,0.0733124,,0.0156012,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.037658103,0.073087975,,0.0151165165,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.03659079,0.0710165,,0.014645767,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.036790498,0.0714041,,0.0142029,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.035566878,0.069029264,,0.013739237,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.035182234,0.06828274,,0.013217642,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.034883663,0.06770326,,0.012727384,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.03376775,0.06553746,,0.012312796,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.033781223,0.06556361,,0.011910106,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.03269981,0.06346477,,0.011465,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.032143816,0.062385686,,0.010994337,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.031794228,0.06170719,,0.010571745,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.030637726,0.059462618,,0.010202411,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.030535338,0.059263904,,0.009843457,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.029260678,0.05679,,0.0094687855,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.028818699,0.055932194,,0.0090675345,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.027991682,0.054327097,,0.008676042,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.027095906,0.05258855,,0.008319626,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.026729422,0.051877264,,0.007999796,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.025510872,0.049512267,,0.00770693,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.02543714,0.049369168,,0.0074309837,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.024055963,0.046688534,,0.007164406,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.023913596,0.046412226,,0.006877731,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.022708556,0.044073448,,0.006563035,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.022186544,0.04306031,,0.0062394203,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.021575626,0.04187462,,0.00595243,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.02070828,0.04019125,,0.0057175066,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.020575464,0.039933477,,0.0055217003,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.01947198,0.037791803,,0.0053481604,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.019479642,0.037806675,,0.0051760883,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.018331897,0.035579097,,0.0049864505,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.01815009,0.035226237,,0.004763241,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.017386012,0.033743292,,0.0045297835,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.01691261,0.0328245,,0.00432282,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.016655222,0.032324955,,0.004163328,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.015924046,0.030905867,,0.0040433453,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.015977653,0.031009909,,0.0039457437,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.015090455,0.029288009,,0.0038569497,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.015222023,0.02954336,,0.0037580654,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.014350365,0.027851619,,0.003637149,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.014303599,0.027760854,,0.0034865784,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.013742372,0.026671609,,0.0033309467,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.013467734,0.026138581,,0.003198104,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.013325584,0.025862694,,0.003102283,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.012845627,0.02493118,,0.0030383044,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.013000433,0.025231631,,0.0029956945,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.012350702,0.023970613,,0.0029680205,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.012672068,0.02459433,,0.0029459698,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.011903371,0.02310242,,0.002919125,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.012162704,0.023605742,,0.0028575766,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.01148723,0.02229476,,0.0027540987,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.011484255,0.022288987,,0.0026217126,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.011247029,0.021828571,,0.0025086892,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.010981558,0.021313338,,0.0024438342,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.011145938,0.021632371,,0.0024229144,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.010659083,0.020687468,,0.002423298,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.010967973,0.02128697,,0.0024196296,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.0103765195,0.02013906,,0.002394372,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.01057558,0.020525403,,0.002333414,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.010138091,0.019676311,,0.0022480988,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.010128042,0.019656807,,0.002160675,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.010034003,0.019474294,,0.002095972,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.009817298,0.019053705,,0.0020610103,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.009984719,0.019378642,,0.0020479623,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.00959573,0.018623682,,0.0020441709,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.009874133,0.019164015,,0.0020377513,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.009409552,0.018262342,,0.0020213756,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.0096563585,0.01874135,,0.0019881018,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.009247373,0.017947579,,0.0019401278,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.009365637,0.018177109,,0.0018826337,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.009138398,0.017736077,,0.0018271818,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.009105082,0.017671416,,0.0017819473,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.009080134,0.017622998,,0.0017501136,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.008903305,0.017279802,,0.0017299115,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.009032794,0.01753112,,0.0017178057,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.008742535,0.016967773,,0.0017108908,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.008989695,0.017447472,,0.0017073569,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.008611392,0.016713249,,0.0017068611,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.008948834,0.017368166,,0.0017074737,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.008496276,0.016489828,,0.001708233,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.008862977,0.017201532,,0.0017026155,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.008380457,0.016265042,,0.0016872184,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.0086718695,0.016830625,,0.0016546145,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.008272526,0.016055567,,0.0016083501,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.0084125735,0.016327376,,0.0015543089,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.008216616,0.015947055,,0.001505267,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.0081931,0.015901415,,0.0014694763,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.008216287,0.015946416,,0.0014493646,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.008044835,0.015613657,,0.0014420608,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.008227327,0.015967842,,0.0014429794,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.007938354,0.015406996,,0.0014483989,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.008226148,0.015965555,,0.0014555199,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.007853595,0.015242492,,0.0014633323,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.008204028,0.015922625,,0.0014685965,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.007777922,0.015095624,,0.0014702006,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.008122617,0.01576462,,0.0014621642,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.0077000745,0.014944536,,0.0014439492,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.007960489,0.015449956,,0.0014124581,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.007632564,0.014813509,,0.0013734809,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.0077649136,0.015070378,,0.0013322488,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.007600527,0.014751331,,0.0012966667,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.0076024667,0.014755095,,0.0012706113,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.007600153,0.0147506045,,0.0012547526,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.007487423,0.014531815,,0.0012472846,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.0076116244,0.01477287,,0.0012459143,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.007402564,0.0143671185,,0.0012491853,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.007637046,0.014822207,,0.0012567912,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.0073389853,0.014243723,,0.0012701346,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.0076978146,0.01494015,,0.0012902995,234,0.01,0.0001,20,2,,,10
235,model_type.euclidean,activation.dmelu,,0.0073038167,0.014175467,,0.0013203779,235,0.01,0.0001,20,2,,,10
