,Model,Activation,Test accuracy,Test loss,Normalized test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Problem dimension
25,model_type.euclidean,activation.dmelu,,0.16121434,0.35274777,,0.11807854,25,0.01,0.0001,20,2,,,10
26,model_type.euclidean,activation.dmelu,,0.1614396,0.35324067,,0.11596466,26,0.01,0.0001,20,2,,,10
27,model_type.euclidean,activation.dmelu,,0.160591,0.3513839,,0.11313119,27,0.01,0.0001,20,2,,,10
28,model_type.euclidean,activation.dmelu,,0.15890287,0.34769014,,0.11011056,28,0.01,0.0001,20,2,,,10
29,model_type.euclidean,activation.dmelu,,0.15641572,0.34224805,,0.10724208,29,0.01,0.0001,20,2,,,10
30,model_type.euclidean,activation.dmelu,,0.15308662,0.33496377,,0.10459143,30,0.01,0.0001,20,2,,,10
31,model_type.euclidean,activation.dmelu,,0.14898166,0.32598186,,0.102088355,31,0.01,0.0001,20,2,,,10
32,model_type.euclidean,activation.dmelu,,0.14433514,0.31581494,,0.09973225,32,0.01,0.0001,20,2,,,10
33,model_type.euclidean,activation.dmelu,,0.13942768,0.3050771,,0.09762598,33,0.01,0.0001,20,2,,,10
34,model_type.euclidean,activation.dmelu,,0.13446553,0.29421958,,0.09581726,34,0.01,0.0001,20,2,,,10
35,model_type.euclidean,activation.dmelu,,0.12961413,0.2836044,,0.0941829,35,0.01,0.0001,20,2,,,10
36,model_type.euclidean,activation.dmelu,,0.12507908,0.2736814,,0.092530936,36,0.01,0.0001,20,2,,,10
37,model_type.euclidean,activation.dmelu,,0.12106382,0.26489577,,0.09077284,37,0.01,0.0001,20,2,,,10
38,model_type.euclidean,activation.dmelu,,0.117648,0.2574217,,0.08892502,38,0.01,0.0001,20,2,,,10
39,model_type.euclidean,activation.dmelu,,0.11476678,0.2511174,,0.086972706,39,0.01,0.0001,20,2,,,10
40,model_type.euclidean,activation.dmelu,,0.112339854,0.24580713,,0.08482506,40,0.01,0.0001,20,2,,,10
41,model_type.euclidean,activation.dmelu,,0.110369384,0.24149561,,0.082432784,41,0.01,0.0001,20,2,,,10
42,model_type.euclidean,activation.dmelu,,0.10887887,0.23823427,,0.079888485,42,0.01,0.0001,20,2,,,10
43,model_type.euclidean,activation.dmelu,,0.1077659,0.235799,,0.07736529,43,0.01,0.0001,20,2,,,10
44,model_type.euclidean,activation.dmelu,,0.106751345,0.2335791,,0.074967735,44,0.01,0.0001,20,2,,,10
45,model_type.euclidean,activation.dmelu,,0.10548377,0.23080556,,0.072667204,45,0.01,0.0001,20,2,,,10
46,model_type.euclidean,activation.dmelu,,0.10370021,0.22690302,,0.070373036,46,0.01,0.0001,20,2,,,10
47,model_type.euclidean,activation.dmelu,,0.10130301,0.22165778,,0.06803896,47,0.01,0.0001,20,2,,,10
48,model_type.euclidean,activation.dmelu,,0.09832825,0.21514879,,0.06568203,48,0.01,0.0001,20,2,,,10
49,model_type.euclidean,activation.dmelu,,0.094889276,0.2076241,,0.0633195,49,0.01,0.0001,20,2,,,10
50,model_type.euclidean,activation.dmelu,,0.09115743,0.19945857,,0.060925983,50,0.01,0.0001,20,2,,,10
51,model_type.euclidean,activation.dmelu,,0.087344356,0.1911153,,0.05847089,51,0.01,0.0001,20,2,,,10
52,model_type.euclidean,activation.dmelu,,0.08365293,0.18303822,,0.055968627,52,0.01,0.0001,20,2,,,10
53,model_type.euclidean,activation.dmelu,,0.08023027,0.17554921,,0.053470787,53,0.01,0.0001,20,2,,,10
54,model_type.euclidean,activation.dmelu,,0.07716424,0.16884053,,0.05102967,54,0.01,0.0001,20,2,,,10
55,model_type.euclidean,activation.dmelu,,0.07448601,0.16298038,,0.04869485,55,0.01,0.0001,20,2,,,10
56,model_type.euclidean,activation.dmelu,,0.07213301,0.15783186,,0.0465216,56,0.01,0.0001,20,2,,,10
57,model_type.euclidean,activation.dmelu,,0.06993424,0.1530208,,0.044531822,57,0.01,0.0001,20,2,,,10
58,model_type.euclidean,activation.dmelu,,0.06771415,0.1481631,,0.04266655,58,0.01,0.0001,20,2,,,10
59,model_type.euclidean,activation.dmelu,,0.065457106,0.14322454,,0.040832844,59,0.01,0.0001,20,2,,,10
60,model_type.euclidean,activation.dmelu,,0.06334072,0.13859375,,0.039012667,60,0.01,0.0001,20,2,,,10
61,model_type.euclidean,activation.dmelu,,0.061592042,0.13476752,,0.037287377,61,0.01,0.0001,20,2,,,10
62,model_type.euclidean,activation.dmelu,,0.060324457,0.13199395,,0.03574354,62,0.01,0.0001,20,2,,,10
63,model_type.euclidean,activation.dmelu,,0.05949182,0.13017209,,0.034396105,63,0.01,0.0001,20,2,,,10
64,model_type.euclidean,activation.dmelu,,0.058923785,0.12892918,,0.03321619,64,0.01,0.0001,20,2,,,10
65,model_type.euclidean,activation.dmelu,,0.058374,0.12772623,,0.03217895,65,0.01,0.0001,20,2,,,10
66,model_type.euclidean,activation.dmelu,,0.05760566,0.12604505,,0.031254634,66,0.01,0.0001,20,2,,,10
67,model_type.euclidean,activation.dmelu,,0.056518126,0.123665445,,0.030395558,67,0.01,0.0001,20,2,,,10
68,model_type.euclidean,activation.dmelu,,0.055207867,0.12079851,,0.029573858,68,0.01,0.0001,20,2,,,10
69,model_type.euclidean,activation.dmelu,,0.053885624,0.117905356,,0.028812777,69,0.01,0.0001,20,2,,,10
70,model_type.euclidean,activation.dmelu,,0.052730385,0.11537761,,0.028149053,70,0.01,0.0001,20,2,,,10
71,model_type.euclidean,activation.dmelu,,0.051812593,0.11336943,,0.027579535,71,0.01,0.0001,20,2,,,10
72,model_type.euclidean,activation.dmelu,,0.051107515,0.111826666,,0.02706725,72,0.01,0.0001,20,2,,,10
73,model_type.euclidean,activation.dmelu,,0.050535608,0.110575296,,0.026584864,73,0.01,0.0001,20,2,,,10
74,model_type.euclidean,activation.dmelu,,0.050001584,0.109406814,,0.026129222,74,0.01,0.0001,20,2,,,10
75,model_type.euclidean,activation.dmelu,,0.049442153,0.10818274,,0.025698729,75,0.01,0.0001,20,2,,,10
76,model_type.euclidean,activation.dmelu,,0.048862714,0.10691489,,0.025282104,76,0.01,0.0001,20,2,,,10
77,model_type.euclidean,activation.dmelu,,0.048319273,0.10572581,,0.024875537,77,0.01,0.0001,20,2,,,10
78,model_type.euclidean,activation.dmelu,,0.047858186,0.10471692,,0.024491202,78,0.01,0.0001,20,2,,,10
79,model_type.euclidean,activation.dmelu,,0.0474792,0.10388767,,0.024137959,79,0.01,0.0001,20,2,,,10
80,model_type.euclidean,activation.dmelu,,0.047149267,0.10316575,,0.02380895,80,0.01,0.0001,20,2,,,10
81,model_type.euclidean,activation.dmelu,,0.046824396,0.102454916,,0.0234966,81,0.01,0.0001,20,2,,,10
82,model_type.euclidean,activation.dmelu,,0.04646142,0.1016607,,0.023201818,82,0.01,0.0001,20,2,,,10
83,model_type.euclidean,activation.dmelu,,0.046043612,0.100746505,,0.022920512,83,0.01,0.0001,20,2,,,10
84,model_type.euclidean,activation.dmelu,,0.04560386,0.0997843,,0.022640817,84,0.01,0.0001,20,2,,,10
85,model_type.euclidean,activation.dmelu,,0.045205947,0.09891364,,0.022359924,85,0.01,0.0001,20,2,,,10
86,model_type.euclidean,activation.dmelu,,0.044898346,0.09824059,,0.022083664,86,0.01,0.0001,20,2,,,10
87,model_type.euclidean,activation.dmelu,,0.044692803,0.097790845,,0.021811316,87,0.01,0.0001,20,2,,,10
88,model_type.euclidean,activation.dmelu,,0.04457075,0.09752379,,0.021537313,88,0.01,0.0001,20,2,,,10
89,model_type.euclidean,activation.dmelu,,0.044490106,0.097347334,,0.021263085,89,0.01,0.0001,20,2,,,10
90,model_type.euclidean,activation.dmelu,,0.044396088,0.097141616,,0.02099234,90,0.01,0.0001,20,2,,,10
91,model_type.euclidean,activation.dmelu,,0.044248376,0.09681841,,0.020722467,91,0.01,0.0001,20,2,,,10
92,model_type.euclidean,activation.dmelu,,0.044043854,0.096370906,,0.020450614,92,0.01,0.0001,20,2,,,10
93,model_type.euclidean,activation.dmelu,,0.043811943,0.09586347,,0.020179743,93,0.01,0.0001,20,2,,,10
94,model_type.euclidean,activation.dmelu,,0.043592148,0.09538254,,0.01991343,94,0.01,0.0001,20,2,,,10
95,model_type.euclidean,activation.dmelu,,0.043410443,0.094984956,,0.019651935,95,0.01,0.0001,20,2,,,10
96,model_type.euclidean,activation.dmelu,,0.04326371,0.094663896,,0.019393753,96,0.01,0.0001,20,2,,,10
97,model_type.euclidean,activation.dmelu,,0.04312246,0.09435483,,0.01913843,97,0.01,0.0001,20,2,,,10
98,model_type.euclidean,activation.dmelu,,0.0429517,0.0939812,,0.018884443,98,0.01,0.0001,20,2,,,10
99,model_type.euclidean,activation.dmelu,,0.04273701,0.09351144,,0.01862957,99,0.01,0.0001,20,2,,,10
100,model_type.euclidean,activation.dmelu,,0.042493746,0.09297916,,0.018373542,100,0.01,0.0001,20,2,,,10
101,model_type.euclidean,activation.dmelu,,0.042250607,0.09244716,,0.018118,101,0.01,0.0001,20,2,,,10
102,model_type.euclidean,activation.dmelu,,0.04202374,0.09195076,,0.017862966,102,0.01,0.0001,20,2,,,10
103,model_type.euclidean,activation.dmelu,,0.041802656,0.091467015,,0.017606383,103,0.01,0.0001,20,2,,,10
104,model_type.euclidean,activation.dmelu,,0.04155517,0.0909255,,0.017346842,104,0.01,0.0001,20,2,,,10
105,model_type.euclidean,activation.dmelu,,0.041249257,0.09025614,,0.017083725,105,0.01,0.0001,20,2,,,10
106,model_type.euclidean,activation.dmelu,,0.040877033,0.08944169,,0.016816244,106,0.01,0.0001,20,2,,,10
107,model_type.euclidean,activation.dmelu,,0.040459752,0.08852865,,0.016544307,107,0.01,0.0001,20,2,,,10
108,model_type.euclidean,activation.dmelu,,0.040029816,0.08758792,,0.016268708,108,0.01,0.0001,20,2,,,10
109,model_type.euclidean,activation.dmelu,,0.03960836,0.08666574,,0.015989687,109,0.01,0.0001,20,2,,,10
110,model_type.euclidean,activation.dmelu,,0.039195832,0.085763104,,0.015707308,110,0.01,0.0001,20,2,,,10
111,model_type.euclidean,activation.dmelu,,0.03877722,0.08484716,,0.015422333,111,0.01,0.0001,20,2,,,10
112,model_type.euclidean,activation.dmelu,,0.038337007,0.08388394,,0.015135383,112,0.01,0.0001,20,2,,,10
113,model_type.euclidean,activation.dmelu,,0.037870087,0.08286229,,0.014847193,113,0.01,0.0001,20,2,,,10
114,model_type.euclidean,activation.dmelu,,0.03738155,0.08179333,,0.014558808,114,0.01,0.0001,20,2,,,10
115,model_type.euclidean,activation.dmelu,,0.036879398,0.08069459,,0.014271247,115,0.01,0.0001,20,2,,,10
116,model_type.euclidean,activation.dmelu,,0.036368072,0.07957578,,0.013985386,116,0.01,0.0001,20,2,,,10
117,model_type.euclidean,activation.dmelu,,0.035848476,0.07843887,,0.013701327,117,0.01,0.0001,20,2,,,10
118,model_type.euclidean,activation.dmelu,,0.035320926,0.07728455,,0.013419028,118,0.01,0.0001,20,2,,,10
119,model_type.euclidean,activation.dmelu,,0.034785707,0.076113455,,0.013138429,119,0.01,0.0001,20,2,,,10
120,model_type.euclidean,activation.dmelu,,0.03424302,0.074926026,,0.012859544,120,0.01,0.0001,20,2,,,10
121,model_type.euclidean,activation.dmelu,,0.033694167,0.0737251,,0.01258223,121,0.01,0.0001,20,2,,,10
122,model_type.euclidean,activation.dmelu,,0.033142976,0.07251906,,0.012306788,122,0.01,0.0001,20,2,,,10
123,model_type.euclidean,activation.dmelu,,0.032594115,0.071318105,,0.012033436,123,0.01,0.0001,20,2,,,10
124,model_type.euclidean,activation.dmelu,,0.032048766,0.07012485,,0.011762103,124,0.01,0.0001,20,2,,,10
125,model_type.euclidean,activation.dmelu,,0.031501673,0.06892777,,0.011492802,125,0.01,0.0001,20,2,,,10
126,model_type.euclidean,activation.dmelu,,0.030944427,0.06770848,,0.011225759,126,0.01,0.0001,20,2,,,10
127,model_type.euclidean,activation.dmelu,,0.030373741,0.06645978,,0.010961022,127,0.01,0.0001,20,2,,,10
128,model_type.euclidean,activation.dmelu,,0.02979688,0.06519757,,0.010698668,128,0.01,0.0001,20,2,,,10
129,model_type.euclidean,activation.dmelu,,0.029226964,0.06395055,,0.01043896,129,0.01,0.0001,20,2,,,10
130,model_type.euclidean,activation.dmelu,,0.028672092,0.06273646,,0.010182135,130,0.01,0.0001,20,2,,,10
131,model_type.euclidean,activation.dmelu,,0.028128654,0.06154738,,0.0099283,131,0.01,0.0001,20,2,,,10
132,model_type.euclidean,activation.dmelu,,0.027586574,0.060361274,,0.00967849,132,0.01,0.0001,20,2,,,10
133,model_type.euclidean,activation.dmelu,,0.027041035,0.059167597,,0.009433126,133,0.01,0.0001,20,2,,,10
134,model_type.euclidean,activation.dmelu,,0.02649854,0.05798058,,0.009192346,134,0.01,0.0001,20,2,,,10
135,model_type.euclidean,activation.dmelu,,0.025969692,0.056823425,,0.008956423,135,0.01,0.0001,20,2,,,10
136,model_type.euclidean,activation.dmelu,,0.025458442,0.055704776,,0.008725421,136,0.01,0.0001,20,2,,,10
137,model_type.euclidean,activation.dmelu,,0.024958933,0.054611817,,0.008499349,137,0.01,0.0001,20,2,,,10
138,model_type.euclidean,activation.dmelu,,0.02446231,0.053525176,,0.008278317,138,0.01,0.0001,20,2,,,10
139,model_type.euclidean,activation.dmelu,,0.02396594,0.052439082,,0.008062411,139,0.01,0.0001,20,2,,,10
140,model_type.euclidean,activation.dmelu,,0.023475338,0.05136561,,0.007851687,140,0.01,0.0001,20,2,,,10
141,model_type.euclidean,activation.dmelu,,0.02299793,0.050321013,,0.007646297,141,0.01,0.0001,20,2,,,10
142,model_type.euclidean,activation.dmelu,,0.022535766,0.049309764,,0.0074462406,142,0.01,0.0001,20,2,,,10
143,model_type.euclidean,activation.dmelu,,0.022084767,0.04832295,,0.0072515006,143,0.01,0.0001,20,2,,,10
144,model_type.euclidean,activation.dmelu,,0.021639647,0.047349,,0.0070621152,144,0.01,0.0001,20,2,,,10
145,model_type.euclidean,activation.dmelu,,0.02119953,0.046385992,,0.0068779457,145,0.01,0.0001,20,2,,,10
146,model_type.euclidean,activation.dmelu,,0.020768331,0.0454425,,0.006698898,146,0.01,0.0001,20,2,,,10
147,model_type.euclidean,activation.dmelu,,0.020349804,0.044526737,,0.0065249037,147,0.01,0.0001,20,2,,,10
148,model_type.euclidean,activation.dmelu,,0.019943403,0.043637503,,0.006355845,148,0.01,0.0001,20,2,,,10
149,model_type.euclidean,activation.dmelu,,0.019545263,0.042766344,,0.0061916076,149,0.01,0.0001,20,2,,,10
150,model_type.euclidean,activation.dmelu,,0.019153045,0.04190815,,0.0060320795,150,0.01,0.0001,20,2,,,10
151,model_type.euclidean,activation.dmelu,,0.018768173,0.04106602,,0.00587713,151,0.01,0.0001,20,2,,,10
152,model_type.euclidean,activation.dmelu,,0.018393224,0.040245607,,0.0057266504,152,0.01,0.0001,20,2,,,10
153,model_type.euclidean,activation.dmelu,,0.018028641,0.039447874,,0.005580615,153,0.01,0.0001,20,2,,,10
154,model_type.euclidean,activation.dmelu,,0.017672822,0.038669318,,0.005439002,154,0.01,0.0001,20,2,,,10
155,model_type.euclidean,activation.dmelu,,0.01732464,0.037907474,,0.0053017903,155,0.01,0.0001,20,2,,,10
156,model_type.euclidean,activation.dmelu,,0.01698496,0.03716423,,0.0051689637,156,0.01,0.0001,20,2,,,10
157,model_type.euclidean,activation.dmelu,,0.016655855,0.036444128,,0.005040476,157,0.01,0.0001,20,2,,,10
158,model_type.euclidean,activation.dmelu,,0.01633876,0.035750303,,0.0049162665,158,0.01,0.0001,20,2,,,10
159,model_type.euclidean,activation.dmelu,,0.016033001,0.035081282,,0.00479629,159,0.01,0.0001,20,2,,,10
160,model_type.euclidean,activation.dmelu,,0.015736535,0.034432594,,0.00468049,160,0.01,0.0001,20,2,,,10
161,model_type.euclidean,activation.dmelu,,0.015448172,0.033801634,,0.004568787,161,0.01,0.0001,20,2,,,10
162,model_type.euclidean,activation.dmelu,,0.015168358,0.033189382,,0.0044610817,162,0.01,0.0001,20,2,,,10
163,model_type.euclidean,activation.dmelu,,0.014897682,0.032597125,,0.0043572863,163,0.01,0.0001,20,2,,,10
164,model_type.euclidean,activation.dmelu,,0.014636147,0.03202487,,0.004257308,164,0.01,0.0001,20,2,,,10
165,model_type.euclidean,activation.dmelu,,0.014384121,0.03147342,,0.004161081,165,0.01,0.0001,20,2,,,10
166,model_type.euclidean,activation.dmelu,,0.014142319,0.03094434,,0.0040685725,166,0.01,0.0001,20,2,,,10
167,model_type.euclidean,activation.dmelu,,0.013910419,0.03043693,,0.003979706,167,0.01,0.0001,20,2,,,10
168,model_type.euclidean,activation.dmelu,,0.013687528,0.029949227,,0.0038943458,168,0.01,0.0001,20,2,,,10
169,model_type.euclidean,activation.dmelu,,0.013473547,0.029481024,,0.003812356,169,0.01,0.0001,20,2,,,10
170,model_type.euclidean,activation.dmelu,,0.013268374,0.02903209,,0.0037336075,170,0.01,0.0001,20,2,,,10
171,model_type.euclidean,activation.dmelu,,0.013071055,0.028600343,,0.003657991,171,0.01,0.0001,20,2,,,10
172,model_type.euclidean,activation.dmelu,,0.012880931,0.02818434,,0.003585375,172,0.01,0.0001,20,2,,,10
173,model_type.euclidean,activation.dmelu,,0.0126979835,0.027784038,,0.0035156147,173,0.01,0.0001,20,2,,,10
174,model_type.euclidean,activation.dmelu,,0.012521999,0.027398972,,0.0034486062,174,0.01,0.0001,20,2,,,10
175,model_type.euclidean,activation.dmelu,,0.012353128,0.027029471,,0.0033842302,175,0.01,0.0001,20,2,,,10
176,model_type.euclidean,activation.dmelu,,0.012191923,0.026676746,,0.0033223738,176,0.01,0.0001,20,2,,,10
177,model_type.euclidean,activation.dmelu,,0.012037622,0.026339123,,0.0032629757,177,0.01,0.0001,20,2,,,10
178,model_type.euclidean,activation.dmelu,,0.011888843,0.026013585,,0.0032059136,178,0.01,0.0001,20,2,,,10
179,model_type.euclidean,activation.dmelu,,0.011745703,0.025700387,,0.003151062,179,0.01,0.0001,20,2,,,10
180,model_type.euclidean,activation.dmelu,,0.011608546,0.025400275,,0.0030982962,180,0.01,0.0001,20,2,,,10
181,model_type.euclidean,activation.dmelu,,0.01147673,0.025111854,,0.0030475047,181,0.01,0.0001,20,2,,,10
182,model_type.euclidean,activation.dmelu,,0.011349649,0.024833793,,0.0029985937,182,0.01,0.0001,20,2,,,10
183,model_type.euclidean,activation.dmelu,,0.011226794,0.024564978,,0.0029514716,183,0.01,0.0001,20,2,,,10
184,model_type.euclidean,activation.dmelu,,0.011108011,0.024305072,,0.0029060445,184,0.01,0.0001,20,2,,,10
185,model_type.euclidean,activation.dmelu,,0.010994029,0.024055673,,0.0028622334,185,0.01,0.0001,20,2,,,10
186,model_type.euclidean,activation.dmelu,,0.010884653,0.023816349,,0.0028199684,186,0.01,0.0001,20,2,,,10
187,model_type.euclidean,activation.dmelu,,0.010778491,0.023584062,,0.0027791897,187,0.01,0.0001,20,2,,,10
188,model_type.euclidean,activation.dmelu,,0.010675414,0.023358522,,0.002739818,188,0.01,0.0001,20,2,,,10
189,model_type.euclidean,activation.dmelu,,0.0105759865,0.023140967,,0.0027017808,189,0.01,0.0001,20,2,,,10
190,model_type.euclidean,activation.dmelu,,0.010480081,0.02293112,,0.0026649989,190,0.01,0.0001,20,2,,,10
191,model_type.euclidean,activation.dmelu,,0.010387414,0.022728357,,0.0026294035,191,0.01,0.0001,20,2,,,10
192,model_type.euclidean,activation.dmelu,,0.010297388,0.022531375,,0.0025949338,192,0.01,0.0001,20,2,,,10
193,model_type.euclidean,activation.dmelu,,0.01020978,0.022339683,,0.0025615252,193,0.01,0.0001,20,2,,,10
194,model_type.euclidean,activation.dmelu,,0.010125313,0.022154864,,0.002529124,194,0.01,0.0001,20,2,,,10
195,model_type.euclidean,activation.dmelu,,0.010043785,0.021976475,,0.0024976872,195,0.01,0.0001,20,2,,,10
196,model_type.euclidean,activation.dmelu,,0.009964418,0.021802813,,0.0024671636,196,0.01,0.0001,20,2,,,10
197,model_type.euclidean,activation.dmelu,,0.0098872995,0.021634074,,0.0024375147,197,0.01,0.0001,20,2,,,10
198,model_type.euclidean,activation.dmelu,,0.0098124975,0.021470401,,0.0024086975,198,0.01,0.0001,20,2,,,10
199,model_type.euclidean,activation.dmelu,,0.009740144,0.021312088,,0.0023806656,199,0.01,0.0001,20,2,,,10
200,model_type.euclidean,activation.dmelu,,0.009670089,0.021158803,,0.002353389,200,0.01,0.0001,20,2,,,10
201,model_type.euclidean,activation.dmelu,,0.009601615,0.021008978,,0.0023268322,201,0.01,0.0001,20,2,,,10
202,model_type.euclidean,activation.dmelu,,0.009534985,0.020863187,,0.0023009705,202,0.01,0.0001,20,2,,,10
203,model_type.euclidean,activation.dmelu,,0.0094705615,0.020722223,,0.002275777,203,0.01,0.0001,20,2,,,10
204,model_type.euclidean,activation.dmelu,,0.009408062,0.02058547,,0.0022512183,204,0.01,0.0001,20,2,,,10
205,model_type.euclidean,activation.dmelu,,0.009347334,0.020452593,,0.0022272686,205,0.01,0.0001,20,2,,,10
206,model_type.euclidean,activation.dmelu,,0.009288033,0.020322837,,0.002203902,206,0.01,0.0001,20,2,,,10
207,model_type.euclidean,activation.dmelu,,0.00923042,0.020196777,,0.0021810948,207,0.01,0.0001,20,2,,,10
208,model_type.euclidean,activation.dmelu,,0.009174728,0.020074919,,0.0021588237,208,0.01,0.0001,20,2,,,10
209,model_type.euclidean,activation.dmelu,,0.0091204755,0.01995621,,0.0021370698,209,0.01,0.0001,20,2,,,10
210,model_type.euclidean,activation.dmelu,,0.009067644,0.019840613,,0.0021158168,210,0.01,0.0001,20,2,,,10
211,model_type.euclidean,activation.dmelu,,0.009016197,0.019728044,,0.0020950423,211,0.01,0.0001,20,2,,,10
212,model_type.euclidean,activation.dmelu,,0.008966311,0.01961889,,0.002074728,212,0.01,0.0001,20,2,,,10
213,model_type.euclidean,activation.dmelu,,0.008917941,0.019513052,,0.0020548492,213,0.01,0.0001,20,2,,,10
214,model_type.euclidean,activation.dmelu,,0.008870632,0.019409537,,0.0020353934,214,0.01,0.0001,20,2,,,10
215,model_type.euclidean,activation.dmelu,,0.008824565,0.01930874,,0.0020163327,215,0.01,0.0001,20,2,,,10
216,model_type.euclidean,activation.dmelu,,0.008779791,0.01921077,,0.001997657,216,0.01,0.0001,20,2,,,10
217,model_type.euclidean,activation.dmelu,,0.008736316,0.019115645,,0.0019793478,217,0.01,0.0001,20,2,,,10
218,model_type.euclidean,activation.dmelu,,0.008693853,0.019022733,,0.0019613896,218,0.01,0.0001,20,2,,,10
219,model_type.euclidean,activation.dmelu,,0.008652222,0.018931642,,0.0019437687,219,0.01,0.0001,20,2,,,10
220,model_type.euclidean,activation.dmelu,,0.00861167,0.018842911,,0.0019264785,220,0.01,0.0001,20,2,,,10
221,model_type.euclidean,activation.dmelu,,0.008572096,0.01875632,,0.0019095044,221,0.01,0.0001,20,2,,,10
222,model_type.euclidean,activation.dmelu,,0.008533438,0.018671734,,0.0018928333,222,0.01,0.0001,20,2,,,10
223,model_type.euclidean,activation.dmelu,,0.00849538,0.018588461,,0.0018764547,223,0.01,0.0001,20,2,,,10
224,model_type.euclidean,activation.dmelu,,0.008458114,0.01850692,,0.0018603615,224,0.01,0.0001,20,2,,,10
225,model_type.euclidean,activation.dmelu,,0.008421634,0.0184271,,0.0018445388,225,0.01,0.0001,20,2,,,10
226,model_type.euclidean,activation.dmelu,,0.0083858315,0.01834876,,0.0018289769,226,0.01,0.0001,20,2,,,10
227,model_type.euclidean,activation.dmelu,,0.008350484,0.018271418,,0.0018136643,227,0.01,0.0001,20,2,,,10
228,model_type.euclidean,activation.dmelu,,0.008315682,0.01819527,,0.0017985889,228,0.01,0.0001,20,2,,,10
229,model_type.euclidean,activation.dmelu,,0.008281482,0.018120438,,0.0017837442,229,0.01,0.0001,20,2,,,10
230,model_type.euclidean,activation.dmelu,,0.008247844,0.018046835,,0.0017691177,230,0.01,0.0001,20,2,,,10
231,model_type.euclidean,activation.dmelu,,0.008214572,0.017974036,,0.0017547013,231,0.01,0.0001,20,2,,,10
232,model_type.euclidean,activation.dmelu,,0.008181793,0.017902311,,0.0017404887,232,0.01,0.0001,20,2,,,10
233,model_type.euclidean,activation.dmelu,,0.008149532,0.017831722,,0.0017264718,233,0.01,0.0001,20,2,,,10
234,model_type.euclidean,activation.dmelu,,0.008117896,0.017762499,,0.0017126453,234,0.01,0.0001,20,2,,,10
235,model_type.euclidean,activation.dmelu,,0.008086586,0.017693993,,0.0016990012,235,0.01,0.0001,20,2,,,10
